2002-01-12,"US politicians spent yesterday trying to digest the implications of the sudden chill wind blowing from Texas and threatening the warm adulation in which President Bush has bathed for the past four months .
In a small way , January 11 could also be a turning point .
The Enron Corporation 's collapse a month ago was overshadowed by the noise of collapsing Taliban .
But this week 's announcement that a criminal inquiry will be held into its failure , and the political consequences for the White House , have swept the war out of the headlines .
Further details of the dealings between Enron and the Bush administration emerged last night .
Its president , Lawrence Whalley , spoke to a senior treasury official up to eight times , apparently pleading with him to use the administration 's political influence with the banks to help get extended credit , it was revealed .
At the centre of President Bush 's intensifying problem with Enron is a whiff of conflicting interests .
A year ago businesses queued up to help fund President Bush 's inaugural parties , to secure their influence with the new regime .
For decency 's sake donations were limited to $ 100,000 .
But Enron surpassed itself : it gave the full $ 100,000 and its chairman , Kenneth Lay , did the same as an individual .
These figures , and the hundreds of thousands Enron , Mr Lay and other executives had given to Mr Bush 's past campaigns in Texas , pale into insignificance compared with the billions lost in the company 's fall and the millions lost by pensioners whose money was tied up in Enron shares .
But they illustrate the status Enron had as what the Washington Post called "" the nation 's largest power broker "" .
It was a pun : power as energy was its business ; political power a sideline .
"" I do have a good personal relationship with the new president , "" Mr Lay said at the time .
"" That 's not to say it in any grand way .
I 've just known him a long time , just like I 've known his parents for a long time .
"" Enron was so deeply embedded in Texas life that the entire US attorney 's office in Houston has had to excuse itself from the case because so many of its 100 lawyers have connections with the company or its employees .
Ken Lay was a very big player in the economy and politics of Texas .
By yesterday , as the Houston Chronicle headline put it , he was "" Ken Who ? ""
Every administration has its scandals .
And when one headed by two former oil executives - the president and Vice - President Cheney - promises policies for which the oil industry has been begging , it is not difficult to predict where they may lie .
What no outsider could have seen last Januuary was the sudden downfall of a company that claimed twice the revenue of Boeing , Texaco or Hewlett - Packard .
The economic scandal is not even a matter of debate .
Enron 's treatment of its staff , the cupidity of its executives , the shredding of documents : this is a trail that will lead either to the penitentiary or to changes in the law , or both .
And today the familiar phrases of political scandal are being heard round Washington : "" influence - peddling "" , "" smoking gun "" , "" what did the president know and when did he know it ? ""
Possibly this president 's acknowledged difficulty in focusing on multiple issues may help him : everyone knows he was rather distracted in the autumn .
And so far there is no smoking gun .
Whether the two cabinet members Mr Lay phoned before the collapse told the president or not , the company was not rescued ."
2002-01-13,"Enron Kenneth L. Lay , Enron chairman and CEO ; served as Enron 's CEO from 1985 until Jeffrey Skilling 's election in early 2001 ; re - elected by board after Skilling 's resignation in August .
Lay helped to transform Enron from a regional natural gas pipeline company to global energy behemoth .
Jeffrey Skilling , former Enron president and CEO ; resigned in August 2001 for what he said were personal reasons after more than a decade at the company .
Mark Frevert , Enron vice chairman .
Lawrence ' Greg ' Whalley , Enron president and chief operating officer .
Jeffrey McMahon , Enron chief financial officer .
Andrew Fastow , former Enron chief financial officer , ousted in October .
Robert Bennett , the attorney representing Enron in Washington , who also represented President Bill Clinton in the Paula Jones case .
Investigators Carl Levin , Democratic senator from Michigan , chairman of the Senate Permanent Subcommittee on Investigations , said ' Something was very rotten in the state of Enron . '
Joe Lieberman , Democratic senator from Connecticut , chairman of the Senate Governmental Affairs Committee .
Harvey Pitt , chairman of the Securities and Exchange Commission .
Administration officials George W. Bush , President , said he wants federal agencies to look into Enron and ' appreciate the importance ' of its bankruptcy on employees and others .
Enron officials have been key Bush contributors .
Dick Cheney , Vice - President , met Enron CEO Kenneth Lay in April for half an hour and discussed energy policy issues .
He or members of the administration 's energy task force met Enron representatives six times , the White House says .
Karl Rove , Senior Bush adviser , owned Enron stock at the beginning of Bush 's term but sold it under federal ethics rules .
Lawrence Lindsey , White House economic adviser , served on Enron board last year .
Robert Zoellick , US trade representative , served on Advisory Council of Enron Corporation .
Thomas White , Secretary of the Navy , Enron executive for 10 years .
Others Joseph Berardino , CEO of Enron auditor Andersen , testified in December that his firm told Enron 's audit committee that some of the company 's actions might have been illegal .
Marc Racicot , Head of the Republican National Committee , lobbied for Enron until Bush appointment ."
2002-01-13,"Lord Wakeham , former Tory Energy Minister and now chairman of the Press Complaints Commission , is to appear before a United States Senate committee to explain his role in the £ 55 billion Enron collapse - the largest in US corporate history .
The Observer has learnt that the Senate 's governmental affairs committee has subpoenaed Wakeham and another 50 individuals to appear .
Senators want to question Wakeham about his role as an Enron board director for the past eight years .
In particular , they want to grill him over the part he played as a key member of two of the energy giant 's board committees that were supposed to protect shareholders ' interests and prevent any financial malpractice .
The Senate committee 's decision will be a huge embarrassment for the former Minister and leader of the House of Commons who was known as Margaret Thatcher 's ' Mr Fix - It ' .
While he was Energy Secretary in 1990 he helped privatise the UK 's electricity industry and gave consent for Enron to build Britain 's largest private power plant on Teesside .
In 1999 Tony Blair entrusted Wakeham with the job of investigating reform of the House of Lords .
Since 1994 , Wakeham has been a non - executive board director of Enron earning more than £ 80,000 a year from the company .
He also owned almost 21,000 shares in the corporation worth £ 130,000 at their peak .
Most crucially , Wakeham was a member of Enron 's audit and compliance committee that was supposed to scrutinise its financial dealings .
In particular , this committee was supposed to conduct annual reviews of the complex transactions between Enron and two partnerships set up by the company 's chief financial officer , Andrew Fastow .
It is these two partnerships which are now the focus of inquiries by the US authorities , including a criminal investigation .
The criminal probe focuses on allegations that these partnerships helped some Enron directors - not Wakeham - orchestrate a complex fraud by hiding billions of dollars of debt from Wall Street investors .
The Enron crisis threatens to escalate into a major scandal for Bush following the disclosure of close contacts between members of his team and officials from the firm , which also donated large sums of money to key political leaders .
Wakeham , who has refused to answer any questions from The Observer about his role at Enron , also faces questions over his job as chairman of another Enron board committee designed to protect shareholders ' interests and guard against corporate wrongdoing .
Wakeham earned £ 7,000 a year for chairing the nominating committee that was responsible for choosing independent non - executive directors .
Since Enron 's collapse the independence of these directors has been questioned after it emerged that a number of them had been given lucrative consultancy contracts on top of their director 's pay .
Damon Silvers , of the main US trade union organisation AFL - CIO which represents thousands of Enron employees , said : ' At best it appears Lord Wakeham was incompetent .
He and the other independent directors bear a particular responsibility for the spectacular collapse of Enron . '
When Enron filed for bankruptcy on 2 December , thousands of employees lost their jobs and billions of dollars when the company prevented them from selling shares .
Executives , meanwhile , drew out more than $ 1bn in stock when the company was near its peak .
In Washington , the scandal expanded yesterday .
The Treasury was forced to reveal that Undersecretary of State , Peter Fisher , was repeatedly called by Enron 's President , Greg Whalley , who , according to the government , pleaded for help in securing bank loans .
The chairman of the executive committee of one of two banks backing Enron , Citicorp , is Robert Rubin , former Treasury Secretary to Clinton .
It emerged yesterday that he , too , made representations to the current Treasury on the company 's behalf , asking the administration to intervene ."
2002-01-13,"As he approaches the first anniversary of his inauguration , George W Bush is under siege .
He has won the war in Afghanistan , but finds himself engaged in a new battle against a scandal that is threatening to dog his administration and tarnish his reputation .
Bush and his administration have been revealed as entwined in a story of corporate greed and political manipulation by an energy firm called Enron , now under double criminal investigation .
The scandal - in which the life savings and retirement funds of tens of thousands of employees vanished while a number of executive directors lined their pockets - reaches so high that John Ashcroft , the Attorney - General , has had to withdraw from the investigation because he received Enron money , and lawsuits are the pipeline to force Vice - President Dick Cheney for details of his contacts with the company .
The day Bush took office - a year ago next Saturday - was as cold and comfortless as his victory ; his motorcade braved driving rain and a gauntlet of demonstrations marking the most contested and ugliest election result in US history .
After 11 September , the world changed and so did America 's view of Bush .
He became the only President since Franklin Roosevelt to maintain the support of over 80 per cent of Americans for weeks on end .
But now the White House is laid bare by what rivals call ' Enronomics ' - the political fable of the Enron corporation .
It has long been reported how the Bush administration and family is beholden to the energy industry .
Before the Afghan war , an ' Energy Task Force ' favourable to the industry was the main concern for Cheney , who himself came to office from the biggest oil equipment firm in the world .
Enron was just the kind of scandal a war would hide .
The company plunged from a stock rating worth $ 60 billion - seventh on the Fortune list of US companies - into the biggest bankruptcy filing in US history , registered on 2 December .
The ethical - maybe criminal - core of the scandal is that Enron trapped its employees into a ' stock - lock ' , whereby they were not allowed to sell share options bought by way of savings .
When the company collapsed , they lost everything .
Meanwhile , Enron 's executives - blessed by inside information and foresight - made a killing by scrambling to sell shares before the price collapsed .
The victims of Enron 's rise and fall were regular employees who opted to join a savings plan by investing in their employer - and why not ?
With soaring energy prices and giddy profits , the share value quadrupled between 1997 and January last year .
The catch was they were not allowed to sell .
They were people like Pat Betteridge , of the subsidiary Portland General Electric company in Oregon , who remembers grand claims by Enron chief executive Kenneth Lay on a visit north : ' We like to think of ourselves , ' he bragged , ' as the Microsoft of the energy world . '
Betteridge used his $ 300,000 retirement savings to buy 3,500 shares - now worth not a cent . '
If I was hired to do electrical work and I botched it as bad as them , ' he says , ' I 'd either be doing time or get my licence yanked . '
The beneficiaries of the company 's surge to power were those who boarded the wheel of perpetual motion that binds the Bush administration to the energy industry .
Then the company 's brass even tried to make their fortune out of its fall as well .
The Observer has dug into Enron 's past to find that intimate connections with Bush and his Texan Republicans started long before the campaigns that brought them to Washington
Enron is a Houston - based utility trading company that sells energy to consumers , industrial and domestic .
It is one of the biggest of its kind in the world - a standing it owes in no small part to Bush 's governorship in Texas .
Texas 's 1992 Energy Policy Act opened a regulatory black hole into which Enron moved and thrived , forcing established utility companies to buy energy from it .
Meanwhile , in Washington , the Commodity Futures Trading Commission , under the presidency of Bush 's father , allowed for an exemption in trading energy subsidiaries .
The practice would be Enron 's downfall .
The 1992 trading commission was chaired by Wendy Gramm , wife of Texas Senator Phil Gramm , close friend of the Bush family and recipient of $ 97,350 in political donations from Enron .
Once the exemption was accomplished , Mrs Gramm resigned to join the Enron board .
As a member of its current audit committee , she is expected to play a key role in the forthcoming lawsuits and criminal investigation into bankruptcy and document destruction .
In 1997 , Enron was anxious to break into Pennsylvania , one of America 's biggest energy markets , with its huge consumers in Philadelphia and Pittsburgh .
The company was having difficulty , and Lay asked Bush ( who liked to call him ' Kenny boy ' ) tohelp .
Bush duly called the then state governor , Tom Ridge , to pitch for Enron , whose bid duly succeeded . '
I called George W to kind of tell him what was going on , ' said Lay at the time , ' and I said it would be very helpful to Enron if he could just call the governor and tell him Enron is a serious company ' .
Ridge was made Secretary of Homeland Security - Bush 's new White House office - after 11 September .
Lay and Enron have been bountiful contributors to George Bush Jnr .
Since 1993 , company executives have donated nearly $ 2 million to him personally .
Lay also donated $ 326,000 in soft money to the Republican Party over the three years prior to Bush 's presidential bid and his wife added $ 100,000 for the inauguration festivities .
The administration is splattered with senior officials owning stock in Enron .
Economic adviser Larry Lindsay and Trade Representative Robert Zoellick went straight from Enron 's payroll into office .
The biggest holding is that of Army Secretary Thomas White , who as a former Enron executive holds stock and options totalling $ 50 m to $ 100 m .
Rove himself holds as much as $ 250,000 in stock , and other holders include Defence Secretary Donald Rumsfeld , his assistant William Winkenwerder , Assistant Treasury Secretary Mark Weinberger , Economic Undersecretary Kathleen Cooper , Education Undersecretary Eugene Hickock , the ambassadors to Russia , Ireland , the Emirates and officials in the energy department , including its chief financial officer Bruce Carnes .
It is not known which - if any - of these privileged stockholders sold their shares along with the Enron bosses , or suffered the same loss as everyone else .
Such details will appear when they make this year 's filings - leaving any that did so open to ethical , if not criminal , inquiry .
Bush has pursued the aggressive deregulation policies preferred by Enron and its kind , including legislation that exempts key elements of Enron 's energy business from oversight by the federal government - pushed by none other than Senator Phil Gramm .
Lay 's hand can meanwhile be found behind such episodes as the sudden replacement of Curtis Hebert as chairman of the Federal Energy Regulatory Commission by Texan Pat Wood , a friend of Lay .
According to one source , the sacking after only weeks in the job came after ' an unsettling telephone conversation with Kenneth Lay ' in which he was ' prodded to back a faster pace in opening up access to the electricity transmission grid ' .
For all its troubles , Enron continued to benefit from Bush policies - markedly a refusal to step in and help California during the energy crisis last year , leaving consumers to pay the price ... to Enron .
Enron was so close to the bosom of the administration that Lay and other executives were called to the White House for six meetings with Cheney and his staff - the last one only a week before the company made the staggering announcement that it was slashing shareholder equity by $ 1.2bn .
For Enron was playing a double game .
In the run - up to the announcement , its president , Greg Whalley , was frantically lobbying another wing of the administration for help in arranging loans .
His point man was Undersecretary Peter Fisher .
Lay discussed the upcoming bankruptcy twice with Commerce Secretary Don Evans - one of the Texan ' Iron Triangle ' that propelled Bush to power .
Later , he also twice pleaded Enron 's case to Treasury Secretary Paul O'Neill .
But the Republicans were not the only political heavyweights to benefit from Enron 's greed .
The company has made donations to many Democrats too - some 27 per cent of its political contributions , according to the Centre for Responsive Politics in Washington .
And among Enron 's top point men in Washington during the bankruptcy saga was Clinton 's former Treasury Secretary Robert Rubin , who was revealed by the Washington Post yesterday as having made a representation last November to the current Treasury on behalf of the company .
Rubin is now chairman of the executive committee of the Citigroup bank , one of Enron 's principal backers , trying , with the JP Morgan bank , to raise $ 1.5bn in an effort to see the company through the bankruptcy crisis .
These are matters for the six Congressional committees preparing to investigate Enron .
But they will have to wait for the two criminal investigations launched this week : one into Enron 's bankruptcy , the other into the admission by the company 's auditor , Arthur Andersen , that it destroyed thousands of documents about the bankruptcy .
Andersen had good reason to destroy the papers .
The reasons for Enron 's destruction when all the winds seemed to blow behind the company 's fortunes are associated with the labyrinth of subsidiaries built up by Chief Finance Officer Andrew Fastow , fired on 24 October , and other executives .
Fastow created partnerships with what were described as outside , independently - run companies with names such as ' Chewco ' or ' Jedi ' - after characters in Star Wars - that were owned by him or others with Enron backing .
As a result , hundreds of millions of dollars were slushing overseas to tax havens as Fastow and other executives - so they said - sought to shore up the company against a possible fall in energy prices .
What they were allegedly doing was amassing personal fortunes .
The ensuing gaps in the balance sheet became a gaping abyss which could not be hidden and down which the company finally fell .
Enron admitted that it had overstated profits by $ 400 m in reports issued since .
However , Chewco alone enabled Enron to be able to keep some $ 600 m of debt off its books .
The crucial criminal issue is whether executives misled investors by inflating revenues and minimising debts .
The political issue is how closely entwined is the Washington elite - and the immediate circle around Bush .
Seven months of Bush 's oil - friendly presidency was driven out of the spotlight by 11 September .
It had pleased the industry for its isolationism and determination to withdraw from world affairs - the Kyoto Accords on global warming or arms reduction with Russia .
Domestically , Bush 's cause was an articulate one : a tax cut worth $ 1.3 trillion , of which nine - tenths went to the 1 per cent of wealthiest Americans , and ambitions to drill for oil across the Alaskan wilderness and deregulate controls over the oil and energy industries .
By the afternoon of 11 September , Bush had become the vanishing president during his people 's hour of need , cowering underground beneath an Air Force base in remote Nebraska .
But by the end of that week , Americans saw in Bush not a spoiled brat , but the man they wanted to lead the nation to war .
Now the Enron scandal brings the presidency home , with Bush as Winston Churchill preparing for the 1945 election in Britain .
The would - be Clement Attlee is Tom Daschle , leader of the Senate Democrats , who last week left the unity of war behind to unleash his congressional campaign for November 2002 with an offensive over welfare , tax policy , health care , energy and the environment .
The elections are critical to Bush and the Republicans : no US president apart from Nixon and Reagan has not lost ground at the mid - term polls , and the Democrats , even without making substantial gains , can keep control of the Senate while taking over the House and state governorships .
For the State of the Union address Bush will give on the twenty - ninth of this month , White House staff are scrambling to entwine the war in Afghanistan with the continuing domestic agenda .
But the minefield they must cross is named Enron ."
2002-01-13,"· Enron , worth $ 80 billion and the seventh largest corporation in America , became the biggest bankruptcy in history when it collapsed last month .
· Shares in the Texas energy trading company have fallen from $ 82 to less than $ 1 in a year .
· Executives were able to sell their shares before Enron crashed .
More than $ 100 million of bonuses were paid to about 600 senior employees during Enron 's final days .
· But about 6,000 Enron workers have been laid off , including 1,000 in Britain .
Thousands have lost their life savings because they subscribed to a pension plan based on Enron shares .
They were not allowed to sell the shares before the company collapsed .
· ' We have been lied to and we have been cheated , ' said Janice Farmer , a retired Texas employee who held nearly $ 700,000 in Enron shares before the crash .
· The list of Enron creditors , who have legal priority over the pensioners , runs to 54 pages and includes big banks JP Morgan and Citigroup .
· Once a traditional gas company , Enron ran into trouble after moving into the risky new field of energy trading , which sprang up as governments deregulated , and then privatised , state energy companies .
· Enron employees are suing Andersen , Enron 's accountants , for $ 1bn .
They say the firm help Enron to hide its debts .
· Congress and the US Justice Department are also investigating . ·
But some of those in the US government are there partly thanks to donations from Enron .
In the last elections Enron donated $ 2.4 m to federal candidates , making it one of the top 50 corporate donors ."
2002-01-14,"Most American leader writers do not think that the Enron collapse poses a real political threat to President George Bush .
The Washington Post , for one , argues that financial practices are the issue . '
Concealment is the real scandal ' Enron appears to have sought help from the administration in securing fresh credit from its bankers and in staving off a downgrade by a credit - rating firm , but no help seems to have been given .
The real scandal about Enron is different .
It is that a public company , with a legal obligation to report accurately on its finances , concealed the true state of those finances from its owners .
International Herald Tribune
In a story focusing on the financial aspects of the scandal , the New York Times says one of the biggest casualties from the Enron collapse is Enron 's auditors , the accountancy firm Arthur Andersen . '
Andersen 's survival at stake '
After months of damaging revelations about its relationship with Enron , capped by the acknowledgement Thursday that it had destroyed a large number of Enron documents , Andersen is facing congressional investigations , a federal criminal inquiry and lawsuits from shareholders that could cost it billions of dollars .
Perhaps even more seriously for a company that lives and dies by its reputation , the Arthur Andersen Co. name is in tatters .
International Herald Tribune
In more light - hearted vein , the Wall Street Journal compares Enron with Whitewater , the obscure property deal that got the Clintons into trouble .
While calling for a proper financial investigation , the Journal wonders what revelations will come next if Enron really is another Whitewater .
Most of the editorial is devoted to a tongue in cheek rewriting of the Whitewater affair , filled with names from the current administration . '
Another Whitewater ?
Yippee ! ! '
Two Whitewaters is just too much to ask .
In our sober moments , we suspect that political contributions had little to do with the rise and fall of Enron .
Its ascendancy under Democrats and bankruptcy under Republicans does n't exactly fit the current pressie axiom that money tends to corrupt and political money corrupts absolutely .
Wall Street Journal ( susbcribers only )
Robert Scheer at the Los Angeles Times , however , has no truck with such sentiments .
A ferocious columnist , Mr Scheer tears into the Bush dynasty for paving the way for Enron 's rise . '
Enron is a cancer on the presidency '
The fact is that there would be no Enron as we know it were it not for Republican - engineered changes in government regulation that permitted Enron its meteoric growth .
It 's true that the corporation had its allies among the Democrats ; campaign finance corruption and influence peddling are generally a cover - all - your - bets bipartisan activity .
But in this case , the amounts given to Democrats were puny and late , and there 's no doubt that Enron rode to power primarily on the strength of Kenneth Lay 's [ The Enron chairman ] influence with the Bush family .
Los Angeles Times"
2002-01-14,"Congressional investigators are looking at the possibility of obstruction of justice after it emerged that a lawyer at Arthur Andersen , the accountancy firm , ordered the destruction of thousands of documents in connection with Enron , the failed US energy company .
The order to destroy records came in a memo dated October 12 and has raised further questions over Arthur Andersen , the auditors of Enron , which filed for bankruptcy last December .
Senator Joseph Lieberman , the chairman of a US senate committee investigating the Enron collapse , said he was troubled that a lawyer at Arthur Andersen had directed the destruction of Enron documents at a time when Andersen and executives of the energy giant "" knew that Enron was in real trouble , and the roof was about to collapse on them . ""
Mr Lieberman said the timing of the memo raises the serious possibility of obstruction of justice .
The memo was uncovered by congressional investigators and first reported by Time magazine .
Andersen , one of the world 's leading accounting firms , disclosed last week that some documents related to Enron , once America 's seventh largest company , had been destroyed but the company gave no additional details .
After the memo came to light , Andersen admitted that "" there were internal communications that raise questions "" in connection with the Enron documents . ""
Andersen is committed to getting the facts and taking appropriate actions in the Enron matter , "" the company said , adding that "" it would be inappropriate to comment further . ""
The Enron bankruptcy , the largest in American history , could prove highly damaging to America 's political class amid suspicion that the company 's generous political donations resulted in special favours .
"" There 's absolutely no evidence that the Bush administration in any way did anything improper , "" said John McCain , the Republican senator who has been an ardent advocated for campaign finance reform .
But Mr McCain and Mr Lieberman said Enron 's vast campaign contributions to the US president , George Bush , as well as to members of Congress , did raise questions .
"" We 're all tainted by the millions and millions of dollars that were contributed by Enron executives , which ... creates the appearance of impropriety , "" Mr McCain said .
Since 1990 , Enron and its employees had contributed $ 5.77 m to political campaigns , about three - fourths of it to Republican candidates .
About half of the money was spent in the 2000 election , with Mr Bush a major beneficiary .
The US justice department last week announced a criminal investigation into Enron to see how such a huge company could have collapsed so quickly , destroying the life savings of thousand of employees whose retirement plans were stuffed with Enron shares .
According to court filings , a group of 29 Enron directors and senior executives sold 17.3 m shares before the company 's collapse .
But staff with pensions invested in pension shares were prevented from selling even as the price plunged from $ 90 to $ 1 ."
2002-01-14,"The former Conservative cabinet minister , Lord Wakeham , last night signalled his willingness to answer any questions asked by US Senate committees investigating the £ 55bn collapse of the Enron energy corporation .
But , as US sources revealed that Enron executives cashed in $ 1.1bn ( £ 750 m ) worth of shares between 1999 and mid-2001 - leaving ordinary employees to lose their savings in the crash - it emerged that Lord Wakeham , a non - executive director of Enron who has both share holdings and a reported £ 80,000 a year from the firm , had not sold any .
The former energy secretary was a member of Enron 's audit and compliance committee , whose job it was to see that proper procedures were in place , including legal advice and auditing .
They relied upon expert advice .
The role of accountants Arthur Andersen , who did the Enron audit , is bound to be a central focus of congressional inquiries , as the US justice department ploughs through a mountain of paperwork and other evidence in search of criminal activity .
If any were found , it would acutely embarrass President George Bush whose early supporters include top Enron executives now under suspicion .
Enron was America 's seventh largest company until it collapsed at the end of November , saddled with £ 10bn of debt and embroiled in allegations of financial irregularities .
The oil company , based in Mr Bush 's home state of Texas , has caused controversy at the highest level of the US political establishment that is expected to reverberate for many years to come .
Enron executives cashed in $ 1.1bn ( £ 750 m ) worth of shares in 1999 - 2001 .
According to court filings a group of 29 directors and senior executives at the company sold 17.3 m shares .
The figures will further enrage workers at Enron who in many cases have lost their life savings through the company 's collapse .
Staff whose pensions were invested in the firm 's shares were prevented from selling even as the price plunged from the region of $ 90 to less than $ 1 .
One of the most prolific sellers was Kenneth Lay , the Enron chairman , who was a major contributor to the Bush election campaign .
Mr Lay pocketed $ 101 m over the period .
The former chairman of an Enron subsidiary , Lou Pai , received $ 353 m from selling shares .
Lawyers for Enron said the share sales , compiled in yesterday 's New York Times , were entirely proper and that the directors had no special inside information or advantages over other investors .
Lord Wakeham is saying nothing in public and has not yet been asked to appear before any Senate hearings .
If asked , he will willingly attend .
The US government again moved to distance itself from any assumption of responsibility for the largest bankruptcy in US corporate history .
The Treasury secretary , Paul O'Neill , who was contacted by Enron in a plea for help in the weeks before the collapse , said he had known nothing more about the situation than what was already in the public arena .
"" Everyone knew from what Enron had disclosed that they were struggling , "" he said .
"" We did n't have any knowledge that was n't general public property "" ."
2002-01-14,"Short of offering a blank sheet of paper , it is difficult to convey the supreme indifference with which the fate of the prisoners at Guantanamo Bay is being greeted in the United States .
The Sunday newspapers , given the chance to stick their teeth into the story not related to terror since September 11 , were full of the Enron affair .
The talk shows , even the serious ones , used the issue mainly for light relief .
"" I think the idea of being sedated for a 27-hour flight ought to be an option the airlines might want to start offering , "" said a speaker on CNN 's Capital Gang .
US policy seems to be guided by three main considerations , none in itself reprehensible .
First public safety , which is one reason why holding the prisoners at Guantanamo , where escape offers a choice between Castro 's Cuba and the sea , is a political masterstroke .
Second is the wish to avoid any trial turning into a legal circus .
Third is simple uncertainty about how to handle an unprecedented situation .
The draconian rules for military tribunals , already softened in some crucial respects , were almost certainly intended for the extreme case of the forces finding themselves in possession of Osama bin Laden or one of his senior aides .
Now the administration does have to decide how to deal with real prisoners in a real jail .
Politically , there is no problem : most Americans are only interested in keeping them out of sight and preferably out of mind .
Camp X - Ray , with no media , legal or consular access , is ideal .
Legally , the situation may be less clear - cut than the defence secretary , Donald Rumsfeld , tried to make out .
Human Rights Watch is adamant that under the Geneva conventions a distinction must be made between Taliban fighters , who qualify as prisoners of war , and al - Qaida members , who do not .
It says the onus is on the US to prove that detainees are not PoWs . ""
Even if they are unlawful combatants , the convention requires humane treatment , "" its US programme director , Jamie Felne , said .
"" Putting them in cages does not qualify . ""
The US is a signatory to other treaties that might be easier to invoke in court .
"" There are quite low levels of the definition of torture , "" Neil Durkin of Amnesty International said .
"" Hooding could well be a breach of it . ""
It is also questionable whether US law applies at Guantanamo Bay .
If such issues get to court , the ironies may start to hit home .
One crucial distinction Americans have always made between good guys and bad guys is their treatment of prisoners ."
2002-01-15,"Enron Corporation and Switzerland 's largest bank , UBS are to split profits from Enron 's energy trading business , the most valuable part of the bankrupt US company , in a rescue plan unveiled today .
Under the deal , UBS Warburg , the investment banking arm of UBS , will not pay any money up front to acquire Enron 's trading arm nor assume any of the troubled company 's debts .
UBS would take over the unit and pay Enron 33 % of the profits over a period of up to 10 years .
Enron 's energy trading business , which generated about 90 % of the company 's $ 101bn ( £ 70bn ) in revenue in 2000 , has been the subject of a bidding war between UBS Warburg and US banking giant Citigroup , a large Enron creditor .
A creditors ' committee approved the plan , but other Enron creditors have raised questions , saying they want more information about how the agreement was reached and how the proceeds will be allocated .
The deal must be approved by the bankruptcy judge , Arthur Gonzalez , and a hearing is set for Friday .
Dissatisfied creditors will have 10 days to appeal judge Gonzalez 's ruling .
Before its collapse late last year , Enron was the world 's largest energy trader and America 's seventh largest company by revenue .
It is now under investigation by several congressional committees as well as a criminal investigation from the justice department Newly - released documents from a congressional committee revealed today that the Enron chairman , Kenneth Lay , was warned last summer by a company vice president that the energy company 's financial practices might cause it to "" implode in a wave of accounting scandals "" .
The vice president , Sherron Watkins , warned in an August letter to Mr Lay and other senior officials that a "" veil of secrecy "" surrounding the company 's "" funny accounting "" of complex partnerships had not been adequately disclosed to the public and merited further investigation .
The seven - page memo was found by congressional investigators trawling through 40 boxes of Enron documents obtained from the company after it filed the largest bankruptcy suit in US history on December 2 .
They said the document raises troubling questions about the extent to which Enron officials and their auditor , Andersen , were aware of the financial transactions and accounting practices that contributed to the company 's downfall .
Investigators said they plan to interview Ms Watkins , whom they declined to name publicly but who was confirmed as the author by her attorney , Philip Hilder .
Ms Watkins worked for the Enron chief financial officer , Andrew Fastow , as vice president of corporate development .
She wrote the memo anonymously , and then sought out Mr Lay to express her concerns directly .
Enron collapsed amid revelations of complex partnerships used to keep billions of dollars in debt off its books and mask financial problems so it could continue to get cash and credit to run the trading business .
In her August memo , Ms Watkins wrote : "" It sure looks to the layman on the street that we are hiding losses in a related company and will compensate with Enron stock in the future .
I am incredibly nervous that we will implode in a wave of accounting scandals . ""
Robert Bennett , Enron 's Washington lawyer , said Mr Lay took the concerns seriously and met her and ordered an investigation .
He said that the review by an outside law firm found that "" no further investigation was necessary "" ."
