2013-02-17,
2013-02-17,"Oscar Pistorius was the perfect South African sporting hero because victory over his disability made him a universally admired figure in a still - divided society .
The profoundly macho culture he grew up in spans racial groups and provides some explanation for the country 's shocking rates of domestic violence . ""
Black South African men are expected to prove their manliness by carrying knives and having lots of girlfriends , '' said Rachel Jewkes of the South African Medical Research Council .
"" White Afrikaners like Pistorius do not need to have several girlfriends .
But his love of guns speaks to the same hunger to prove his masculinity in the South African context .
"" The full facts about the death of model Reeva Steenkamp have yet to emerge , but to South Africans her death came on the eve of the Black Friday Campaign for Rape Awareness in honour of Anene Booysen .
The 17-year - old died after her ex - boyfriend and others allegedly gang raped and disembowelled her on 2 February . ""
The massive problem we need to understand in South Africa is the level of men 's violence against women and against each other , '' said Lisa Vetten , a researcher who specialises in domestic abuse .
Police statistics on domestic violence are limited .
But 15,609 murders and 64,500 reported rapes in 2011 - 12 suggest massive levels of violence in South African homes .
Household surveys by the MRC have found that 40 % of men have hit their partner and one in four men have raped a woman .
Three - quarters of men who admit to having raped women say they did so first as teenagers .
The MRC found that , while a quarter of women had been raped , just 2 % of those raped by a partner reported the incident to police .
Experts say South African society features all the known causes of rape and violence , including a historical culture of "" might is right "" , a wealth gap that makes men feel weak , an unequal relationship between women and men , lack of adequate childcare , which results in the neglect of boys , and high male unemployment .
Jewkes , a British doctor and director of gender and health at the MRC , said : "" Having a father at home is really unusual here .
South African children are more likely to be raised by a non - biological parent than by both biological parents .
So you see high levels of neglect , humiliation and abuse , which develops into domestic violence .
We also have a high rate of teenage pregnancies and those young mothers are not equipped to raise their children .
"" South African men think women should be under their control .
There is an idea that violence is justifiable as a means to keep women in their place .
This has not changed in 20 years and even though the South African murder rate has dropped by 50 % since 1999 , rape figures have not , "" said Jewkes .
Jewkes and Vetten argue that Pistorius 's love of guns and fast cars illustrates his relationship with South Africa 's macho culture . ""
Afrikaner men are very patriarchal , "" said Jewkes , "" and within that culture gun ownership is seen as part of masculinity . ""
Vetten believes that the pressure on Pistorius may have been compounded .
"" Disabled men and women often struggle with their sense of masculinity or femininity because they are to some degree dependent .
I have seen examples of them placing particular pride on physical attractiveness .
Maybe he struggles with that .
The guns and sports cars gave an impression that he was over - compensating so as to be seen as ' normal ' . ""
But the tragedy in South Africa is that the most "" normal "" thing of all is violence against women .
Under the polygamous President Jacob Zuma , known for his traditionalist and sexist remarks , there is also a sense of men getting away with it .
Minister of human settlements Tokyo Sexwale is currently fighting a divorce case by his wife Judy which cites emotional mental and verbal abuse .
But his political career has been unaffected .
The media raise the issue with regularity .
Column inches were occupied last month with wonderment at the outpouring of grief in India over the rape of a New Delhi student on a bus .
Commentators asked why such a reaction in South Africa , where gang rapes are a daily occurrence , is unthinkable .
Black Friday , during which radio chat show hosts called on listeners to wear black , was a media attempt to create a reaction .
But South Africa appeared largely unmoved .
While the country has a Domestic Violence Act that enables police to intervene if a woman fears attack , it is poorly implemented .
Jennifer Williams , director of the Women 's Legal Centre , said : "" There is a problem of resources and police training .
Too often the women who come to us have been told by the police , ' He seems like a nice guy , surely you can sort it out ' .
Other women are turned away from courts because there is a shortage of magistrates .
We have a national emergency , yet rape crisis centres are closing . """
2013-02-18,
2013-02-18,"The mystery over South African sprinter Oscar Pistorius 's role in the killing of the model Reeva Steenkamp has deepened amid a series of claims and counter - claims about what happened at his home in Pretoria last week .
South African newspapers reported a series of dramatic revelations about the case , in which Steenkamp was shot four times .
Police denied leaking the details and Pistorius 's agent refused to comment .
A police spokeswoman could not explain how the claims emerged but did not deny them .
"" We are not commenting on anything in the newspapers today as the case is still before the court , "" she said .
"" They are insinuating they got the information from the police .
They did not . ""
Medupe Simasiku , of the national prosecuting authority , said the alleged leaks did not necessarily affect the court case as "" the evidence [ published ] might be wrong "" .
The well - respected City Press newspaper reported that a cricket bat covered in blood was found at Pistorius 's home and is the central piece of evidence against him .
Citing sources close to the investigation , the paper said Steenkamp 's skull was crushed and police requested Pistorius undergo drug tests .
City Press also reported that Pistorius called his father soon after 3.20am on Thursday and asked him to come to the house .
When the family arrived , Pistorius was allegedly carrying Steenkamp down the stairs , her head and arms "" dangling "" .
"" Steenkamp was still breathing and Pistorius tried to resuscitate her in the foyer , "" the report continued .
"" Paramedics and police arrived on the scene and , minutes later , she was declared dead . ""
Steenkamp was wearing her nightie at the time .
When the police inspected Oscar 's bedroom , they found her overnight bag and iPad on the floor .
A holster for a 9 mm pistol was found on Oscar 's side of the bed .
"" All sources dismissed the theory that Pistorius mistook Steenkamp for a burglar , the paper added .
"" The sources agreed that the state had a ' rock - solid ' case against the popular athlete . ""
Peet van Zyl , Pistorius 's agent , said he had "" not read a lot of the media "" on Sunday so could not comment .
He added that the runner had received "" overwhelming support "" from fans all over the world .
Later , van Zyl confirmed he had cancelled all of the athlete 's commitments , including a race in the UK , so he could "" concentrate on the legal proceedings "" .
The eNews Channel Africa presented a narrative in which CCTV footage showed Steenkamp arriving at the house at 6 pm on Wednesday .
It said neighbours claimed they heard arguments , and investigators believed the couple were together in bed at one point .
It was thought Steenkamp moved to the bathroom and was shot through the closed door , possibly at close range , the channel reported .
Pistorius picked her up and carried her downstairs .
He called a family member but not the police , who were alerted instead by neighbours .
Pistorius , 26 , who last year became the first double amputee to compete against able - bodied athletes in the Olympics , remains in police custody , facing a charge of murder .
On Sunday he was visited by a pastor , AJ Wilson , who told Reuters television : "" The ( police ) colonel told him that I have come to pray with him .
He just cried and we all cried together .
"" Pistorius is due to apply for bail at a court hearing in Pretoria on Tuesday , the same day that Steenkamp , 29 , is due to be cremated at a private funeral .
Her father , Barry Steenkamp , told the Mail on Sunday that the family was struggling to come to terms with the death , but added : "" There is no hatred in our hearts . ""
He said of Pistorius : "" He must be going through things that we do n't know about .
We ask the Lord every day to help us find a reason why this should happen to Reeva .
She was the most beautiful , kind girl in the world . ""
Pistorius 's father , Henke , said he had "" zero doubt "" that Steenkamp 's death was a tragic accident .
He told the Sunday Telegraph : "" When you are a sportsman , you act even more on instinct .
It 's instinct – things happen and that 's what you do . ""
He added : "" When you wake up in the middle of the night – and crime is so endemic in South Africa – what do you do if somebody is in the house ?
Do you think it 's one of your family ?
Of course you do n't .
""
A close friend of Pistorius told how the athlete phoned him moments after Steenkamp was shot . ""
Oscar called me at 3.55am saying that Reeva had been shot , "" Justin Divaris told the Sunday People .
"" I said to him : ' What are you talking about ?
I do n't understand you . '
He then repeated himself : ' There has been a terrible accident , I shot Reeva . ' ""
Next thing his neighbour picked up the phone and told me it was true and told me to get to Oscar 's home .
I was in total shock .
I asked the neighbour : ' Is she OK ? '
Did the gun go off by accident ? '
She replied : ' No .
She 's not OK .
You need to get here . ' """
2013-02-18,"Civil Society :
Ambassador Oscar Pistorius is a ' humanitarian ' says charity founder Oscar Pistorius is a man of "" deep humility "" , the founder of a UK charity supported by the athlete has said .
Third Sector :
Catholic adoption agency asks OSCR to review decision over its charitable status A Catholic adoption agency has asked the Office of the Scottish Charity Regulator to review a decision forcing it to stop refusing same - sex couples from using its services .
Charity Times :
Pessimism is growing in the NHS and social care , reveals King 's Fund Pessimism is growing in the NHS and social care .
Future
Fundraising
Now : Fundraising creates meaning in donors ' lives
Why fundraising is important to people .
This content is brought to you by Guardian Professional .
To join the voluntary sector network , click here ."
2013-02-18,"The family of Oscar Pistorius have criticised the media for sensationalist coverage of the murder case against him .
Henke Pistorius , 59 , the South African Olympic and Paralympic star 's father , said he was "" very disappointed "" by weekend press reports that a blood - stained cricket bat was a vital piece of evidence in the killing of the athlete 's girlfriend , model Reeva Steenkamp .
"" I 'm disappointed in the integrity of some of the newspapers , "" Henke told the Guardian .
Pistorius , known as the Blade Runner because of his hi - tech artificial legs , is due back in court for a bail hearing on Tuesday morning .
"" I 'll be sitting behind Oscar , "" said Henke .
"" We will split the rubbish from the fact .
This is a very bad matter .
It is an accident .
Out of respect for Oscar , I do n't want to say anything else . ""
Asked if he found the media reports sensationalist , he replied : "" Of course .
That 's their job .
They want to sell newspapers . ""
British newspapers have not escaped criticism for their coverage of the case , with the Sun 's front page – featuring a big picture of Steenkamp in a bikini – prompting hundreds of complaints , including from the former deputy prime minister Lord Prescott .
Pistorius repeatedly broke down in tears in a Pretoria court last Friday .
His father and brother , Carl , were sitting behind him and leaned forward at different times to put comforting hands on his back .
His sister Aimee was also present .
Pistorius , 26 , has been held in a police cell since 29-year - old Steenkamp was found shot dead at the athlete 's home last Thursday .
Police reportedly check on him hourly .
At Tuesday 's hearing , Pistorius 's defence team is expected to present its case first , arguing that their client is not a danger to the public and does not pose a flight risk .
It will also be the first opportunity for the prosecution to describe evidence police gathered against the double - amputee runner and why they are pushing for a charge of premeditated murder .
Police have said they will oppose his bail application .
Hundreds of miles away in Port Elizabeth , Steenkamp 's family are preparing for her funeral , also on Tuesday .
A private ceremony at a local crematorium is planned , closed to the public and media .
"" We 're just taking things one day at a time , "" Steenkamp 's brother Adam was quoted as saying by the Associated Press ( AP ) . ""
But at the moment it 's family coming together and the one person who would be the strongest , who held us all together , is unfortunately not here anymore and that 's my sister . ""
Steenkamp 's mother paid tribute to her daughter .
June Steenkamp told the Times of South Africa : "" Why ?
Why my little girl ?
Why did this happen ?
Why did he do this ? ""
Just like that she is gone .
In the blink of an eye and a single breath , the most beautiful person who ever lived is no longer here .
"" All we have is this horrendous death to deal with …
All we want are answers … answers as to why this had to happen , why our beautiful daughter had to die like this . ""
Pistorius 's family deny he committed murder , though they have not addressed whether he shot her .
South African media reports suggest that Pistorius claims he mistook her for an intruder in his home .
In an email to AP on Monday , Pistorius 's longtime coach said he believed the killing was an accident .
"" I pray that we can all , in time , come through this challenging situation following the accident and I am looking forward to the day I can get my boy back on the track , "" Ampie Louw wrote .
"" I am still in shock following the heartbreaking events that occurred last week and my thoughts and prayers are with both of the families involved . ""
Louw said Steenkamp had often accompanied Pistorius to training .
"" I found her to be delightful , very friendly ... and I found the two of them to be very happy in each other 's company . """
2013-02-19,"For a short while , Oscar Pistorius had maintained his composure in the dock , his face a wan and weary mask .
Then came his account of what happened the night Reeva Steenkamp died , read by his defence lawyer , and the mask cracked .
Pistorius 's whole body shook and he wept uncontrollably , as if a chasm of grief threatened to swallow him .
The magistrate halted proceedings for a few minutes , explaining : "" My compassion as a human being does not allow me to just sit here . ""
This was the tense , taut - as - a - drum atmosphere at the bail hearing in court C in Pretoria magistrates court on Tuesday , as prosecutors built a case of premeditated murder against Pistorius and one of the world 's most famous athletes gave his version of events for the first time .
The prosecution asserted that Pistorius had "" shot an unarmed and innocent woman "" after getting out of bed , putting on his prosthetic legs and walking seven metres to fire through the locked door of the toilet .
Pistorius , 26 , admitted shooting his girlfriend but claimed that he had panicked in the dark and mistaken her for a burglar .
The magistrate , Desmond Nair , ruled that the charge against Pistorius would be categorised as the most serious possible under South African law , dealing a blow to his hopes of securing bail .
Pistorius visibly trembled at the decision while his tearful family gathered in a small circle , arms around each other , as cameras clicked and filmed from every angle .
As a day of drama and riveting testimony in the sweltering courtroom unfolded , Steenkamp , a model seen on numerous magazine covers , was cremated hundreds of miles away at an emotional funeral service in Port Elizabeth .
The mood among more than 100 family members and friends was described as a combination of sadness and anger .
Pistorius , wearing a dark suit – at one point his brother leaned forward to turn down the collar – blue shirt and dark patterned tie , with a white tissue between his fingers , cut a mournful figure in the dock .
His eyes were dark and hooded as if sore from crying , his shoulders sagged from time to time and his head bowed repeatedly .
He spoke only to say "" yes , sir "" , or "" yes , your worship "" softly to the magistrate a few times .
Pressing for a charge of premeditated murder , the prosecutor , Gerrie Nel , said Steenkamp had been shot three times in a small 1.4 m x 1.14 m room where she was cowering after a shouting match .
He dismissed Pistorius 's claim that he thought she was a burglar as "" all part of the pre - planning "" .
He asked : "" Why would a burglar lock himself inside the bathroom ? ""
Even if the burglar theory had been true , he added , it "" still constitutes premeditated murder "" because Pistorius knowingly opened fire on what he believed to be a defenceless burglar .
It was left to the defence advocate , Barry Roux , to read Pistorius 's sworn affidavit to the court , in which barely any floor space was visible beneath a chaotic scrum of officials , family members and reporters , photographers and TV crews with equipment .
A hush descended as the statement of Oscar Leonard Carl Pistorius began .
"" I fail to understand how I could be charged with murder , let alone premeditated murder , as I had no intention to kill my girlfriend , "" Pistorius insisted .
The Olympian and Paralympian claimed that , on 13 February , Steenkamp called him and suggested they spend the evening at his home , where they had a quiet dinner .
By 10 pm , the court heard , they were in the bedroom , she doing yoga and he in bed watching television , his prosthetic legs off .
She then got into bed and they both fell asleep .
"" We were deeply in love and could not be happier .
I know she felt the same way .
She had given me a present for Valentine 's Day but asked me only to open it the next day . ""
Pistorius said he was "" acutely aware "" of violent crimes committed by intruders .
He had received death threats in the past and had been a victim of violence and burglary .
For that reason , he kept a 9 mm Parabellum pistol under his bed at night .
The athlete woke up in the early hours of 14 February , he added , and went on to the balcony to bring a fan in and close the sliding doors , blinds and curtains .
"" I heard a noise and realised that someone was in the bathroom .
I felt a sense of terror rushing over me .
There are no burglar bars across the bathroom window and I knew that contractors who worked at my house had left the ladders outside .
Although I did not have my prosthetic legs on I have mobility on my stumps .
"" I believed that someone had entered my house .
I was too scared to switch a light on .
I grabbed my 9 mm pistol from underneath my bed .
On my way to the bathroom I screamed words to the effect for him / them to get out of my house and for Reeva to phone the police .
It was pitch dark in the bedroom
and I thought Reeva was in bed . ""
He went on : "" I noticed that the bathroom window was open .
I realised that the intruder / s was / were in the toilet because the toilet door was closed and I did not see anyone in the bathroom .
I heard movement inside the toilet .
The toilet is inside the bathroom and has a separate door . ""
It filled me with horror and fear of an intruder or intruders being inside the toilet .
I thought he or they must have entered through the unprotected window .
As I did not have my prosthetic legs on and felt extremely vulnerable , I knew I had to protect Reeva and myself .
"" I believe that when the intruder / s came out of the toilet we would be in grave danger .
I felt trapped as my bedroom door was locked and I have limited mobility on my stumps .
"" I fired shots at the toilet door and shouted to Reeva to phone the police .
She did not respond and I moved backwards out of the bathroom , keeping my eyes on the bathroom entrance .
Everything was pitch dark in the bedroom
and I was still too scared to switch on a light .
Reeva was not responding .
"" When I reached the bed , I realised Reeva was not in the bed .
That is when it dawned on me that it could have been Reeva who was in the toilet .
I returned to the bathroom calling her name .
I tried to open the toilet door but it was locked .
I rushed back into the bedroom and opened the sliding door exiting on to the balcony and screamed for help .
"" Pistorius put on his prosthetic legs , ran back to the bathroom and tried to kick the toilet door open , he said .
He went back to the bedroom to grab his cricket bat and smash open the toilet door .
One or more panels broke off and he found the key so he was able to open it . ""
Reeva was slumped over but alive .
I battled to get her out of the toilet and pulled her into the bathroom . ""
Pistorius said he called an administrator of his estate and asked him to phone an ambulance and also called a private hospital .
He carried Steenkamp , 29 , downstairs so she could be taken to hospital . ""
Downstairs , I tried to render the assistance to Reeva that I could , but she died in my arms . ""
Pistorius reflected : "" I am absolutely mortified by the events and the devastating loss of my beloved Reeva .
With the benefit of hindsight I believe that Reeva went to the toilet when I went out on the balcony to bring the fan in .
I can not bear to think of the suffering I have caused her and her family , knowing how much she was loved .
"" I also know that the events of that tragic night were as I have described them and that in due course I have no doubt the police and expert investigators will bear this out . ""
The court also heard affidavits from friends of the couple .
They spoke of how Pistorius and Steenkamp seemed very happy together , even if he was moving a little too fast for her in the relationship .
One said : "" Oscar told me Reeva could be the girl he would one day marry . ""
Another , named Samantha , recalled : "" Reeva told me that she really liked Oscar and they both clicked and understood each other . ""
Pistorius treated her "" like gold "" , Samantha added .
"" Reeva said if Oscar asked her to marry him , she would probably say yes . ""
At that , Pistorius bowed his head and wept .
Earlier , the prosecutor told the court that Steenkamp had arrived at the house in a gated community at about 6 pm on 13 February with an overnight bag .
He said Pistorius fired four times into the door of the toilet where Steenkamp had taken refuge after an argument .
Three of the bullets hit her , Nel said .
"" She could n't go anywhere , "" Nel argued .
"" You can run nowhere ...
It must have been horrific . ""
"" The applicant armed himself , attached his prosthesis , walked seven metres to the bathroom and shot the deceased while she was in the toilet , "" he continued .
It was not , he argued , a case of "" there was someone standing over my bed "" , something which might cause a spontaneous reaction . ""
He shot four times ...
There 's no possible explanation to support his report that he thought it was a burglar ...
If I arm myself , walk a distance and murder a person , that is premeditated .
The door is closed .
There is no doubt .
I walk seven metres and I kill . ""
The "" cold facts "" added up to premeditated murder , he added .
Nel said the prosecution was giving details only relevant to the bail hearing and would present its full case later . ""
The broken door is important .
She was there , she locked the door for a purpose , I 'm not allowed to give you that purpose now . ""
Pistorius sobbed as his lawyer insisted the shooting was an accident and that there was no evidence to substantiate a murder charge . ""
Was it to kill her , or was it to get her out ?
"" he asked about the broken - down door . ""
We submit it is not even murder .
There is no concession this is a murder . ""
He said the state had provided no evidence that the couple quarrelled or offered a motive .
Nel rebutted : "" The motive is ' I want to kill ' . ""
Pistorius won two gold medals and one silver at the London Paralympics last year .
The court heard that Pistorius 's house is valued at 5 m rand ( £ 360,000 ) and he owns two further properties worth a total of 1.6 m rand .
His occupation as an athlete provides him with about 5.6 m rand a year , and he has cash investments in excess of 1 m rand a year .
The bail hearing continues ."
2013-02-19,"The BBC has apologised after it followed a news report on the trial of Paralympic star Oscar Pistorius with Jimi Hendrix 's Hey Joe which features a lyric about a man shooting his girlfriend .
Pistorius appeared in a South African court on Tuesday for his second appearance over the death of his model girlfriend Reeva Steenkamp and was formally charged with premeditated murder .
The bulletin on the BBC 6 Music breakfast show , which included details of the case , was played at 9 am and was followed by the Jimi Hendrix Experience version of Hey Joe .
The much - covered track , originally recorded by LA folk - rockers The Leaves , includes the lines "" Hey Joe , where you going with that gun in your hand ?
I 'm going out to shoot my old lady ,
you know I caught her messing around with another man "" .
The show 's presenter Nemone , who was sitting in for the usual host Shaun Keaveny , apologised on air after the track was played .
A BBC spokeswoman said : "" In light of the nature of the news story , we apologise for any offence caused by the proximity of the song
Hey Joe to the bulletin .
An on - air apology was made immediately the mistake was realised . """
2013-02-19,
2013-02-19,
2013-02-19,"The president of the International Paralympic Committee has insisted the momentum generated by the London Games will not be halted by the arrest of Oscar Pistorius – its most high profile athlete – on a murder charge .
Sir Philip Craven , the Bolton - born president of the IPC , has spoken of his "" shock "" at the death of Reeva Steenkamp and the arrest of Pistorius on charges of premeditated murder .
But on Tuesday he wrote to all members of the IPC to try to "" impress how we 're moving forward "" and to "" make the differentiation between what happened there are what we 're about as a movement "" .
Craven insisted that the "" euphoria "" created by the London Paralympics and the extent to which it created new stars to rival Pistorius would ensure that it was not derailed by the events in South Africa .
He said that since the London Games , the Paralympics were now associated with a wider range of athletes by the public .
"" It has changed since the summer and we 've many new stars coming through .
I 've been amazed over the last six months how fresh and bright those memories from London still are in people 's minds , "" he told the Guardian .
"" This is a major tragedy but we have to differentiate it away from Paralympic sport and the Paralympic movement and what will happen in Sochi [ 2014 ] and in Rio [ 2016 ] . ""
Craven insisted that he had never been concerned that the Paralympics were so closely linked in the public mind with a single athlete , even before the London Games .
"" It never really worried me .
I was very quick to point out before the Games that there were 4,200 athletes in London , all with great stories to tell , "" he said .
"" When you have people like Alan Oliveira , Jonnie Peacock , who are 21 and 19 – they are the future of the movement .
There are so many names on people 's lips that we are still in a very strong position . ""
Since the London Paralympics , the IPC has signed a new broadcasting deal with Channel 4 to screen the Rio 2016 Games and develop a range of support programming over the next four years .
It has also announced plans for a new series of athletics meetings as it attempts to build a more coherent events programme in between Games .
Craven insisted that meetings with US broadcasters and commercial partners now waking up to the potential of the Paralympics would not be derailed by the Pistorius case .
"" It 's quite natural to have these emotions , to want to know more and to want to know what really did happen .
But we also have to make the differentiation between what happened there and what we 're about as a movement , "" he said .
While he would not comment on the police investigation , Craven spoke of his "" shock "" and "" disbelief "" at hearing the news of Steenkamp 's death and Pitorius 's arrest .
"" My immediate thoughts were to convey my sincere condolences to Reeva Steenkamp and her family .
I remained in that strange quasi - world for Thursday and Friday , and by Saturday morning was thinking more clearly about the whole thing , "" he said ."
2013-02-19,"After an initial brief gasp of collective stunned silence , South Africans have talked of little else than the death of Oscar Pistorius 's girlfriend , Reeva Steenkamp .
We simply ca n't get enough of the story and our voracious appetite for more , and yet more , gory detail seems only to feed on itself .
Pistorius has not even formally pleaded to a murder charge in court yet .
And even before his formal bail application this morning , we had already read over the weekend that a bloodied cricket bat would be a key piece of evidence in the trial , that Steenkamp was wearing her nightdress when she died and that her skull had been crushed .
The press has also been replete with stories of Pistorius 's "" temper "" and womanising ways .
The British public and press may well be baffled by the amount of detail the South African press has published about the state 's case against Pistorius .
In the UK , leaked details of a criminal investigation would be likely to put a publication at risk of being held in contempt of court .
After a brief stint reporting courts in the UK , I was similarly baffled by how little British court reporters are able to cover , limited by what seemed to me to be draconian "" reporting restrictions "" – to the point where the press sometimes was able to cover little more than a description of the accused 's "" blue suit and red tie "" .
It seems all the more strange because the law in the two countries is not actually all that different .
What is famously known in South Africa as the "" sub judice rule "" , which allows for contempt of court prosecutions if media reports could prejudice a trial , is still , in theory at least , part of South African law .
The legal test for when a successful prosecution can be brought is , in South Africa , very similar to the test applied in the courts of England and Wales : the question a court must ask is whether there will be "" real risk "" of substantial prejudice to the administration of justice .
The bar was set much lower before the dawn of South Africa 's constitutional order in 1993 .
Then , publications could be ( and regularly were ) successfully prosecuted for contempt of court if a report "" tended "" to prejudice the administration of justice , but a seminal judgment of the supreme court of appeal , South Africa 's highest court on non - constitutional matters , reviewed the test in 2007 .
The question must now be decided in the context of a balancing exercise between two competing constitutional rights : the right to a fair trial and the right to freedom of expression .
This is similar to the way English courts have framed their approach .
The big difference between the English system and South Africa is that South African criminal trials are not decided by jury .
The jury system was done away with altogether in 1969 .
The thinking is that judges are trained to put aside their prejudices and decide cases on the basis of the evidence before them and the law .
Unlike juries , they also have to give reasons for their decisions .
A real risk of substantial prejudice to the administration of justice is therefore much , much lower when there is no jury .
In fact , many media lawyers in South Africa think the sub judice rule should be abandoned altogether because it is an anachronism ; a hangover from the days when the country had juries , which was preserved by the apartheid - era government to strangle the press .
In recent years , the rule has , in practical terms , fallen by the wayside .
An attempt by fraud accused J Arthur Brown in 2011 for a stay of prosecution because of a "" media campaign "" against him failed dismally .
Others think there may still conceivably be a chance that media coverage could present a high enough risk of prejudice to a trial to trigger a successful contempt prosecution , but media law expert Dario Milo at solicitors firm
Webber Wenztel says it would need to a "" pretty egregious breach "" .
The Pistorius coverage , so far , is yet to reach that point , he says .
However , if the media circus around the Pistorius trial continues on its current trajectory , it may very well be the case that truly tests whether the sub judice rule has any teeth , or whether it has simply died a natural death in South Africa 's constitutional democracy .
•
This article was amended on 19 February 2013 .
A production error led to it originally stating that the supreme court of appeal was South Africa 's highest court on constitutional matters .
This should have read "" non - constitutional "" , and has now been corrected ."
2013-02-20,"Police Pistorius fired at an angle into the toilet door .
Steenkamp 's wounds suggested she was not on the toilet at the time but "" hiding "" in the right - hand side of the toilet room .
Defence Steenkamp 's bladder was empty when she died , indicating she had indeed got up to use the toilet as usually at 3 am you would not find an empty bladder .
Autopsy showed no sign of defensive wounds or an assault .
Police Fatal shots were fired downwards into the door , suggesting Pistorius had his prosthetic legs on , contradicting defendant 's account .
Defence
No evidence that Pistorius had attached his prosthetic legs before the shooting .
Under cross - examination the officer leading the inquiry accepted this fact .
Police Pistorius would have had to pass his bed to walk to the bathroom , suggesting he would have noticed whether or not Steenkamp was in bed .
A holster for the gun was found on the same side of the bed as Steenkamp 's overnight bag and slippers .
Defence Pistorius had a shoulder problem so he slept on the other side of the bed than usual .
Steenkamp had spent the previous night there too , and had slept on her usual side that night .
Police
A female witness heard an argument between two people between 2 am and 3 am on the night in question .
Another witness reported seeing the lights on , contradicting Pistorius 's account that it was dark .
Defence
The witness who said she heard an argument lives in a house 600 metres from Pistorius .
Police Police had been called to Pistorius 's home over a previous incident , which was later dropped .
Botha also raised a number of previous incidents involving guns or threats of violence and Pistorius he said he was aware of , but it was unclear whether or not this was hearsay .
Defence
The incident was now the subject of a civil case for malicious prosecution and wrongful arrest .
Police Two bottles of testosterone and needles were found at the house .
Defence
It was not testosterone , but a herbal remedy .
"" It 's not a steroid and it 's not a banned substance , "" the defence lawyer said .
The police officer admitted he did not know the name of the medication , saying he "" did n't read the whole name "" ."
2013-02-20,"In this painting – I mean photograph – Olympic and Paralympic star Oscar Pistorius is given tremendous dignity .
The solitude of his situation is dramatically illuminated as he faces the most serious murder charge that can be brought in South Africa .
It is hard to believe the picture was not set up for hours to get the composition right and the lighting suitably Rembrandtesque .
It really does have the gravitas of an oil painting .
And yet this is a real - life image seized by Siphiwe Sibeko during an emotional , contentious , crowded pretrial hearing .
Does this study in suffering sentimentalise Pistorius ?
It is far more subtle than that .
The truth of what happened at his house in the early hours of Valentine 's Day will not be decided by a court for many months , although defence and prosecution agree that he shot Reeva Steenkamp dead – either deliberately , or in a terrible mistaken attack on an imagined burglar .
Whatever the truth , here we see him isolated by the awful event and unresolved mystery of the night Steenkamp died .
The picture eerily captures his psychological isolation .
The courtroom audience is physically and symbolically separated from him by a low wooden wall that might as well be a 100 ft high barbed wire fence .
It is the barrier between the accused and unaccused .
Some of the people look at him , some do n't , and the eyes of those who study Pistorius seem mystified and uncertain rather than emotionally committed for or against .
Meanwhile , his own eyes are shadowed and enigmatic .
His pain is not just in his face but his entire body language – his sportsman 's frame is taut and electrified , as if he were ready to sprint , but it is the ordeal of the bail hearing that fills him with angst and supercharged emotion .
Clearly , South Africa 's courtrooms are designed by someone with a flair for the dramatic .
What gives this photograph such intensity is the court lighting , which would not be out of place in a Caravaggio painting .
The room is dark , with just enough light to reveal faces against tones of gloom .
The wall behind the public gallery is black , except for a pool of light that reveals a rusty , or bloody , red - brick arc of wall .
This curve of light heightens our concentration on the solitary figure of Pistorius , for he is caught by the camera right next to it .
And so he stands in shadows , picked out by a reddish glow , his eyes dark pools of horror ."
2013-02-20,
2013-02-20,
