2000-11-21,"Pakistan 's biggest political parties have finally agreed to end their bitter feuding and work together to bring down the military regime which seized power in a coup more than a year ago .
The agreement caused a serious row yesterday in the ranks of the Pakistan Muslim League , the party of Nawaz Sharif , the ousted prime minister who is serving a life sentence for hijacking .
Senior members opposed to an alliance with their erstwhile opponents stormed into the party headquarters in the capital , Islamabad , ripped portraits of Mr Sharif from the wall , and burned them , cheered on by hundreds of supporters outside .
But Kulsoom Sharif , Mr Sharif 's wife , is in favour of the alliance and has most of the Muslim League firmly on her side .
"" I will make it a national movement so that the entire political fraternity joins hands against the military rulers for the restoration of democracy , "" she said .
The agreement , which aligns the League with Benazir Bhutto 's Pakistan People 's Party and most of the smaller political groups , comes at a difficult time for the military government .
General Pervez Musharraf , the army chief who led the coup , has been struggling to revive the economy and is facing a growing chorus of criticism in the press .
Since the coup in October last year , 14 senior civilian appointees have resigned from his government The latest , last week , was his outspoken corruption prosecutor , Farouk Adam Khan .
He announced his departure after the general running the anti - corruption body , the National Accountability Bureau , was replaced .
"" This has been a task of gigantic proportions , "" he said .
"" I think we made our share of mistakes , and when I approached this job I think I was naive . ""
Mr Khan 's draconian laws , under which the bureau could hold suspects for 90 days without charge , brought a barrage of criticism .
He was under pressure from politicians and businessmen to ease up on his prosecutions and received death threats from corruption suspects in Peshawar , in northern Pakistan . ""
The situation in Pakistan is such that only a draconian law could even begin to set right what is there for everyone to see , "" he said .
"" We are talking about a culture of corruption that is widespread and pervasive . ""
The flood of resignations has raised questions about the freedom given to civilians to operate under military rule .
Others who have resigned include the information minister , Javed Jabbar , who was asked to quit by Gen Musharraf last month for failing to project a sufficiently positive image of the regime .
The general said at the time that nobody was indispensable and he would accept resignations from anyone . ""
Selection is on merit and continuation is on performance , "" he said .
Gen Musharraf has been hoping to improve his government 's image abroad by holding local elections , starting next month .
But a new computerised electoral rollcompiled at the cost of £ 7 m by an agency run by one of his generals was rejected last week after it was found to be riddled with errors ."
2000-11-28,"A year after the Pakistan Muslim League ( PML ) was pushed out of government in a military coup the party is in a shambles .
The party 's chief Nawaz Sharif is serving a life sentence for hijacking and 14 years for corruption .
In a country where personalities make political parties , the PML is left confused and riddled with infighting .
Mr Sharif 's wife , Kulsoom , has taken charge , though she has no position in the party and barely spoke out while her husband was in power .
She has led the PML into an alliance with its arch rival , the Pakistan People 's Party ( PPP ) , led by Benazir Bhutto .
The two parties have dominated political life since the last military dictator , General Zia ul - Haq , died in a plane crash in 1988 .
Several of the PML 's senior leaders including Gen Zia 's son , Ijaz ul - Haq , are infuriated by Mrs Sharif 's sudden influence and the idea of an allegiance with Mrs Bhutto .
They prefer reconciliation with the military regime .
Both sides are taking a huge gamble .
Mrs Sharif 's alliance with the PPP against the military represents a staggering about - face for the party .
And their call for democracy is raising some eyebrows in Pakistan .
When he was elected prime minister for the second time in 1997 , Mr Sharif scrapped the president 's most important powers , particularly his right to sack the elected government .
Eventually the president resigned and was replaced by a friend of the Sharif family .
The prime minister also picked a fight with the chief justice , forcing him out after hundreds of PML workers stormed the supreme court .
He then appointed his brother Shahbaz to chief minister of Punjab , the second most powerful position in Pakistan .
The family grew incredibly wealthy , leading to Mr Sharif 's conviction on corruption charges .
For 12 years the PML was defined by its opposition to Mrs Bhutto 's PPP .
Nawaz Sharif was encouraged by General Zia , the man who hanged Benazir 's father .
The cross - party alliance is not new .
Its leader , the veteran kingmaker Nawabzada Nasrullah Khan , has led alliances against Mrs Bhutto with the support of Mr Sharif and alliances against Mr Sharif with the support of Mrs Bhutto .
But it may be that Nawaz Sharif has gone too far in approving this alliance .
"" It is an open question whether Nawaz voters and supporters will ditch him for this heretical conduct , but his political standing , and by that token the political rating of his faction , will suffer , "" said The News , a leading English language newspaper .
300 party dissidents , who opposed the alliance , stormed the party 's Islamabad headquarters last week , tearing down and burning pictures of Nawaz Sharif .
Mr Sharif 's supporters noted that the police stood by and allowed the riot to continue , perhaps in the hope of derailing the cross - party alliance against the military .
Last weekend another group of dissidents climbed on to the roof of the party office in Lahore and posed for cameras with their pistols , shotguns and Kalashnikov rifles , a blatant and unpunished defiance of the government 's new curb on weapons .
One of them , Mr ul - Haq , has been widely tipped to become the prime minister , with the military ruler General Pervez Musharraf installing himself as president .
This split in the PML may be Mr ul - Haq 's way of moving closer to the military in the hope of greater glory .
If so he may have already lost the support of a large and crucial slice of his party .
Related special reports Pakistan and India Pakistan coup
Other articles
More articles by Patrick Barkham Useful links Pakistan government News : Dawn Daily Hot News from Pakistan Pakistan TV Pakistan military - official site Pakdef.com CIA world factbook on Pakistan"
2000-12-11,"The deposed Pakistani prime minister Nawaz Sharif began a new life in exile in Saudi Arabia last night after being released from prison by the military regime which toppled him from power .
He flew from Pakistan early yesterday after General Pervez Musharraf 's government unexpectedly announced that his life sentence had been commuted .
He had been in jail since the military coup 14 months ago , convicted of kidnapping , hijacking and corruption .
He landed in Jeddah yesterday afternoon in a private jet belonging to the Saudi royal family .
He was accompanied by 18 members of his family , including his wife Kulsoom , his three children and his elderly parents .
The party was immediately whisked off on a pilgrimage to Mecca .
Mr Sharif was due to return to the Saudi capital , Riyadh , for a medical check - up . ""
Nawaz Sharif and family have been exiled to Saudi Arabia .
The decision has been taken in the best interest of the country and the people of Pakistan , "" the Pakistan government said in a statement .
Earlier it had said that Mr Sharif had requested permission to travel abroad for medical treatment .
On Saturday he was granted a Saudi visa , causing rumours that his release was imminent .
As a condition of his exile , Mr Sharif has agreed not to take part in politics in Pakistan for 21 years .
He has also forfeited property worth $ 8.3 m ( £ 5.7 m ) and agreed to pay a fine of $ 500,000 .
His brothers Abbas and Shahbaz , who were serving jail sentences for corruption , were also freed and allowed to leave .
Mr Sharif 's Pakistan Muslim League revealed yesterday that an unnamed member of the Saudi royal family had negotiated his release .
"" This is purely a humanitarian gesture by the kingdom and has nothing to do with politics .
Mr Sharif has pledged not to undertake any political activity while in Saudi Arabia , "" a Saudi official said last night .
The deal is an ignominious end to Mr Sharif 's political career : he is the first former prime minister of Pakistan to be exiled .
His predecessor Benazir Bhutto is living in self - imposed exile in London .
As the family left Islamabad yesterday , his wife said : "" We are not running away in the darkness of night .
We are being expelled from this country . ""
She said her husband was suffering from a heart con dition and high blood pressure .
She added : "" Pakistan will never be far from our hearts .
We pray that our countrymen will be prosperous and whenever Nawaz Sharif 's health is better , we will come back . ""
Mr Sharif was taken to the airport from the fort near Islamabad where he was serving his sentence .
His deal with the government has dismayed many of his political allies , who only a week ago joined other parties in an alliance with the sole goal of ending military rule in Pakistan and restoring democracy . ""
Sharif will find it difficult to sell this to his supporters , "" a party source said .
But it also raises questions for the increasingly unpopular military rulers .
Gen Musharraf had launched a high - profile drive to punish those guilty of corruption .
"" What does this say about our judicial system , that Nawaz Sharif , who was sentenced and in judicial custody , can be allowed to leave ? ""
Farhatullah Babar , spokesman for Ms Bhutto 's Pakistan People 's party , said .
Pakistani intelligence sources said Mr Sharif , whose two terms in office were marked by corruption , had handed over at least two factories to the government .
His family assets are estimated to be worth several hundred million dollars .
By the time of the coup Mr Sharif had become Pakistan 's most powerful prime minister since independence in 1947 , using his huge parliamentary majority to amend the constitution and increase his powers ."
2001-06-21,"Pakistan 's military ruler declared himself president yesterday after sacking the man who held the post , and formally dissolving a parliament his regime had already suspended .
By these actions General Pervez Musharraf completed the coup that began almost two years ago when he overthrew Nawaz Sharif 's elected , if unpopular , government .
He had let Mr Tarar stay in the presidency as a figurehead , while inventing for himself the title of "" chief executive "" .
Though Mr Tatar will not be missed by most politicians or the military , Gen Musharraf 's swearing - in as president has removed the last facade of a civilian administration .
In a statement after the oath - taking ceremony in the capital , Islamabad , the general struck a slightly embarrassed note .
This self promotion "" involved doing something for myself which I have never done in my whole life "" , said a statement put out in Gen Musharraf 's name .
But "" taking over as president was required to guarantee stability and continuity of all reforms "" - a reference to his goals of ending economic stagnation and corruption .
In Washington , the state department spokesman , Richard Boucher , said : "" We are very disappointed that Pakistan takes another turn away from democracy . ""
The general 's move is seen here as a way to prolong his involvement in running the country beyond October , the expiry of the three - year deadline set by the supreme court when it legitimised his takeover .
The court said that general elections must be held by that time .
Gen Musharraf insisted yesterday that "" there should be no doubt that we will abide by the judgment of the supreme court "" .
And indeed it was the chief justice , Irshad Hasan Khan , who anointed the general as president , conducting the swearing - in ritual at President House watched by prominent civilians and senior officers .
But the general has given no indication that he will allow political activity to be resumed any time soon .
Political meetings are banned because the regime says they create instability which reflects badly on the country 's image for investors , who remain wary of conditions in Pakistan .
When the presidency was held by Rafiq Tarar , it was largely a ceremonial post - the government that chose him had already amended the constitution to curtail the president 's powers to dismiss parliament .
Mr Tarar , having been chosen by the previous government , was never regarded by the military regime as its trusted man .
Very few in the civilian opposition valued him either .
Now many analysts expect Gen Musharraf to try to reinstate a powerful role for the president , or even to imbed in the constitution a power - sharing role for the military , which has run Pakistan for almost half of its 54 years as a state .
A more immediate reason for Gen Musharraf assuming the presidency is thought to be a wish to raise his status for his summit meeting with the Indian prime minister , Atal Bihari Vajpayee , scheduled for the middle of July in India ."
2001-09-21,"Pakistan 's military leader , General Pervez Musharraf , believes he is a much misunderstood man .
His 1999 coup was provoked by prime minister Nawaz Sharif 's attempt to sack him as army chief .
But once installed as "" chief executive "" , Gen Musharraf quickly convinced himself that he had acted in the nation 's best interest .
The hostile reaction of many in the west , Britain and the US included , seemed to him unfair .
He was motivated , he said , by a desire to build a new , corruption - free Pakistan , not by personal ambition .
Democratic institutions would be restored in time .
When , last June , Gen Musharraf abruptly declared himself president , without the inconvenience of an election , the national interest was again cited in justification .
A summit with India was in the offing .
It was important to bolster the status of Pakistan 's leader in these crucial talks .
Now , in trying to explain his sudden embrace of America and its "" war on terrorism "" , Gen Musharraf falls back on the same old explanation .
The nation was in grave peril , he said .
If it made the wrong choice , its very survival was at risk .
Gen Musharraf 's solution ?
"" My fellow countrymen , you should trust me . ""
The confusion of national and personal interest is not uncommon among dictators , however urbane .
But the numerous other conflicts and contradictions inherent to Gen Musharraf 's position run uniquely deep .
Since seizing power he has played a double game over Afghanistan , sustaining and assisting the Taliban , while claiming to have no influence with them .
He has talked peace over Kashmir , but continued to support anti - Indian insurgents .
He has sought renewed economic aid and investment from the west , while rejecting its concerns about his nuclear arsenal .
He has complained about Delhi 's machinations , including its burgeoning US alliance , while pursuing a proliferating missile and arms collaboration with China .
He promised to restore democracy - but has not yet delivered .
And he has repeatedly said he will curb fundamentalist extremists - but has not done so yet .
Addressing an Islamabad conference of the faithful last summer , Gen Musharraf passionately voiced his belief that Pakistan could become an economic giant .
But he also bemoaned its present poverty and divisions .
"" We are riven into sects , we are prey to regionalism and ethnicity ... and what about mutual tolerance ?
It exists nowhere .
Instead , we are killing each other wearing masks . ""
Islam was glorious and forward - looking , he said .
"" But how does the world judge our claim ?
It looks upon us as terrorists ... and [ suspects ] we want to spread that violence and terror abroad . ""
He went on : ""
Some say we are a failed state .
It hurts badly . ""
And yet Pakistan 's 140 m people , if united , could achieve true greatness .
The likelihood of that vision ever being realised now depends on how the biggest contradiction of all is , or is not , resolved in the coming months .
In one sense , Gen Musharraf had no choice but to throw in his lot with the US .
Its bribes were as irresistible as they were reckless - blind - eyed debt relief , abundant aid , even tea and sympathy over Kashmir .
Its wrath , had it been rebuffed , was potentially catastrophic .
But in another sense , by giving the importunate Americans a base from which to kill his "" brothers "" , he has overturned much that he seemed to stand for as chief guardian of a proud though impecunious , independent Islamic nation .
Most politicians could not long survive such confounding contrariness .
Can a soldier ?
Gen Musharraf may be among the first casualties when the empire strikes back ."
2001-10-03,"In 1999 , the CIA secretly trained and equipped approximately 60 commandos from the Pakistani intelligence agency to enter Afghanistan for the purpose of capturing or killing Osama bin Laden , according to people familiar with the operation .
It was arranged by the then - Pakistani prime minister , Nawaz Sharif , and his chief of intelligence with the Clinton administration , which in turn promised to lift sanctions on Pakistan and provide an economic aid package .
The plan was aborted later that year when Mr Sharif was ousted in a military coup .
The plan was set in motion less than 12 months after US cruise missile strikes against Bin Laden 's training camps in Afghanistan that missed hitting the exiled Saudi militant .
The Pakistani commando team was up and running and ready to strike by October 1999 , a former official said .
"" It was an enterprise , it was proceeding . ""
Still stung by their failure to get Bin Laden the previous year , Clinton officials were delighted at the operation , which they believed provided a real opportunity to eliminate him .
"" It was like Christmas , "" a source said .
The plan was aborted on October 12 , 1999 , however , when Mr Sharif was overthrown in a military coup led by General Pervez Musharraf , who refused to continue the operation , despite substantial efforts by the Clinton administration to revive it .
Pakistan and its intelligence service have valuable information about what is occurring inside Afghanistan , a country that remains closed to most of the world .
But a former US official said joint operations are always dicey , because the Taliban has penetrated Pakistani intelligence .
"" You never know who you 're dealing with , "" the former senior official said .
"" You 're always dealing with shadows . ""
In addition to the Pakistan operation , President Bill Clinton the year before had approved additional covert action for the CIA to work with groups inside Afghanistan and with other foreign intelligence services to capture or kill Bin Laden .
The most dramatic attempt to kill him occurred in August 1998 , when Mr Clinton ordered a Tomahawk cruise missile attack on his suspected training camps in Afghanistan in response to the bombings of US embassies in Kenya and Tanzania .
At the time , the Pentagon informed the president that far more ambitious and riskier military actions could be undertaken , according to officials involved in the decision .
The options included a clandestine helicopter - borne night assault with small US special operations units , a massive bombing raid on the southeastern Afghan city of Kandahar , the spiritual home of the Taliban , and a larger air- and sea - launched missile and bombing raid on Bin Laden 's camps in eastern Afghanistan .
Mr Clinton approved the cruise missile attack and on August 20 , 1998 , 66 cruise missiles rained down on the training camps .
In the aftermath of last month 's attacks on the US , Clinton officials said their decision not to take stronger and riskier action has taken on added relevance .
"" I wish we 'd recognised it then "" , that the US was at war with Bin Laden , said a senior defence official , "" and started the campaign then that we 've started now .
That 's my main regret .
In hindsight , we were at war . ""
Outside experts are even more pointed .
"" I think that raid really helped elevate Bin Laden 's reputation in a big way , building him up in the Muslim world , "" said Harlan Ullman , a defence analyst at the Centre for Strategic and International Studies , a Washington thinktank .
"" My sense is that because the attack was so limited and incompetent , we turned this guy into a folk hero . ""
Senior officials involved in the decision to limit the attack to unmanned cruise missiles cite were worried that the intelligence on Bin Laden 's whereabouts was sketchy , and fears about innocent people being killed , especially in Kandahar .
- Washington Post"
2002-05-23,"In July 1999 Pakistan 's then prime minister , Nawaz Sharif , flew to Washington for a tense meeting with President Bill Clinton .
Several weeks earlier Pakistani troops had seized a chunk of Himalayan territory inside India near the town of Kargil .
India had responded furiously and demanded that the Pakistanis withdraw .
As Mr Sharif pleaded for American help , an angry Mr Clinton informed him that Pakistan had already started deploying its nuclear weapons .
Mr Sharif appeared shocked and admitted he knew nothing about it .
The man who almost certainly ordered the secret deployment - General Pervez Musharraf - is now the man with his finger on Pakistan 's nuclear button .
Four months later , Gen Musharraf , then the head of the army , overthrew Mr Sharif in a coup .
He is now Pakistan 's president .
Three years on , the prospect of a nuclear conflict between the subcontinent 's most deadly enemies is , most analysts believe , even greater .
For many within India 's increasingly war - like Hindu nationalist BJP party , Kargil is still unfinished business .
Jane 's Information Group estimates that India has between 200 and 250 nuclear weapons , compared to 150 for Pakistan .
Others believe the figures are much lower and say Pakistan has 40 - 52 nuclear bombs compared with 60 - 80 Indian ones .
Reports this week suggest Pakistan has already deployed its Shaheen I missiles - mobile 500-mile range solid - fuel rockets - which can be readied for use within minutes .
Both sides have also "" soft - wired "" their bomber aircraft to allow them to drop nuclear weapons - Pakistan by F16 and India by MiGs and Mirages .
For years Pakistan has been developing a comprehensive missile delivery system .
According to a CIA report in January , China has been providing "" significant assistance "" to Pakistan 's ballistic missile programme .
Now Pakistan is moving towards serial production of the Shaheen I and the Haider I , another solid - fuel short - range ballistic missile , the report said .
Two years ago the Federation of American Scientists ( FAS ) released photographs of Pakistan 's nuclear reactors .
The satellite pictures showed a plutonium reactor at Khushab , near Lahore , which the FAS said could produce five bombs a year .
Another base at Sargodha showed a dozen garages for missile launchers .
The FAS said Pakistan may have up to 84 short - range Shaheen missiles at the site , with 20 launchers .
According to the official Pakistan Institute for Air Defence Studies , Pakistan has "" one of the world 's most sophisticated and formidable indigenous missile weapons systems programme "" .
The institute admitted Pakistan received "" specimen guidance and propulsion systems "" from Chinese and North Korean missiles , quickly advancing its own programme .
On the other side of the divide , India has been developing its own indigenous ballistic missiles over the past 18 years as part of what it calls an Integrated Missile Development Programme .
The Agni I missile - named after the Hindi word for fire - has a range of 435 miles , which covers most of Pakistan , and uses solid fuel for a quick launch .
It can also be transported by rail , making it less vulnerable to "" pre - emptive strikes "" .
In April 1999 , India test - fired its first strategic missile , Agni II , which has a range of 1,550 miles and is capable of delivering a nuclear warhead to anywhere in Pakistan and much of China .
It has now gone into production .
India also has a short - range Prithvi missile , with a 93-mile range , still capable of striking Lahore or Islamabad .
So the technology is undoubtedly there .
What is causing intense worry in the region and around the world is that the political will to use it seems increasingly to be there too .
India has traditionally been reluctant to attack Pakistan .
This can be explained by its uncertainty about how Pakistan would respond .
But any doubt appears to have been swept aside , as senior Indian officials hint openly that it is time to "" call Pakistan 's nuclear bluff "" as troops mass on the border .
Under this scenario , India would "" teach Pakistan a lesson "" by attacking militant training camps in Pakistan - occupied Kashmir .
Pakistan would refrain from deploying its nuclear weapons because of the presence of US troops on its soil .
If it did , New Delhi could respond with massive force , wiping out all of Pakistan 's cities and major population centres .
"" Use of nuclear weapons by Pakistan would be a very short recipe for national suicide , "" Prof Brahma Chellaney of New Delhi 's Centre for Policy Research , said .
The problem is that Pakistan does not share this view .
Islamabad is acutely aware that India enjoys a vastly superior conventional army - with about 1.2 million troops compared to Pakistan 's 700,000 .
Pakistan has already made it clear that , in the face of a superior enemy , it would be prepared to initiate a nuclear confrontation - unlike India , which has a strict "" no first use "" policy ."
2002-08-05,"The former Pakistani prime minister Nawaz Sharif has finally given up hope of reviving his turbulent political career , opening the way for his younger brother Shahbaz to return from exile to contest the general election in October .
Mr Sharif , who served two terms before being overthrown by the military coup nearly three years ago , chose not to stand in the leadership ballot of his Pakistan Muslim League ( PML ) party at the weekend .
Instead he nominated the hard - nosed Shahbaz , a former Punjab chief minister , who was elected unopposed .
Party sources say that Shahbaz Sharif may return within weeks from Saudi Arabia , where the family went into exile a year after the coup .
Although Nawaz Sharif was convicted of terrorism , hijacking and corruption , Shahbaz has not been convicted and therefore can stand as a candidate .
There is no disguising his considerable political ambitions , and he is thought to command support in the army .
"" I am desperate to come back .
The sooner it happens the better , "" he told a Pakistani newspaper last week .
In another interview he appeared to dismiss whispers of a secret deal with the military .
"" I really want to return but that does n't mean I wish to compromise the party 's and my family 's standpoint and interests , "" he said .
"" No matter if I am arrested a hundred times I just want to come back with grace if allowed . "" But if Shahbaz Sharif returns it will be to a badly divided party .
The PML was once the darling of the establishment , fostered by the last dictator , General Zia - ul Haq , as a pro - military party .
But in his two terms as prime minister Nawaz Sharif showed little political acumen and steered an autocratic course .
The PML has never recovered from the 1999 coup .
Many party faithful stuck with the Sharifs , while others tried to create new but unpopular faction in support of Pakistan 's current leader , General Pervez Musharraf .
The bitter division has allowed Benazir Bhutto 's Pakistan People 's party to emerge as the strongest political force .
Ms Bhutto was elected head of her party last week and she , too , has promised to return from her self - imposed exile .
The military regime does not want her back .
Late last week Gen Musharraf ruled that anyone convicted of failing to appear in court on corruption charges , as Ms Bhutto has been , would be ineligible to stand in the election .
He has already ruled that anyone who has served twice as prime minister , as both Nawaz Sharif and Ms Bhutto have , can not hold the post for a third term .
Even Ms Bhutto 's election as party leader may be challenged when parties submit the results of their leadership elections for government approval today .
An analysis in the News , a leading Pakistani newspaper , suggested that Shahbaz Sharif still had influence with the army and was a brighter leader than his elder brother .
"" Shahbaz is an aggressive and no - nonsense person .
He had proved to be a hard - headed and tough administrator , but a deliverer , "" the piece said .
"" Shahbaz , unlike Nawaz , is flexible and shows an extraordinary knack when it comes to dealing with powerful circles , particularly the Pakistan army . ""
Many questions were raised in the late 1990s about Shahbaz 's Sharif 's rule in Punjab .
In 1999 there were protests against his provincial government for closing hundreds of organisations which it claimed were involved in "" anti - state "" and "" anti - Islamic "" activities .
While he was chief minister , hundreds of suspected criminals were killed by the police in fake gun battles .
At the time the US state department said extra - judicial killing by the police was "" common "" in Punjab , where 265 people were reported killed in "" encounters with police "" in the first half of 1999 alone .
The Punjab government rejected the claim ."
2003-07-31,"In 1996 , following the dismissal of Benazir Bhutto 's second Pakistan People 's Party administration , Malik Meraj Khalid , who has died aged 87 , became interim prime minister of Pakistan .
His work in aligning anti - PPP forces contributed to Nawaz Sharif 's landslide 1997 victory , but as prime minister Meraj continued to live his simple life and his Lahore home too remained as accessible as ever .
Meraj was born in a village near Lahore and entered legal practice after competing his education in 1948 .
In 1965 , following community work - including literacy and Punjabi language courses in his village - he was elected as an independent to the National Assembly before gravitating to the dictator General Ayub Khan 's Convention Muslim League .
He quit that party in 1968 and later , as a member of the left leaning PPP founded by Bezair Bhutto 's charismatic father , the late Zulifkar Ali Bhutto , he was elected to the National Assembly in Pakistan 's first - ever democratic elections in 1970 .
After a stint as Punjab 's chief minister , he became federal agricultural minister in ZA Bhutto 's government , and was fleetingly National Assembly speaker before General Zia - ul - Haq shut down the National Assembly in July 1977 .
In that martial law period he kept a low profile , but remained a member of the banned PPP 's central committee , and unlike some other party leaders stayed in Pakistan .
On the restoration of democracy in 1988 , he was re - elected as National Assembly speaker during Benazir Bhutto 's first administration , earning the respect of both the opposition and ruling party for his impartiality .
But , growing uneasy with Benazir Bhutto 's leadership style Meraj , became associated increasingly with old guard PPP dissidents .
Following the dismissal of Benazir 's first government in 1990 , he returned to to his welfare work , but then , in 1996 , came the interim premiership .
After his exit from politics in 1997 he was appointed rector of the Islamic University , in recognition of his interest in education and literacy .
Meraj was perhaps the one Pakistani politician intensely engaged with community work while in high office , and whenever out of office , or out of favour with his party , he returned to grassroots activism , gaining respect and affection across the spectrum .
Amid political extremists and Bonapartist generals he was a model of reason .
He is survived by his widow and adopted son .
· Malik Meraj Khalid , politician , born 1916 ; died June 13 2003"
2004-04-13,"A Pakistani opposition leader was sentenced to 23 years in prison yesterday for trying to incite an army rebellion against President Pervez Musharraf .
Javed Hashmi , one of President Musharraf 's fiercest critics , was convicted of forging a letter purporting to come from the army which criticised the president for supporting the US - led war on terror in neighbouring Afghanistan .
Mr Hashmi , de facto leader of the Pakistan Muslim League of the exiled former prime minister , Nawaz Sharif , was tried in prison behind closed doors ostensibly for security reasons .
"" It is one of the darkest days in Pakistan 's history , "" said Senator Raza Rabbani of the Pakistan People 's Party , one of dozens of opposition members of the upper house who walked out in protest .
Mr Hashmi has demanded that the president face a treason trial for subverting the constitution when he staged a coup in 1999 in which Mr Sharif was deposed ."
2004-05-12,"Hundreds of pro - democracy protesters were under arrest in Lahore and security forces were on full alert around the country last night after one of President Pervez Musharraf 's main political opponents was deported to Saudi Arabia , just hours after touching down in Pakistan .
Shahbaz Sharif , the brother of the former prime minister Nawaz Sharif , arrived in Pakistan yesterday afternoon on a flight from London , via Abu Dhabi .
He kissed the ground , declared love for his country and was then led away by the security forces .
An empty Pakistan International Airlines flight was waiting to take him to exile in Saudi Arabia .
Outside the airport , thousands of protesters battled with the police , and roads to the airport were blocked to stop thousands more from arriving .
Mobile telephone coverage was cut to areas around the airport .
Shahbaz Sharif , along with his brother Nawaz and their families , was exiled three years ago after General Musharraf 's military coup in 1999 .
The government said the brothers were pardoned for crimes - including a charge against Nawaz of allegedly trying to assassinate Gen Musharraf - after agreeing to stay out of the country for 10 years .
The agreement has never been made public .
The supreme court ruled recently that Shahbaz should be allowed to return to the country , but that he could be arrested on arrival for any outstanding crimes .
Since being in exile , Shahbaz has assumed leadership of the country 's third largest political party , the PML - N , and was emerging as Mr Musharraf 's main political rival .
Political analysts say he is an astute politician and a serious political threat to the president .
While he was out of the country , charges of murder were brought against him for the death of five men in Lahore in 1998 , when he was the chief minister of Punjab .
He told reporters earlier yesterday that he was coming home to defend himself against these charges . ""
This might be my last opportunity to address the people of Pakistan , "" he said defiantly before leaving London .
"" If they wish to incarcerate me , that is up to them .
If they wish to deport me , that is up to them . ""
Another former prime minister , Benazir Bhutto , is also out of the country , dividing her time between London and Dubai .
Mr Musharraf has said she will be arrested on corruption charges if she returns to Pakistan .
While rioting was taking place in Lahore and police were rounding up supporters and protesters , Pakistanis across the country were glued to their television sets , watching the drama unfold .
In the past two years two independent Pakistani satellite channels have been broadcasting into the country from Dubai .
It is the first time in the country 's history that it has been able to witness a major political event in Pakistan on independent television .
While the two independent broadcasters were running back to back coverage , the state broadcaster , PTV , was running a soap opera .
Yesterday 's political drama was only a minor item in its news bulletin .
An Islamabad - based political analyst , Adnan Rehmat , said the events showed how frightened Mr Musharraf was of democracy , and how hard he would fight to hold on to power . ""
The thin facade of democracy in Pakistan has been blown away - the fig leaf is gone , "" Mr Rehmat said .
"" He [ Shahbaz ] was willing to come back and face the charges against him and the government chose not to put him on trial .
"" Washington is a strong supporter of Mr Musharraf and the US assistant secretary of state , Christina Rocca , is currently in the country .
Pakistanis are waiting to see what the US reaction will be to Mr Musharraf 's moves .
The Pakistani information minister , Sheikh Rashid Ahmed , said last night that the supreme court ruling that Shahbaz should be allowed to return was simply "" advice "" , implying that it was not binding on the government .
He added that he was sorry that Pakistani officials had been unable to show Shahbaz "" around town "" ."
2005-02-12,"Pakistan 's exiled opposition leaders , Benazir Bhutto and Nawaz Sharif , have met for the first time to call for the restoration of democracy and the end of military - dominated rule .
The former political rivals met in Saudi Arabia , where Mr Sharif fled after being ousted from power by General Pervez Musharraf in a bloodless military coup in 1999 .
Ms Bhutto , a former prime minister , fled Pakistan in 1998 to avoid corruption charges .
Newspapers carried front - page photographs of the meeting , which many Pakistani analysts hailed as a significant step .
Ms Bhutto 's husband , Asif Zardari , told Geo television that they had vowed to "" bury their bitter past "" .
They issued a statement calling for fresh elections , an independent electoral commission and "" an end to dictatorships for all time to come "" .
Their respective political parties have joined under the banner Alliance for the Restoration of Democracy .
President Musharraf is facing renewed calls to reintroduce civilian politics .
But there was little sign that yesterday 's meeting would increase the pressure on him in the short term , analysts said .
"" There is no solid , coherent opposition that gives the government a reason for alarm .
The military establishment is strongly entrenched , "" said Talat Masood , a retired army officer .
Under a deal to avoid prison , Mr Sharif is due to remain in exile until 2010 .
Ms Bhutto is threatened with corruption charges ."
