2005-06-22,"['[""South Africa \'s president , Thabo Mbeki , today appointed the country \'s first woman deputy president to fill a post left vacant by a corruption scandal .""', ""Phumzile Mlambo - Ngcuka , 49 , the mineral and energy affairs minister , replaces Jacob Zuma , who was dismissed last week after being implicated in a corruption scandal .']""]"
2005-10-10,"['[""The corruption trial of South Africa \'s former deputy president Jacob Zuma was postponed yesterday until November 12 , while hundreds of supporters cheered him outside Durban magistrates \' court .""', ""Mr Zuma was sacked by President Thabo Mbeki in June after his financial adviser was convicted of corruption , but he remains so popular that his impending court case has split the ANC .'"", ""The state prosecution has requested more time for its investigation .']""]"
2005-11-02,"[""['According to the charge sheet , she visited his home on November 2 , and was invited to stay the night .'"", 'She said when she stayed at his home in the upmarket Forest Town suburb of Johannesburg on November 2 last year , he offered to "" tuck her in "" bed and then to massage her .\'', ""The woman visited my home on November 2 on her own volition .']""]"
2005-11-21,"['[""The turmoil at the heart of the African National Congress deepened yesterday when South Africa \'s former deputy president , Jacob Zuma , confirmed that he was being investigated for rape .""', ""He denies the rape allegations .']""]"
2005-12-06,"['[""Mr Zuma appeared at Johannesburg magistrate \'s court today and was formally charged .""', ""South Africa was thrown into political turmoil yesterday when the former deputy president , Jacob Zuma , was charged with rape , a development which has all but eclipsed his chances of leading the country .'"", ""The former deputy president of South Africa , Jacob Zuma , has been charged with rape , an allegation he strongly denies .']""]"
2006-01-17,"['[""South Africa \'s government yesterday sought to deflect new corruption allegations by defending the use of a military jet for a United Arab Emirates holiday taken by the deputy president , Phumzile Mlambo - Ngcuka .""', ""President Thabo Mbeki , who dismissed former deputy Jacob Zuma in June after a bribery scandal , is under pressure to crack down on corruption before local elections on March 1 .'"", ""A presidential spokesman confirmed the UAE trip was private , although the deputy president inspected infrastructure projects to help her promote economic development in South Africa .']""]"
2006-02-13,"[""['The trial of Jacob Zuma , the former deputy president of South Africa accused of raping a family friend , was today adjourned after the judge agreed to stand down to avoid allegations of bias .'"", 'Three - thousand South Africans demonstrated yesterday in support of the former deputy president Jacob Zuma on the first day of his trial on rape charges .\', ""At the opening of the trial yesterday , the presiding judge , Bernard Ngoepe , said he would step down from the high - profile case after Mr Zuma \'s lawyers had called for him to withdraw , arguing that his impartiality was in question because he had issued warrants for police to search Mr Zuma \'s home and his lawyer \'s office in a separate corruption case ."", ""The trial got off to a shaky start on Monday when the presiding judge , Bernard Ngoepe , stepped down after defence lawyers said his impartiality was in doubt because last year he issued warrants for police to search Mr Zuma \'s home in a separate corruption case ."", ""On the trial \'s opening day , Mr Zuma \'s defence lawyers said Judge Bernard Ngoepe had issued an arrest warrant against the defendant in an unrelated case involving bribery allegations .""', ""Mr Zuma , 63 , is charged with raping a 31-year - old Aids activist and longtime family friend in November last year .']""]"
2006-02-14,"['[\'A hearing was set for tomorrow , at which a defence request for a two - week postponement will be heard by the new judge .\', ""Squads of riot police controlled the sometimes rowdy crowd , closing off the street in front of Johannesburg high court and separating about 50 women \'s rights activists protesting against rape .""', ""Mr Zuma , 63 , is charged with raping a 31-year - old Aids activist and longtime family friend in November last year .']""]"
2006-02-15,"['[""The rape trial of South Africa \'s former deputy president , Jacob Zuma , was thrown into disarray yesterday when it was claimed that the politician had fathered a child with the sister of the judge expected to hear the case ."", ""Yesterday the Star , a Johannesburg daily , revealed the apparent reason : Judge Shongwe was the uncle of Mr Zuma \'s son .""', 'Defence lawyers objected to the appointment of Judge Jeremiah Shongwe reportedly because his sister Minah had an affair with Mr Zuma three decades ago , which produced a son , Edward , now 29 .\', ""The revelation jolted what has been billed as the country \'s most significant trial since apartheid , with an accusation of sexual violence tangled with a power struggle within the African National Congress .""]']"
2006-05-06,"[""['Far from avoiding publicity , Mr Zuma , 64 , convened rallies in his home town , Durban , on Saturday and Johannesburg on Sunday .'"", ""Mr Zuma stands accused of raping a 31-year - old family friend .'"", ""His career hangs on the verdict , but his reputation has already been sullied by revelations that he knowingly had sex with an HIV - positive woman without using a condom .']""]"
2006-05-07,"['[""South Africa \'s most controversial court case since the end of apartheid culminates today with a verdict in the rape trial of the former deputy president Jacob Zuma .""', ""His career hangs on the verdict , but his reputation has already been sullied by revelations that he knowingly had sex with an HIV - positive woman without using a condom .'"", 'The 31-year - old woman had accused him of rape after they had unprotected sex at his home in November last year , but a judge ruled today that the encounter was consensual .\', ""The case has threatened Mr Zuma \'s hopes of becoming president , and health campaigners say his evidence during the trial has undermined years of promoting safe sex in a country where six million people have Aids .""', 'At times it resembled a circus , with demonstrators dancing outside the court and a song praising the defendant becoming a best - selling CD , but the trial of Jacob Zuma was a milestone for South Africa .\', ""The mix of politics , sex and HIV / Aids drilled into the country \'s core and exposed cracks beneath the post - apartheid sheen of democracy and economic growth .""]']"
2006-05-08,"[""['The former South African deputy president Jacob Zuma was today cleared of raping an HIV - positive female friend in a case that has alarmed Aids campaigners and jeopardised his political future .'"", ""I spent two hours at Bush House last night taking part in a BBC World Service live phone - in on the acquittal of the former South African Deputy President , Mr Jacob Zuma , on rape charges .'"", ""The former South African deputy president Jacob Zuma yesterday apologised to the nation for having unprotected sex with a woman who was HIV positive .']""]"
2006-05-09,"[""['He said she could have left immediately after the alleged rape but chose to stay the night and wandered around the house for more than an hour the next morning , making herself food and using the phone before leaving for work .'"", ""Speaking at a press conference after his acquittal on a rape charge , Mr Zuma said he hoped that his trial would not be a setback for the campaigns against Aids and rape .'"", '"" I erred in having unprotected sex , "" he said .\'', 'South Africa , as someone said long ago in a book that was promptly banned , is "" a very strange society "" .\'', ""Greeted by deafening cheers as he left court a free man , Mr Zuma made it known that he intended to resume his duties as deputy president of the ANC despite being suspended from the post last year .'"", ""He faces a separate trial on charges of corruption and fraud in July , but the rape charge was widely seen as the most damaging to his political ambitions to succeed Mr Mbeki in 2009 .'"", ""Although acquitted of rape he has confessed to misdeeds that have inflicted deep damage to his country .']""]"
2006-05-14,"['[\'In many ways , South Africa today acts as a metaphor for the feminist movement .\', ""Jacob Zuma was reinstated as deputy president of South Africa \'s ruling African National Congress yesterday ."", ""Sixty - four per cent of South Africans do not want Mr Zuma to be president , according to a poll by the Sunday Times , the country \'s largest newspaper ."", ""Jacob Zuma , South Africa \'s former Deputy President , a man who really knows his stuff , having headed South Africa \'s National Aids Council and the Moral Regeneration Movement , says that showering offers ample protection against Aids .""', 'After the court case , Mr Zuma , 64 , who did not use a condom during intercourse with the woman , issued an astutely expansive "" apology to the nation "" for having consensual but unsafe sex .\']']"
2006-07-30,"['[\'About 5,000 supporters gathered outside Pietermaritzburg high court as the corruption trial of the would - be president Jacob Zuma was postponed yesterday until September .\', ""Would - be president Jacob Zuma was given a hero \'s welcome by thousands of supporters at a rally yesterday on the eve of his corruption trial .""', 'The ex - deputy president , whose popularity has soared since he was acquitted of rape in May , goes on trial today in the Pietermaritzburg high court alongside the local subsidiary of a French weapons company accused of bribing him to deflect investigations into a 1999 arms deal with the South African government .\', ""Prosecutors have requested that the case be postponed until next year , a move that Mr Zuma \'s lawyers have vowed to oppose .""]']"
2006-07-31,"[""['On July 31 , Zuma goes on trial on corruption and fraud charges .'"", ""The ex - deputy president , whose popularity has soared since he was acquitted of rape in May , goes on trial today in the Pietermaritzburg high court alongside the local subsidiary of a French weapons company accused of bribing him to deflect investigations into a 1999 arms deal with the South African government .']""]"
2006-09-20,"['[""Jacob Zuma \'s bid to become the next president of South Africa was boosted today after a judge dismissed corruption charges against him .""', ""A South African judge threw out corruption charges against the controversial former deputy president Jacob Zuma yesterday , freeing him to pursue what is expected to be a popular but highly divisive campaign to become the next president .']""]"
2007-12-02,"['[""President Thabo Mbeki of South Africa may be forced to call a general election if he loses the leadership of the African National Congress to the party \'s deputy president , Jacob Zuma - or face a vote of no confidence in parliament , it was reported yesterday .""', 'In an interview published yesterday in the Sunday Independent newspaper , Mbeki insisted he would not become a lame duck president .\', ""Analysts say Mbeki , who is not allowed to run for a third term as state president , wants to remain head of the ANC to influence the country \'s politics and help pick his successor .""]']"
2007-12-14,"['[""There are even rumours that votes wo n\'t be counted until Friday ."", ""In the most significant political upheaval since the ANC won power with the collapse of apartheid in 1994 , Zuma has put together a seemingly unassailable coalition from the party \'s left wing and other factions that want get rid of Mbeki .""', 'The often bitter and sometimes dirty leadership race has divided the party and the country .\', ""In the most significant political upheaval since the ANC won power with the collapse of apartheid in 1994 , Zuma has assembled a seemingly unassailable coalition from the party \'s left wing and factions opposed to Mbeki in a bitter and sometimes dirty leadership race that has divided the party and the country ."", ""Mbeki had fought hard to retain control of the ANC even after he is constitutionally obliged to step down as South Africa \'s president in 2009 .""]']"
2007-12-17,"['[\'All indications are that Jacob Zuma will emerge today as the new president of the African National Congress , elected by delegates gathered here at Polokwane , Limpopo Province , South Africa .\', ""Delegates in South Africa \'s ruling African National Congress met in closed session today ahead of a delayed vote in the party \'s most bitter leadership election since it came to power ."", ""The conference chairman and defence minister , Mosiuoa Lekota , struggled to be heard above the chanting of Zuma supporters during this morning \'s session .""', ""It is still not clear whether the results of the leadership contest will be known today , as the conference programme is running behind schedule .'"", ""Zuma loyalists began yesterday to play down the differences between a Mbeki and a Zuma presidency .'"", ""Yesterday , 96 delegates from Gauteng province , mostly Zuma supporters , were disqualified from the voting roll of about 4,000 delegates .'"", 'Yesterday , 96 delegates from Gauteng province , mostly Zuma supporters , were disqualified from the voting roll of about 4,000 delegates .\', ""One indication of how things may go came with a vote by delegates on Monday to throw out Mbeki \'s proposal to amend the ANC \'s constitution for equal numbers of men and women in the top positions in the party ."", ""Former president Nelson Mandela \'s message to the conference emphasised the need for unity and for the leadership battle to be conducted with decorum and discipline ."", ""Supporters of president Thabo Mbeki \'s arch - rival , Jacob Zuma , continued to dominate the conference ."", ""Many South African journalists and bloggers are unimpressed by these two very different candidates fighting for leadership of the ANC at the party \'s conference in Polokwane ."", ""Supporters of Mbeki \'s arch - rival , Jacob Zuma , dominated the opening of the ANC conference , exuding confidence that victory was certain as more than half of the 4,000 delegates were on their feet singing for Zuma and demanding that Mbeki go ."", ""Zuma \'s supporters had been preparing for the predicted victory all day , ordering in crates of beer and carrying T - shirts in support of their man - garments that had been banned from the conference .""', 'After listening for two and a half hours to his otiose pleas for unity , delegates at the ANC national conference erupted in a frenzy of support for his arch - rival Jacob Zuma .\', ""Zuma \'s supporters , confident that their man will sweep to victory , rowdily disrupted and dominated the ANC five - yearly conference for a second day by dancing and singing his trademark song - Bring Me"", ""My Machine Gun - while Mbeki \'s delegates fought back by chanting the president \'s name .""', 'But it is still unclear whether the votes of up to 4,000 delegates will be completed by the end of the day .\', ""Party officials said the count of the ballots cast by the 4,000 delegates to the ANC \'s national conference was expected to be completed in the evening ."", ""Zuma \'s supporters were already preparing for victory , ordering in crates of beer and carrying T - shirts in support of their man - garments that have been banned so far from the conference .""]']"
2007-12-18,"['[""South Africa \'s ruling African National Congress today elected the controversial Jacob Zuma as its new leader , handing the president , Thabo Mbeki , a humiliating defeat .""', 'The ruling African National Congress is finally expected to elect its next leader today after days of bitter wrangling between rival factions in support of President Thabo Mbeki and his arch rival , Jacob Zuma , over the conduct of the vote .\', ""Jacob Zuma and his supporters are today preparing to celebrate an expected victory against the South African president , Thabo Mbeki , in a bitter battle for leadership of the ANC amid reports that Mbeki \'s colleagues tried to persuade him to withdraw from the contest to avoid humiliation ."", ""As delegates finally began voting today at the ANC \'s conference in Polokwane , the Zuma camp is understood to have ordered hundreds of crates of beer for a planned victory party .""', ""The ruling African National Congress finally held its leadership election today , with the populist but controversial Jacob Zuma widely predicted to hand President Thabo Mbeki a humiliating defeat .'"", 'A Johannesburg newspaper , the Times , reported on Tuesday that Mbeki had rejected advice from ANC officials to withdraw from the leadership race in order to avoid the humiliation of "" an overwhelming victory "" for Zuma .\'', 'Jacob Zuma , the populist politician , humiliated President Thabo Mbeki with a sweeping victory in the election for leader of the governing African National Congress yesterday .\', ""Zuma \'s supporters had been preparing for the predicted victory all day , ordering in crates of beer and carrying T - shirts in support of their man - garments that had been banned from the conference .""', 'After listening for two and a half hours to his otiose pleas for unity , delegates at the ANC national conference erupted in a frenzy of support for his arch - rival Jacob Zuma .\', ""My Machine Gun - while Mbeki \'s delegates fought back by chanting the president \'s name ."", ""Party officials said the count of the ballots cast by the 4,000 delegates to the ANC \'s national conference was expected to be completed in the evening ."", ""Zuma \'s supporters were already preparing for victory , ordering in crates of beer and carrying T - shirts in support of their man - garments that have been banned so far from the conference ."", ""Two years ago , Zuma , 65 , was widely written off after President Thabo Mbeki sacked him as South Africa \'s deputy president over corruption allegations .""', 'Despite having been sacked by Thabo Mbeki in 2005 for alleged corruption , remaining the target of an ongoing corruption investigation , and having faced accusations of rape , he yesterday swept to the leadership of the ruling African National Congress , defeating the incumbent , President Mbeki .\', ""Zuma , who survived a rape trial and his dismissal as the country \'s deputy president by Mbeki over corruption allegations , took 60 % of the nearly 4,000 votes at the party \'s national conference in a dramatic political comeback ."", ""His victory potentially opens the way for him to become South Africa \'s next president at the 2009 general election if he is not blocked by a longstanding graft investigation .""]']"
2007-12-20,"['[""South Africa \'s director of public prosecutions said today there is sufficient evidence to charge Jacob Zuma , the newly elected leader of the African National Congress , with corruption for allegedly accepting substantial bribes from a French arms company .""', 'Jacob Zuma makes his first address as leader of the ruling African National Congress today as the party waits to find out the intentions of the man it elected largely on the basis that he is not Thabo Mbeki .\', ""The prosecutors acted so precipitously as a pre - emptive strike against a resolution passed by the ANC conference the previous day calling for the country \'s National Prosecuting Authority to be placed under the control of the Justice Department ."", ""Jacob Zuma \'s honeymoon as the new leader of the African National Congress was cut short yesterday when prosecutors said they were preparing to lay corruption charges against him that could see him sent to prison for years .""', ""On Thursday , the director of public prosecutions ( DPP ) said his office is preparing to charge Zuma with accepting bribes from a French arms company and for tax evasion .'"", 'Mokotedi Mpshe told a Johannesburg radio station that a final decision on when to charge Zuma is "" imminent "" . ""\', ""Now that the ethically challenged Jacob Zuma has soundly defeated Thabo Mbeki to become president of South Africa \'s ruling party , the next questions are whether he \'ll become the country \'s next democratic president and if he does , what kind of policies can South Africans and the world expect from him ?""', 'Zuma may not be a unifier , but he has the support of two crucial ANC constituencies : the trade unions and leftist elements .\', ""Celebrations of Jacob Zuma \'s trouncing of President Thabo Mbeki and his supporters at the ANC \'s Polokwane Conference had barely started when South Africa \'s chief prosecutor announced that there was sufficient evidence to recharge Zuma for fraud and corruption ."", ""Such a move would reduce the prosecutors \' independence and open them to far greater political pressure ."", ""But the timing of the comments , just hours before Zuma \'s victory speech to his party aimed at reassuring South Africans and business interests that there will be no radical shift to the left , drew accusations of a conspiracy to prevent him from becoming president .""', 'The director of public prosecutions , Mokotedi Mpshe , told a Johannesburg radio station that a final decision on when to charge Zuma for allegedly accepting bribes from a French arms company was "" imminent "" . ""\']']"
2007-12-21,"['[\'Today , the UK \\\'s Serious Fraud Office is investigating £ 75 m of "" commissions "" allegedly paid by BAe Systems on the deal , and German prosecutors are probing $ 25 m of alleged payments by Thyssen Krupp to senior South African officials and politicians .\'', 'Thabo Mbeki was yesterday accused of double standards after he said he will not interfere with any prosecution for corruption of Jacob Zuma , who defeated the president in the race for the leadership of the African National Congress this week .\', ""Celebrations of Jacob Zuma \'s trouncing of President Thabo Mbeki and his supporters at the ANC \'s Polokwane Conference had barely started when South Africa \'s chief prosecutor announced that there was sufficient evidence to recharge Zuma for fraud and corruption ."", ""Such a move would reduce the prosecutors \' independence and open them to far greater political pressure .""', 'The director of public prosecutions , Mokotedi Mpshe , told a Johannesburg radio station that a final decision on when to charge Zuma for allegedly accepting bribes from a French arms company was "" imminent "" . ""\', ""Zuma \'s supporters said the president \'s seemingly high - minded approach was a double standard because he has stalled other investigations and prosecutions of his allies .""]']"
2007-12-25,"['[\'Describing the timing of the move as "" most peculiar "" , Hulley said : "" One can not imagine the need for such haste , and the serving of the indictment over this Christmas period , when much of the world - commercial , legal and otherwise - is at rest . ""\'', 'On the other hand , Zuma \\\'s supporters , who now have a huge majority on the ANC executive , are furious at the way corruption charges were laid against Zuma in the midst of the Christmas festivities and are talking openly of removing Mbeki from office and "" punishing "" members of the government who do not obey the party .\']']"
2007-12-28,"['[""South Africa \'s political crisis deepened yesterday when the ANC \'s new leader , Jacob Zuma , was told that he would go on trial on August 14 for corruption ."", ""Jacob Zuma , who defeated South Africa \'s president , Thabo Mbeki , to become African National Congress leader this month , has been served with prosecution papers for alleged corruption , his lawyer said today .""', 'Zuma \\\'s lawyer , Michael Hulley , confirmed than an indictment had been served at Zuma \\\'s Johannesburg home by the national prosecuting authority , popularly known as the "" Scorpions "" .\'', ""He said Zuma had not been at home .']""]"
2008-02-12,"[""['The security minister , Charles Nqakula , announced the decision to parliament today .'"", ""The elite South African anti - crime unit that targeted the new African National Congress leader , Jacob Zuma , in a corruption investigation is to be disbanded .'"", 'The party claims the FBI - style force known as the Scorpions employed "" Hollywood tactics "" against Zuma when raiding several of his and his lawyer \\\'s properties in 2005 .\', ""Zuma , who deafeated the country \'s president , Thabo Mbeki , for the ANC leadership , is due to stand trial later this year charged with bribery , fraud , racketeering , money - laundering and tax evasion .""]']"
2008-04-18,"['[\'"" We are concerned that the current standoff could mean the arms would fall into the hands of those who want to use military force against the people of Zimbabwe , "" Randall Howard , Satawu general secretary , said last Friday .\', ""As the Chinese ship left South African waters on Friday with its cargo of weapons , an hour after the Durban high court suspended the ship \'s conveyance permit , there was a glimmer of hope on the horizon .""', ""The freighter left South Africa after a judge on Friday barred the arms from passing through the country and Mozambique authorities stopped it from docking over the weekend .']""]"
2008-04-21,"['[""Zambia \'s president , Levy Mwanawasa , yesterday urged other countries in the region to bar the An Yue Jiang from entering their waters .""', 'Yesterday , the director of the Institute of Angolan ports told Luanda Radio : "" This ship has not sought a request to enter Angolan territorial waters and it \\\'s not authorised to enter Angolan ports . ""\', ""Jacob Zuma , president - elect of the ANC , appears to be using his influence with South Africa \'s trade unions to break the deadlock in Zimbabwe , which is an interesting development in the crisis .""', ""It is possible that Zuma was behind the decision by the 300,000-strong South African transport and allied workers union ( Satawu ) not to unload the Chinese vessel carrying arms for the Zimbabwe government .'"", 'Tsvangirai adopted a conciliatory tone towards President Robert Mugabe , describing him as a "" liberation hero "" and indicating that he would be allowed to make an "" honourable exit "" .\']']"
2008-04-22,"['[""The president of South Africa \'s ruling party , Jacob Zuma , today described the delay in the announcement of Zimbabwe \'s election result as unacceptable , his strongest comments to date on the crisis .""', 'Tsvangirai adopted a conciliatory tone towards President Robert Mugabe , describing him as a "" liberation hero "" and indicating that he would be allowed to make an "" honourable exit "" .\']']"
2008-07-18,"[""[', greeted Nelson Mandela yesterday for a formal celebration of his 90th birthday at his home in Qunu , in the Eastern Cape .'"", 'Nobel Peace Prize winner Mandela had celebrated privately with family on Friday , his actual birthday .\', ""Five hundred guests and a Xhosa choir , singing \'"", ""Here is our hope ! \'""]']"
2008-08-03,"['[""Jacob Zuma , leader of the ruling African National Congress , yesterday asked the high court to quash corruption charges against him in a case that is likely to decide whether or not he will be South Africa \'s next president .""', 'Yesterday the Sunday Times ( Johannesburg ) published allegations that President Mbeki received a R30 m ( £ 2 m ) bribe from the arms deal .\', ""Zuma faces more than a dozen charges of racketeering , corruption , money laundering and fraud - involving about 4 m rand ( £ 285,000 ) - as part of a wider investigation into alleged bribery in the country \'s largest weapons - buying deal .""', 'Nicholson has to rule on a very technical question of whether or not the corruption and fraud charges levelled against Zuma by the national prosecution service can go ahead or not .\', ""Zuma \'s supporters in the Communist party , the trade unions and the ANC have vowed to pack Pietermaritzburg city centre and create as much pressure as they can on the court .""]']"
2008-08-04,"['[""More than 1,000 people turned out today to cheer Jacob Zuma , the leader of South Africa \'s ruling African National Congress party , as he arrived in court to try to get corruption and fraud charges against him dropped ."", ""Zuma \'s lawyer , Kemp J Kemp , argued in court today that the South African authorities had failed to follow constitutional procedures .""', 'Jacob Zuma , president of the African National Congress , was in court yet again today when he appeared before Justice Chris Nicholson in Pietermaritzburg .\', ""Even if Nicholson comes down against Zuma today , the constitutional court \'s ruling puts vast numbers of documents back into play ."", ""And already Zuma \'s attorney , Michael Hulley , has said that if Zuma loses today , he will appeal , a process likely to take two years ."", ""Zuma faces more than a dozen charges of racketeering , corruption , money laundering and fraud - involving about 4 m rand ( £ 285,000 ) - as part of a wider investigation into alleged bribery in the country \'s largest weapons - buying deal .""', 'Nicholson has to rule on a very technical question of whether or not the corruption and fraud charges levelled against Zuma by the national prosecution service can go ahead or not .\', ""Zuma \'s supporters in the Communist party , the trade unions and the ANC have vowed to pack Pietermaritzburg city centre and create as much pressure as they can on the court .""', ""Jacob Zuma , the African National Congress leader , will have to wait until next month to find out whether corruption charges against him will be dropped after a judge in South Africa today reserved his judgment .'"", 'Zuma , who is likely to succeed Thabo Mbeki as president next year , is accused of racketeering , corruption , money - laundering and fraud .\', ""He has asked the high court in Maritzburg , KwaZulu Natal , to dismiss the charges , which are part an investigation into wider bribery allegations surrounding the country \'s biggest arms deal in 1999 .""]']"
2008-08-05,"['[\'The hearing had been expected to end today , but the judge , Chris Nicholson , said he was "" minded to give judgment in about a month \\\'s time on the 12th of September "" .\'', ""Jacob Zuma , the African National Congress leader , will have to wait until next month to find out whether corruption charges against him will be dropped after a judge in South Africa today reserved his judgment .']""]"
2008-08-10,"['[""German industrial giant MAN Ferrostaal has issued an unequivocal denial that it made payments to South Africa \'s president Thabo Mbeki , the ANC leader Jacob Zuma and other ANC members following a report in the country \'s best - selling newspaper , the Sunday Times .""', 'MAN Ferrostaal said : "" These allegations are wrong and entirely unfounded . ""\'', ""Legal action is being considered .']""]"
2008-09-11,"['[""Jacob Zuma , the leader of the ANC overcame a big obstacle to becoming South Africa \'s next president yesterday when a high court judge threw out fraud and corruption charges against him ."", ""In yesterday \'s judgement Nicholson said his ruling had nothing to do with Zuma \'s guilt , or innocence .""', ""The 66-year - old will be delighted by the decision of judge Chris Nicholson , who ruled that government prosecutors were wrong to charge Zuma with corruption .'"", ""Judge Chris Nicholson reserved strong criticism for prosecutors and political leaders , including Mbeki .'"", 'Judge Chris Nicholson criticised prosecutors and upheld Zuma \\\'s claim that he was the victim of politically motivated charges , saying there was "" a ring of Kafka "" to the prosecution .\'', ""Zuma was accused of racketeering , money laundering , corruption and fraud relating to arms deals with Britain , France and Germany .']""]"
2008-09-12,"[""['A South African judge today ruled that government prosecutors were wrong to charge Jacob Zuma , the head of the ruling African National Congress ( ANC ) , with corruption .'"", 'The 66-year - old will be delighted by the decision of judge Chris Nicholson , who ruled that government prosecutors were wrong to charge Zuma with corruption .\', ""The controversial ruling effectively clears the way for the 66-year - old to succeed Thabo Mbeki as the country \'s president .""]']"
2008-09-14,"[""['The agreement in Zimbabwe today is a major triumph for Mbeki who managed to press Mugabe into conceding many of his powers to Morgan Tsvangirai .'"", 'A senior ANC leader told Johannesburg \\\'s Sunday Times newspaper that Mbeki had to go . ""\'', 'For Thabo Mbeki , it could have been the day that restored a reputation battered by perverse policies on HIV / Aids and Machiavellian strategies : the signing of a deal he brokered to end Zimbabwe \\\'s political crisis and silence those who scorned his "" quiet diplomacy "" with Robert Mugabe .\', ""Instead , South Africa \'s president will spend this week fighting for his political life as his party debates whether to remove him from office after a damning court ruling that accused Mbeki of apartheid - style tactics in illegally abusing the justice system to try and prevent Jacob Zuma from becoming the country \'s next leader .""]']"
2008-09-15,"['[\'Come Monday , they are going to pronounce that President Thabo Mbeki is going to be released because he is no longer capable of leading the country , "" he said .\', ""The Johannesburg newspaper Business Day reported that the ANC \'s powerful national working committee ( NWC ) resolved on Monday to lobby for Mbeki \'s resignation , and that senior party leaders were discussing an exit strategy with Mbeki .""', 'Come Monday they are going to pronounce that President Thabo Mbeki is going to be released because he is no longer capable of leading the country , "" he said .\']']"
