2008-02-29,"[""['Today Garmsir bazaar is largely deserted and the harsh countryside has become a fighting ground .'"", 'It \\\'s just that , on February 29 , we have to acknowledge it completely . ""\'', 'Prince Harry is to be pulled out "" immediately "" from Afghanistan after a news blackout on his deployment broke down , the Ministry of Defence confirmed today .\'', 'Prince Harry is to be pulled out "" immediately "" from Afghanistan after a news blackout on his deployment broke down , the Ministry of Defence confirmed today .\'', ""Last night , as it emerged that the prince was already on his way out of Afghanistan , others expressed regret at a missed opportunity .'"", 'Yesterday , Taliban spokesman Zabihullah Mujahid told the Times that the prince \\\'s presence in Helmand province meant that the royal family had joined in the "" aggression against Muslims "" . ""\'', ""With one bound yesterday , Prince Harry was free : transformed from the Plonker Prince and Harry the Nazi to Harry the Secret Hero .'"", 'The quotes in this article came from a pooled interview carried out by a reporter from the Press Association who was given access to Harry during his deployment Widow Six Seven had just given them the signal over the radio : "" Cleared hot . ""\'', ""As one dropped a third bomb on a Taliban bunker , men could be seen on the ground scrambling out from their cover .'"", 'After six years of US - led military support and billions of pounds in aid , security in Afghanistan is "" deteriorating "" and President Hamid Karzai \\\'s government controls less than a third of the country , America \\\'s top intelligence official has admitted .\'', ""Mike McConnell testified in Washington that Karzai controls about 30 % of Afghanistan and the Taliban 10 % , and the remainder is under tribal control .'"", 'Afghanistan is the frontline state against terrorism .\', ""It is where America \'s legal overthrow of the Taliban in November 2001 marked victory in the first battle against terrorism .""', 'Nicknamed "" the Taliban gateway to Helmand "" , Garmsir is the funnel through which drugs , guns and fighters pour into southern Afghanistan , and a key battlefield for British troops .\'', ""PRINCE HARRY FIGHTS IN AFGHANISTAN'"", ""So the secret is out : Prince Harry has been fighting on the frontline in Afghanistan for the past ten weeks .'"", ""The 23-year - old is 10 weeks into a 14-week tour but army chiefs have decided the risk is too great , amid fears the Taliban will step up attacks on British bases .'"", 'The 23-year - old is 10 weeks into a 14-week tour but army chiefs have decided the risk is too great , amid fears the Taliban will step up attacks on British bases .\', ""Taliban and al - Qaida sympathisers responded to news of Harry \'s deployment by posting internet messages denouncing royal involvement in Afghanistan and calling for the kidnapping or killing the prince .""', 'On a password - protected web forum often used by militants and their sympathisers , a contributor calling himself the Sweeping Army wrote : "" We ask God to enable our beloved brothers in Taliban to seize this priceless booty because nothing would break the heart of his grandmother [ more ] than if she lost him .\'', ""He was taking on the Taliban nearly single - handed , instead of shoving photographers off pavements outside West End clubs in the early hours .']""]"
2008-04-28,"['[\'Today , the enemies of Afghanistan , the enemies of Afghanistan \\\'s security and progress tried to disrupt the ceremony and cause disorder and terror , "" he said .\'', 'A strike force of US marines punched through Taliban frontlines in southern Helmand yesterday as part of an Afghan "" mini surge "" intended to weaken the insurgents \\\' grip on the war - ravaged south .\'', ""The marines landed before dawn yesterday , some trundling in on Humvee trucks and others arriving by helicopter .'"", ""Yesterday morning Corporal Lachlan MacNeil , stationed at a British observation post , saw 40 fighters in 10 vehicles leave a madrasa outside the town and speed towards the advancing marines .'"", 'The British soldiers at Hamburger Hill , a tiny base in the badlands of southern Helmand , sit on two frontlines of the Afghan war .\', ""It is quite clear that no one in Whitehall , let alone other Nato governments , heeded Lawrence \'s essay on the Science of Guerilla Warfare when they deployed a few thousand troops to southern Afghanistan in an attempt to defeat the Taliban .""', ""In the summer of 2007 , a stranger appeared in the city of Kandahar in southern Afghanistan .'"", ""He flagged down a taxi and asked to be driven around the town .'"", ""Several hundred marines pushed into the southern Taliban - held town of Garmser in an aggressive deployment intended to establish control of remote districts in the province where few Nato troops have operated in the past seven years .'"", ""US commanders said Taliban fighters had expected the assault and had been setting up improvised explosive devices in response .'"", ""The marine force , numbered in the hundreds , exchanged fire with Taliban fighters as they pushed through Garmser , a town abandoned by its inhabitants in recent years and ringed by poppy fields .'"", ""The American soldiers are the core of a new 2,300-strong reserve force under the control of the US commander of international troops in Afghanistan , General Dan McNeill .'"", ""The marine force , numbered in the hundreds , exchanged fire with Taliban fighters as they pushed through Garmser , a town abandoned by its inhabitants in recent years and ringed by poppy fields .'"", ""The American soldiers are the core of a new 2,300-strong reserve force under the control of the US commander of international troops in Afghanistan , General Dan McNeill .']""]"
2008-05-20,"['[\'The US deputy secretary of state , John Negroponte , told senators in Washington yesterday that any agreement was "" something we \\\'re going to have to watch very carefully "" .\'', ""The peace deal was signed yesterday by the newly elected government of North - West Frontier Province and representatives of the extremist cleric Maulvi Fazlullah , whose fighters battled the army last year .'"", 'The US deputy secretary of state , John Negroponte , told senators in Washington on Tuesday that any agreement was "" something we \\\'re going to have to watch very carefully "" .\'', 'A fading photo tossed on an empty bed is all that remains of the interrupted lives in Spinkai , a desolate Pakistani village that has endured the wrath of the army \\\'s "" collective punishment "" .\'', 'Waheed Ali , 25 , said he "" just went with the flow "" when his friends suggested joining fighters helping the Taliban .\'', ""The Pakistani government has agreed to withdraw troops and introduce Sharia law in the conflict - ravaged Swat valley in exchange for a halt to Taliban suicide bombings and attacks on government buildings .'"", ""The breakthrough is a coup for the government , which is eager to end militant violence , but will be warily regarded by the US , which advocates a strong hand against the Taliban .'"", 'In a speech the foreign secretary is due to deliver in Washington , a draft of which has been obtained by the Guardian , he will say that Pakistan and Afghanistan "" top the list of UK foreign policy priorities "" , and both represent fragile democracies facing huge challenges .\', ""He will underline Britain \'s commitment to pursuing parallel military and political strategies in Helmand province \'s Gereshk valley , where 8,000 British troops are fighting the Taliban .""', ""The Pakistani government has agreed to withdraw troops and introduce Sharia law in the conflict - ravaged Swat valley in return for an end to Taliban suicide bombings and attacks on government buildings .'"", ""The breakthrough represents a coup for the government , which is eager to end militant violence , but will be warily regarded by the US , which advocates a strong hand against the Taliban .']""]"
2008-06-11,"['[""This morning I was looking at a newspaper photo of one of those fresh - faced young British soldiers killed in Afghanistan this week by a Taliban bomb when I heard the voice of a clergyman on the Today programme quoting the grim climactic lines from Wilfred Owen \'s Dulce et Decorum Est ."", ""The future of the infamous Guantánamo detention centre was thrown into doubt yesterday after the US supreme court delivered the most serious blow yet to President George Bush \'s policy of holding prisoners indefinitely without trial .""', ""Lawyers for the prisoners yesterday hailed the ruling as a vindication of their battle to have Guantánamo , in Cuba , closed .'"", ""Federal judges , thrown into consternation by the ruling , met yesterday to decide how to proceed .'"", ""Amnesty International wrote to the prime minister , Gordon Brown , yesterday urging him to raise with Bush on his visit to London next week the issue of three prisoners with British links .'"", 'McCain reiterated that pledge yesterday : "" I was in favour of closing Guantánamo Bay and I am still in favour of that , "" he said .\'', ""Counter - narcotics officials have uncovered 260 tonnes of hashish hidden in 6 ft trenches in southern Afghanistan in what one official said appears to be the largest - ever drug bust .'"", ""My friend , you would not tell with such high zest to children ardent for some desperate glory the old lie dulce et decorum est pro patria mori .'"", ""The justices , in a historic ruling , said the 270 prisoners , held for more than six years for alleged links with al - Qaida and the Taliban , have a constitutional right to take their cases to civilian courts on the US mainland .'"", ""The justices , in a historic ruling , said the 270 prisoners , held for more than six years for alleged links with al - Qaida and the Taliban , have a constitutional right to take their cases to civilian courts on the US mainland .']""]"
2008-06-12,"['[\'"" A second fact insufficiently appreciated by the dissents is the length of the disputed imprisonments , some of the prisoners represented here today having been locked up for six years , "" he said .\', ""The future of the infamous Guantánamo detention centre was thrown into doubt today after the US supreme court delivered the most serious blow yet to President George Bush \'s policy of holding prisoners indefinitely without trial .""', ""Lawyers for the prisoners today hailed the ruling as a vindication of their battle to have Guantánamo , in Cuba , closed .'"", ""Federal judges , thrown into consternation by the ruling , met today to decide how to proceed .'"", '"" A second fact insufficiently appreciated by the dissents is the length of the disputed imprisonments , some of the prisoners represented here today having been locked up for six years , "" he said .\'', 'Amnesty International wrote to the prime minister , Gordon Brown , today urging him to raise with Bush on his visit to London next week the issue of three prisoners with British links .\', ""Up to 1,000 prisoners , including 400 Taliban militants , were on the run in Kandahar last night after a dramatic Taliban assault on the southern Afghan city \'s main prison ."", ""Up to 1,000 prisoners , including 400 Taliban militants , were on the run in Kandahar last night after a dramatic Taliban assault on the southern Afghan city \'s main prison .""', ""The justices , in a historic ruling , said the 270 prisoners , held for more than six years for alleged links with al - Qaida and the Taliban , have a constitutional right to take their cases to civilian courts on the US mainland .'"", ""The justices , in a historic ruling , said the 270 prisoners , held for more than six years for alleged links with al - Qaida and the Taliban , have a constitutional right to take their cases to civilian courts on the US mainland .'"", ""The militants blew the prison gates open with a massive truck bomb and flooded inside , attacking the guards and freeing the inmates .'"", ""A jubilant Taliban spokesman said the group had deployed 30 motorcycle mounted attackers and two suicide bombers .'"", ""The militants blew the prison gates open with a massive truck bomb and flooded inside , attacking the guards and freeing the inmates .'"", ""A jubilant Taliban spokesman said the group had deployed 30 motorcycle mounted attackers and two suicide bombers .']""]"
2008-06-13,"['[\'Today we succeeded , "" Qari Yousaf Ahmadi told the Associated Press , adding that the escapees were "" are safe in town and they are going to their homes "" .\'', 'Today we succeeded , "" Qari Yousaf Ahmadi told the Associated Press , adding that the escapees were "" are safe in town and they are going to their homes "" .\'', 'The police chief of Kandahar province , Sayed Agha Saqib , said 390 Taliban prisoners were among the 870 inmates who fled the prison during the attack late Friday .\', ""The latest figures were disclosed as four more US soldiers were killed yesterday in a roadside bomb blast in the country \'s western Farah province ."", ""Karzai \'s outburst came on the heels of Friday night \'s spectacular jail break by the Taliban in Kandahar , when dozens of militants mounted a multi - pronged assault on the city jail that freed 890 prisoners including 390 Taliban fighters .""', 'On Friday night arch - rival and junior government partner Nawaz Sharif upped the ante by calling for Musharraf to be executed .\', ""Karzai \'s outburst followed Friday night \'s jailbreak by the Taliban in Kandahar , when dozens of militants staged a multi - pronged assault on the city jail that freed 890 prisoners , including 390 Taliban fighters .""', 'On Friday , 390 Taliban fighters were among nearly 900 prisoners who escaped from a jail in Kandahar when attackers blew open the gates with a truck bomb and attacked guards inside .\', ""One commander , Mullah Ahmedullah , said escaped prisoners from Friday night \'s jailbreak were among their ranks ."", ""He said some of the militants released in Friday \'s mass prison break had joined the assault ."", ""A Taliban commander , Mullah Ahmedullah , said escaped prisoners from Friday night \'s jailbreak were among their ranks .""', ""The militants blew the prison gates open with a massive truck bomb and flooded inside , attacking the guards and freeing the inmates .'"", ""A jubilant Taliban spokesman said the group had deployed 30 motorcycle mounted attackers and two suicide bombers .'"", ""The militants blew the prison gates open with a massive truck bomb and flooded inside , attacking the guards and freeing the inmates .'"", ""A jubilant Taliban spokesman said the group had deployed 30 motorcycle mounted attackers and two suicide bombers .'"", ""An investigation has been launched to find out whether any government officials were involved in the commando - style attack by several dozen Taliban fighters .'"", 'None of the prisoners had yet been tracked down , the deputy justice minister , Mohammad Qasim Hashimzai , told Reuters .\', ""The new figures appear to contradict claims by senior British military officers that the Taliban has been \' tactically routed \' .""]']"
2008-06-15,"['[""Afghanistan \'s president Hamid Karzai today inflamed tensions with neighbouring Pakistan by threatening to send troops across the border to hunt the Taliban leadership .""', ""The US military said today that it killed 15 suspected insurgents during a firefight at a farmhouse outside Kandahar as troops combed the area the fugitives .'"", 'Addressing journalists in the Kabul presidential palace today , he said it demonstrated the need to strengthen security and "" to be a lot more alert and steadfast in our resolve in confronting terrorism "" .\'', 'Defence officials said yesterday that such tactics were a sign of "" desperation "" .\'', ""Karzai deflected criticism on to neighbouring Pakistan , warning on Sunday he would send troops to kill Taliban leaders sheltering in the tribal areas and North - West Frontier province .'"", 'Karzai deflected criticism on to neighbouring Pakistan , warning on Sunday he would send troops to kill Taliban leaders sheltering in the tribal areas and north - west frontier province .\', ""Karzai said his country had the right to defend itself against insurgents crossing from rear bases in Pakistan \'s tribal belt ."", ""Karzai said his country had the right to defend itself against insurgents crossing from bases inside Pakistan \'s tribal belt .""', '"" When they cross the territory from Pakistan to come and kill Afghans and kill coalition troops , it exactly gives us the right to go back and do the same , "" he told journalists in Kabul . ""\'', 'The number of Afghan children discovered being smuggled through Dover has risen dramatically in the last 12 months after a surge in violence between Taliban and Nato forces in Afghanistan .\', ""Close to half of all foreign children suspected of being trafficked or smuggled through Britain \'s busiest ports now come from Afghanistan .""', ""More Afghan and international troops are being deployed to the area to cope with possible attacks by the fighters , a Nato spokesman said .'"", ""Around 500 Taliban fighters have taken over villages in Arghandab district , just north of Kandahar , Mohammad Farooq , the top official in the district , was quoted as saying by Associated Press .'"", ""More British troops are to be deployed to southern Afghanistan to give the soldiers there better protection , to step up training of the local security forces and to increase development projects .'"", ""The move , which is likely to coincide with a cut in the number of British troops in Iraq , will bring the total in Afghanistan next spring to more than 8,000 .'"", ""The dispatch of hundreds of extra British troops to help train Afghan soldiers and police the vital border territory around Garmser wrested from the Taliban , is an understandable tactical decision .'"", ""But now we need to be told of some serious strategic thinking and decision - making .'"", 'While ministers and British commanders are itching to get out of Iraq - but can not , not least because of American political pressure - they have said that Afghanistan is vital to Britain \\\'s national security , the "" front line "" against al - Qaida and Taliban - inspired terrorism .\']']"
2008-06-25,"[""['Authorities in north - west Pakistan today said a local Taliban militia killed 22 members of a rival tribe and left their bodies dumped on a roadside .'"", ""Yesterday they were named as Sergeant Major Michael Williams and Private Joe Whittaker .'"", 'Yesterday , the soldiers \\\' commanding officer , Lieutenant Colonel Joe O\\\'Sullivan , said : "" Sgt Maj Williams was a warrant officer and part of that very special group of men , the senior non - commissioned officers of the battalion , who are its glue and its heart , and who lead the engine room of the sergeants \\\' mess . ""\'', ""The naming of the two men coincided with the unveiling yesterday , by the Ministry of Defence , of a new armoured patrol truck aimed at giving greater protection to troops travelling on hostile roads in Iraq and Afghanistan .'"", ""The government launched a new offensive against the Taliban yesterday .'"", ""Not that much courage was required yesterday .'"", ""Among them was David Winnick , celebrating his 75th birthday yesterday and urging the minister to ensure that over- 60s are still allowed to be cabinet ministers .'"", ""Yesterday , Nick Clegg raised the issue with the prime minister .'"", ""The bodies were discovered outside the town of Jandola , following their abduction earlier this week .'"", ""They were a senior soldier and a very junior one .'"", ""The 20-year - old was at the beginning of a career with the army ; the other , at 41 , had spent almost all his adult life working through the ranks of the Parachute Regiment .'"", ""Both died on the same day , in separate incidents , while on the same operation against the Taliban in Afghanistan .'"", ""Not the bearded hooligans who control the illegal mayonnaise crop in Helmand province , but clean - shaven British Taliban .'"", ""The ones who skulk in offices preventing women from running the stock exchange or becoming deputy leader of the Labour party .'"", ""Everybody loves the Gurkhas .'"", ""The Lib Dems , the Daily Mail .'"", ""Price Harry has paid tribute to their bravery and skill currently being shown fighting against the Taliban in Afghanistan .']""]"
2008-07-14,"['[\'Ministry seeks to end rift over \\\' pro - Taliban \\\' claim Pakistan yesterday rejected as "" baseless "" a claim from the Afghan government that its spy agency and armed forces are behind the Taliban - led insurgency .\'', 'Pakistan \\\'s foreign ministry was responding to the Afghan government \\\'s claim on Monday that Pakistan \\\'s army and spy agency are "" the world \\\'s biggest producers of terrorism and extremism "" .\'', ""Associated Press in Islamabad Arrest warrant for Anwar over sex assault claim Malaysian police issued an arrest warrant yesterday for opposition leader Anwar Ibrahim concerning a sodomy accusation by a male former aide , his lawyer said .'"", ""He confirmed his intention , as he signalled yesterday , to switch military resources from Iraq to Afghanistan , saying that one of his first steps as president would be to ask the military to find a way out of Iraq .'"", ""Barack Obama laid the foundations for a new US foreign policy yesterday ahead of his trips to Europe and the Middle East , promising to work with allies to tackle the threats of the 21st century with a push comparable to the Marshall plan .'"", ""An Urdu - language daily newspaper in Pakistan , Aaj Kal , has received threats from pro - Taliban elements and fundamentalist clerics .'"", ""Several media bodies , including the Pakistan Federal Union of Journalists , have condemned the threats against a paper , which has expressed concerns over the rising trend of violence against journalists .'"", 'In his biggest speech on foreign policy since he entered the presidential race in February last year , he said the US has "" paid a price for foreign policy that lectures without listening "" .\'', 'Ranging over the Middle East , Afghanistan , Pakistan , Africa and the United Nations , he set out five goals for his presidency : ending the war in Iraq ; finishing the war with al - Qaida and the Taliban in Afghanistan ; ending US oil dependency ; securing all nuclear weapons and materials from terrorists and rogue states ; and rebuilding US alliances . ""\'', 'In his biggest speech on the matter since entering the presidential race in 2007 , he said the US had "" paid the price for a foreign policy that lectures without listening "" .\'', 'He set out five goals for his presidency : ending the war in Iraq ; finishing the war with al - Qaida and the Taliban ; ending US oil dependency ; securing all nuclear weapons and materials from terrorists and rogue states ; and rebuilding US alliances . ""\']']"
2008-07-15,"[""['Barack Obama laid the foundations for a new US foreign policy today ahead of his trips to Europe and the Middle East , promising to work with allies to tackle the threats of the 21st century with a push comparable to the Marshall Plan , a policy enacted after the second world war .'"", ""British special forces in Afghanistan have killed a leading Taliban commander in a gun battle in the south of the country , defence sources said yesterday .'"", 'Giving evidence yesterday , Nowell said the incident "" dented the confidence of commanders on the ground "" but had "" no real impact "" on the operation as a whole .\'', ""An Urdu - language daily newspaper in Pakistan , Aaj Kal , has received threats from pro - Taliban elements and fundamentalist clerics .'"", 'In his biggest speech on foreign policy since he entered the presidential race in February last year , he said the US has "" paid a price for foreign policy that lectures without listening "" .\'', 'Ranging over the Middle East , Afghanistan , Pakistan , Africa and the United Nations , he set out five goals for his presidency : ending the war in Iraq ; finishing the war with al - Qaida and the Taliban in Afghanistan ; ending US oil dependency ; securing all nuclear weapons and materials from terrorists and rogue states ; and rebuilding US alliances . ""\'', 'In his biggest speech on the matter since entering the presidential race in 2007 , he said the US had "" paid the price for a foreign policy that lectures without listening "" .\'', 'He set out five goals for his presidency : ending the war in Iraq ; finishing the war with al - Qaida and the Taliban ; ending US oil dependency ; securing all nuclear weapons and materials from terrorists and rogue states ; and rebuilding US alliances . ""\'', ""Bishmullah is the second prominent Taliban commander to have been killed in a little over two weeks .'"", ""A surprising number of exhibits involved pilotless armed surveillance drones , anti - mine vehicles and lasers to thwart ground rocket attacks – all designed for British operations against the Taliban .']""]"
2008-08-18,"['[\'A British soldier was killed in Afghanistan today during a Taliban attack on a patrol in the southern part of the country , the Ministry of Defence said .\', ""The dead soldier \'s next of kin have been informed but he will not be named until today .""', ""The French casualties appear to have come after a joint Isaf and ANA patrol was ambushed yesterday afternoon in the Spir Kundi district of Kabul province , 20 miles north - east of the town of Sorobi , a strategic bottleneck on the crucial road linking the capital to the city of Jalalabad near the Pakistani border .'"", ""This was their third patrol and it came under attack yesterday afternoon and it lasted several hours .'"", ""The French casualties appear to have come after a joint Isaf and Afghan army patrol was ambushed on Monday afternoon in the Spir Kundi district of Kabul province , 20 miles north - east of the town of Sorobi , a strategic bottleneck on the crucial road linking the capital to the city of Jalalabad , near the Pakistani border .'"", ""Fighting continued overnight and into yesterday morning , though local officials said that the clash was over by early afternoon .'"", 'This was their third patrol and it came under attack yesterday afternoon and it lasted several hours .\', ""Kabul has seen a huge security operation in recent days aimed at preventing an attack on yesterday \'s Afghanistan independence day .""', 'But a Taliban spokesman yesterday claimed that the insurgents had inflicted "" heavy losses "" on such troops . ""\', ""We are resolved to fight terror \' Nicolas Sarkozy yesterday insisted France remained committed to its military presence in Afghanistan as opposition figures condemned a deployment which saw the French army suffering its heaviest losses in 25 years .""', 'Paying tribute to the 10 men who died in yesterday \\\'s ambush , President Sarkozy said that , while France had been "" hit hard "" by the attack , his determination for French troops to remain part of the Nato force in Afghanistan was "" intact "" .\'', '"" France is resolved to fight terror for democracy and for freedom , "" he said , announcing his intention to fly to Kabul last night .\', ""Opinion polls have consistently shown that the majority of the population opposes military engagement in the country and yesterday political websites were flooded with angry comments from Sarkozy \'s critics .""', 'Post - Musharraf Pakistan got off to an inauspicious start yesterday , after a meeting of the coalition government resulted in deadlock over the key issue of the judiciary , and Taliban militants demonstrated that their violent campaign would continue with a suicide bombing that killed at least 27 .\', ""Pervez Musharraf resigned as Pakistan \'s president on Monday in order to avoid impeachment following a series of crises , starting with the sacking in March 2007 of the country \'s chief justice .""', ""Yesterday , the coalition said a further 72-hours was required , providing a new deadline of Friday .'"", 'A three - hour gun battle broke out after the attack yesterday , 30 miles east of the capital , in the Surobi district , continuing sporadically overnight and picking up this morning , when the Nato soldiers were killed , Afghan military officials said today .\', ""Before yesterday \'s attack , the total French death toll was 14 .""', ""Meanwhile , in the town of Khost , a squad of six suicide bombers tried to storm the main US base in south - eastern Afghanistan , three of them detonating their bomb vests , just before midnight yesterday .'"", ""The British soldier killed in Afghanistan when a mine was detonated after he left his vehicle was named yesterday as Corporal Barry Dempsey , a medic from The Royal Highland Fusiliers , 2nd Battalion The Royal Regiment of Scotland .'"", 'Dempsey \\\'s wife , Shelly , said yesterday : "" Barry was a devoted husband and father .\'', ""The joint Afghan national army and UK operational mentoring liaison team had dismounted in the region of forward operating base Attal , in the Gereshk area , at 8.25am local time on Monday , the MoD said .'"", 'The French premier stood for some time before the coffins of the dead men in a military chapel in Kabul and visited some of the 21 soldiers wounded in the 36-hour running battle , which took place about 30 miles east of the city on Monday afternoon and Tuesday morning .\', ""Within hours of the news breaking of the ambush of French soldiers on Monday , text messages arrived on reporters \' mobile phones in Kabul .""', 'In a report on the Georgia crisis to be released on Monday , the European Council on Foreign Relations says : "" Moscow is well aware that few Nato members want to extend a mutual security guarantee to a country at war with Europe \\\'s biggest neighbour . ""\'', ""The move makes Asif Ali Zardari the clear frontrunner to fill the leadership vacuum created by the resignation of General Pervez Musharraf on Monday .'"", ""The commander claimed to have been behind the Taliban ambush on August 18 in the Sarobi district 40 miles east of Kabul , which left 10 French soldiers dead and 21 wounded .'"", ""The dead soldier , a member of the 2nd Battalion the Royal Regiment of Scotland on attachment with the 1st Battalion the Royal Irish Regiment , died when an improvised explosive went off during a routine patrol in the Gereshk region of Helmand province at about 8.25am .'"", ""He is the 116th member of the British forces to have died in the country since the start of operations in November 2001 .'"", ""The latest British victim of a seemingly resurgent Taliban was in the 2nd Battalion the Royal Regiment of Scotland but attached to 1st Btn'"", ""the Royal Irish Regiment , the Ministry of Defence said .'"", ""Ten French soldiers have been killed and 21 wounded following a Taliban ambush 40 miles east of Kabul .'"", 'According to Afghan officials , four of them were executed after being captured or "" kidnapped "" during a two - day running battle with more than 100 insurgents .\'', ""The casualties were mainly from the 8th Parachute Regiment , recently arrived in the country as part of a controversial reinforcement of the French presence in Afghanistan ordered by Nicolas Sarkozy earlier this year .'"", ""Ten French soldiers have been killed and 21 wounded after a Taliban ambush 40 miles east of the Afghan capital , Kabul .'"", 'According to Afghan officials , four of the soldiers were executed after being captured or "" kidnapped "" during a two - day running battle with more than 100 insurgents .\', ""The two main parties in the coalition government , Nawaz Sharif \'s Pakistan Muslim League - N and the Pakistan People \'s Party , could not agree on reinstating judges fired by Musharraf in November .""', ""A further 21 were injured .'"", ""Dempsey , 29 , a father of two from Ayrshire , died while patrolling with Afghan soldiers near Gereshk in Helmand province .'"", ""He is the 22nd British soldier to have been killed since May as the Taliban stepped up their attacks on UK and other foreign troops .'"", 'The most recent attack against a joint Afghan national army - French paratrooper patrol has left 10 French soldiers dead .\', ""The patrol was only 30 miles east of the capital city Kabul , highlighting the increasingly unstable security situation and the Taliban \'s brazen confidence .""]']"
2008-08-19,"['[\'A Taliban spokesman claimed today that the insurgents had inflicted "" heavy losses "" on Nato troops . ""\'', 'President Nicolas Sarkozy was due to arrive in Afghanistan this morning to show troops that "" France was by their sides "" .\'', ""Nicolas Sarkozy today said he would travel to Afghanistan after 10 French soldiers were killed after Taliban insurgents attacked their patrol near Kabul .'"", ""French reinforcements in armoured vehicles joined the battle today , while other troops stopped civilian traffic from entering the area .'"", ""Nicolas Sarkozy , the French president , paid a quick visit to Afghanistan yesterday to reassure French troops following the deaths of 10 soldiers in a Taliban ambush close to the capital , Kabul , earlier this week .'"", ""In further fighting yesterday , 19 Taliban fighters were reported to have been killed in two separate clashes in the eastern provinces of Khost and Paktia , while a coalition soldier was killed by militants while on patrol in the west of the country .'"", ""Ten French soldiers have been killed and 21 wounded following a Taliban ambush 40 miles east of Kabul .'"", 'According to Afghan officials , four of them were executed after being captured or "" kidnapped "" during a two - day running battle with more than 100 insurgents .\'', ""The casualties were mainly from the 8th Parachute Regiment , recently arrived in the country as part of a controversial reinforcement of the French presence in Afghanistan ordered by Nicolas Sarkozy earlier this year .'"", ""Ten French soldiers have been killed and 21 wounded after a Taliban ambush 40 miles east of the Afghan capital , Kabul .'"", 'According to Afghan officials , four of the soldiers were executed after being captured or "" kidnapped "" during a two - day running battle with more than 100 insurgents .\'', ""A further 21 were injured .'"", ""He is the 22nd British soldier to have been killed since May as the Taliban stepped up their attacks on UK and other foreign troops .'"", 'The most recent attack against a joint Afghan national army - French paratrooper patrol has left 10 French soldiers dead .\', ""The patrol was only 30 miles east of the capital city Kabul , highlighting the increasingly unstable security situation and the Taliban \'s brazen confidence .""', 'The losses were the worst suffered by the French army in 25 years and the most serious suffered in a single incident by international forces in Afghanistan since 2002 .\', ""The presidential visit , aimed at reassuring the 2,600 French soldiers deployed in the country as well as shaky domestic public opinion and Nato allies , was carried out at Sarkozy \'s usual rapid pace .""]']"
2008-08-20,"['[\'The French president is due to arrive in Afghanistan tomorrow morning to show troops that "" France was by their sides "" .\'', 'Gordon Brown made a surprise visit to Afghanistan yesterday amid a marked surge in attacks by Taliban forces which have made this week one of the bloodiest for Nato since it began its campaign in the country in 2003 .\', ""Gordon Brown agreed at last weekend \'s Nato summit to deploy 900 more troops to Helmand , but only to help with the presidential elections due on 20 August .""', ""Forty - four candidates , including former communists , reformed Taliban and professional women have registered to contest the Afghan presidential election on 20 August .'"", ""The US began stepping up drone attacks on militant strongholds in lawless enclaves on the Pakistani side of the border a year ago despite Pakistani complaints .'"", ""The government in Kabul said it was prepared to strike more local truces ahead of presidential elections on 20 August .'"", ""He said Afghanistan wanted to make similar deals with the Taliban in other parts of the country ahead of the presidential elections on 20 August .'"", ""The government in Kabul said it was prepared to strike more local truces ahead of presidential elections on 20 August .'"", ""The government in Kabul said it was prepared to strike more local truces ahead of presidential elections on 20 August .'"", 'The losses were the worst suffered by the French army in 25 years and the most serious suffered in a single incident by international forces in Afghanistan since 2002 .\', ""The presidential visit , aimed at reassuring the 2,600 French soldiers deployed in the country as well as shaky domestic public opinion and Nato allies , was carried out at Sarkozy \'s usual rapid pace .""', 'The prime minister flew into Kabul after visiting British troops at Camp Bastion in Helmand province , where he said soldiers were preventing terrorism from hitting the streets of Britain , and likened them to Olympic heroes .\', ""The visit , the prime minister \'s second since he took office last year , came days after 10 French troops were killed in fierce fighting with the Taliban near Kabul ."", ""Tehrik - e - Taliban , Pakistan \'s Taliban , claimed responsibility for the attack and promised that more would come if the Pakistani military continued its recent offensive against militant groups in the Bajaur Agency , one of the tribal areas bordering Afghanistan ."", ""During the past year , violence between Pakistan \'s security forces and the Taliban has increased , as have the number of terrorist attacks like the one today .""]']"
