2001-11-01,"[""['Tony Blair trod a delicate tightrope between Tel Aviv and Gaza City today in talks with both Ariel Sharon and Yasser Arafat on the final leg of his three - day diplomatic tour of the Middle East .'"", ""Tony Blair last night ended his much - vaunted mission to the Middle East with the warning that the world faced disaster unless it stood back from a confrontation between Islam and the west .'"", ""It was announced last night that Mr Blair will travel to Washington next Wednesday to brief President George Bush on the outcome of his talks .'"", ""He also released details last night of planned meetings with the French president , Jacques Chirac and the leaders of India , Brazil , Ireland and Algeria .'"", 'An Israeli source claimed Israel had no inside information about a US attack and that November 1 had only been chosen as a sensible date for ensuring that planning should be ready : ""\'', 'Speaking in the capital of the Palestinian territories , Mr Blair warmly welcomed Mr Arafat , and reiterated the two "" fixed points "" he had earlier confronted the Isreali leader with - that Israel would continue to exist , but "" needed security "" , and that Palestine "" must have its own state "" .\'', 'But after dispiriting face - to - face talks with both the Israeli and Palestinian leadership , there was little sign of any breakthrough .\', ""In his second day of bruising meetings with Middle Eastern leaders , Mr Blair experienced at first - hand the rigid stance of Israel \'s hardline prime minister , Ariel Sharon .""]']"
2001-11-27,"['[\'Arafat accused in Belgian court Israeli victims of terrorist attacks allegedly carried out by Palestinian militants lodged a complaint with Belgian prosecutors yesterday accusing Yasser Arafat of crimes against humanity .\', ""Moi launched a scathing attack on UK policy towards Kenya at a meeting with Britain \'s outgoing high commissioner yesterday .""', 'The UN mission in Bosnia said yesterday that it had sacked three Bosnian Serb policemen after discovering that they had interrogated or ordered the detention of non - Serbs in the 1992 - 95 war .\', ""Two Palestinian gunmen shot their way through an open air market in this northern town yesterday , killing two Israelis and seriously injuring 10 others in a mission designed to wreck Washington \'s new ceasefire initiative ."", ""Yesterday \'s attack poses an especially serious threat to the ceasefire mission - and a direct challenge to the authority of Yasser Arafat - one of the gunmen was a police officer in his security forces , and a member of his Fatah faction , which is ostensibly loyal to the Palestinian leader .""', ""William Burns , the assistant secretary of state for near east affairs , and Anthony Zinni , the retired marine corps commander , have come to the region to try to impose a ceasefire after 14 months of bloodletting .'"", ""The two envoys , whose mission is seen as the first substantial sign of re - engagement in the Middle East by the Bush administration , are to meet Mr Sharon after holding talks with Israeli intelligence officials .'"", ""Ian Black , Brussels Kenyan leader condemns UK President Daniel arap'"", ""The gunmen - who were shot dead within three minutes - struck as the two US envoys were touring Israel by helicopter with the prime minister , Ariel Sharon , on their first full working day in the region .'"", ""The helicopter circled back towards Afula and the envoys - the assistant secretary of state for near eastern affairs , William Burns , and the retired marine corps commander , General Anthony Zinni - watched overhead as police cars converged on the development town .']""]"
2001-11-29,"['[\'In its coverage of yesterday \\\'s suicide bombing which killed three Israelis , it notes that 14 people in all have been killed since the US envoys arrived : "" A new poll published Friday in the daily Jerusalem Post also showed that almost two - thirds of Israelis now view the creation of an independent Palestinian state as a \\\' threat \\\' to the security of their own country . ""\'', ""A Palestinian suicide bomber blew himself up aboard an inter - city bus in northern Israel yesterday , killing three Israelis and capping a day of steadily mounting violence .'"", 'Last night , his Palestinian Authority issued a swift condemnation of the bus bombing and said security forces had been instructed to "" chase the perpetrators and bring them to justice "" .\'', ""The attacks were a reminder - as if any were needed - of the task confronting Gen Zinni , who was on the fourth day of an open - ended mission to the region yesterday .'"", 'Earlier yesterday , Mr Sharon told Israeli newspaper editors in Tel Aviv that he would not budge on his insistence on seven days of complete calm before implementing US ceasefire plans .\', ""Officials said the appeal court would reach a decision in January on whether to investigate Mr Sharon \'s role in the massacre of hundreds of Palestinians in Lebanon in 1982 , when he was Israel \'s minister of defence .""', ""Mr Sharon has avoided visiting Belgium since the complaint was filed in the summer by 23 survivors of the killings , under a controversial law which allows Belgian courts to prosecute foreigners for human rights violations committed abroad .'"", 'American envoys Anthony Zinni and William Burns are reporting back to President Bush on their mission to the region , and Israeli prime minister Ariel Sharon is also on his way to the White House .\', ""News of the attack arrived at Israel \'s airport as the prime minister , Ariel Sharon , was about to depart for New York and Washington .""', ""Mr Sharon , who earlier vowed that there would be no compromise on his conditions for implementing a ceasefire , was expected to go ahead with the visit .']""]"
2001-12-02,"['[\'In Washington yesterday , President Bush told Mr Sharon that Mr Arafat must "" do everything in his power to find those who murdered innocent Israelis and bring them to justice "" .\'', 'But Mr Fleischer drew attention to remarks by Colin Powell , the US secretary of state , on Sunday when he urged both sides to think about the consequences of what they do in the heat of the moment .\', ""But in the meantime , the tenor of the White House \'s remarks , putting all the onus on Mr Arafat , and the absence of any form of caution or rebuke to Mr Sharon , strengthened the impression that Mr Bush had given the green light for Israel \'s retaliatory actions when he held private talks in Washington on Sunday with Mr Sharon .""', 'After Mr Sharon met President Bush on Sunday , a senior member of his entourage told journalists : "" Arafat is not the only game in town . ""\'', ""In one corner , the beleaguered president without a state , whose support is crumbling .'"", ""The blunt assessment , issued by secretary of state Colin Powell , came as the Israeli prime minister , Ariel Sharon , cutting short a US visit , met President Bush at the White House for emergency talks before dashing back to Jerusalem .'"", 'Mr Bush said Mr Arafat must do "" everything in his power to find those who murdered innocent Israelis "" and pointedly omitted to urge restraint on Mr Sharon as the US has routinely done in similar circumstances in the past .\']']"
2001-12-04,"['[\'Early this morning the Israeli security cabinet declared Mr Arafat \\\'s Palestinian Authority a "" terror - supporting entity "" , opening the way for harsher retaliation for a wave of suicide attacks , according to an Israeli security source quoted by Reuters .\', ""Early this morning Israeli troops advanced to within 200 metres of Mr Arafat \'s compound in Ramallah where he was working , Palestinian security sources said ."", ""Israel \'s prime minister , Ariel Sharon , put his personal prestige on the line yesterday after bombing raids on Yasser Arafat \'s Gaza beachfront home opened up a rift with his moderate Labour allies ."", ""Yesterday \'s decision was an extreme rightwing policy .""', 'Although the head of the Labour faction in the Knesset , Effi Oshaya , told Israel Radio yesterday that all members were in favour of immediately leaving the government , other stalwarts , including the hardline defence minister , Binyamin Ben Eliezer , urged caution .\', ""Yesterday was not the first time the Labour flank of Mr Sharon \'s national unity government has reacted in dismay to his hardline policies .""', 'Yesterday Israeli newspapers were describing the confrontation between Israel and the Palestinians as a personal battle between the two septuagenarians , Mr Arafat and Mr Sharon , who have a lifetime of scores to settle .\', ""Before ordering yesterday \'s round of attacks on the Palestinians , he appealed to Israelis for unity , and said they should learn from America \'s example after the events of September 11 , and stifle their criticism of his policies ."", ""It looks that way as the rockets rain down , reaching deep into Arafat \'s Gaza compound , even following him yesterday into his office in Ramallah , striking as he worked inside ."", ""Sharon \'s predecessor ( and would - be successor ) , Bibi Netanyahu , spoke openly yesterday of a new strategy , admitting that he , like the rest of Israel \'s hawks , is dreaming of life after Arafat .""', '"" Israel would not necessarily have to place a government "" for the Palestinians , he told The World at One yesterday , musing happily on the prospect of a post - Arafat Palestine .\', ""It looks that way as the rockets rain down , reaching deep into Arafat \'s Gaza compound , even following him yesterday into his office in Ramallah , striking as he worked inside ."", ""Sharon \'s predecessor ( and would - be successor ) , Bibi Netanyahu , spoke openly yesterday of a new strategy , admitting that he , like the rest of Israel \'s hawks , is dreaming of life after Arafat .""', '"" Israel would not necessarily have to place a government "" for the Palestinians , he told The World at One yesterday , musing happily on the prospect of a post - Arafat Palestine .\'', 'The Israeli cabinet declared the authority a "" terror - supporting entity "" on December 4 after a series of suicide bombings .\', ""The hard - hitting speech was delivered after missiles ripped into the sprawling beachfront compound that houses Mr Arafat \'s official residence in Gaza , destroying his helipad and two helicopters .""', ""Mr Arafat was not at home , but at his secondary headquarters in the West Bank city of Ramallah .'"", 'Obviously Israel has a right to defend itself and the president understands that , "" Ari Fleischer , President Bush \\\'s White House spokesman , said when asked how the US viewed the Israeli missile strikes in Gaza and the West Bank . ""\'', 'This is a real opportunity for Chairman Arafat to show in actions , not words , that he will take action that is enduring and meaningful against the terrorists and those who sponsor the terrorist attacks that took place in Israel . ""\'', ""But it is impossible to believe that Mr Sharon has returned from Washington with an American mandate for such a course .'"", ""Why is Israel targeting Yasser Arafat ?'"", ""The Israeli prime minister , Ariel Sharon , blames Mr Arafat for three suicide bomb attacks that killed 25 people in Jewish west Jerusalem and the port city of Haifa at the weekend .'"", 'In a television broadcast widely seen as a justification for Israel \\\'s latest strikes , Mr Sharon said the Palestinian leader had forced a war on Israel : "" We know who is guilty .\', ""The firestorm of criticism was led by Labour \'s elder statesman and Mr Sharon \'s foreign minister , Shimon Peres , but other leading figures in the party took up the cause , prompting the most serious crisis in the national unity government since it came to power last March .""', '"" There are many members of my party who think the time has come to leave the government , "" Mr Peres told reporters in Bucharest , where he attended a conference .\'', ""Is Ariel Sharon trying to kill Yasser Arafat ?'"", ""Can this be the policy of the prime minister of Israel , to kill the man renowned the world over as Mr Palestine , symbol of an entire nation ?'"", ""Is Ariel Sharon trying to kill Yasser Arafat ?'"", 'Can this be the policy of the prime minister of Israel , to kill the man renowned the world over as Mr Palestine , symbol of an entire nation ?\', ""One of the few fixed points in Middle East politics was the US and Israeli assumption that , whatever Yasser Arafat \'s failings , he was preferable as a negotiating partner to anyone who might immediately take his place ."", ""Opinions differ over whether Ariel Sharon is bent on Mr Arafat \'s removal , but his actions seem designed at least to undermine the Palestinian leader \'s authority .""]']"
2001-12-05,"['[\'"" The crisis will come to a head today when Labour ministers decide whether to stay in the cabinet .\'', 'Labour MPs held emergency meetings yesterday to express their unease at the way Mr Sharon has dealt with the Palestinians this week and to urge Mr Peres and other Labour ministers to quit .\', ""His spokesman said yesterday that the Labour ministers had decided to give Mr Sharon \'s rightwing Likud party a list of government policies which have violated the coalition agreement between their parties .""', ""Israel suspending its attacks on Palestinian positions on Wednesday to give Mr Arafat time to make the arrests .'"", ""Why is Israel targeting Yasser Arafat ?'"", ""The Israeli prime minister , Ariel Sharon , blames Mr Arafat for three suicide bomb attacks that killed 25 people in Jewish west Jerusalem and the port city of Haifa at the weekend .'"", 'In a television broadcast widely seen as a justification for Israel \\\'s latest strikes , Mr Sharon said the Palestinian leader had forced a war on Israel : "" We know who is guilty .\', ""The firestorm of criticism was led by Labour \'s elder statesman and Mr Sharon \'s foreign minister , Shimon Peres , but other leading figures in the party took up the cause , prompting the most serious crisis in the national unity government since it came to power last March .""', '"" There are many members of my party who think the time has come to leave the government , "" Mr Peres told reporters in Bucharest , where he attended a conference .\'', ""Is Ariel Sharon trying to kill Yasser Arafat ?'"", 'Is Ariel Sharon trying to kill Yasser Arafat ?\', ""Opinions differ over whether Ariel Sharon is bent on Mr Arafat \'s removal , but his actions seem designed at least to undermine the Palestinian leader \'s authority ."", ""The Israeli foreign minister , Shimon Peres , has postponed for a fortnight the decision whether to leave Ariel Sharon \'s coalition government in protest at his handling of the Palestinian crisis ."", ""Members of Mr Peres \'s Labour party walked out of a cabinet meeting earlier this week because Mr Sharon called the Palestinian Authority a sponsor of terrorism .""]']"
2001-12-07,"['[""Yasser Arafat reached out directly to the Israeli people last night in a rare Israeli television interview in which he claimed to be complying with Ariel Sharon \'s demand that he should arrest Hamas and Islamic Jihad militants .""', ""To keep up the pressure , Israeli planes bombed two five - storey police buildings in the centre of Gaza City early yesterday .'"", ""Two thousand Hamas supporters turned out yesterday for the funeral of Mohammed Slimi , who was shot in the back by the Palestinian police on Wednesday night in the clashes which occurred when they went to put Sheik Yassin under house arrest .'"", 'Mr Sharon found himself at the centre of a new row yesterday when the Turkish prime minister , Bulent Ecevit , said that he had "" openly expressed "" a desire to be rid of Mr Arafat during a telephone conversation .\'', '· More than half the Israelis want Yasser Arafat toppled and seven out of 10 back a "" massive military retaliation "" for the Palestinian suicide attacks , according to a Gallup poll in the newspaper Ma\\\'ariv yesterday .\', ""Following the Palestinian police \'s roundup this week after the Jerusalem and Haifa suicide bombings , more than half those on the wanted list handed to the Palestinian Authority by the Israeli government were under arrest , he said .""', ""The Palestinian police say they have arrested more than 200 members of Hamas , which was responsible for the suicide bombings , and Islamic Jihad .']""]"
2001-12-13,"[""['Ariel Sharon took the drastic step of breaking off all ties with Yasser Arafat yesterday , an act that brings a culmination of the 20-year feud between the two closer .'"", 'On a visit to London yesterday , Gideon Meyer , the spokesman for the Israeli foreign ministry , said : "" The Palestinians have to decide who the real point of contact is going to be .\', ""Yesterday Israeli tanks were within 100 metres of Mr Arafat \'s headquarters in the West Bank city of Ramallah , which is supposed to be in Palestinian Area A.""', ""At a special cabinet meeting yesterday morning after the Palestinian ambush of the Israeli bus carrying settlers on the West Bank the discussion concentrated on an alternative to Mr Arafat .'"", ""The options for Mr Arafat include sending him into exile in his previous home , Tunis , which was put forward yesterday by the public security minister , Uzi Landau , and putting him under house arrest , which is almost the case since the Israeli destruction of his helicopters last week .'"", 'But the justice minister , Meir Sheetrit , told a press conference yesterday : "" We have no intention of physically harming Arafat . ""\'', ""US envoy Anthony Zinni , whose efforts to broker a truce deal are being hampered by the latest wave of violence , met with the Israeli prime minister , Ariel Sharon , late last night .'"", ""Yesterday , the Israeli government pronounced Arafat irrelevant , and cut off all relations with his Palestinian Authority .'"", 'Sharon demands the arrest and punishment of all terrorists but bombs the very institutions of the Authority which are supposed to carry out this task - not just barracks and police stations , but , yesterday , the headquarters of the Palestine Broadcasting Authority .\', ""Yesterday , as the army stormed into Palestinian towns , a rocket fired from a helicopter struck metres from Arafat \'s office .""', ""Hours after the first bombs fell the Israeli security cabinet decided to launch further , widescale military operations throughout Palestinian cities .'"", ""A senior source in the office of the prime minister , Ariel Sharon , said Israel would also sever ties with the Palestinian leader , Yasser Arafat .'"", 'With the Palestinians and Israelis now totally pessimistic after the events of the past 48 hours , Mr Sharon described Mr Arafat as no longer relevant as far as Israel was concerned , and said : "" There will be no more contact with him . ""\'', ""The severing of relations is a dangerous political and diplomatic development .'"", ""Mr Zinni was seeking clarifications about how an Israeli security cabinet decision to stop contacts with the Palestinian leader , Yasser Arafat , and the Palestinian Authority will affect his ceasefire talks .'"", ""If all had gone according to plan , Yasser Arafat would , round about now , have been installing himself in Jerusalem as president of the state , coexistent with Israel , which has been the object of all his strivings .'"", ""But the closer he gets to the fulfilment of his long - standing dream the more his plans seem to go awry and instead he is confined , like a prisoner , to an old hilltop British barracks in Ramallah , a mere six miles from the Holy City , his chances of ever entering it looking just about their bleakest ever .']""]"
2001-12-14,"[""['Six Palestinians were killed early today during Israeli incursions into West Bank villages , following two days of air strikes on Palestinian buildings in retaliation for militant attacks .'"", ""Israel Radio reported that Mr Zinni planned to issue a statement later today , outlining ideas for stopping the violence .'"", ""This morning , Israeli tanks and troops moved into three large West Bank villages - Dura , near Hebron , and Salfit and Assira Ashmalia , near Nablus .'"", ""Mr Bernard is alleged to have made the remark at a dinner party last Friday hosted by Conrad Black , owner of the Daily Telegraph .'"", 'With the Palestinians and Israelis now totally pessimistic after the events of the past 48 hours , Mr Sharon described Mr Arafat as no longer relevant as far as Israel was concerned , and said : "" There will be no more contact with him . ""\'', ""Mr Zinni was seeking clarifications about how an Israeli security cabinet decision to stop contacts with the Palestinian leader , Yasser Arafat , and the Palestinian Authority will affect his ceasefire talks .'"", ""While anyone from the west would be thought naive to allow such incriminating evidence , these groups do not operate under similar considerations .'"", ""Philip West Istanbul , Turkey']""]"
2002-01-24,"[""['A potential key witness in the Belgian war crimes case against the Israeli prime minister , Ariel Sharon , was blown up outside his house in Beirut yesterday , together with three bodyguards .'"", ""Chibli Mallat , their lawyer , said yesterday that Hobeika was a key witness .'"", 'Yesterday Mr Sharon \\\'s office dismissed a claim that Israel had assassinated Hobeika as "" rubbish "" and "" a complete lie "" .\'', ""The Lebanese warlord Elie Hobeika was blown up at his Beirut home on Thursday , two days after saying he would give evidence against Mr Sharon .'"", ""Elie Hobeika , a Lebanese warlord involved in the massacre of more than 1,000 Palestinians in the Sabra and Chatila refugee camps in 1982 , died only a few days after saying he would give evidence in Belgium .'"", 'Survivors of the massacre are seeking to prosecute Mr Sharon for his alleged role .\', ""Elie Hobeika , who was killed in a massive bomb attack at his house in the Beirut suburb of Hazmiyeh , was one of Lebanon \'s most controversial figures .""', 'His death at the age of 45 comes at a time when he had agreed to testify against Israeli prime minister Ariel Sharon in a war crimes trial that may be held later this year in a Brussels court .\', ""A leader of the Christian Maronite Lebanese Forces ( or Phalanges , as they were known ) during Lebanon \'s bloody civil war , Hobeika acted as Israel \'s liaison chief during that country \'s invasion of Lebanon in 1982 .""]']"
2002-01-31,"['[\'The Israeli prime minister , Ariel Sharon , said today that the Palestinian leader , Yasser Arafat , could be a partner in future peace negotiations - but added that he was "" sorry "" Israel had not killed him when it had the chance .\'', 'Palestinian cabinet member Saeb Erekat said yesterday : "" I think this reflects what has been always said - that Sharon is trying to finish what he began in 1982 . ""\'', ""Arafat is our Bin Laden .'"", 'In an interview with the Israeli newspaper Maariv , he said there was an agreement during the 1982 invasion of Lebanon not to "" liquidate "" Mr Arafat while he was under siege in Beruit .\'', '"" I \\\'m sorry that we did n\\\'t , "" he said .\'', 'Israel should have "" eliminated "" Yasser Arafat 20 years ago , the prime minister , Ariel Sharon , says in an interview published today .\'', ""Eliminating the Palestinian leader during the invasion of Lebanon in 1982 would have saved many lives , Mr Sharon says , but there was a deal that he would not be harmed .'"", ""As the Israeli defence minister during the invasion , Mr Sharon dispatched tanks and troops to Beirut , where they bottled up Mr Arafat and his PLO fighters .']""]"
2002-02-07,"[""['He travels to Washington tomorrow and surely wants to arrive there cast not as intransigent problem but as flexible , peace - seeking solution .'"", 'President George Bush , who is to receive Mr Sharon in Washington today , has said it is up to the Palestinian leader , Yasser Arafat , to do "" a better job "" to end what he calls the terror being inflicted on Israel .\'', 'But , he added : "" We are threatened today by a new simplism which consists in reducing everything to the war on terrorism .\'', ""President George Bush rejected a request last night from the Israeli prime minister , Ariel Sharon , to break off all diplomatic contact with Yasser Arafat .'"", ""Mr Arafat , 72 , who appears to be increasingly unwell , referred to two possible successors in an interview with an Egyptian magazine published yesterday .'"", 'Israeli officials said yesterday that he would be "" coordinating "" his own talks with those of Mr Ben - Eleizer , the new leader of the Labour party .\'', 'In the hardest - hitting European assault yet on Washington \\\'s world view , Hubert Védrine said US support for the hardline Israeli prime minister , Ariel Sharon , was "" mistaken "" and "" dangerously simplistic "" .\'', 'Mr Védrine said Europeans were "" unanimous in not supporting the Middle East policy of the White House "" and thought it was a "" mistake to blindly accept the policy of pure repression "" conducted by Mr Sharon .\'', ""The two leaders were meeting at the White House in a summit that in most respects would emphasise renewed closeness between two countries who in creasingly see themselves as joint victims of terrorism .'"", 'The Israeli defence minister , Binyamin Ben - Eleizer , who is also in Washington , has urged the US secretary of state , Colin Powell , to start bypassing Mr Arafat , the Palestinian Authority president , and talk to more "" realistic "" leaders .\']']"
2002-02-18,"['[""Israel \'s prime minister , Ariel Sharon , buffeted by the left and right for his reliance on military might to crush the Palestinian uprising , faced a new challenge yesterday : from retired army generals ."", ""Mr Sharon \'s failings were brought home again yesterday when four Israelis were killed in two attacks .""', ""Last night Mr Sharon summoned army commanders to explore military tactics .'"", ""The Council for Peace and Security weighed in from the centre yesterday , with the group of about 1,000 moderate army and intelligence officers unveiling a draft of its peace plan .'"", ""A devastating wave of Palestinian attacks on the symbols of Israeli military occupation - a Jewish settlement , an army base and a road block - struck Israel to its core this weekend , badly shaking its faith in the warrior prime minister , Ariel Sharon .'"", ""With a week of almost daily bombing attacks compounding Israeli exhaustion , a group of 1,000 retired and reserve army officers and intelligence officials have launched a campaign for a complete withdrawal from Gaza , and from parts of the West Bank .'"", ""They also want the declaration of a Palestinian state .']""]"
2002-02-19,"['[\'Palestinian guerrillas inflicted the most devastating attack on the Israeli military since the start of their 17-month uprising last night , storming an army checkpoint in the West Bank , and killing six soldiers .\', ""Last night \'s daring commando - style raid on the checkpoint at Ein Ariq , near the West Bank city of Ramallah , was the deadliest episode in a 24-hour surge of violence that left 22 dead on both sides .""', 'In anticipation of Israeli bombing raids , Palestinian hospitals last night had already begun preparing extra beds , and the police evacuated security installations .\', ""Last night \'s raid at Ein Ariq was the second successful attack on the army in less than a week .""', 'In the past we attacked and they defended , "" the deputy internal security minister , Gideon Ezra , told Israel Radio yesterday .\'', 'As day broke yesterday , Israeli warplanes bombed Palestinian police buildings in Ramallah , and security installations in the southern Gazan town of Rafah .\', ""Mr Sharon \'s pledge - delivered on a day of funerals for six soldiers killed in a commando raid on an isolated army checkpoint in the West Bank on Tuesday - gave no immediate indication of the changes to be made to the army \'s strategy .""', ""With a week of almost daily bombing attacks compounding Israeli exhaustion , a group of 1,000 retired and reserve army officers and intelligence officials have launched a campaign for a complete withdrawal from Gaza , and from parts of the West Bank .'"", ""They also want the declaration of a Palestinian state .'"", ""The attack , made all the more galling for Israel because the gunmen escaped , is certain to exact harsh reprisals as the prime minister , Ariel Sharon , fends off pressure from an Israeli right clamouring for a decisive finish to the intifada .']""]"
2002-02-22,"[""['Then the idea was virtually the same as today .'"", ""Ariel Sharon suffered a humbling finish to the most bruising week of his prime minstership yesterday with opinion polls charting a deepening disenchantment with the Israeli leadership .'"", 'Amid continued attacks on Israelis in the West Bank yesterday , Israeli commentators showed the prime minister no mercy , saying he had utterly failed to calm his people \\\'s anxieties on security , or Israel \\\'s deepening economic recession . ""\'', '"" The piece concluded : "" The prime minister spoke last night in lofty words , but did not give the concerned citizen any horizon or any hope to cling to and shake off the despair . "" There was little credit given to Mr Sharon \\\'s plan to establish buffer zones between the West Bank and Israel .\'', 'Although the prime minister gave no details of the separation zone , and refused to say how it would effect some 145 Jewish settlements in the occupied territories , Israeli radio yesterday described a plan to create a 125-mile security cordon along the borders of the West Bank .\', ""Although yesterday brought a lull in Israel \'s bombardment of Palestinian towns , and security officials on both sides resumed contacts after several weeks , there was no let - up in the attacks by Palestinian militants .""', ""Yesterday , the Israeli army closed off the main road to Ramallah , preventing Palestinians from visiting their relatives for the feast of Eid al - Adha .'"", ""It is three months since Ariel Sharon laid siege to Yasser Arafat in his Ramallah headquarters .'"", ""Physically , his position remains dire .'"", 'An Israeli tank is stationed a mere 70 metres from where he sleeps and wakes .\', ""Mr Sharon \'s pep talk to the nation , delivered in a rare televised address , offered no new strategies for quelling the intifada beyond a vague promise to build buffer zones between Israel and the Palestinians .""', 'Instead , the defensive prime minister lashed out at his critics and chided an increasingly restive public which has accused Mr Sharon of lacking an exit plan from the uprising . ""\'', 'Comparisons between Ariel Sharon and Menachem Begin , the Israeli prime minister who initiated peace with Egypt , prove irresistible to Yoel Marcus in Ha\\\'aretz . ""\'', ""During his first year as prime minister [ Mr Begin ] achieved a historical breakthrough in the peace process .'"", 'Mr Sharon , in contrast , is winding up his first year with the country in a state of regression in the spheres of defence , economy , politics and social welfare , "" he writes .\'', 'Ariel Sharon "" came to the government on a security horse "" , the Fatah West Bank leader Marwan Barghouti said in an interview last autumn with the Israeli columnist Nahum Barnea , adding "" I said , we will break this horse of his . ""\'', 'When Barnea objected that if Sharon did eventually fall because of his failure to give Israelis security his likely successor would be the equally rightwing Binyamin Netanyahu , there followed a chilling exchange . ""\'', 'So Netanyahu will return , "" Barghouti replied .\', ""One important element was missing from Ariel Sharon \'s speech to the Israeli nation this week : an offer to resign .""', 'Like his old enemy , Yasser Arafat , the Likud prime minister is now overwhelmingly part of the problem , not part of the solution .\', ""His year in office has brought a steady deterioration in Israel \'s security situation , the very opposite of what he promised voters ."", ""A poll conducted for the Yedioth Ahronoth newspaper , Israel \'s largest Hebrew daily , showed that 61 % of Israelis were dissatisfied with Mr Sharon \'s performance , and just 38 % would give him a passing grade for his handling of the 17-month Palestinian uprising .""', ""His credibility score fell to 54 % , a staggering drop from his approval rating of 70 % in December and 77 % last July .']""]"
2002-03-08,"['[\'A source in the Israeli administration , reflecting on the options available in the coming months to the Israeli prime minister , Ariel Sharon , was pessimistic yesterday : "" Israeli public opinion wants Israel to use more violence .\'', 'He said this week he "" intends to hit the Palestinians hard "" and yesterday the Israeli army did just that : assaults throughout Gaza and the West Bank produced the highest death toll since the Palestinian uprising began 18 months ago .\', ""Israel \'s military offensive , aimed at pounding the Palestinians until they beg for surrender , produced the bloodiest day of the 18-month uprising yesterday , killing 40 Palestinians in an onslaught on the West Bank and Gaza .""', 'Last night Ariel Sharon , the Israeli prime minister , suggested he may be prepared to drop his insistence that there should be seven days of peace before ceasefire talks could begin .\', ""Yesterday \'s escalation of violence followed a deadly rampage by a Palestinian militant through a military academy in the Jewish settlement of Atzmona in the Gaza Strip , in which five teenage officer cadets were killed and 24 injured by bullets and grenades ."", ""Yesterday \'s onslaught spread to the West Bank towns of Tulkaram and Bethlehem .""', ""Israeli helicopter gunships fired three missiles last night at Palestinian security targets near Hebron and a fourth at an electricity supply building that plunged the West Bank city into darkness , witnesses said .'"", ""The attacks were the latest in an escalating spiral of tit - for - tat violence that on Friday saw more than 50 Palestinians killed in Israeli raids .'"", 'The Palestinian leader told the US secretary of state , Colin Powell , on Friday that the Palestinian Authority had arrested Majdi al - Rimawi , one of the men wanted for the assassination of the Israeli cabinet minister Rehavem Zeevi in October .\', ""Belgium is no stranger to surrealism and so it was that commentators did not blink an eyelid this week when a judge said he needed more time to decide whether Ariel Sharon , Israel \'s hawkish prime minister , should be tried for genocide in a Brussels court .""', ""It is difficult to understand from Ariel Sharon the nature of the Palestinian surrender for which he is waiting .'"", ""The mood among the Israelis and Palestinians appears to be overwhelmingly in favour of violence .'"", ""The Israeli military assaults - on the Tulkaram refugee camp and biblical Bethlehem in the West Bank and on the Gaza village of Khuza - were launched hours after President George Bush announced that he was sending an envoy to the region again to try to impose a ceasefire .']""]"
2002-03-10,"['[""Israeli helicopters slammed at least 25 missiles into Palestinian leader Yasser Arafat \'s headquarters in Gaza City early today in response to a wave of carnage which earlier engulfed Israel , leaving 14 Israelis dead ."", ""Israel \'s prime minister , Ariel Sharon , yesterday said he would lift the siege on Yasser Arafat \'s Ramallah headquarters , hours after attack helicopter and naval gunboats obliterated the principal residence of the Palestinian leader in Gaza ."", ""Last night , Mr Sharon said the Palestinians had met Israel \'s demands to arrest the assassins of a far - right cabinet minister ."", ""Washington \'s deepening alarm at the growing appetite for bloodshed in the region - with more than 120 Palestinians and 50 Israelis killed in the past 10 days - yesterday outweighed Mr Sharon \'s concerns at keeping his far - right allies on side to produce the most extraordinary U - turn of his prime ministership .""', ""Fifteen Israelis were buried yesterday :'"", 'The Israeli prime minister , Ariel Sharon , spent most of yesterday locked away with his "" kitchen "" cabinet discussing the next stage of what he described at the weekend as a "" war situation "" , one that has seen more than 120 Palestinians and 50 Israelis killed in the first 11 days of this month .\'', ""His previous demand for a violence - free seven days before peace talks resume was also dropped yesterday , and helped shore up fragile hopes for a Saudi peace plan to be unveiled later this month .'"", 'However , more Israeli tanks were rolling into West Bank towns yesterday .\', ""Israel later responded by destroying Yasser Arafat \'s Gaza headquarters .""', 'In the worst attack , a 20-year - old bomber walked into a pizza restaurant in the heart of Jewish west Jerusalem , detonating explosives with a thunderous roar and killing himself and at least 11 Israelis and wounding 54 others .\', ""The attack on the Moment Café in Gaza Street took place barely 50 metres from the official residence of Israel \'s Prime Minister , Ariel Sharon .""', ""It was the second time Mr Sharon had retreated from his hardline policies this weekend .'"", ""The Palestinian leader , Yasser Arafat , has been effectively imprisoned for months .'"", ""But this weekend , looking at the mounting death toll among Israelis and the pressure that is being put on the Israeli prime minister , Ariel Sharon , it looks more like Mr Sharon is in the cage .'"", ""The death toll among Palestinians is significantly higher but they claim to be more stoical than the Israelis .'"", ""It is a long way from when Mr Sharon assumed office a year ago and promised to secure peace .'"", ""Mr Sharon had a fraught session with his senior colleagues .'"", ""ISRAEL LEADER PULLS BACK FROM TOTAL WAR']""]"
