2011-10-25,"['[""It \'s not due to vote until 25 October , or a week or so after the next EU summit , so pressure is on the government and opposition in Bratislava to cut a deal before then ."", ""Fears intensified of a fresh global slump on Tuesday as it emerged that Europe \'s leaders were still at loggerheads over a three - pronged plan to save the single currency .""', ""Such was the gravity of the situation on Tuesday night that there were reports that the International Monetary Fund was considering putting money into the EFSF to spare cash - strapped European governments the cost of adding more capital to the € 440bn ( about £ 380bn ) facility .'"", ""Berlusconi has been battling over pension reform with his coalition partner the Northern League and continued to hold talks at his residence in Rome on Tuesday , with promised proposals due in Brussels by the afternoon delayed .'"", 'D - day for Europe , and dozens of Italian journalists â€ “ all of them hoping to see the back of Silvio Berlusconi â€ “ began a desperate search for that letter : the 14-page missive from the three - term Italian prime minister to his fellow EU leaders designed to get them off his back .\', ""The letter â€ “ which Berlusconi hopes will give him a respite from humiliating criticisms of his country \'s â‚¬1.9tn debt and stagnant economy â€ “ was in Rome , being touched up by his advisers , but it was one of three key elements to a day destined to determine Europe \'s future .""', 'In Berlin , the new epicentre of political as well as economic Europe , the German chancellor , Angela Merkel , was putting the finishing touches to her government statement to the Bundestag on the broad shape of the new "" bazooka "" â€ “ the enhanced bailout fund , or EFSF , that would save Europe from any reprise of the sovereign debt crisis that has overtaxed the powers of EU leaders to assert the primacy of politics over the naked short - sellers of financial markets .\'', 'But the German chancellor decided to put her plans to the German parliament after pressure from her own MPs - and , said Daniel Gros , director of the European Centre for Policy Studies , because she realised she could use the vote to her advantage at the Brussels summits . ""\'', ""BRUSSELS Angela Merkel is experiencing pressure familiar to her mentor , the former German chancellor Helmut Kohl .']""]"
2011-10-27,"['[""Some strong - arming by European leaders was clearly involved , as in the early hours of this morning Angela Merkel , the German chancellor , and other leaders took part in the discussions with the banks \' industry body , the IIF , directly .""', ""Charles Dallara , the key negotiator for the IIF , has made clear this morning that the meeting with Merkel and the others just after midnight in Brussels was a key moment , saying : It took a meeting at that level to find common ground .'"", 'And Dallara was stressing on Thursday that the IIF â€ ¦ â€ ¦ attached a great deal of significance to this being voluntary ...\', ""Italy \'s powerful trade unions voiced outrage on Thursday at pledges given by the prime minister , Silvio Berlusconi , to the EU , but held back from calling a general strike .""', ""The meeting will take place in Cannes hours before both leaders are due to meet Barack Obama , who is flying to France for the G20 summit , which begins on Thursday .'"", ""The meeting will take place in Cannes hours before both leaders are due to meet Barack Obama , who is flying to France for the G20 summit , which begins on Thursday .'"", 'Just how "" voluntary "" is the move by holders of Greek government bonds to accept a 50 % "" haircut "" ?\'', ""The talks were deadlocked before this point and the assumption is that the atmosphere was somewhat tense as the leaders attempted to wrest the biggest possible haircut they could from the holders .'"", ""Responding to pressure from the German chancellor , Angela Merkel , and French president , Nicolas Sarkozy , Berlusconi promised to make it easier for firms in economic difficulty to reduce workforces .']""]"
2011-11-02,"['[""The French president Nicolas Sarkozy and German chancellor Angela Merkel will hold emergency talks on Wednesday in a desperate attempt to hold the eurozone together and formulate a response to the Greek prime minister \'s plan for a referendum on the austerity measures imposed by his European partners .""', 'Sarkozy and Merkel have arranged a meeting on Wednesday evening with officials from the EU and IMF , which has already lent money to Greece and is involved in talks about further rescue funds .\', ""The French president Nicolas Sarkozy and German chancellor Angela Merkel will hold emergency talks on Wednesday in a desperate attempt to hold the eurozone together and formulate a response to the Greek prime minister \'s plan for a referendum on the austerity measures imposed by his European partners .""', ""Sarkozy and Merkel have arranged a meeting on Wednesday evening with officials from the EU and IMF , which has already lent money to Greece and is involved in talks about further rescue funds .'"", ""Greece will receive no more European bailout money until it decides whether it wants to stay in the eurozone , Nicolas Sarkozy and Angela Merkel announced on Wednesday night .'"", ""Merkel and Sarkozy , in issuing their ultimatum to Greece on Wednesday night , acknowledged that is possible for a country to leave the eurozone .'"", ""Ahead of a crunch two - day summit of the leaders of the G20 in Cannes , the German chancellor , Angela Merkel , and French president , Nicolas Sarkozy , were holding make - or - break talks with Papandreou .'"", ""Angela Merkel , who can barely stand the sight of Nicolas Sarkozy , is for once in full agreement with the French president .'"", 'The French president and German chancellor hastily convened a late - night press conference after holding what they called "" tough and hard "" emergency talks with the Greek prime minister on the margins of the G20 summit in Cannes .\'', ""In its high - stakes game of brinkmanship with the German chancellor , Angela Merkel , and French president , Nicolas Sarkozy , Greece blinked first .']""]"
2011-11-15,"[""['This is a tough call for Merkel , but what happened in the markets on Tuesday was significant .'"", ""Energy costs are cut today by bequeathing debts to future generations , he said .'"", 'This was also the case for the broader economy , he said , where government spending today was dumped on future generations through national debt : "" It is the very simple strategy of governments in the industrialised world to avoid social tensions by providing the so - called lower classes with benefits without taking the money from the rich .\'', 'A spokesman for the Department of Energy and Climate Change said : "" Nuclear will have a role to play in our future energy mix – as it does today – but we \\\'ve always said that will be as part of a portfolio approach , of which renewables and clean coal and gas will play a key role too . ""\'', 'The intelligence service has completely failed , "" said Hans - Christian StrÃ¶bele , a member of the parliamentary committee which monitors Germany \\\'s secret service agencies , following an emergency meeting on Tuesday .\'', '"" Now , all of a sudden , Europe is speaking German , "" an ally of Germany \\\'s chancellor , Angela Merkel , said with consummate lack of tact yesterday .\'', ""It is make your mind up time for Angela Merkel .'"", 'The UK \\\'s "" eccentric "" determination to build new nuclear power means it is not fit to take part in the "" third industrial revolution "" of switching to clean renewable energy , according to one of the world \\\'s most influential climate scientists .\'', 'Prof John Schellnhuber , the current adviser to the German chancellor , Angela Merkel , and previous adviser the president of the European commission and other governments , said the UK was missing out owing to its failure to replicate the successful use of feed - in - tariffs ( Fits ) to kickstart its renewables industry .\', ""Schellnhuber also said that the world \'s energy system could be transformed to a cleaner and cheaper renewable model for the same expenditure already paid out in subsidies to the fossil fuel industry .""', 'The admission has added yet more controversy to an already contentious case , which the chancellor , Angela Merkel , has described as "" mortifying "" for Germany .\', ""It \'s not a case in which the medical facts are open to much dispute any longer .""]']"
2011-11-17,"['[""Defensive stocks were in demand , with National Grid up 2.5p at 644p following Thursday \'s figures , while Scottish and Southern Energy is up 2p at Â£12.88 and GlaxoSmithKline is 4.5p better at 1391.5p ."", ""Turbulence continued in Europe \'s bond markets on Thursday as Spain was forced to offer investors an interest rate of 6.9 % to sell 10-year bonds , while borrowing costs in a French bond auction were up from 2.3 % six months ago to 2.8 % ."", ""Monti \'s reputation and experience in Europe has already won the support of European political leaders , as shown by the upcoming meeting on Thursday with Angela Merkel and Nicolas Sarkozy ."", ""Merkel is keen on a Europe - wide tax on financial transactions , Cameron says it will hit Britain \'s financial sector hardest .""', ""The Conservative leader spoke earlier in the week about bringing powers back from Europe , while Merkel told her party conference that closer political union is what is needed .'"", ""Italian clothing company Benetton has withdrawn a publicity shot of the pope kissing a Muslim religious leader following a Vatican backlash .'"", ""An image of Silvio Berlusconi kissing Angela Merkel was withdrawn after the controversial Italian leader submitted his resignation last week .'"", ""An early - albeit hesitant - rise on Wall Street has done little for other global markets .'"", ""The Dow Jones Industrial Average is up around 20 points or so , but the eurozone debt crisis continues to dominate investor sentiment and is keeping European markets in the doldrums .'"", ""Talk of possible orderly defaults - whatever that means in the context of struggling European countries - is not helping matters , while the meeting between David Cameron and Angela Merkel seemed to offer nothing new .'"", 'Sir John Major has warned that a Franco - German plan to introduce a financial transaction tax across Europe was akin to directing a "" heat - seeking missile "" at the City of London .\'', 'Hours after David Cameron failed to persuade Angela Merkel to drop the idea of such a "" Tobin tax "" in the EU , the former prime minister highlighted deep British unease over the issue by accusing Paris and Berlin of fanning the flames of Euroscepticism .\'', ""With the David Cameron and Angela Merkel pow - wow to come , markets are heading lower again as the fear of the eurozone crisis escalating and spreading to the rest of the global economy gripped investors .'"", ""Mining shares - on concerns of a slowdown in demand - and banks - thanks to their exposure to eurozone debt - are among the leading fallers .'"", ""Xstrata has lost 26.4p to 932.4p while Rio Tinto is down 46.5p at 3277.5p .'"", 'They had not reached a consensus on the introduction of a European financial transaction tax , had failed to come to an agreement on treaty change , and had not agreed on the idea of boosting the capacity of the euro bailout fund by allowing the European Central Bank to act as a "" lender of last resort "" .\'', ""Yet it was plain the two leaders wanted the message to be that all was rosy in the Anglo - German relationship .'"", ""John Cridland , director general of the CBI , said Europe had been unable to create an effective firebreak to prevent the conflagration spreading and Germany had to decide if it wanted to save the single currency .'"", 'Speaking on the eve of David Cameron \\\'s talks with the German chancellor , Angela Merkel , in Berlin , Cridland said : "" Business is hunkering down .\']']"
2011-11-18,"[""['David Cameron will meet Angela Merkel on Friday to discuss their differing visions for the future governance of the EU .'"", 'Friday \\\'s Bild continued the wind - up , proclaiming in bold font that "" Europa spricht Deutsch , Herr Cameron ! ""\'', 'But when the British prime minister stepped out with the German chancellor in Berlin on Friday there was no trace of this bickering .\', ""He said : Today \'s statement from Capita has a more cautious tone than recent announcements , reflecting a continued tough background in the second half of the year ."", ""Jonathan Bristow at Valbury Capital said : Contagion is probably the word on everyone \'s lips this Friday .""', ""They were all smiles and jokes and on first name terms , but when David Cameron and Angela Merkel stepped out in front of the international press in Berlin on Friday it was clear they had failed to resolve any of the key differences on how best to drag Europe out of its debt - ridden quagmire .'"", ""The tentative deal , agreed over lunch in Berlin on Friday , may allow the prime minister to sell the idea of an EU treaty change to his Conservative backbenchers on the grounds that he will be repatriating social powers to Britain .'"", ""Cameron is understood to have told Merkel on Friday that Britain will reluctantly sign up to a treaty change .'"", ""Britain has been rude about Germany more or less constantly since 1945 .'"", ""The Dow Jones Industrial Average is up around 20 points or so , but the eurozone debt crisis continues to dominate investor sentiment and is keeping European markets in the doldrums .'"", ""Talk of possible orderly defaults - whatever that means in the context of struggling European countries - is not helping matters , while the meeting between David Cameron and Angela Merkel seemed to offer nothing new .'"", 'Sir John Major has warned that a Franco - German plan to introduce a financial transaction tax across Europe was akin to directing a "" heat - seeking missile "" at the City of London .\'', 'Hours after David Cameron failed to persuade Angela Merkel to drop the idea of such a "" Tobin tax "" in the EU , the former prime minister highlighted deep British unease over the issue by accusing Paris and Berlin of fanning the flames of Euroscepticism .\', ""Major \'s intervention came as the prime minister visited Brussels and Berlin to discuss German plans for a revision of the Lisbon treaty to provide a legal basis for tough new fiscal rules for the eurozone .""', ""With the David Cameron and Angela Merkel pow - wow to come , markets are heading lower again as the fear of the eurozone crisis escalating and spreading to the rest of the global economy gripped investors .'"", ""Mining shares - on concerns of a slowdown in demand - and banks - thanks to their exposure to eurozone debt - are among the leading fallers .'"", 'They had not reached a consensus on the introduction of a European financial transaction tax , had failed to come to an agreement on treaty change , and had not agreed on the idea of boosting the capacity of the euro bailout fund by allowing the European Central Bank to act as a "" lender of last resort "" .\'', ""Yet it was plain the two leaders wanted the message to be that all was rosy in the Anglo - German relationship .'"", 'The head of Britain \\\'s leading employers \\\' organisation has launched a strong attack on the failure of the eurozone to prevent the sovereign debt "" bushfire "" spreading .\'', ""John Cridland , director general of the CBI , said Europe had been unable to create an effective firebreak to prevent the conflagration spreading and Germany had to decide if it wanted to save the single currency .'"", 'Speaking on the eve of David Cameron \\\'s talks with the German chancellor , Angela Merkel , in Berlin , Cridland said : "" Business is hunkering down .\']']"
2011-11-20,"['[\'Then they swept up in their limos from the airport to the VIP entrance and again trod the red carpet â€ “ some of them possibly for the last time , such as JosÃ © Luis RodrÃ\\xadguez Zapatero of Spain , who faces a crushing defeat at elections on 20 November after "" doing his housework "" as Merkel would put it .\'', ""Government sources were adopting a cautious approach late Sunday , saying negotiations on the proposed EU treaty change in the runup to the European Council in Brussels next month would be fraught .'"", 'The mayor of London told the Sunday Telegraph : "" This idea that if we can find a big enough bazooka , we could blow away the problem by creating a euro government will … simply exacerbate the problem , because that administration , that economic government will have no democratic legitimacy . ""\', ""Mariano Rajoy led his conservative People \'s party ( PP ) to victory at a general election on 20 November , ousting the socialists of prime minister JosÃ © Luis RodrÃ\\xadguez Zapatero ."", ""Britain looks set to be able to relax the EU \'s controversial working time directive after David Cameron agreed a framework for negotiations with the German chancellor , Angela Merkel , in response to the eurozone crisis .""', ""The UK will sign up to a revision of the Lisbon treaty – aimed at underpinning tough new fiscal rules for the eurozone – in exchange for an undertaking from Berlin that it will allow for an examination of the impact of the directive , which imposes a 48-hour week on workers across the EU .'"", 'George Osborne has laid out his plan for a "" march of the makers "" , reinvigorating the long - neglected manufacturing sector , yet half of the UK \\\'s exports still go to other EU countries , where growth will be weighed down by the burden of the crisis , perhaps for years .\'', ""Angela Merkel , cold weather , Ed Balls , Silvio Berlusconi , the wedding of William Windsor and Kate Middleton , British civil servants , Brussels bureaucrats , people concerned about global warming , employment tribunals , trade unions , banks , bank holidays , Liberal Democrats , energy prices , Gordon Brown and the world ?'"", 'The answer is that they have all been deployed as excuses by members of the government for why the economy is so dire .\', ""There are few Italians who doubt that Mario Monti \'s new government will deliver the austerity package already agreed upon by European institutions .""', 'However , if Italy is back on the European scene , the new government – already labelled "" the professors \\\' government "" – will still be dependent on the main political parties to pass the much - needed reforms in parliament .\']']"
2011-11-21,"[""['When the CBI , the blue chip business body , holds its annual conference at the Grosvenor House Hotel in London tomorrow , the keynote speaker will not be a swashbuckling captain of industry , or an Ivy League management guru , but the Turkish president , Abdullah GÃ¼l .'"", 'Tomorrow afternoon , the CBI \\\'s members will hear from Jim O\\\'Neill , the man who coined the word "" brics "" more than a decade ago , about the burgeoning middle class in many emerging economies .\'', 'Mervyn King gave a recent interview in which he mused : "" Who knows what \\\'s going to happen tomorrow , let alone next month ?\'', 'Berlusconi faces several trials , the first of which will resume on 21 November , without his prolonged immunity shield as a premier .\', ""There are few Italians who doubt that Mario Monti \'s new government will deliver the austerity package already agreed upon by European institutions .""', 'However , if Italy is back on the European scene , the new government – already labelled "" the professors \\\' government "" – will still be dependent on the main political parties to pass the much - needed reforms in parliament .\'', ""Reports this week suggest that David Cameron and Angela Merkel agreed on a compromise that would include a review of the working time directive in return for any eurozone - related treaty changes .'"", 'The directive sets limits on working hours â€ “ 48 hours per week\', ""â€ “ something that has long been opposed by many in government for interfering with the UK \'s labour laws .""]']"
2011-12-01,"['[""Coming on top of Sarkozy \'s setpiece speech on Thursday night in Toulon on the future of Europe , Merkel \'s statement was broadly seen as a signal of Franco - German resolve to get to grips with the crisis after 18 months of persistent failure .""', ""Mario Draghi , head of the ECB , signalled on Thursday that once the stiffer fiscal regime was agreed , the bank could become more proactive in the crisis .'"", 'Sarkozy said on Thursday night that Europe had to be "" refounded "" .\', ""On the surface , last night \'s speech by French president Sarkozy appeared to suggest that he was endorsing Angela Merkel \'s vision of how fiscal union in Europe will look .""', ""As made clear by his budget minister yesterday , France is deeply troubled by the idea that the European commission will have the power both to review national budgets and have veto power over them .'"", 'The face - saving "" one Europe "" speeches by Nicolas Sarkozy on Thursday and Merkel on Friday were nominally about fiscal union and changes in the EU treaties .\'', ""Dealers desperately want to believe in the German plan so bond yields fell in Italy and Spain yesterday on expectations that Sarkozy and Merkel will settle any remaining differences on Monday , the ECB will cut interest rates on Thursday and the Brussels summit will agree a Grand Bargain on Friday .'"", 'Financial markets are also expecting an interest rate cut from the European Central Bank on Thursday to give floundering euro economies a much - needed shot in the arm .\', ""And as King made clear last Thursday , when he delivered the verdict of the Bank of England \'s financial policy committee on the risks facing the financial system , the UK would be highly vulnerable if the euro were to be threatened .""', 'At talks in Paris viewed as a last chance to prevent the collapse of the currency , triggering a new western recesssion , the German chancellor , Angela Merkel , and the French president , Nicolas Sarkozy , agreed a package of new measures to take to an EU summit on Thursday , where the deal will be contested but probably blessed .\', ""As the EU \'s vital winter summit looms on Thursday the weekend airwaves in France and beyond have been full of alarming chauvinistic language in which Angela Merkel is suddenly the bellicose and expansionist Prussian , Otto von Bismarck , and Nicolas Sarkozy is Edouard Daladier , the French Neville Chamberlain , who appeased Hitler ."", ""David Cameron is planning to face down Tory Eurosceptics and stop short of demanding the repatriation of social and employment laws at Thursday \'s EU summit , which is designed to prevent the collapse of the eurozone .""', 'But the prime minister made clear that he would table modest demands at the EU summit , which opens in Brussels on Thursday evening .\', ""David Cameron is planning to face down Tory Eurosceptics and stop short of demanding the repatriation of social and employment laws at Thursday \'s EU summit , which is designed to prevent the collapse of the eurozone .""', ""But the prime minister made clear that he would table modest demands at the EU summit , which opens in Brussels on Thursday evening .'"", ""Before a crucial two - day summit starting in Brussels on Thursday evening , billed as the last chance to save the euro , the German chancellor , Angela Merkel , and the French president , Nicolas Sarkozy , outlined their vision for European reform in a letter to Herman Van Rompuy , the president of the European council chairing the summit .'"", 'Hinting at a showdown at Thursday \\\'s summit , the German official said many of the governments inside and outside the eurozone failed to appreciate "" the seriousness of the situation "" .\'', 'Angela Merkel has vowed to create a "" fiscal union "" across the eurozone with wide - ranging powers to avert catastrophe , saying the process was already under way as part of the "" marathon "" effort to solve the European debt crisis .\', ""The German chancellor said she was determined to push for treaty changes at next week \'s EU summit , and again reiterated German opposition to eurobonds ."", ""Angela Merkel demanded tougher control over the tax - and - spend policies of Germany \'s single - currency partners at the start of a make - or - break five days for the euro ."", ""Seeking to halt the single currency \'s drift towards collapse , the German chancellor finally took decisive action to calm the financial markets when she said it was time to stop talking about a fiscal union and start creating one ."", ""Angela Merkel said that the eurozone should establish a fiscal union in order to safeguard the single currency , urging that the EU \'s Lisbon treaty be renegotiated to create a regime of controls and penalties which would ensure that Europe \'s sovereign debt crisis can never happen again ."", ""Addressing parliament in Berlin amid warnings the euro \'s days may be numbered , the German chancellor refused to be rushed into trying to resolve the crisis , declaring that stamina rather than speed was the answer .""', 'Downing Street has signalled that Britain could support Angela Merkel \\\'s bid to remedy the eurozone debt crisis by creating a "" fiscal union "" at the heart of Europe .\'', ""The reconstruction of the eurozone was the key item on the agenda as David Cameron met the French president , Nicolas Sarkozy , for lunch in Paris .'"", ""She made clear that Europe is now on a path to become a fiscal union based on strict and enforceable fiscal rules that should be embedded in the EU Treaty .'"", ""If any country in the European Union has historical reasons to fear the consequences of handing greater power to Germany it is Poland .'"", 'Yet the eurozone is now so vulnerable , its banks so fragile , its economy so weak that Poland \\\'s foreign minister Radek Sikorski said in Berlin this week : "" I fear German power less than I am beginning to fear German inactivity . ""\', ""Such sentiments are the backdrop to Angela Merkel \'s latest proposals to save the single currency from disintegration .""', ""With investors taking a positive view of the latest developments from the eurozone - including comments from German chancellor Angela Merkel that she is pushing for fiscal union to help resolve the current crisis - the next item on the list was the US non - farm payrolls figure .']""]"
2011-12-02,"['[\'Addressing the German parliament on Friday morning , Merkel insisted treaty changes and tighter regulation of erring eurozone members were the only way out of what she described as "" the most difficult chapter in the history of the euro , if not the most difficult in the history of the European Union "" .\'', 'And on Friday morning Merkel said : "" We are not talking about a fiscal union ; we are beginning to create it . ""\'', 'German chancellor Angela Merkel vowed to create a fiscal union across the eurozone on Friday morning , following Mario Draghi \\\'s coments on a "" fiscal compact "" on Thursday .\', ""Despite the rhetoric , Angela Merkel \'s speech to the Bundestag on Friday did not announce a fiscal union .""', 'The rally carried right through to Friday , further supported by expectations of a cut in the ECB \\\'s key policy rate this Thursday and the EU summit on Friday , which will hopefully deliver plans to transform the currency union into a closer fiscal union , "" said Blattner .\'', 'Meanwhile , creating what Merkel described in a speech on Friday morning as a "" fiscal union , "" with close monitoring of member countries \\\' budgets , should allow her to justify more aggressive intervention by the ECB to the sceptical German public .\'', ""Torn between the need for stability and a desire for solidarity , EU leaders have to find an immediate fix for the eurozone and embrace a longer - term plan for fiscal union by Friday night .'"", 'The fiscal union Merkel outlined in her speech to the German parliament on Friday is really the "" stability union "" so beloved by most Germans .\'', 'In her euro speech on Friday , Merkel said "" fiscal union means both crisis management and new fiscal rules "" .\'', ""Signs that Angela Merkel and Nicolas Sarkozy are singing from the same hymn sheet regarding the eurozone crisis has settled some nerves ahead of the key EU summit on Friday , and a reasonable US service sector survey is also helping .'"", 'Angela Merkel has vowed to create a "" fiscal union "" across the eurozone with wide - ranging powers to avert catastrophe , saying the process was already under way as part of the "" marathon "" effort to solve the European debt crisis .\', ""The German chancellor said she was determined to push for treaty changes at next week \'s EU summit , and again reiterated German opposition to eurobonds ."", ""Seeking to halt the single currency \'s drift towards collapse , the German chancellor finally took decisive action to calm the financial markets when she said it was time to stop talking about a fiscal union and start creating one ."", ""Angela Merkel said that the eurozone should establish a fiscal union in order to safeguard the single currency , urging that the EU \'s Lisbon treaty be renegotiated to create a regime of controls and penalties which would ensure that Europe \'s sovereign debt crisis can never happen again .""', 'Downing Street has signalled that Britain could support Angela Merkel \\\'s bid to remedy the eurozone debt crisis by creating a "" fiscal union "" at the heart of Europe .\'', ""She made clear that Europe is now on a path to become a fiscal union based on strict and enforceable fiscal rules that should be embedded in the EU Treaty .'"", ""With investors taking a positive view of the latest developments from the eurozone - including comments from German chancellor Angela Merkel that she is pushing for fiscal union to help resolve the current crisis - the next item on the list was the US non - farm payrolls figure .']""]"
2011-12-04,"['[""The Irish prime minister , Enda Kenny , will use a live televised address to the nation tonight to prepare the way for one of the most austere budgets in the Republic \'s history ."", ""David Cameron saw coalition unity over Europe start to fracture on Sunday as one of the cabinet \'s leading Tory Eurosceptics said that a signficant EU treaty change should trigger a referendum .""', 'Iain Duncan Smith , the work and pensions secretary , even suggested on Sunday that Britain should hold a referendum if EU leaders agree to "" major treaty change "" .\'', 'Iain Duncan Smith , the work and pensions secretary , suggested on Sunday that Britain should hold a referendum if EU leaders agree to "" major treaty change "" .\', ""The Taoiseach will deliver his warning of harsh cost - cutting measures and tax hikes as the country also faces the prospect of a referendum if European leaders agree with the call of the German chancellor , Angela Merkel , for a new treaty to control European Union \'s fiscal policies .""', ""Under the Irish constitution any change to the Lisbon treaty would require the Dublin government holding a referendum which the Fine Gael - Labour coalition are by no means guaranteed to win .'"", ""Minutes earlier Nick Clegg , the deputy prime minister , had said in a separate interview that a big treaty change on its own should not require a referendum .'"", 'There is a story that when John Major secured a British opt from the single currency in the 1991 Maastricht treaty negotiations , his spokesman declared : game , set and match to Britain .\', ""( Sir Gus O\'Donnell , the cabinet secretary who was Major \'s spokesman in 1991 , is thought to have assented when a British journalist used the analogy . )""', ""The process of treaty change will be long and arduous and , if past experience is anything to go by , may succeed only at a second or third attempt .'"", ""A new treaty will be needed to agree debt limits for eurozone countries , which will be backed by automatic sanctions .'"", ""As Nicolas Sarkozy and Angela Merkel called on all 27 EU leaders to agree to a revision of the Lisbon treaty in order to enforce tough new fiscal rules in the eurozone , the prime minister indicated that his main aim would be to protect the City of London .']""]"
2011-12-05,"['[""France and Germany will seek to draw up a more detailed blueprint at a summit on Monday after Merkel sketched out her proposal to the Bundestag , while the US treasury secretary , Tim Geithner , will demonstrate Washington \'s concern over the risk to the global economy posed by the crisis in monetary union when he makes his fourth visit to Europe in six months .""', 'Ahead of talks in Paris on Monday , where Merkel and President Nicolas Sarkozy will agree a single currency rulebook before taking it to an EU summit in Brussels on Thursday , she ruled out any pooling of eurozone debt in the form of eurobonds , but left herself more room for manoeuvre over the European Central Bank .\', ""The outcome of Monday \'s meeting will tell us a great deal about the single currency \'s near - term future ."", ""Next Monday , Merkel and Sarkozy will meet in Berlin in a bid to seal a Franco - German deal on far closer co - operation between the single currency \'s member countries on their tax and spending plans .""', 'Angela Merkel and Nicolas Sarkozy , the German chancellor and French president , will meet in Paris on Monday to thrash out a deal on fiscal union that they hope will bring long - term stability to the currency zone .\', ""Over Monday and Tuesday ministers in Kenny \'s government will outline savings of up to â‚¬3.8bn ( Â£3.2bn ) needed for Ireland to cut its national debt under the terms of last year \'s EU / International Monetary Fund bailout .""', ""If Angela Merkel were a tennis fan she might have been tempted to say game , set , though not quite match , when she met Nicolas Sarkozy in Paris on Monday .'"", 'Perhaps the fraught negotiations between France and Germany in the run up to Monday \\\'s meeting will lead to a rethink on what has been dubbed the "" Merkozy "" alliance .\', ""It is a sign of the significance of their agreement on Monday that Merkel felt able to put her arm on Sarkozy \'s shoulder .""', ""The alliance is driven not just , as Sarkozy said today , by a determination to avoid a repeat of the three wars France and Germany fought between 1870 and 1940 .'"", ""This reached the ElysÃ © e Palace on Monday when Merkel was asked what she thought about being likened to Otto von Bismarck .'"", ""So the story of France and Germany today is really the story of Europe .'"", ""With an explosion of anti - German feeling in France , it was difficult to avoid the historical stereotypes as Nicolas Sarkozy and Angela Merkel met in Paris on Monday to announce that , from now on , they would be running Europe .'"", ""On Monday , Mario Monti , the new Italian prime minister , unveiled his radical austerity package , entailing â‚¬30bn ( Â£26bn ) of savings , and warned that without the drastic measures , Italy would suffer the same fate as Greece .'"", 'Spain There is resignation too in Spain , where There may be just four frantic days left to save the euro , but the streets of major cities fell silent yesterday as relaxed Spaniards shut their eyes to austerity and took much of the week off .\', ""In line with their summit in Paris on Monday , Merkel and Sarkozy also called for EU treaties to be reopened and changed to write new rules for the euro , giving the European commission and the European court of justice extensive new powers of intervention in member states \' budgets .""', 'Market carnage is possible on Monday when they realise how peripheral this treaty is outside the formal framework of the EU , "" one senior figure said .\'', 'There is a story that when John Major secured a British opt from the single currency in the 1991 Maastricht treaty negotiations , his spokesman declared : game , set and match to Britain .\', ""( Sir Gus O\'Donnell , the cabinet secretary who was Major \'s spokesman in 1991 , is thought to have assented when a British journalist used the analogy . )""', 'A new "" fiscal union "" to underpin the euro is the main topic that Angela Merkel and Nicolas Sarkozy will discuss at their Paris meeting .\'', ""Merkel insists on amending the EU treaties to make sure that euro countries live within their means in the future .'"", ""The process of treaty change will be long and arduous and , if past experience is anything to go by , may succeed only at a second or third attempt .'"", ""Germany and France have struck a grand bargain that they hope will save the euro , burying their differences over a rigorous new regime to drive down eurozone debt and restore market confidence in the battered single currency .'"", 'The pair called for the Lisbon treaty to be reopened to facilitate the new eurozone deal , but agreed that if this ran into insuperable resistance , the 17 countries of the eurozone would themselves forge a new euro pact .\', ""It \'s taken Germany two decades but finally the euro is being constructed along lines that pass muster in the ministries of Berlin , the corridors of the Bundesbank and , crucially , among the German people .""', ""The summit between Angela Merkel and Nicolas Sarkozy was billed as a clash of the titans but proved no such thing : Merkel spelt out her terms and Sarkozy agreed to most of them .'"", ""A new treaty will be needed to agree debt limits for eurozone countries , which will be backed by automatic sanctions .'"", ""As Nicolas Sarkozy and Angela Merkel called on all 27 EU leaders to agree to a revision of the Lisbon treaty in order to enforce tough new fiscal rules in the eurozone , the prime minister indicated that his main aim would be to protect the City of London .'"", ""Cameron is facing intense pressure from Eurosceptic Tories to use the EU summit to repatriate powers from Brussels .'"", ""Germany'"", ""The euro crisis is boiling down to one key question : is Germany trying to rule Europe ?'"", 'Angela Merkel insists not , telling MPs last week that such an idea was "" absurd "" .\'', ""As Nicolas Sarkozy and Angela Merkel called on all 27 EU leaders to agree to a revision of the Lisbon treaty in order to enforce tough new fiscal rules in the eurozone , the prime minister indicated that his main aim would be to protect the City of London .'"", ""Cameron is facing intense pressure from Eurosceptic Tories to use the EU summit to repatriate powers from Brussels .']""]"
