2002-06-12,"['[""He might however be ready in time for England \'s third Group F game against Nigeria in Osaka on June 12 ."", ""White hot the contest may not have been yesterday but red hot was the first statement virtually every England player made after yesterday \'s draw in temperatures that reached 91F on the pitch .""', 'Without going to that length , Sven - Goran Eriksson \\\'s assistant Tord Grip found another consolation in yesterday \\\'s draw - England play Denmark rather than Senegal . ""\'', 'The waxwork David Beckham was not the only hero to appear in Trafalgar Square ( English heroes , June 12 ) .\', ""At last Wednesday \'s match against Nigeria in Osaka , there was as much interest in four turbaned England fans , wearing Cross of St George shirts , as there was in David Beckham as scores of Japanese queued up to have their photographs taken with them .""', ""They are expected to leave England on Wednesday , arriving in Japan on Thursday .'"", 'David Beckham "" It was n\\\'t comfortable because of the heat more than anything .\'', ""They had a few chances but our back four were excellent throughout the game .'"", ""David Beckham probably has the freedom of most corners of England at the moment , but not , it would seem , the vacant fourth plinth in Trafalgar Square .'"", 'A spokesman for Madame Tussauds , which arranged for the statue to be transported from the museum and put on the plinth by a cherry picker , said : "" We came to realise how much the British public love David Beckham by the way people behave around him - they ca n\\\'t get enough of him .\']']"
2002-06-15,"['[\'From tomorrow \\\'s game against Denmark onwards , the second round rules now apply , meaning that if the game is tied after 90 minutes , there are two 15-minute halves when the next goal , "" the golden goal "" , decides the winner .\', ""Dotted among the thousands of red England shirts descending on Niigata for today \'s second round World Cup match against Denmark will be a noticeable number of English black and brown faces , who , like their white counterparts , will be cheering on Sven - Goran Eriksson \'s team ."", ""Around 8,000 England fans will be in the 42,000 capacity Niigata stadium for today \'s match ."", ""However , while the families of the England players might be arriving in Japan thousands of the team \'s fans have started making their way home following Saturday \'s victory over Denmark ."", ""A similiar number were expected to attend the second round match against Denmark but according to British police in Japan , who are assisting the anti - hooligan operation , there were only around 4,500 to 5,000 in Niigata , where Saturday night \'s match took place ."", ""It \'s thought that takings were affected not only by the football - England played on Saturday and Ireland on Sunday - but also by the controversial 12 certificate granted to the film , which some say meant Spider - Man \'s core constituency were kept away .""', ""Normally it would be hard to resist the feeling that England and Brazil are playing for a place in the final since the winners will meet Senegal or Turkey , who play their quarter - final in Osaka on Saturday , in the semi - finals .'"", 'With other teams and other players , the fact that he will once again be playing in searing heat with a left foot that by his own admission was "" aching "" after last Saturday \\\'s match against Denmark might have dominated the column inches he generated .\'', ""Despite what David Beckham experiences , being Big'"", 'In Japan is no longer easy .\', ""There have been similar scenes at England \'s previous three World Cup games as black and Asian England fans have been following the team around Japan ."", ""David Beckham is hoping to beat Brazil at their own game should the South Americans be England \'s next opponents at the World Cup .""', 'The England captain admits he would relish scoring direct from a free - kick against a country which virtually invented the art of curling and swerving dead balls to lethal effect .\', ""But he also insisted that England \'s players were n\'t getting carried away despite the massive level of expectancy back home and among the fans out in Japan .""', ""It all started in a cloud of euphoria as confident young Danes crammed the centre of Copenhagen and filled Scandinavian bars around the world .'"", 'All were expecting a historic victory over England .\', ""The front page of Denmark \'s leading tabloid , BT , carried a mock - up of David Beckham wearing skimpy pink knickers : \' He loves to wear women \'s panties .""]']"
2002-06-17,"[""['A spokesman for the FA said that the players had to decide by today who they wanted to invite to Japan .'"", ""Trains to Narita airport yesterday were packed with England fans .'"", 'When Brazil played Belgium in Kobe on Monday night the scene in the Wing Stadium left little doubt as to where most Japanese sympathies will now lie .\', ""They can only hope he is more flexible than Jamaica \'s Peter Prendergast , who in Monday \'s game in Kobe treated Brazil as bone china and punished the mildest of Belgian challenges , which included disallowing a header from Marc Wilmots in the first half for nothing more than a brush with Roque Junior .""', ""In a training session on Monday he scored in a five - a - side , goal - the - winner match with a pinged right - footer past David James that had Teddy Sheringham swearing loudly .'"", 'When Beckham turned up at Kobe \\\'s Wing Stadium to watch the Belgium v Brazil game on Monday night with a few England colleagues , one Japanese official explained the resulting fuss as "" Beckham \\\'s arrived "" .\'', ""Anyone who thought that the thousand flashbulbs that spark every time he takes a corner is evidence that David Beckham is at the pinnacle of his fame in Japan had better think again .'"", 'Having raised the prospect himself , Beckham said : "" You never know .\', ""England \'s footballers will be cheered on by their wives and families in their quest to be world champions for the first time since 1966 when they face either Brazil or Belgium in this Friday \'s World Cup quarter final match .""', 'The players , who have been away from their families for six weeks , were given the option before the tournament started of bringing them to Japan if they reached the quarter finals .\', ""However , one notable absentee at the Shizouka Stadium Ecopa , where the match takes place , will be England captain David Beckham \'s wife Victoria , who is seven months pregnant and is not allowed to fly .""', ""He may have broken box office records across the Atlantic , but it looks as if Spider - Man has met his match in David Beckham , Michael Owen and the rest of the England football team .'"", 'Despite the hype , the web - spinning superhero has had to make do with "" just "" $ 13.9 m for its opening weekend box office .\'', ""However , that still gives it the third highest opening this year , behind Star Wars : Episode II and Monsters Inc.'"", 'He is carrying the weight of a nation on his shoulders and it is beginning to tell on his head .\', ""Matters came to a head at the weekend when a torrential downpour during the match against Denmark left Beckham \'s distinctive mohican hairstyle looking rather shaggy and unkept , much to the embarrassment of his style conscious wife Victoria .""]']"
2002-06-21,"[""['Maybe David Beckham and Cafu will recreate the moment here in Shizuoka tomorrow , though not , England hope , in similar circumstances .'"", 'The appointment of a Mexican referee , Felipe Ramos Rizo , tomorrow may give an indication of what sort of match England can expect .\', ""David Beckham has , as usual , been the centre of attention in the build - up to tomorrow \'s big game .""', ""However , tomorrow the stakes are raised and Beckham Inc must become a subsidiary .'"", ""Were Beckham to get the upper hand tomorrow , then England would have a significant advantage .'"", ""Given the occasion , given the broken bone , given his effort at recovery , if Beckham can play a significant part in an England victory tomorrow , then he can be called a genuine world - class footballer as well as a global entertainment .'"", 'After the opener , against Sweden , he said that Beckham was "" 75 % "" fit but Eriksson \\\'s right - hand man admitted yesterday that the captain had not improved .\'', '"" We thought he would get better and better , "" Grip said yesterday , "" but he was almost the same as against Sweden .\', ""David Beckham , who knows a thing or two about scapegoating , last night asked England \'s newly expanded army of football fans to go easy on David Seaman , the veteran goalkeeper whose uncharacteristic error allowed Brazil to score the winning goal in yesterday \'s World Cup quarter - final .""', 'A few weeks ago he was celebrating as his club , Arsenal , won the English double of the Premiership and the FA Cup , and until yesterday he had conceded only one goal in four matches at this World Cup .\', ""Yesterday , having single - handedly renewed a nation \'s dreams of football glory , he confirmed his intention to stay on ."", ""For the thousands of fans who turned out at Heathrow , the team \'s subdued return was almost as much of a disappointment as Friday \'s quarter - final defeat to Brazil .""', 'Tord Grip confirmed that David Beckham had not made the necessary progress in terms of fitness to shine at this World Cup .\', ""As England \'s players were keenly aware , their progress was being followed by many millions at home , including hundreds of thousands of children taking advantage of special provisions for early morning television viewing in their schools .""]']"
2002-06-24,"[""['Footballers are so much fitter and better prepared today that they can cover ground with astonishing speed , giving themselves more opportunities to recover possession .'"", ""Footballers are so much fitter and better prepared today that they can cover ground with astonishing speed , giving themselves more opportunities to recover possession .'"", ""It was a cold , damp and very English end to the brief spell of summer madness which convinced even David Beckham that we could win the World Cup .'"", '· England are out of sight but certainly not out of mind for some of their doting Japanese hosts .\', ""The mayor of Tsuna on Awaji Island , temporary home of Sven - Goran Eriksson \'s men , wants permanent memorials of their guests .""', '"" I want to erect some bronze statues of David Beckham , Michael Owen and coach Eriksson to remember how proud we were to have them here , "" says Wasaburo Kashiwagi .\', ""The World Cup left Kobe a week ago , after Brazil \'s defeat of Belgium , and even the vendors of replica Japan shirts have disappeared back to whatever they were doing before ."", ""But the giant billboard high on the side of the eight - storey Sogo department store still looks down on one of the city \'s busiest crossings , reminding workers and shoppers of the existence of Zinedine Zidane , Alessandro del Piero and David Beckham .""', 'Zidane , like Del Piero and Beckham , is back in Europe now , but he remains hard to miss in Japan .\', ""The World Cup left Kobe a week ago , after Brazil \'s defeat of Belgium , and even the vendors of replica Japan shirts have disappeared back to whatever they were doing before ."", ""But the giant billboard high on the side of the eight - storey Sogo department store still looks down on one of the city \'s busiest crossings , reminding workers and shoppers of the existence of Zinedine Zidane , Alessandro del Piero and David Beckham .""', 'Zidane , like Del Piero and Beckham , is back in Europe now , but he remains hard to miss in Japan .\', ""David Beckham has joined Rio Ferdinand in predicting that England can build on their progress at this year \'s World Cup by winning the European Championship in 2004 .""', '"" That is next up on the agenda for us and it is something that I am convinced is well within our grasp .\']']"
2002-07-25,"['[""David Beckham is tipped to be one of the runners who will bring the Queen \'s jubilee baton into the City of Manchester Stadium for tonight \'s opening ceremony of the Commonwealth Games ."", ""Today \'s highlights The main event is , of course , the five - hour extravaganza that is Manchester \'s opening ceremony , scheduled to start at 7 pm ."", ""Today \'s schedule Diving : Women \'s 1 m springboard from 10 am , final at 3.35pm .""', ""Opening ceremony : 7 pm TV and Radio BBC1'"", 'Nearly 9 million viewers tuned in to see the Queen , David Beckham and chart - toppers S Club and Russell Watson get the sporting event off on a high note on BBC1 last night .\', ""The success of the pageant , which featured 72 countries including a 400-strong English team , will come as a surprise to many - the BBC \'s usual audience for the two and half hours up to 11 pm is 4.5 million ."", ""BBC2 also benefited from its Commonwealth Games coverage in the afternoon , when 2.4 million - a 23 % audience share - tuned in between 4.30pm and 6 pm for the men \'s and women \'s diving ."", ""The Commonwealth Games even lured viewers away from Channel 4 \'s Big Brother , which had an audience of 5.5 million , 1 million fewer than on the previous evening .""', 'Its audience was down from 5.5 million viewers last week to 4.6 million between 9 pm and 10 pm .\', ""Channel 4 \'s cricket had 1.1 million viewers and a 12 % audience share between 1.35pm and 7 pm .""', 'Nearly 9 million viewers tuned in to see the Queen , David Beckham and chart - toppers S Club and Russell Watson get the sporting event off on a high note on BBC1 last night .\', ""The success of the pageant , which featured 72 countries including a 400-strong English team , will come as a surprise to many - the BBC \'s usual audience for the two and half hours up to 11 pm is 4.5 million ."", ""BBC2 also benefited from its Commonwealth Games coverage in the afternoon , when 2.4 million - a 23 % audience share - tuned in between 4.30pm and 6 pm for the men \'s and women \'s diving ."", ""The Commonwealth Games even lured viewers away from Channel 4 \'s Big Brother , which had an audience of 5.5 million , 1 million fewer than on the previous evening .""', 'Its audience was down from 5.5 million viewers last week to 4.6 million between 9 pm and 10 pm .\', ""Channel 4 \'s cricket had 1.1 million viewers and a 12 % audience share between 1.35pm and 7 pm .""', ""The baton , which has travelled 59,000 miles through 23 countries , will pulse in time with his heartbeat .'"", ""Back at the stadium , David Beckham may upstage the Queen with a surprise appearance , but even he could be put in the shade if Barry Davies gives another of his classic opening ceremony performances .'"", ""Commonwealth Games organisers have admitted they were shocked when David Beckham took part in the supposedly logo - free opening ceremony with an Adidas logo plastered in diamante across his chest .'"", ""The opening ceremony of the Commonwealth Games attracted nearly twice as many people as the curtain - raiser to the Sydney Olympics two years ago , ratings figures show today .'"", 'The start of the Sydney Olympics in 2000 had a peak audience of just 4.6 million , although interest in the Australian ceremony was limited because it was on a breakfast time . ""\'', ""The opening ceremony of the Commonwealth Games attracted nearly twice as many people as the curtain - raiser to the Sydney Olympics two years ago , ratings figures show today .'"", 'The start of the Sydney Olympics in 2000 had a peak audience of just 4.6 million , although interest in the Australian ceremony was limited because it was on a breakfast time . ""\']']"
2002-07-26,"[""['Meanwhile , organisers said 2,000 tickets had been bought between midnight and 9 am today , and that all seats for the athletics events had now been totally sold out .'"", 'Of course Surrey still ought to win today , and easily at that , but at lunch on Thursday the match looked like being over within two days .\', ""Commonwealth Games organisers last night denied a rift with David Beckham despite the England captain \'s blatant plug for Adidas at the multi - million pound opening ceremony ."", ""Maintaining United \'s games connection yesterday were New Zealand \'s rugby sevens side .""', 'Commonwealth Games organisers have admitted they were shocked when David Beckham took part in the supposedly logo - free opening ceremony with an Adidas logo plastered in diamante across his chest .\', ""The organisers had laid down a strict rule that athletes were not allowed to display their own sponsors \' logos , but were caught out by the Manchester United star \'s white rhinestone - emblazoned tracksuit .""', ""The opening ceremony of the Commonwealth Games attracted nearly twice as many people as the curtain - raiser to the Sydney Olympics two years ago , ratings figures show today .'"", 'The start of the Sydney Olympics in 2000 had a peak audience of just 4.6 million , although interest in the Australian ceremony was limited because it was on a breakfast time . ""\'', ""The opening ceremony of the Commonwealth Games attracted nearly twice as many people as the curtain - raiser to the Sydney Olympics two years ago , ratings figures show today .'"", 'The start of the Sydney Olympics in 2000 had a peak audience of just 4.6 million , although interest in the Australian ceremony was limited because it was on a breakfast time . ""\', ""Organisers said they had been given no warning of Beckham \'s choice of clothing .""', 'Taylor said : "" He \\\'s a big , big star in Ecuador where he \\\'s seen as his country \\\'s David Beckham .\']']"
2002-08-21,"['[\'"" Great Britons is one of the centrepieces of BBC2 \\\'s £ 106 m autumn schedule , unveiled today .\'', ""It was announced yesterday that David Beckham , at the tender age of 27 , has signed a multi - million pound deal to pen his autobiography .'"", ""P11 Silvio Berlusconi , the Italian prime minister who also owns AC Milan and state broadcaster RAI , found himself at the heart of a new row over conflict of interests yesterday as his government wrestled with a football rights crisis .'"", ""P4 AOL Time Warner is scouring the market for potential cable acquisitions after dissolving its partnership with AT&T yesterday .'"", ""P26 Deutsche Telekom , the largest phone company in Europe , admitted yesterday it would have to find an extra 4.5bn pounds in unplanned disposals to meet its debt reduction targets .'"", 'P83 David Beckham yesterday sealed a staggering 5 m pound book deal .\', ""DAILY STAR Brylcreem bosses yesterday pulled out of a deal with Big Brother \'s Alex Sibley - because they reckon he \'s a wimp .""', 'BBC2 is jumping on board the list bandwagon with the "" 100 Greatest Britons of all time "" - just as other TV executives are shunning the format .\'', ""Cliff Richard , David Beckham , John Peel , JK Rowling and Robbie Williams are among the unlikely figures to have made the shortlist for the poll , in which more than 30,000 people have voted .'"", 'And bringing a new definition to the meaning of "" Britons "" , the list even includes two Irishmen - Bob Geldof and Bono .\', ""Big Brother \'s Alex Sibley has missed out on the chance to take over from David Beckham as the new face of Brylcreem because the company claims his adverts for Domestos project the wrong image .""', ""The company made public its desire to sign up Sibley as the new face of the brand for up to £ 1 m .'"", 'Conveniently forgetting the publication of a previous effort , David Beckham :\', ""SIGN UP NOW FOR MEDIA TEXT ALERTS MediaGuardian.co.uk \'s new text message service , Media Alerts , delivers essential breaking media news to your mobile phone , direct from the editor \'s desk .""]']"
2002-09-04,"['[\'The Welsh broadcaster and familiar voice of BBC Radio 4 \\\'s Today programme is described as a "" tenacious presenter "" Robert Winston The UK \\\'s leading fertility expert and pioneer of IVF treatments is mentioned for his science and presenting "" popular "" TV series Nigella Lawson\'', 'Britain is producing a generation of "" tabloid spellers "" who have no problem spelling David Beckham and know their metatarsals better than their millennium , according to a poll published today .\', ""Sir Alex Ferguson has withdrawn David Beckham and Paul Scholes from this weekend \'s England match , but expects them to be fit in time for Manchester United \'s next fixture the following Wednesday against Bolton .""', ""The Football Association today confirmed that Beckham will not be reporting for international duty for the Portugal game .'"", 'Eriksson rang Beckham to wish him well this morning and must now decide whether to keep Michael Owen as his stand - in skipper or turn to Rio Ferdinand .\', ""The England medical staff will evaluate Steven Gerrard when the Liverpool midfielder arrives for duty this afternoon ahead of a work - out at Aston Villa \'s Bodymoor Heath training ground ."", ""While Eriksson is constantly wrangling with the medical staff at club level , there should be no problems on that score in the England set - up with the news this morning that he has sacked three key members of his medical team and hired Sweden \'s under-21 squad doctor Leif Sward instead ."", ""Stella McCartney , David Beckham and serial murderer Harold Shipman meet for the first time in the controversial new edition of one of the world \'s oldest reference books .""', 'Once criticised for too much "" devotion to the new naffery and its rather transient personages , "" the new Chambers Biographical Dictionary boasts 501 new entries , from TV chef Jamie Oliver to Harrods owner Mohamed Al Fayed .\'', 'The list of more than 17,500 important figures is updated every five years with an eye on national and international "" recognition and achievement "" .\', ""Just 10 % got it right ; 37 % backed the group \'s spelling ."", ""Credit card users are being urged to spend up big in return for the chance to win tickets to watch Michael Owen \'s Liverpool take on David Beckham \'s Manchester United .""', ""The prize is being offered to the biggest spending Hong Kong residents who sign up for an official Liverpool football club credit card , despite a problem with personal debt in the former colony .'"", ""Beckham and Owen are the biggest soccer stars in the Far East and have found themselves at the centre of a war between credit card companies eager to attract new customers .']""]"
2002-09-15,"['[\'But by Sunday it had already become clear that those at Soho Square wanted nothing to do with this particular little bargy without an Argie .\', ""In an extraordinary move , the FA has written to all England \'s 92 Premiership and League clubs warning that if the England team were to die in a \' total catastrophic loss \' , its policy would not pay the players \' clubs all of the £ 252.5 million estimated worth of the national squad .""', 'It would cover a maximum of £ 202 m , and just £ 177 m if the players died as a result of terrorist action , FA finance director Jamie Magraw has warned .\', ""Leeds United beat Manchester United for the first time in 11 attempts to bring about a second defeat in four days for Sir Alex Ferguson \'s struggling side , who started the season as title favourites but have just recorded their worst start to the Premiership .""', ""In addition to the Harry Kewell goal that cost them three points at Elland Road , Nicky Butt injured a hip and joins Roy Keane , Paul Scholes and Juan Verón on the treatment list and David Beckham was lucky to escape unpunished after elbowing Lee Bowyer in the face .'"", 'Arsenal manager Arsene Wenger has called into question the FA \\\'s "" illogical "" disciplinary system which ensures Thierry Henry will be investigated for use of the elbow - while David Beckham escapes censure for the same offence .\'', ""Winter did not even book Beckham , deciding a free - kick to Leeds was all that the offence merited .'"", ""It will require a change of opinion by the referee Jeff Winter if David Beckham is to be punished for allowing his left elbow to stray into the face of Lee Bowyer .'"", 'The Football Association will become involved only if Winter alters his match report having watched television replays but , given that Winter awarded a foul against Beckham and later described it as "" a clumsy challenge "" rather than a malicious one , this is not expected to happen .\'', 'Bowyer , moreover , went out of his way after the match to defuse the situation saying : "" I do n\\\'t want to say anything negative about David Beckham .\']']"
2002-10-12,"['[\'"" It \\\'s about the future now "" - a future that starts tomorrow with a match against Slovakia to launch England \\\'s qualification bid for Euro 2004 .\', ""There were 20 cars entered for today \'s race , four less than this time last year with no sign of anyone lining up to fill the void . \'"", ""The close of the season this morning has brought an end to the torture for Ferrari \'s rivals ."", ""The peroxide blond who altered his fortunes on Saturday night turned out to be David Beckham , not Ulrika Jonsson , and if Jonsson \'s recollections are any guide then Beckham may well have been the recipient of roses from Eriksson yesterday afternoon in Southampton .""', ""Beckham , and Eriksson , have had their share of bad luck with injuries , of course , but the red card the former should have seen on Saturday at least spared the latter a decision he may feel necessary soon : dropping Beckham .'"", ""Southgate may find himself replaced for the Macedonia game by Sol Campbell , who joined up with the squad yesterday after recovering from a stomach virus .'"", ""Slovakia cropped up regularly in discussions about the most recent World Cup and European Championship finals but , sadly for the locals , only because people were confusing them with Slovenia .'"", 'They may have sold all 27,000 seats for a Slovakia international for the first time but that reflects the attraction of David Beckham and Michael Owen rather than a belief in victory .\', ""The crushing superiority demonstrated by Ferrari , almost from the moment the season started seven months ago and confirmed by the fastest times during qualifying yesterday , appears to have triggered knee - jerk reactions that would be funny if they were n\'t being offered as serious solutions to a decline in Formula One viewing figures .""', ""The suggestion that drivers should change teams during the season has been greeted with the same incredulity that would accompany a proposal that David Beckham should make a half - time switch to the visiting side at Old Trafford .'"", ""It is probably not something Sven - Goran Eriksson has felt over the course of the past week of innuendo and so - far inaccurate supposition , but he is a lucky man .'"", ""Judging by his performance in Bratislava , the England captain knows just what makes the roses grow .']""]"
2002-11-04,"['[""David Beckham \'s team - mates broke into spontaneous applause when he arrived for training at Manchester United yesterday , and the England captain then informed Sir Alex Ferguson he wants to play in tonight \'s Worthington Cup tie against Leicester City .""', 'Davey said : "" I was absolutely stunned when I got the letter yesterday .\'', 'Davey said : "" I was absolutely stunned when I got the letter yesterday .\'', 'His attitude is that it is business as usual , "" said Ferguson .\'', 'Geoff Davey , the Second Division club \\\'s chief executive , said he was "" absolutely stunned "" by the move by David Beckham \\\'s wife to contest the attempt to trademark their nicknames , "" Posh "" and "" The Posh "" .\'', 'The pop star , who was nicknamed "" Posh Spice "" during her time with The Spice Girls , alleges her nickname has become globally renowned and is a well - known trademark , according to Davey .\'', 'Geoff Davey , the Second Division club \\\'s chief executive , said he was "" absolutely stunned "" by the move by David Beckham \\\'s wife to contest the attempt to trademark their nicknames , "" Posh "" and "" The Posh "" .\'', 'The pop star , who was nicknamed "" Posh Spice "" during her time with The Spice Girls , alleges her nickname has become globally renowned and is a well - known trademark , according to Davey .\']']"
2002-11-05,"['[""As such Beckham should be involved tonight , although maybe only as a substitute , provided the club \'s doctors are happy he has recovered from a back injury suffered in the weekend defeat of Southampton .""', 'Birmingham host Preston North End this evening and ,\', ""· A 24-year - old man will appear at Trafford magistrates \' court today charged with invading the pitch during United \'s 2 - 1 defeat of Southampton on Saturday ."", ""Tonight at the Walkabout bar in Shepherd \'s Bush should also be fun , with the All Black icons Zinzan Brooke , Josh Kronfeld , Colin Meads and Craig Dowd taking part in a Q&A evening in aid of Jarrod Cunningham \'s Salsa Foundation , set up after Cunningham \'s diagnosis with motor neurone disease .""', ""Last night , 72 hours after learning of a plot to kidnap his wife Victoria and their two children , the England captain led out Manchester United for possibly the least important game of their season .'"", 'Beckham , rather than accepting the offer of leave , has made it clear he does not need time off in the wake of revelations that his wife Victoria and their two sons had allegedly been targeted by kidnappers . ""\'', 'His attitude is that it is business as usual , "" said Ferguson .\'', 'Victoria Beckham is opposing Peterborough United \\\'s attempt to register their 68-year - old "" Posh "" nickname as a trademark .\'', 'Geoff Davey , the Second Division club \\\'s chief executive , said he was "" absolutely stunned "" by the move by David Beckham \\\'s wife to contest the attempt to trademark their nicknames , "" Posh "" and "" The Posh "" .\'', 'The pop star , who was nicknamed "" Posh Spice "" during her time with The Spice Girls , alleges her nickname has become globally renowned and is a well - known trademark , according to Davey .\'', 'Victoria Beckham is opposing Peterborough United \\\'s attempt to register their 68-year - old "" Posh "" nickname as a trademark .\'', 'Geoff Davey , the Second Division club \\\'s chief executive , said he was "" absolutely stunned "" by the move by David Beckham \\\'s wife to contest the attempt to trademark their nicknames , "" Posh "" and "" The Posh "" .\'', 'The pop star , who was nicknamed "" Posh Spice "" during her time with The Spice Girls , alleges her nickname has become globally renowned and is a well - known trademark , according to Davey .\'', ""It is still early in the week but this callow New Zealand touring team have already routed their hosts where it hurts most .'"", ""David Beckham put a weekend of trauma behind him to fire Manchester United to victory here and propel his team into the fourth round .'"", ""Beckham has proved many times that beneath the pretty boy exterior beats a strong heart and behind the model face a defiant mind .']""]"
2002-11-28,"['[\'"" Sean , do n\\\'t Let Barry ruin your live comment and stick to the game , "" says the mysterious named R. "" You have to prove tonight that you \\\'re a significantly better journalist than he is .\'', 'Incidentally , for those of you who are interested , Barry will be doing the minute - by - minute on the Malaga v Leeds game which kicks off at 9 pm ( or at least I hope he will be ... )\', ""Dear Miss , Tommy was late for school today because his dad was too busy following the football on the internet . \'""', 'Beckham \\\'s lawyers last night released a statement saying there was "" absolutely no truth "" in rumours about the footballer \\\'s private life that were doing the rounds via email .\'', ""The rumours have been circulating for the last few weeks but reached fever pitch yesterday when an email was circulated among thousands of office workers .'"", ""Beckham , who is currently recovering from a rib injury , and his wife Victoria returned from a Caribbean holiday yesterday with their two sons Brooklyn and Romeo .'"", 'The temperature was in the 90s , the sea the right side of warm , the mango in my mouth tastier than a David Beckham rumour .\', ""And now ? I \'m in Farringdon with just a TV screen and my colleague , Barry Glendenning , for company .""', ""Websites have been warned that the grey area of potentially libellous posts on internet message boards is likely to be tested in court sooner rather than later , after David Beckham took the unusual step of issuing an official denial to internet rumours about his private life .'"", 'David Beckham has issued a statement saying there is "" absolutely no truth "" in rumours about him which have been flying around cyberspace during the past few days .\'', ""Email users around the UK and beyond have been circulating claims about the Manchester United star which first appeared on the celebrity gossip website , Popbitch .'"", ""But in a statement , his spokeswoman warned that repeating the rumours could result in legal action .']""]"
2002-12-25,"[""['It gets like Christmas .'"", ""Every Premiership manager would be incarcerated by Christmas .'"", ""It is only three weeks since United beat Arsenal , yet all the optimism engendered by that spirited performance evaporated with two away defeats over Christmas .'"", ""Within a minute , the impressive Veron split the Birmingham defence with a quick pass through the middle , Beckham had only the goalkeeper to beat and did so with a delicately executed chip that will doubtless feature prominently in video compilations next Christmas .'"", 'The only time that fear has been seen in Rooney \\\'s eyes was during the press conference at Goodison Park before Christmas , the moment he uttered his first public words and declared to the nation that he was "" very delighted "" to have swapped his apprentice wage of £ 70 a week for his first professional contract .\'', 'Troughton joined the Academy in Adelaide after Christmas , when he had recovered from shin splints that blighted the end of his season last year , and immediately made an impression on the director of coaching , Rod Marsh .\', ""At United \'s Christmas party there had been a table for the Irish players , one for the Manchester lads , another for the Spanish speakers and one for the French players , but Beckham had sat apart , alone with his entourage .""', ""In Alan Wright ( Aston Villa , Free ) Out Noel Whelan ( Millwall , fee not released )'"", ""Time to go Szilard Nemeth , Noel Whelan , Joseph - Desire Job , Carlos Marinelli , Allan Johnston Newcastle'"", ""Gozo at Christmas sounded charming .'"", ""Gozo at Christmas sounded charming .']""]"
2003-02-12,"['[\'David Beckham is certain Wayne Rooney will "" take his chance "" when he makes his England debut against Australia at Upton Park tomorrow night .\', ""This evening \'s friendly is , for many of his stars , the precursor to the fierce culmination of the Premiership and the closing phase of the Champions League .""', 'Sven - Goran Eriksson conceded he had "" no excuses "" last night after a defeat to Australia that has left England \\\'s morale more subterranean than rock - bottom going into the European championship qualifiers against Liechenstein next month and Turkey in April .\'', ""Last night he belonged .'"", ""Wayne Rooney 17 years 111 days L3 - 1 v Australia , February 12 2003'"", ""When asked if there would be something bogus about the friendly with Australia with an experimental under-26 line - up sent out for the second half , he conjured an enchanting image .'"", '"" I am sure that he will feel he \\\'s played for England after the game when he \\\'s scored two and has got his shirt in his hand , "" said Beckham of the occasion in which Rooney , 17 , will become the youngest international debutant in his country \\\'s history .\'', 'Though proclaiming himself "" delighted "" with the efforts of his entire XI of young substitutes , praising Wayne Rooney and Jermaine Jenas in particular , Eriksson admitted that England \\\'s first - half display had contributed to one of the more disappointing nights of his two - year reign .\'', ""However , whereas David Beckham criticised the England fans for venting their frustrations so audibly at the final whistle , thus making scapegoats of the young players who had done a markedly better job in the second half than their more experienced colleagues had managed in the first 45 minutes , Eriksson refused to condemn the dissenters inside Upton Park .'"", '"" I \\\'ve been doing this job for nine years now , "" the public announcer said at Upton Park , "" and I ca n\\\'t remember having to read out 16 substitutes before .\', ""So many changes were made that this did , indeed , feel like a night of confetti caps , an evening when the lightbulbs in the fourth official \'s board threatened to blow .""]']"
2003-04-15,"['[\'Basically , we have no injuries , "" manager Arsene Wenger told reporters after training today .\'', ""Cantona knows what makes Ferguson and plenty of the players at Old Trafford tick , having won four championship medals in 4 seasons there alongside the likes of Roy Keane , David Beckham and Paul Scholes .'"", 'Now , though , the smoke has cleared : with David Beckham and Fabien Barthez declared fit by United , and Patrick Vieira and Robert Pires including in Arsenal \\\'s squad , both sides expect to field close to full - strength sides . ""\'', ""Where the devil are Davids Seaman and Beckham ?'"", 'Arsenal goalkeeper David Seaman has a heavy cold .\', ""Manchester United \'s David Beckham only makes the substitutes \' bench .""', ""Victoria Beckham has denied she colluded with top paparazzi photographer Jason Fraser to supply photos of herself and her husband , England football captain David Beckham , to the tabloids .'"", 'Going head to head with Piers Morgan in the first of his new BBC1 series , Tabloid Tales , the Daily Mirror editor suggested that Fraser "" always seems to be in the right place at the right time , "" raising questions as to where he gets his information from .\'', 'In the programme Andrew Morton , who made millions from his biography of Princess Diana before later writing a controversial biography on the Beckhams , also claimed that Fraser was effectively their "" court photographer "" .\']']"
