2004-07-07,"[""['The two men planned to make their first joint appearance today , with the Kerry campaign seeking to maximise the impact of the announcement by appearances later in the week by the Democratic spouses , Teresa Heinz Kerry and Elizabeth Edwards .'"", ""John Kerry and John Edwards , the two men on the Democratic party ticket for the White House , today posed for family photographs before heading out to campaign in key states .'"", 'However , the Kerry campaign today defended the selection by pointing to Mr Edwards \\\' service on the senate intelligence committee , and his participation in an inquiry into the September 11 terror attacks on New York and Washington . ""\'', 'Rupert Murdoch \\\'s tabloid New York Post today tried to put its embarrassing "" exclusive "" declaring John Kerry had picked Dick Gephardt as his running mate behind it with a joke about its clanger .\'', 'Posing at Teresa Heinz Kerry \\\'s £ 2 m farm outside Pittsburgh , Pennsylvania , the presidential candidate said his running - mate and family represented a "" life of fighting to provide hope and opportunity for people "" .\'', ""In John Edwards , Senator John Kerry selected a running mate who embodies the very attributes that some Democrats worry that Mr. Kerry lacks : a vigorous campaign presence , an engaging personal manner and a crisp message that stirred Democrats from Iowa to New Hampshire .'"", ""On the other there was his freshly - picked and fresh - faced running mate , John Edwards - approachable in style and affable in manner , the youthful inexperienced red - blooded southerner .']""]"
2004-07-10,"['[""The two senators take their campaign to Ohio and Florida for four days of campaigning that will culminate in a rally in Mr Edwards \' home state of North Carolina on Saturday .""', 'The following day the Post brazened out its gaffe , carrying the same front page headline - Kerry \\\'s choice - followed by the words : "" Dems picks Edwards as VP candidate ( REALLY ) "" .\'', 'And allies are not with us because they were wrong , "" Mr Kerry told the New York Times in one of several interviews with his new running mate , John Edwards , published yesterday .\'', 'Referring to the Senate investigation which found that the principal claims justifying the invasion of Iraq were fundamentally wrong and the result of a "" global intelligence failure "" , Mr Kerry argued that Mr Bush \\\'s record had fed cynicism and mistrust of government .\'', '"" They were wrong and soldiers lost their lives because they were wrong .\'', ""Republican strategists expect George Bush to be trailing in the polls by at least 15 per cent by next month following the announcement of John Edwards as running mate of Democrat challenger John Kerry .']""]"
2004-07-26,"['[\'It is also likely that Douglas Alexander , the Cabinet Office minister , and Labour election strategists will visit the Democratic convention on July 26 - 29 in Boston , the traditional meeting point of Labour and US Democrats .\', ""Tomorrow \' A Lifetime of Strength and Service \' Howard Dean will speak but will not scream .""', 'South China Morning Post Editorial , July 26 ""\', ""But a political milestone of sorts was reached yesterday when a Labour minister and one of Tony Blair \'s advisers slipped quietly into Massachusetts to begin rebuilding links with John Kerry \'s party hierarchy after the political traumas of the Iraq war .""', ""Months after his insurgent campaign for the Democratic leadership imploded , Howard Dean was yesterday greeted like a star by party delegates as he moved around the party convention .'"", 'However , as yesterday \\\'s reception shows , he did leave a lasting contribution to the party . ""\'', 'Mr Dean insisted yesterday his message against the invasion of Iraq remained valid . ""\'', ""But his speeches in his breakfast meetings yesterday focused on healthcare .'"", 'Yesterday , Katherine Boettrich was preparing to pin a Kerry button to her red suit , alongside her souvenir of the Dean campaign , her "" The Doctor is In "" button .\'', 'The wealthy and occasionally impetuous Teresa Heinz Kerry lived up to her reputation as a wild card yesterday , with party leaders engaged in a damage control exercise after she told a journalist from a rightwing newspaper to "" shove it "" .\', ""Moore was in the convention hall on Monday night but his invitation came from Jimmy Carter \'s family ."", ""The Democrat campaign chiefs , and Mr Clinton too , had spoken of a positive campaign against Mr Bush but there was no muffling the cheers of the party faithful when the former president tore into the Republicans \' economic , social and foreign policies .""', '"" Strength and wisdom are not opposing values , "" he said in a clear reference to Mr Bush .\', ""The Democrat campaign chiefs , and Mr Clinton too , had spoken of a positive campaign against Mr Bush but there was no muffling the cheers of the party faithful when the former president tore into the Republicans \' economic , social and foreign policies .""', '"" Strength and wisdom are not opposing values , "" he said in a clear reference to Mr Bush .\', ""No sooner had Arabic news network al - Jazeera arrived at the US Democratic party convention in a blaze of publicity than officials realised the risk of having the controversial network \'s logo looming over John Kerry \'s shoulder as he took to the stage .""', 'Convention organisers have irked the Arabic network by whisking away the 20 ft , $ 30,000 sign that had adorned its broadcasting "" skybox "" behind the podium where John Kerry will deliver his presidential nominee acceptance speech .\'', 'Most gung - ho endorsement "" If John Kerry came to us and said he had one more mission and we \\\'re going to hell , he \\\'d have a full crew "" Jim Wasser , one of Kerry \\\'s Vietnam crewmates .\'', 'Most Freudian headline "" Election 2000 "" , the inadvertently nostalgic masthead on the Washington Post \\\'s convention special .\'', 'Basic facts Number of delegates : 4,322 Number of journalists : 15,000 Americans who are interested in the convention : 36 % Percentage of delegates who oppose the Iraq war : 80 %\', ""It bounced before it reached the catcher Lowest - profile television network Al - Jazeera : the banner on the Arabic channel \'s press box was taken down by convention organisers .""', ""The question is whether this convention can make John Kerry into a winner - and organisation alone , however inspired and however professional , will not achieve that .'"", ""Mr Kerry has to come out fighting , and he has to show character .'"", ""Falling in all the indices , and behind John Kerry , George Bush stands at the battlement as the warrior king , sword in hand against the hordes outside , from masked terrorists to gays storming the churches for marriage ceremonies .'"", 'His call to arms is plated with reactionary cultural populism to cast the Democrats into outer darkness , "" out of the mainstream "" .\', ""On the day when Bill and Hillary Clinton kicked off the biggest event in the Democratic party \'s election campaign it was hardly going to be the talk of Boston ."", ""No formal meetings with the presidential hopeful are due this week , but the mere presence at the Boston convention of the cabinet office minister Douglas Alexander - who is also Labour \'s general election coordinator - and the Downing Street special adviser Pat McFadden , is a sign of a postwar thaw in relations between the two parties .""', ""The former Vermont governor , who pulled out of the race for the nomination after being defeated in the Iowa primaries , called on his fellow Democrats to fan out across America and work for a John Kerry victory .'"", '"" We can not , as Democrats , decide we are only going to work hard in the places we can win , "" he said .\', ""A day before the prospective first lady takes the stage at the convention in an attempt to banish impressions that Senator John Kerry \'s wife may not march to the same drum as the average American woman , leading Democrats expressed their approval of her outburst .""', '"" I think my wife speaks her mind appropriately , "" Mr Kerry told reporters .\'', ""The truth is , those who hope a Kerry triumph in November will change the world may be sorely disappointed .']""]"
2004-07-27,"['[\'Introduced by his wife as the "" last great Democratic president "" but preferring to title himself a "" foot soldier "" for John Kerry , Bill Clinton took the stage in Boston early this morning to attack George Bush \\\'s record in power .\'', '[ John Kerry ] knows the horrors of war and the responsibilities of leadership , and I am confident that he will restore the judgment and maturity to our government that is sorely lacking today . ""\'', 'Introduced by his wife as the "" last great Democratic president "" but preferring to title himself a "" foot soldier "" for John Kerry , Bill Clinton took the stage in Boston early this morning to attack George Bush \\\'s record in power .\'', '[ John Kerry ] knows the horrors of war and the responsibilities of leadership , and I am confident that he will restore the judgment and maturity to our government that is sorely lacking today . ""\', ""However , her star turn will be tonight \'s speech on the main floor of the Democratic party \'s convention ."", ""John Kerry borrowed President George Bush \'s tactic of using military hardware as a campaign prop yesterday as the Democratic camp sought to promote his credentials as a trustworthy commander - in - chief .""', ""A survey released last night shows that Mr Kerry leads in enough of the key states to snatch the presidency from Mr Bush , setting the scene for a contest that could be every bit as closely fought as the 2000 election , when Mr Bush narrowly defeated Al Gore after the intervention of the US supreme court .'"", ""The closeness of the contest was underlined by a separate nationwide poll published yesterday in the Washington Post , which showed Mr Bush regaining a narrow lead over his challenger , 48 % to 46 % , as well as gaining ground on Mr Kerry on issues ranging from Iraq and terrorism to the economy and education .'"", 'As the National Journal , a political insiders \\\' weekly , put it yesterday : "" During 19 years in the Senate and a year as a presidential candidate , John Kerry has delivered many speeches that have told his listeners plenty - and made them feel considerably less . ""\', ""As he spoke yesterday , he sat two seats away from the former president \'s wife , Rosalyn .""', ""In preparation for the task , Mr Edwards suspended campaign events and spent yesterday resting his voice and polishing his speech in his home state , North Carolina .'"", 'He and his wife Elizabeth arrived in Boston last night .\', ""Ms Heinz Kerry got top billing , her popularity among the Democratic faithful at new heights after Tuesday night \'s address to the Democratic convention - and the latest public outburst from a woman unafraid of eccentricity ."", ""The Democrat campaign chiefs , and Mr Clinton too , had spoken of a positive campaign against Mr Bush but there was no muffling the cheers of the party faithful when the former president tore into the Republicans \' economic , social and foreign policies ."", ""The Democrat campaign chiefs , and Mr Clinton too , had spoken of a positive campaign against Mr Bush but there was no muffling the cheers of the party faithful when the former president tore into the Republicans \' economic , social and foreign policies ."", ""No sooner had Arabic news network al - Jazeera arrived at the US Democratic party convention in a blaze of publicity than officials realised the risk of having the controversial network \'s logo looming over John Kerry \'s shoulder as he took to the stage .""', 'Convention organisers have irked the Arabic network by whisking away the 20 ft , $ 30,000 sign that had adorned its broadcasting "" skybox "" behind the podium where John Kerry will deliver his presidential nominee acceptance speech .\'', 'Most gung - ho endorsement "" If John Kerry came to us and said he had one more mission and we \\\'re going to hell , he \\\'d have a full crew "" Jim Wasser , one of Kerry \\\'s Vietnam crewmates .\'', ""The question is whether this convention can make John Kerry into a winner - and organisation alone , however inspired and however professional , will not achieve that .'"", 'Mr Kerry has to come out fighting , and he has to show character .\', ""On the day when Bill and Hillary Clinton kicked off the biggest event in the Democratic party \'s election campaign it was hardly going to be the talk of Boston ."", ""A day before the prospective first lady takes the stage at the convention in an attempt to banish impressions that Senator John Kerry \'s wife may not march to the same drum as the average American woman , leading Democrats expressed their approval of her outburst .""', '"" I think my wife speaks her mind appropriately , "" Mr Kerry told reporters .\'', ""The truth is , those who hope a Kerry triumph in November will change the world may be sorely disappointed .'"", 'With the latest polls giving Mr Kerry a slender lead with little more than three months to November \\\'s elections , the challenger presented his vision of national security with the guns of the USS Wisconsin as a backdrop . ""\', ""Bill Clinton reminded adoring Democrats how he had conquered the presidency by galvanising the opening night of the party \'s convention , throwing his weight behind John Kerry but at the same time setting a high standard for the candidate to match ."", ""The one - time senator for North Carolina raised eyebrows when he entered the race for the Democratic presidential nomination but John Kerry \'s decision to name him running mate has been widely judged a sound one .""', ""The equation is that Mr Edwards brings the charm and oratorical skill to the campaign that Mr Kerry sometimes lacks .'"", 'Taking her reputation for outspokenness head on , the multimillionaire wife of Senator John Kerry told delegates at the Democratic national convention that the right to speak freely was one she cherished . ""\', ""When he strolls on to the speaker \'s podium at the Democratic national convention in Boston , his party will be there looking up at him and expecting a performance beyond anything he has delivered to date ."", ""Michael Moore \'s satirical documentary on the Bush administration , Fahrenheit 9/11 , may have broken box office records , but it was not enough to win the director an invitation to this week \'s Democratic convention .""', 'In an interview with the Guardian , Moore made it clear that he would campaign against President Bush , not necessarily for John Kerry , who , he argued , had to perform better to avoid "" blowing "" the election .\', ""His address to the convention - and his job for the next three months as running mate - will be to humanise the Democratic challenger , using his formidable oratorical skills as a trial lawyer to sum up the candidate \'s strengths .""]']"
2004-07-28,"['[""The softly spoken Teresa Heinz Kerry will also whisper encouragement to the faithful Wednesday \' A Stronger , More Secure America \' Senator Kerry arrives in town at the end of his cross - country odyssey and attends a fireworks display after John Edwards accepts the vice - presidential nomination and seizes his moment to shine .""', '"" The political battle over national security has intensified in recent weeks , and Democrats preparing to welcome Mr Kerry to their convention tonight are convinced they can trump the Republicans in what is traditionally their strong suit .\'', 'Bill Clinton joked he was beginning to resent talk of John Edwards \\\'s "" energy and intellect "" and , at the Democratic national convention today , delegates and television audiences will be able to judge if he has a point .\'', ""Teresa Heinz Kerry auditioned before the American public early this morning for the role of first lady with a speech that insisted upon her right to speak her mind .'"", 'John Kerry will have to do something tonight that he has failed to do during 30 years in the public eye , if he wants to win US presidency .\', ""Mr Kerry and his senior campaign adviser , Bob Shrum , are reported not to subscribe to the theory that tonight \'s convention speech is a make - or - break affair .""', 'The size of Mr Kerry \\\'s "" bounce "" will provide an immediate measure of whether he has done tonight what his party is anxiously awaiting from him .\'', 'John Edwards , an established star among the Democratic faithful , deploys his southern charm to a sole purpose tonight : selling John Kerry .\', ""Tonight \'s speech to the Democratic convention promises to include at least a few of the favourite themes that made Mr Edwards a candidate to watch in the primary campaign - in particular his call for equality , sugar - coated in references to his own rise from humble roots , and his take on race .""', ""John Edwards , whom John Kerry has entrusted with the task of winning over the hearts and minds of the American people , took up his mission last night , saluting his chief as a hero of the Vietnam generation and a strong leader in a dangerous age of terror .'"", ""Excerpts from a speech due for to be delivered to the Democratic convention late last night show him trying to imprint in the public mind a new portrait of Mr Kerry - a vision of strength and dependability .'"", 'In the early hours of yesterday morning he did a walk around the convention centre to steady his nerves .\', ""Mr Kerry \'s crew mates , who accompanied him on his arrival in Boston yesterday , have attested to his courage .""', '"" I hope he fires it up to get everybody going , because I do n\\\'t know what \\\'s going to happen if we do n\\\'t make it this time , "" she said in the deserted arena yesterday as she waited for the speeches to begin .\'', 'As the National Journal , a political insiders \\\' weekly , put it yesterday : "" John Kerry has delivered many speeches that have told his listeners plenty - and made them feel considerably less . ""\', ""By the time John Kerry arrived in Boston yesterday , the electronic badge on Alton Hughes \' lapel was predicting another 97 days , 11 hours , 52 minutes and 56 seconds until regime change came to the White House ."", ""John Kerry \'s thoroughly modern American family - complete with divorce , loss , stepchildren and forward roles for women - was rolled out to the public yesterday , a walking testimonial to the Democratic challenger ."", ""A day before Mr Kerry makes the speech of his life to date , yesterday \'s turns by his wife , Teresa Heinz Kerry , his grown daughters , Vanessa and Alexandra , and his stepsons , Chris and Andre Heinz , were designed to inject some warmth into the campaign of a candidate apparently unable to generate such sentiments on his own .""', 'But in the universe of Democratic delegates - who want a more combative campaign - Ms Heinz Kerry \\\'s outburst makes her a heroine , and buttons reading "" America says shove it George W "" were selling briskly yesterday .\'', 'That positive spirit remained strong on Wednesday night , reinforced by the slogan that will be chanted by Democratic supporters from now until the elections : "" Hope is on the way . ""\'', 'With the latest polls giving Mr Kerry a slender lead with little more than three months to November \\\'s elections , the challenger presented his vision of national security with the guns of the USS Wisconsin as a backdrop . ""\'', 'As president , I will never forget that our security and our strength begins with those brave men and women who wear the uniform as they stand watch somewhere in the world , "" Mr Kerry told an audience in Norfolk , Virginia , home to the world \\\'s largest navy base . ""\', ""Bill Clinton reminded adoring Democrats how he had conquered the presidency by galvanising the opening night of the party \'s convention , throwing his weight behind John Kerry but at the same time setting a high standard for the candidate to match .""', 'Again and again the Democrats \\\' last president brought more than 4,000 delegates to their feet cheering and laughing at a speech that mixed wry humour with a comprehensive attack on the Bush administration \\\'s record . ""\', ""The one - time senator for North Carolina raised eyebrows when he entered the race for the Democratic presidential nomination but John Kerry \'s decision to name him running mate has been widely judged a sound one .""', ""The equation is that Mr Edwards brings the charm and oratorical skill to the campaign that Mr Kerry sometimes lacks .'"", 'Taking her reputation for outspokenness head on , the multimillionaire wife of Senator John Kerry told delegates at the Democratic national convention that the right to speak freely was one she cherished . ""\'', 'My only hope is that , one day soon , women , who have all earned their right to their opinions , instead of being labelled opinionated will be called smart and well - informed , just like men . ""\', ""When he strolls on to the speaker \'s podium at the Democratic national convention in Boston , his party will be there looking up at him and expecting a performance beyond anything he has delivered to date ."", ""Michael Moore \'s satirical documentary on the Bush administration , Fahrenheit 9/11 , may have broken box office records , but it was not enough to win the director an invitation to this week \'s Democratic convention .""', 'In an interview with the Guardian , Moore made it clear that he would campaign against President Bush , not necessarily for John Kerry , who , he argued , had to perform better to avoid "" blowing "" the election .\', ""His address to the convention - and his job for the next three months as running mate - will be to humanise the Democratic challenger , using his formidable oratorical skills as a trial lawyer to sum up the candidate \'s strengths .""', 'A day before John Kerry officially accepts the party \\\'s nomination for the November vote , Mr Edwards - his closest rival in the primary campaign - said the Massachusetts senator had what it took to "" move this country in the right direction "" .\'', ""He said a Kerry administration would offer tax breaks for healthcare and higher education , stop jobs going overseas and make the US safer by rebuilding its international alliances .'"", ""It is a speech he will have been rehearsing all week , if not longer .'"", 'He brought to the task his own vision of hope and infinite possibility , saying : "" Between now and November you - the American people - you can reject the tired old hateful negative politics of the past . ""\'', ""When he reaches the podium at the Democratic national convention in Boston , his party will be there looking up at him and expecting a performance beyond anything he has delivered to date .'"", ""Mr Hughes , a committed Democrat , had come down to the Charlestown Navy Yard in Boston to see his candidate make a waterborne return to his home town .'"", 'This year , more or less live from Boston , the Democrats are cobbling together a fascinating combination of Star Search and a modern morality play .\', ""To be sure , everyone \'s reasonably content that the charisma - challenged John Kerry will get the party \'s nomination .""]']"
2004-07-30,"['[""Mr Bush will also start campaigning again today , in the lead - up to the Republicans \' convention at the end of August .""', 'Democratic presidential candidate John Kerry signalled his willingness early today to tough it out and battle George Bush on national security and Iraq as he gave his acceptance speech to the Democratic convention .\', ""Mr Bush will also start campaigning again today , in the lead - up to the Republicans \' convention at the end of August .""', '"" This is about fundamental national interests , in Britain and in the United States , and I actually believe that the British - American relationship would be stronger in a John Kerry presidency than it is today . ""\'', ""Young Americans play Bowie Songs played by the Democrats during the convention included No Surrender , by Bruce Springsteen , and - oddly - Young Americans , by David Bowie , which alludes to dysfunctional and disaffected youth Ben Affleck takes the bus Ben Affleck , a ubiquitous presence at the convention this week , plans to leave Boston by bus on Friday with the newly minted presidential nominee .'"", 'John Podhoretz New York Post , July 30 "" Was it a good speech ?\', ""I \'m John Kerry , and I \'m reporting for duty ."", ""The speech , the most crucial in Senator Kerry \'s political career , took George Bush to task on what should be the president \'s strongest ground .""', '"" Does n\\\'t this look just like a Republican convention , "" he said .\'', 'It could all have been so different for John Kerry this week .\', ""With John Kerry newly energised for the upcoming election battle against George Bush , the secretary of state visits a beleaguered Iraqi capital where the US administration \'s policies are in ruins .""', ""America is now supposed to have an idea of what makes John Kerry tick and , in November , we shall see whether he has what it takes to do what Bill Clinton did and defeat an incumbent Bush .'"", ""If defining Kerry has dominated events in Boston this week , a more interesting question is whether this is an election worth winning .'"", 'THIS WEEK\', ""Simon Jeffery gauges the impact of John Kerry \'s crucial convention speech on the Democratic faithful in Boston bars ..."", ""If George Bush \'s presidency has not convinced us America is a foreign country , last week \'s Democrat convention at Boston left no room for doubts ."", ""Democrats may be first ideological cousins to New Labour , but their presidential candidate , John Kerry , opened his acceptance speech with a military metaphor that could never be used by a European counterpart : \' I \'m John Kerry"", ""For the first time , the Wall Street firm has become the US \'s top corporate political funder , contributing a total of nearly $ 4 million to both George W Bush \'s and John Kerry \'s campaigns .""', ""It means that Bill Gates and his colleagues judge that John Kerry is likely to win the presidential election and roll back the generous tax breaks granted by George W. Bush to wealthy shareholders .']""]"
2004-08-01,"['[\'Dietrich Alexander Welt am Sonntag , Germany , August 1 "" John Kerry is not Bill Clinton .\'', 'John Kerry intensified his efforts to persuade Americans to change their commander in chief yesterday , saying he would move more swiftly on national security than President George Bush , and promising to lessen the burden on US forces in Iraq .\', ""The theme of national security ran through Mr Kerry \'s appearances on the morning television shows yesterday as he worked hard to capitalise on his military credentials at last week \'s Democratic convention .""', 'A Newsweek poll also released yesterday recorded a four - point bounce for Mr Kerry on the strength of his performance in Boston , but that is the smallest ever climb in a Newsweek poll following a convention speech by a presidential challenger .\', ""A week on Sunday , a book called Unfit for Command : Swift Boat Veterans Speak Out Against John Kerry , will be published , co - authored by former swiftboat commander John O\'Neill .""', ""The focus on security came on a day when Washington issued unusually detailed warning of a possible al - Qaida terrorist attack on financial institutions in the US .'"", ""The homeland security secretary , Tom Ridge , said intelligence agencies had identified five potential targets of an al - Qaida truck or car bombing : the IMF and World Bank headquarters in Washington , the New York stock exchange and the Citicorp building in New York , and the Prudential Bache building in Newark , New Jersey .'"", 'The latest US polls found that Democratic presidential candidate John Kerry has managed what few before him have done : he walked away from four days of party cheerleading in Boston without creating a post - convention "" bounce "" of public support .\'', ""Among likely voters , Mr Bush led Mr Kerry by 50 % to 46 % , compared to a pre - convention poll where Mr Kerry led 47 % to 46 % .']""]"
2004-08-02,"[""['Aides to Mr Bush said he could respond as early as today to the conclusions of the congressional commission investigating the September 11 attacks , which called for sweeping reforms to intelligence gathering .'"", 'I think a fresh start for America , a new president with a new credibility , has the capacity to bring people to the table who are not there today , "" he told CBS television .\'', 'However , a post - nomination poll by CNN and USA Today gave Mr Bush the advantage , leading Mr Kerry by 50 % to 47 % .\', ""A CNN - USA Today - Gallup poll concluded that not only had Mr Kerry \'s campaign not benefited from the party \'s national conference , but the president , George Bush , had actually gained ground .""', 'Within hours of Monday \\\'s announcement of a new "" high risk "" threat level in parts of New Jersey , New York and the District of Columbia , Mr Kerry \\\'s one - time rival Howard Dean went on the airwaves to voice a concern "" that every time something happens that \\\'s not good for President Bush , he plays this trump card , which is terrorism "" .\'', ""As more details began to emerge yesterday , officials painted a perhaps deliberately blurred picture .'"", ""The focus on security came on a day when Washington issued unusually detailed warning of a possible al - Qaida terrorist attack on financial institutions in the US .'"", ""The homeland security secretary , Tom Ridge , said intelligence agencies had identified five potential targets of an al - Qaida truck or car bombing : the IMF and World Bank headquarters in Washington , the New York stock exchange and the Citicorp building in New York , and the Prudential Bache building in Newark , New Jersey .'"", 'The latest US polls found that Democratic presidential candidate John Kerry has managed what few before him have done : he walked away from four days of party cheerleading in Boston without creating a post - convention "" bounce "" of public support .\'', 'Among likely voters , Mr Bush led Mr Kerry by 50 % to 46 % , compared to a pre - convention poll where Mr Kerry led 47 % to 46 % .\', ""It was easy to find officials at the Democratic convention last week who were darkly convinced that George Bush was about to spoil John Kerry \'s Boston party with a well - timed scene - stealer in the war on terror ."", ""So it is hardly surprising that some of the initial reaction to this week \'s heightened US terror alert reflects the same suspicion .""]']"
2004-08-05,"['[\'An advertisement broadcast last night in the swing states of Wisconsin , Ohio and West Virginia - where a few votes could make all the difference - featured veterans such as Larry Thurlow telling voters : "" When the chips were down , you could not count on John Kerry . ""\'', 'Yesterday , he called on the White House to condemn the "" dishonest and dishonourable "" commercial .\', ""John Kerry , buffeted by a new assault yesterday on his wartime credentials , has scoured Michael Moore \'s Fahrenheit 9/11 for memorable lines to deploy against President Bush ."", ""Although Mr Kerry yesterday unveiled a £ 16.2bn plan to wean the US off foreign oil , and Mr Bush fended off criticism about July \'s job creation figures which fell far short of expectations , this is a campaign turning increasingly on which man would make a better commander - in - chief .""', ""In a TV ad aired yesterday a small group of Vietnam veterans said Mr Kerry did not deserve his combat medals .'"", 'Mark Steyn Jerusalem Post , August 5 "" The problem with Mr Kerry [ is ] not that he \\\'s rich but that he \\\'s rich in a very un - American way ...\'', 'Robert Dallek Australian , August 5 "" Mr Kerry ... will want to remember John F Kennedy \\\'s successful presidential bid in 1960 ...\'', 'John Kerry , the Democratic nominee for president , published a list of about 200 entrepreneurs supporting his run for the White House , in an effort to reassure voters of his moderate credentials .\', ""Among the signatories were Miramax boss Harvey Weinstein ; former Hollywood mogul Barry Diller ; the chairman of Warner Music , Edgar Bronfman Jr ; Dreamworks co - founder Jeffrey Katzenberg ; Peter Chernin , the chief operating officer of News Corporation and Jann Wenner , chairman of Rolling Stone magazine \'s publisher , Wenner Media .""', 'Senator John Kerry , the Democratic presidential candidate , has offered his most detailed plans yet to halve the US budget deficit while increasing spending on healthcare and education .\', ""Healthcare is a major ingredient of Mr Kerry \'s programme .""', 'This time last week , John Kerry was pictured in a salute on the front of US newspapers , telling the nation that he was "" reporting for duty "" .\', ""In that fight , Mr Kerry went to new lengths , borrowing Moore \'s best lines twice , without crediting the film - maker .""', 'US election advertisements attacking John Kerry \\\'s Vietnam war record have caused a storm in the US , with Republican John McCain condemning them as "" dishonest and dishonourable "" .\', ""Senator McCain , a former prisoner of war in Vietnam , urged the White House to condemn the advertisements - made by a Vietnam veteran \'s group - but instead the Bush campaign distanced itself from them .""', 'The adverts show several sailors who served on a US Navy Swift boat during Vietnam saying that Senator Kerry was "" no war hero "" , but was a man who lied to get his Purple Heart medal and could not be trusted .\', ""John Kerry may balk at the label , but his supporters \' interpretation of the campaign finance laws can only be described as extremely liberal ."", ""While Kerry \'s official campaign has gone dark this month to save money , independent organisations supporting him are pushing the envelope on what can legally be said in political advertising .""', 'The laws governing how much money a candidate \\\'s official campaign can use in self- promotion date back to 1907 and have undergone multiple revisions , the most significant in 1978 , which established the difference between "" hard "" and "" soft "" money .\'', '"" This week , polls showed John Kerry and the [ Democratic ] convention ... failed to move the dial on this election very far ...\'', ""Normally the challenger to an incumbent president has two main tasks to perform during convention week .']""]"
2004-08-30,"[""['[ Today ] , Republicans gather for their national convention in New York ...'"", 'Today we send our message , "" said Leslie Cagan , the leader of United for Peace and Justice , which organised the largest of what promises to be a week of demonstrations .\'', ""Liam Fox , the Conservative party chairman , will fly into New York for the Republican convention today despite a row between Michael Howard and George Bush .'"", 'But last night there was no hint of ambiguity in the rallying cry to give the president another four years : "" We need a leader with the experience to make the tough decisions and the resolve to stick with them , a leader who will keep us moving forward even if it is easier to rest , "" said the senator .\'', 'Mr Kerry criticised the president for admitting on Monday that the "" war on terror "" could not be won , an admission Mr Bush retracted in his own address to the American Legion on Tuesday .\', ""At the Democratic convention , historically low network news coverage , coupled with a record number of voters saying they \' already made up their minds \' and the earliest vice - presidential pick ever , all conspired to attenuate the expected John Kerry bounce ...""', ""But as the demonstrators marched , Republican delegates arrived in town hoping to open a significant lead over the Democratic challenger , John Kerry , for the first time this year .'"", ""While Mr Bush continued to campaign through the swing states at the weekend ahead of the convention , the race remained a virtual dead heat .'"", ""Mr Hain , who sits in the cabinet as Leader of the Commons , has been in the US on a near - private visit .'"", 'He met Labour supporters in New York , as well as members of the Kerry team .\', ""Two of America \'s most popular politicians took centre stage on the opening night of the Republican convention to help sell George Bush to moderate voters and undermine his Democrat rival , John Kerry .""', 'Senator John McCain , whom Mr Kerry courted as a possible running mate , praised Mr Bush as a president who "" has been tested and has risen to the most important challenge of our time "" .\'', 'Rudolph Giuliani , the former mayor of New York , likened the president to Ronald Reagan and Winston Churchill , calling him a leader who was "" prepared to stick with difficult decisions even as public opinion shifts "" .\']']"
