2012-02-13,"[""['A Public Policy Polling ( PPP ) survey released on Monday showed that Santorum has taken a significant lead in the Michigan primary in a fortnight .'"", ""But a Public Policy Polling ( PPP ) poll on Monday put him 15 points behind Rick Santorum in Michigan , while a CBS News / New York Times poll on Tuesday put the two men neck and neck nationally .'"", ""If General Motors , Ford and Chrysler get the bailout that their chief executives asked for yesterday , you can kiss the American automotive industry goodbye .'"", ""Rick Santorum looks to be the last man standing for many conservative voters in the Republican presidential race after polls showed him pulling ahead of Mitt Romney nationally and in the important Michigan primary .'"", 'Republican presidential hopeful Mitt Romney has repeated his attack on president Barack Obama \\\'s bailout of the auto industry , calling it "" crony capitalism on a grand scale "" .\'', 'Two days before General Motors is expected to announce record profits , and two weeks ahead of the crucial Michigan primary , Romney used an editorial in the Detroit News to argue that the car industry should have gone through a "" managed bankruptcy "" rather than be given the bailout .\'', '"" Three years ago , in the midst of an economic crisis , a newly elected President Barack Obama stepped in with a bailout for the auto industry , "" Romney wrote .\']']"
2012-02-16,"['[""Even now , Santorum has no advance staff , no pollsters and few of the trappings of the modern presidential campaign â€ “ and yet , after his three caucus and primary wins last week , he is arguably , today , the Republican \'s presidential frontrunner .""', ""You know that person who tries a little too hard for everyone to like them .'"", ""They laugh too loudly at every joke ; they are perhaps a bit too friendly around the office ; they always want to go out for drinks after work , but no one really wants to hang out with them .'"", 'Perhaps they are the boss \\\'s son who is working in the mailroom to get some experience in the "" real world "" .\'', ""Mitt Romney is Mormon .'"", 'But if you \\\'re anything like the majority of GOP voters polled by Pew Research Centers , you probably know "" little or nothing "" about Mormonism .\', ""In an essay for New York magazine Frank Rich speculated that Mitt Romney \'s decision to say almost nothing about his Mormon faith may be the reason he had trouble connecting to voters .""', ""In Detroit , a job is everything .'"", ""The city , once an engine of American economic might and now a byword for industrial decline , has suffered more than most during the Great Recession .'"", ""So when Carol McRary , 51 , got a position two years ago as a janitor for car giant Chrysler , it meant the end of several years of desperate unemployment and allowed her to keep paying her mortgage .']""]"
2012-02-21,"[""['A loss here would devastate the campaign ahead of Super Tuesday in early March , just when the campaign was hoping to wrap things up .'"", ""A Time / CNN / ORC poll published Tuesday put Romney on 36 % , Santorum on 32 % , Newt Gingrich on 18 % and Ron Paul on 6 % .'"", ""Arizona has until now been overshadowed by Michigan , which holds its primary the same day , because the race had been tighter there .'"", ""Mitt Romney has unveiled a plan to cut taxes by 20 % , in an effort to shore up his bid for the Republican presidential nomination ahead of primaries in Michigan and Arizona next week and the Super Tuesday contests a week later .'"", ""Voters in Michigan , Arizona and Super Tuesday states such as Ohio rate the economy and unemployment are the most important issues .'"", 'He too needs a good debate to regain traction for the Super Tuesday contests that include his home state Georgia .\', ""The clamour for another candidate would begin to rise if Romney was to lose his home state Michigan to Santorum in Tuesday \'s primary ."", ""Both sought to deliver a telling blow ahead of Tuesday \'s Michigan and Arizona primaries but neither could manage it .""', 'If Santorum , Romney and Newt Gingrich all stay in the race beyond Super Tuesday and start to amass their own large piles of delegates , then reaching the vital 1,144 delegates needed to win starts to become more difficult .\', ""Romney \'s fumble came on a day in which there was some solace in the polls , with two showing him overtaking rival Rick Santorum in Michigan ahead of the Tuesday primary .""', 'They say I racially profile , "" Arpaio said in his office in downtown Phoenix on the eve of Arizona \\\'s Republican primary on Tuesday . ""\'', ""Rick Santorum Super Tuesday , when there are 10 primaries , looms on 6 March .'"", ""Instead he has been focused almost exclusively on winning his home state , Georgia , on Super Tuesday , and elsewhere to resurrect his faltering campaign .'"", 'Who It is Rick Santorum , the "" little candidate who could "" , whose steady chugging - away in the GOP race has seen him now emerge â€ “ almost â€ “ as the frontrunner .\'', 'The socially conservative former Pennsylvania senator is now ahead of Mitt Romney in recent national polls and , in some polls , even in Romney \\\'s "" home state "" of Michigan .\', ""In the Republican party \'s long quest for an anti - Romney alternative candidate , it appears the crown has finally been placed on Santorum .""', ""Romney began as clear favourite to take Arizona but the polls have been narrowing and he now maintains only a slim lead .'"", ""Romney , under pressure from rival Rick Santorum , who is neck - and - neck in the polls with him Michigan and Arizona , unveiled the latest â€ “ and most generous â€ “ version of his tax plans just hours ahead of a televised debate between the four remaining candidates .'"", '"" I \\\'m going to lower rates across the board for all Americans by 20 % , "" he told a crowd of about 500 gathered in a gymnasium at a Christian academy in Chandler , near Phoenix , Arizona .\'', ""The most practical – or , at least , the more practical – Republican candidate is , after all the high jinks , supposed to win , which has been the singular case for Mitt Romney .']""]"
2012-02-23,"[""['Jon Huntsman , interviewed on Thursday morning on MSNBC , urged a new Republican candidate to come forward , saying the present crop lack big ideas .'"", ""Romney , after a rally with Tea Party members in Michigan tonight , has a big speech planned for Detroit on Friday in which he will set out in detail his plans for the economy , expanding on a proposal he set out this week for 20 % tax cuts .'"", 'In Thursday night \\\'s Republican debate in Mesa , Arizona , he praised the state \\\'s controversial law SB 1070 , calling it a "" model for the nation "" .\'', ""In answers to questions from the audience after a speech in Dallas on Thursday , Bush cautioned the remaining Republican campaigns from drifting so far to the right that they put off the key independent voters needed to beat President Barack Obama in November .'"", 'Although it remains unlikely that a new candidate will emerge at this late stage , the fact it is even being discussed reflects unhappiness within the party about the present crop of candidates .\', ""Just a few weeks ago , Mitt Romney \'s campaign team , looking at the schedule of primaries and caucuses , could be forgiven for considering Arizona to be in the bag .""', ""Romney had a double - digit poll lead over his nearest rival , a strong organisation in place , the backing of state senator and Republican elder statesman John McCain , and the advantage of a large Mormon population .'"", ""Not all Mormons automatically vote for their co - religionist , but in other places where Romney has stood with big Mormon populations they have tended to vote en masse for him : the possibility of a first Mormon president is too big a temptation .'"", 'Romney and Santorum are about the last two standing from a bruising and protracted campaign to choose a Republican nominee to take on Barack Obama in November .\', ""Kris Kobach , the source of some of Romney \'s most controversial ideas on immigration , has told the Guardian that he has been in direct discussions with the presidential candidate about possible changes to federal policy should Romney win the Republican nomination and go on to take the White House .""', ""Speculation that a late challenger might still emerge in the increasingly bitter race for the Republican presidential nomination is set to surge after former Florida governor Jeb Bush made remarks criticising the current field .'"", ""Bush , who is the brother of President George W Bush and son of President George Bush Sr , is a beloved figure among many conservatives who see him as a strong and charismatic leader who is popular in the must - win swing state of Florida .'"", ""That contrasts with a widespread unease among many Republican leaders and grassroots activists with the remaining crop of Republican candidates and the vitriolic nature of the fight between frontrunner Mitt Romney and his main challengers Rick Santorum and Newt Gingrich .']""]"
2012-02-28,"['[""We \'re now entering a phase of vast nothingness in terms of Republican nominating contests until the Michigan and Arizona primaries are held on 28 February .""', ""If he loses , he will have to wait almost three weeks before he has another chance , with the Michigan and Arizona primaries on 28 February .'"", ""The next contests take place in Michigan and Arizona on 28 February .'"", ""The next round of contests is not until 28 February with Michigan and Arizona .'"", 'When The ad , which is hilarious called "" Rombo "" , is up on TV now , especially in Michigan , which if Santorum were to win on 28 February would fundamentally alter the dynamics of the race .\', ""Republican presidential candidate Rick Santorum made a direct appeal to the Tea Party movement in Arizona to help him pull off another major upset against rival Mitt Romney in next Tuesday \'s party primary .""', ""Polls indicate he has better chance in the other primary next Tuesday , Michigan , where the polls have recently shown him in the lead .'"", ""A Rick Santorum win in Michigan would give him momentum in the run - in to one of the most important of the Super Tuesday states , Ohio , where he has already been campaigning .'"", 'Republican frontrunner Mitt Romney admitted he has made "" mistakes "" in his campaign as polls suggested he is at risk of losing the crucial Michigan primary on Tuesday to his main rival Rick Santorum .\'', 'Romney used a rare press confernce to take a swipe at Santorum , describing him as "" desperate "" for resorting to what he called dirty tricks in the Michigan primary , where voters are flooding to the polls on Tuesday .\'', ""Romney , at the press conference at his campaign headquarters in Livonia this morning , denounced Santorum for his appeal to Democrats and said he had failed to mention that he too had opposed the bailout .'"", 'The candidates are looking beyond Michigan to the 10 Super Tuesday states next week .\', ""The row came as both men criss - crossed Michigan in a final round of campaigning before Tuesday \'s showdown .""', '"" Michigan Democrats can vote in the Republican primary on Tuesday .\'', ""If Santorum were to win in Michigan it would give him momentum for the 10 Super Tuesday contests next week .'"", ""Gingrich has not been campaigning in Michigan or Arizona , treating them as a lost cause , and is hoping to revive his campaign with wins on Super Tuesday in his home state , Georgia , and Tennessee , which he toured on Monday .'"", ""The deadline for entries is 8 pm ET on Tuesday , 28 February when polls close in Michigan .'"", 'Senator Santorum did something today which I think is deceptive and a dirty trick , "" Romney said .\'', 'The robocall , revealed by Talking Points Memo , says : "" Michigan Democrats can vote in the Republican primary on Tuesday .\'', ""If Santorum were to win in Michigan it would give him momentum for the Super Tuesday contests next week .'"", ""Gingrich has not been campaigning in Michigan or Arizona , treating them as a lost cause , and is hoping to revive his campaign with wins on Super Tuesday in his home state , Georgia , and in Tennessee , which he toured on Monday .'"", 'Republican presidential frontrunner Mitt Romney described his main rival Rick Santorum as "" desperate "" for resorting to what he called dirty tricks in the Michigan primary , as voters flooded to the polls on Tuesday .\'', ""Romney , at the press conference at his campaign headquarters in Livonia on Tuesday morning , denounced Santorum for his appeal to Democrats and said he had failed to mention that he too had opposed the bailout .'"", 'The candidates are looking beyond Michigan to the 10 Super Tuesday states next week .\', ""The legendary football manager Bill Shankly once summed up what Mitt Romney must have felt after Tuesday \'s watershed Republican primary contest in Michigan ."", ""Any defeat in Romney \'s home state of Michigan would have energised the next rounds of the contest , especially the Super Tuesday primaries next week , of which Ohio is the most important ."", ""But Mitt Romney \'s narrow win over Rick Santorum in Tuesday \'s Republican primary means that Michigan has provided the decisive result in the 2012 race , effectively guaranteeing that Romney will now get the nomination .""', 'Late last evening , Michigan finally fell into the arms of native son Mitt Romney , leaving Rick Santorum on the side of the road , along with Ron Paul in third place , and Newt Gingrich trailing in fourth .\', ""Ten percent of yesterday \'s Michigan votes cast were by Democrats , with half going for Santorum and only 15 % for Romney , according to exit polls .""', 'Cheri Jacobus is a political strategist , pundit and writer Grover Norquist : \\\' Santorum must worry that southern states may choose Gingrich on Super Tuesday \\\' When Mitt Romney won the Republican primaries in Arizona and Michigan he executed what they call in wrestling a "" reversal "" .\', ""Romney \'s double win Tuesday night was a shock to the Santorum campaign , as well as a boost to his own .""', ""Santorum can come back , but must worry now that voters in the southern states casting votes on Super Tuesday may , once again , choose Gingrich â€ “ as they did in South Carolina â€ “ as the most viable alternative to Romney .'"", ""If Romney can parlay his Michigan and Arizona victories into a good night on Super Tuesday , this could be all over very soon .'"", 'Santorum is leading the polls in Ohio , possibly the most important contest on Super Tuesday .\', ""Mitt Romney won the Republican caucuses in Washington state at the weekend to add to his lengthening list of victories before Super Tuesday , where he is likely to emerge as clear favourite to win the party \'s presidential nomination ."", ""Ten states hold votes on Tuesday , but a victory in the most important of them â€ “ Ohio â€ “ would in effect put an end to the challenge from Romney \'s nearest rival , Rick Santorum .""', 'Polls suggest that Romney , Santorum and Newt Gingrich could all pick up states on Super Tuesday .\', ""Romney , who is almost guaranteed to pick up four of Tuesday \'s contests â€ “ Virginia , Massachusetts , Vermont and Idaho â€ “ needs a victory in Ohio to show he can beat Santorum in the big , working - class swing states ."", ""Mitt Romney is making inroads into Rick Santorum \'s stronghold in the south as the clock ticks down to Super Tuesday , according to a series of polls released on Sunday .""', ""The poll was conducted before Romney won Arizona and Michigan on Tuesday , but shows how much ground Romney has made up since then .'"", ""Romney narrowly won his home state of Michigan on Tuesday and triumphed convincingly in Arizona .'"", ""But he has to do better than that and take Ohio – one of the biggest Super Tuesday states and where the fight is directly between him and his nearest rival , Rick Santorum .'"", ""But he has to do better than that and take Ohio – one of the biggest Super Tuesday states and where the fight is directly between him and his nearest rival , Rick Santorum .'"", ""As voters flooded to the polling booths in Michigan , Romney showed signs of vulnerability .'"", ""A row broke out on the eve of the crucial Republican primary in Michigan over allegations that Rick Santorum has launched robocalls pleading to Democrats to vote for him .'"", ""Polls show Santorum neck and neck with frontrunner Mitt Romney in a contest to choose a Republican to take on Barack Obama in November that is also open to independents and Democrats .'"", 'Romney denounced Santorum for allegedly seeking Democrat votes . ""\', ""America \'s opinion pollsters and political pundits ca n\'t predict the winner of the Michigan presidential primary â€ “ here \'s your chance to show them how it \'s done .""', ""All indications are that the Michigan primary is on a knife - edge between Rick Santorum and Mitt Romney .'"", ""All you have to do is pick the finishing order there and in the Arizona primary â€ “ and win prizes .'"", 'Rick Santorum has admitted authorising "" robocalls "" to encourage Democrats to participate in the Michigan Republican primary and to vote against rival Mitt Romney .\'', 'Romney , in his first press conference for three weeks , was unusually coy about predicting the result and instead opted to say he would win the race in the long run . ""\'', '"" If you are second you are nothing . ""\'', ""Michigan is a state which has always tried to exert extra influence on the presidential nomination process .'"", ""Four years ago , Michigan tried unsuccessfully to gatecrash the seemingly unchangeable calendar of the race to the White House by attempting to hold its primary on the same day as traditional first - in - the - field New Hampshire , arguing it was time a big swing state got a more decisive place in the race .'"", ""With that margin of victory , Mitt Romney is back to being the inevitable frontrunner .']""]"
2012-02-29,"['[\'Santorum told the crowd : "" I think we are going to surprise a few people tomorrow night .\'', 'Santorum told the crowd : "" I think we are going to surprise a few people tomorrow night .\'', ""The following week is not promising for Romney either , with contests in Mississippi and Alabama .'"", ""A reinvigorated Mitt Romney began campaigning Wednesday ahead of Super Tuesday , the next and most intensive phase of the Republican nomination race .'"", 'Romney described this as a low point in the campaign and prominent supporters Wednesday called on Santorum "" not to team up with the Democrats in future Republican contests "" .\'', 'As of Wednesday morning , we can say that Romney is now the clearer than ever favourite to win the Republican nomination .\', ""On Wednesday night Romney won his party \'s caucus in Wyoming , CNN reported , quoting the Wyoming Republican party as saying Romney emerged from a month - long series of county - level straw polls with 39 % of the votes cast .""', ""In a separate poll released last Wednesday by Middle Tennessee State University ( MTSU ) , Santorum commanded 40 % of the vote in the Volunteer State , with Romney at just 19 % .'"", 'Michigan is a state which has always tried to exert extra influence on the presidential nomination process .\', ""Until next week \' What a difference three points makes .""', 'With that margin of victory , Mitt Romney is back to being the inevitable frontrunner .\', ""Mitt Romney \'s marginal primary victory in the Michigan has turned out to be a dead heat after the final count showed rival Rick Santorum still won half the state \'s delegates ."", ""Romney \'s result in the state of his birth lost some of its lustre as it emerged he and Rick Santorum each received 15 delegates ."", ""The result , despite Romney winning 41 % of the primary vote compared with Santorum \'s 38 % , came about because Michigan divides up delegates on a proportional basis .""]']"
2012-03-04,"[""['Romney , who separate polls show leading in the crucial state of Ohio , has mostly been campaigning in northern states , but paid a flying visit to a packed elementary school in Knoxville on Sunday evening .'"", ""Public Policy Polling released data late on Sunday night that showed Romney with 29 % of Republican voters in Tennessee , five points behind Santorum .'"", ""Romney made little mention of religion at a rally at West Hills Elementary School in Knoxville on Sunday , sticking to his core message of his track record in business and how that would translate to job creation and fiscal responsibility .'"", '"" If Romney beats Santorum , it is the beginning of the end not just for Santorum but the dreams of all those who wanted to deny Romney the nomination , "" said Larry Sabato , professor of politics at the University of Virginia .\'', ""Ohio , where Santorum has been campaigning from morning to night , is effectively his last chance to stop Romney sweeping into a clear lead in the two - month long race .'"", ""The former Massachusetts governor trailed Santorum by double digits in Tennessee a week ago , but surveys released by three pollsters show Romney closing the gap to as little as four points .'"", ""Mitt Romney Could emerge as clear favourite to win the Republican presidential nomination .'"", ""Mitt Romney Could emerge as clear favourite to win the Republican presidential nomination .']""]"
2012-03-06,"[""['Ten states will vote on March 6 , but the main battleground will be Ohio , where Romney arrived buoyed by desperately - needed wins over challenger Rick Santorum in Michigan and Arizona the night before .'"", 'Romney will now be favourite to clean up a lot of further states next week on "" Super Tuesday "" when Ohio and Virginia will be states to watch .\', ""Romney is all but assured of victories in at least two of next Tuesday \'s states - Massachusetts , where he was governor and faces little or no competition in the primary , and Virginia , where neither former House speaker Newt Gingrich nor Santorum qualified for the ballot .""', '"" I \\\'m feeling good â€ “ not just about Ohio , but about all of Super Tuesday , "" Santorum said .\'', 'Winning in Ohio and five other Super Tuesday state primaries keeps Mitt Romney at the front of the race for the Republican presidential nomination â€ “ and , make no mistake about it , that will be good enough for him .\', ""Romney \'s campaign team , while anxious not to be seen as over - confident , are anticipating winning about half of the 10 states in play , including make - or - break Ohio ."", ""Having been behind in the polls in Ohio , Romney has seen a surge in support over the last few days that has left him neck - and - neck with Rick Santorum , a pattern similar to last week \'s Michigan primary , which he eventually won after overcoming Santorum \'s double - digit poll lead ."", ""Indeed , Romney is on his way to having a good - to - great evening , while Santorum is likely to be disappointed by night \'s end .""', 'But what about Newt Gingrich ?\', ""Indeed , Romney is on his way to having a good - to - great evening , while Santorum is likely to be disappointed by night \'s end .""', ""But what about Newt Gingrich ?'"", ""Did you know that Mitt Romney tried to make a casual $ 10,000 bet in the middle of a political debate ?']""]"
2012-03-12,"[""['The next day Mitt Romney , the frontrunner for the Republican presidential nomination , was on the stump in Pascagoula ( population : 23,677 ) .'"", 'The next day , as the economy added 227,000 jobs in February , the third straight month of employment growth , Romney told supporters at a tractor factory in Birmingham , Alabama , it was time to get America back to work .\', ""A campaign forum in Birmingham \'s historic Alabama theatre on Monday night saw the audience rise up to their feet , shouting in agreement at the suggestion that the priority was to beat Obama .""', ""From the Alabama Activity Center in Montgomery , Alabama , where Rick Santorum ended his southern campaign on Monday night , you can see the spot outside the capitol building where Jefferson Davis stamped his foot and declared an independent Confederacy in 1861 .'"", ""The last time I wrote one of these pre - primary posts was on the eve of the Grits Primary , 12 March .'"", ""Voters are heading to the polls in two of the poorest and most conservative states in the country with Mitt Romney likely to enhance his position as Republican presidential frontrunner .'"", ""If Romney , so often portrayed as the moderate in the race , was to pull off a surprise win in the Alabama or Mississippi primaries , it would be a major blow to his main rivals , Rick Santorum and Newt Gingrich .'"", ""Polls show races there so tight that any one of the three could come win one or both of the contests .']""]"
2012-03-13,"['[""Similarly , Newt Gingrich \'s victory in his home state of Georgia may not impress many , but it \'s enough within his own political bubble to drive him on to the other southern states , Alabama and Mississippi , next Tuesday ."", ""The victory boosts Santorum going into next Tuesday \'s contests in Mississippi and Alabama .""', 'In spite of this , Gingrich , who needs a win in either Alabama or Mississippi to keep his campaign alive , criticised Romney on Tuesday as a "" weak frontrunner "" .\'', ""His wins in Mississippi and Alabama come on top of victories in Tennessee , Oklahoma and North Dakota on Super Tuesday and Kansas at the weekend .'"", ""The combination of the delegates Romney picked up from Mississippi and Alabama , along with those he is likely to get from Hawaii and American Samoa , means he could , in the end , emerge from Tuesday with more than Santorum .'"", ""If Romney , so often portrayed as the moderate in the race , was to pull off a surprise win in the Alabama or Mississippi primaries , it would be a major blow to his main rivals , Rick Santorum and Newt Gingrich .'"", ""Rick Santorum has made a clean sweep of the Deep South primaries , taking Mississippi and Alabama in victories that put pressure on Newt Gingrich to bow out and set up a showdown in Illinois next week with the struggling favourite , Mitt Romney .'"", ""Although Gingrich vowed to carry on , if he can not win Mississippi or Alabama , he has little chance of winning anywhere else .']""]"
2012-03-20,"[""['Insurgent candidate Rick Santorum has appealed for $ 1 m in funds to support him in his showdown with frontrunner Mitt Romney in Illinois next Tuesday .'"", ""Gettysburg was the site of decisive victory for the Union army during the American civil war , and Tuesday night could be the turning point for Santorum after months of campaigning .'"", '"" One of the people who \\\'s running also for the Republican nomination today said that he does n\\\'t care about the unemployment rate ; that it does n\\\'t bother him .\'', ""Santorum opted to hold his election night party Tuesday in Gettysburg , Pennsylvania , rather than in Illinois , saying it was a tribute to Lincoln and the Gettysburg Address .'"", ""It comes on top of a commanding victory over Rick Santorum in the Illinois primary on Tuesday night , a potential turning - point in a race that has acquired an air of inevitability .'"", ""Santorum opted to hold his election night party Tuesday in Gettysburg , Pennsylvania , rather than in Illinois , saying it was a tribute to Lincoln and the Gettysburg Address .'"", ""Romney , since his victory in Illinois on Tuesday , has begun to behave as if he is the presumptive nominee , and is directing his criticism at Obama while ignoring rival Rick Santorum .'"", ""Voters go to the polls in Illinois with Mitt Romney favourite to take the state and push rival Rick Santorum to the margins of the race .'"", ""Santorum spent his final hours on the campaign trail in Illinois on a damage - limitation exercise after seeming to say he was not concerned about unemployment .'"", 'He said : "" I do n\\\'t care what the unemployment rate \\\'s going to be .\'', ""Mitt Romney is in near certainty to secure the Republican nomination to take on Barack Obama in November after victory in the Illinois primary decisively tipped the balance in his favour .'"", 'Although there are 23 contests still to go , the overwhelming majority of these suit Romney better than his main rival Rick Santorum .\', ""Illinois was effectively Santorum \'s last chance to alter the course of the race and he not only lost but lost by a double - digit margin ."", ""The gaffe was seized upon by Romney \'s rivals , who have long accused Romney of flip - flopping on issues .""', ""Bush , in his statement throwing his support behind Romney , applied pressure to Santorum to quit the race and for the Republicans finally to unite behind one candidate : Romney .']""]"
2012-04-03,"[""['He claimed he would have near - parity with Romney by the Texas primary on 3 April and a chance to take the lead afterwards .'"", ""but after that the calendar looks bleak for him , with a slew of contests on April 3 and then a three - week pause in the middle of the month that will drain even more energy from the campaign .'"", ""but after that the calendar looks bleak for him , with a slew of contests on April 3 and then a three - week pause in the middle of the month that will drain even more energy from the campaign .'"", 'There will be great pressure on Santorum to get out of the Republican primary after Tuesday , if the polls prove correct .\', ""That chorus is likely to grow in volume following Romney \'s convincing win over Santorum in Wisconsin on Tuesday ."", ""a ) Mitt Romney \'s decision , on Tuesday , to pool resources with the RNC ."", ""b ) Obama \'s decision to call out his rival by name for the first time when addressing the Newspaper Association of America on Tuesday .""', 'After a long , long Republican campaign ( still going on ) the Obama camp finally takes a swing at the man they now believe will be their opponent in November .\', ""Plenty of primaries remain to be settled in the US Republican party \'s presidential nomination race .""', ""The race for the Republican nomination for president has been one of the most theatrical in modern times â€ “ so many characters !'"", ""Barack Obama is quietly accumulating a powerful army of field organisers and volunteers , giving his bid for a second term in the White House a substantial head start over his Republican rivals .'"", 'In crucial swing states across America , the Obama re - election campaign , backed by the Democratic party , is already in full battle mode with more than 200 offices open , staff hired and thousands of election events underway .\', ""By contrast , all four Republican candidates â€ “ including the increasingly dominant frontrunner Mitt Romney â€ “ are so shackled by their internal battle over the party \'s nomination that they have actually been shutting down operations in critical states at the end of each primary .""]']"
2012-04-09,"[""['Santorum cited as one of his reasons for leaving the race his daughter Bella , who is seriously ill and who spent the weekend in hospital before being discharged on Monday .'"", 'Congress is scheduled to vote on the "" Buffett rule "" on Monday , but it is opposed by Republicans and has no chance of passing .\', ""Mitt Romney looks certain to be the Republican candidate facing Barack Obama in the fight for the White House in November after his last serious rival , Rick Santorum , bowed to the inevitable and quit the race for their party \'s nomination .""', ""He might be quitting the 2012 Republican race , but it is hard to say that former Pennsylvania senator Rick Santorum is leaving the competition as anything like a loser .'"", ""The grandson of an Italian immigrant coalminer entered the presidential race as a complete no - hoper , but he leaves it with a rejuvenated public image and an army of supporters on the social conservative right that will likely make him a power - player for years to come .'"", ""Santorum has lost to Mitt Romney but he has reinvented a political career that had once promised much in the Senate , but went catastrophically off the rails when he was crushed by a Democrat opponent in 2006 and cast out into the political wilderness .'"", ""Barack Obama embarked on a full day of election campaigning in Florida , a key swing state , hammering Mitt Romney and the Republicans over their support for tax breaks for millionaires .'"", 'The Obama re - election campaign had treated Romney as the likely nominee for months , apart from an occasional wobble as Rick Santorum scored surprise wins .\', ""Newt Gingrich has cheekily called on Rick Santorum \'s supporters to throw their weight behind him to prevent Mitt Romney becoming the Republican presidential nominee .""', ""Gingrich repeatedly split the rightwing vote with Santorum , allowing Romney to win state after state that he might otherwise have lost if faced with only one of them .'"", ""Santorum , who won 11 states to only two taken by Gingrich , expressed frustration that there was no single candidate for conservatives to unite behind , and repeatedly urged Gingrich to stand aside .']""]"
2012-04-11,"[""['Florida senator Marco Rubio and Virginia governor Bob McDonnell have participated in the long - established ritual of ruling themselves out as running - mates for Mitt Romney , who on Wednesday enjoyed his first full day as undisputed Republican presidential candidate .'"", ""McDonnell , interviewed on CBS on Wednesday , said he was happy being governor of Virginia .'"", 'Then the Obama campaign today released an ad revealing that the core of their 2012 strategy is to paint Romney as a Neanderthal - browed conservative .\', ""Gingrich \'s outspoken criticism of Fox came at a meeting in Delaware on Wednesday with Tea Party activists .""', ""Rubio and McDonnell join a growing queue of Republicans who insist they do not want to be the Republican vice - presidential candidate â€ “'"", 'but they have to say that , concerned they would end up looking foolish if they express an interest and Romney fails to pick them .\', ""It \'s the video that used to be Exhibit A in the case against Mitt Romney â€ “ until about 24 hours ago , that is .""', ""I asked my friends , almost all of whom are Republican , how they felt about Romney being the Republican candidate .'"", ""Fox News has attacked the struggling Republican presidential candidate , Newt Gingrich , after an outburst in which he blamed the network for the failure of his campaign and claimed it was biased in favour of Mitt Romney .'"", ""The channel , where Gingrich had a contract before hitting the campaign trail , dismissed the accusations and claimed his criticism of the network was motivated by a desire for a job at rival CNN .']""]"
2012-04-12,"[""['Tomorrow marks the sixth anniversary of the ceremony in which then - Massachusetts governor Romney stood with the late Senator Ted Kennedy and signed a new healthcare bill into law .'"", ""A history of racism , the Mountain Meadows Massacre , the fight against the Equal Rights Amendment â€ “ the practice of the average member is to put these troubling episodes aside and concentrate on today .'"", 'Meanwhile , on Thursday , Google , employing 33,000 around the world , demonstrated even more clearly that this is "" a golden age for capital "" .\'', ""I asked my friends , almost all of whom are Republican , how they felt about Romney being the Republican candidate .'"", 'Fox News has attacked the struggling Republican presidential candidate , Newt Gingrich , after an outburst in which he blamed the network for the failure of his campaign and claimed it was biased in favour of Mitt Romney .\', ""âœ’I\'m back in Boulder , Colorado , for the Conference on World Affairs which is , as I may have said before , basically a piss - up with speeches .""', 'Mitt Romney should disavow the National Organization for Marriage ( NOM ) pledge that he signed last summer and immediately repudiate the unethical and potentially illegal activities of the group , which endorsed him this week .\', ""The White House has said the president believes he should pay more tax as the release of Barack Obama \'s returns showed he was taxed at a higher rate than his Republican presidential rival , Mitt Romney , last year but below many ordinary Americans .""', ""Romney is seeking the financial backing of an organisation that in the past has devoted $ 20 m to $ 30 m in supporting presidential candidates .'"", ""Mitt Romney sought to win over the arch - conservative membership of the National Rifle Association by promising to be the protector of American freedoms and accusing President Obama of launching a stealth attack on the constitutional right to bear arms .'"", 'Addressing the NRA \\\'s annual convention in St Louis , Missouri , Romney tried to assuage doubts about his commitment to America \\\'s love affair with the gun by peppering his speech with references to the US constitution and liberal use of the word "" freedom "" .\', ""He also adopted the NRA \'s own language by warning that were Obama granted a second term in the White House he would unleash an assault on gun ownership rights in the US .""]']"
