2013-08-02,"['[\'On Friday , however , a leading Kremlin politician said the Obama administration only had itself to blame .\', ""On Friday Germany \'s SÃ¼ddeutsche newspaper published the most highly sensitive aspect of this operation â€ “ the names of the commercial companies working secretly with GCHQ , and giving the agency access to their customers \' private communications .""', ""On Friday the SÃ¼ddeutsche said it was now clear that private telecoms firms were far more deeply complicit in US - UK spying activities than had been previously thought .'"", ""Secretary of state John Kerry and defense secretary Chuck Hagel are still expected to meet their Russian counterparts for a series of discussions over other matters at the State Department on Friday .'"", 'To speak about something like that is not in anyone \\\'s interests , "" The Russian embassy in Washington said it had taken the unusual decision of hosting its own press conference following Friday \\\'s ministerial talks since the US State Department had chosen not to host any public event event .\'', 'Asked what would happen to a whistleblower who exposed Russian secrets , Nikitin said that he or she would likely be persecuted by the state .\', ""Some of the world \'s leading telecoms firms , including BT and Vodafone , are secretly collaborating with Britain \'s spy agency GCHQ , and are passing on details of their customers \' phone calls , email messages and Facebook entries , documents leaked by the whistleblower Edward Snowden show .""]']"
2013-08-06,"['[\'The former director of the National Security Agency and the CIA speculated on Tuesday that hackers and transparency groups were likely to respond with cyber - terror attacks if the United States government apprehends whistleblower Edward Snowden . ""\'', ""On Tuesday , Kucherena said that Snowden had registered his new place of residence with the authorities , as all foreigners must do , although the location is being kept secret .'"", 'In an interview on Tuesday with the National News Service , Gattarov said Snowden would help the working group to find "" gaps in the storage of Russians \\\' personal information "" by western internet companies .\', ""At a hearing yesterday of the Brazilian Senate \'s Foreign Relations Committee , at which I testified , senators not only uninformly expressed indignation at indiscriminate NSA spying on their citizens and support for Snowden , but some borrowed Snowden masks worn by college students in attendance and put them on their own face to show support .""', 'Speaking on Tuesday night , Obama said he was disappointed that Russia had allowed Swowden to stay instead of sending the former government contractor back to the US to face espionage charges .\', ""On Tuesday , Snowden \'s lawyer , Anatoly Kucherena , said the National Security Agency leaker had registered his place of residence with the authorities , as all foreigners must do , but did not divulge the location out of concern for his safety .""', 'Tuesday 6 August Two months after the initial NSA revelations , Obama accepted the NSA had "" raised a lot of questions for people "" in an interview on NBC \\\'s Tonight Show , but insisted surveillance programs did not target US civilians .\'', 'If and when our government grabs Edward Snowden , and brings him back here to the United States for trial , what does this group do ? "" said retired air force general Michael Hayden , who from 1999 to 2009 ran the NSA and then the CIA , referring to "" nihilists , anarchists , activists , Lulzsec , Anonymous , twentysomethings who have n\\\'t talked to the opposite sex in five or six years "" .\'', '"" They may want to come after the US government , but frankly , you know , the dot - mil stuff is about the hardest target in the United States , "" Hayden said , using a shorthand for US military networks . ""\', ""The conviction of Bradley Manning under the 1917 Espionage Act , and the US Justice Department \'s decision to file espionage charges against NSA whistleblower Edward Snowden under the same act , are yet further examples of the Obama administration \'s policy of using an iron fist against human rights and civil liberties activists .""', ""President Obama has been unprecedented in his use of the Espionage Act to prosecute those whose whistleblowing he wants to curtail .'"", ""The purpose of an Espionage Act prosecution , however , is not to punish a person for spying for the enemy , selling secrets for personal gain , or trying to undermine our way of life .'"", 'Russian senator Ruslan Gattarov has begun a campaign to raise funds for Edward Snowden , claiming that the whistleblower is running out of money .\', ""Gattarov is also seeking the whistleblower \'s help in investigating the security of Russians \' personal data .""', ""Gattarov , a member of the ruling United Russia party , has said he will open a bank account and create a website to gather donations for the National Security Agency leaker , who was last week granted temporary asylum in Russia .'"", 'Moscow reacted coolly to the decision , which had been widely expected after Putin infuriated the Obama administration by granting temporary sanctuary to Snowden , who fled to Moscow after the Chinese government allowed him to leave Hong Kong , rather than heed US calls for his arrest .\', ""John Lewis , one of America \'s most revered civil rights leaders , says the NSA whistleblower Edward Snowden was continuing the tradition of civil disobedience by revealing details of classified US surveillance programs .""', 'Lewis , a 73-year - old congressman and one of the last surviving lieutenants of Martin Luther King , said Snowden could claim he was appealing to "" a higher law "" when he disclosed top secret documents showing the extent of NSA surveillance of both Americans and foreigners .\', ""It would be tempting – and wrong – to cast President Barack Obama \'s decision to cancel a one - on - one summit with President Vladimir Putin during his forthcoming G20 visit to St Petersburg exclusively in terms of America \'s frustration at Russia \'s decision to grant temporary asylum to Edward Snowden ."", ""Every company named in Edward Snowden \'s revelations has said that it must comply with government demands , including requirements to keep secret court orders secret .""]']"
2013-08-08,"['[""Though stressing that the White House remained angry over Russia \'s decision to grant Snowden asylum , its comments on Thursday suggest some attempt to contain the fall - out from the row .""', 'The email service reportedly used by surveillance whistleblower Edward Snowden abruptly shut down on Thursday after its owner cryptically announced his refusal to become "" complicit in crimes against the American people . ""\'', 'Silent Circle , another American company which had offered encrypted email – where messages stored on its server would be unreadable – also announced on Thursday that it was ending its "" Silent Mail "" service , "" to prevent spying "" .\', ""The most recent stories about the deliberate sabotage of security technology are the full stop at the end of a sentence that started on 8 August , when the founder of Lavabit ( the privacy oriented email provider used by whistleblower Edward Snowden ) abruptly shut down , with its founder , Ladar Levison , obliquely implying that he \'d been ordered to secretly subvert his own system to compromise his users \' privacy .""', 'Two days later Levison handed over the keys hours after he shuttered Lavabit .\', ""Amid concerns that this week \'s decision to cancel a planned presidential summit had set relations back to levels rarely seen since the end of the Cold War , White House spokesman Jay Carney sought to move on from a recent row over the extradition of NSA whistleblower Edward Snowden .""', ""Lavabit , an email service that boasted of its security features and claimed 350,000 customers , is no more , apparently after rejecting a court order for cooperation with the US government to participate in surveillance on its customers .'"", 'It is the first such company known to have shuttered rather than comply with government surveillance .\', ""Two American companies which provided encrypted email services – one to the NSA fugitive Edward Snowden – have abruptly shut down the service , apparently following US government pressure to let it read users \' messages .""', ""Lavabit , which is believed to have been used by Snowden and which claimed to have 350,000 customers , closed after apparently rejecting a US government court order to cooperate in surveillance on its customers by allowing some form of access to the encrypted messages on its servers .'"", 'Its founder Ladar Levison wrote on the company \\\'s website : "" I have been forced to make a difficult decision : to become complicit in crimes against the American people or walk away from nearly ten years of hard work by shutting down Lavabit . ""\']']"
2013-08-16,"['[\'Two US senators on the intelligence committee said on Friday that thousands of annual violations by the National Security Agency on its own restrictions were "" the tip of the iceberg . ""\'', '"" The executive branch has now confirmed that the rules , regulations and court - imposed standards for protecting the privacy of Americans \\\' have been violated thousands of times each year , "" said senators Ron Wyden and Mark Udall , two leading critics of bulk surveillance , who responded Friday to a Washington Post story based on documents provided by whistleblower Edward Snowden .\'', '"" We have previously said that the violations of these laws and rules were more serious than had been acknowledged , and we believe Americans should know that this confirmation is just the tip of a larger iceberg . ""\'', 'The NSA serially violated its own restrictions on bulk surveillance , according to a report that puts further pressure on beleaguered intelligence chief James Clapper and strengthens claims by a leading Senate critic that a "" culture of misinformation "" exists at the agency .\'', 'The Washington Post reported , with information provided by whistleblower Edward Snowden , that internal NSA audits found thousands of instances where the powerful surveillance agency collected , stored and possibly searched through vast swaths of information it is not permitted to acquire .\', ""The revelations contradict repeated assurances this summer from senior Obama administration and intelligence officials that the NSA \'s programs to collect Americans \' phone records and foreigners \' communications in bulk contain adequate privacy protections .""]']"
2013-08-19,"['[""Why viewers still identify with Walter White , his plans for a Saul Goodman spin - off – and why it \'s time to end the hit series now Condé Nast \'s style bible is still in Vogue Josh Halliday : Digital growth may be embryonic , but its luxury publications continue to show resilience to magazine downturn Magazine ABCs show scale of gloom David Hepworth : Publishers must look to digital growth and how some of the more traditional titles have managed to contain circulation losses BBC Panorama camera causes bomb alert Corporation faces £ 5,000 terror scare bill after package posted from BBC Northern Ireland to Salford HQ was deemed suspicious Top comment on MediaGuardian Why Condé Nast \'s style bible is still in Vogue Digital growth may be embryonic , but its luxury publications continue to show resilience to magazine downturn Today \'s headlines The Guardian Guardian journalist \'s partner held under UK terrorism act .""', 'The Guardian editor - in - chief , Alan Rusbridger , wrote on Monday that two GCHQ security experts visited the Guardian on 20 July and oversaw the destruction of hard drives containing copies of information provided to the newspaper by the whistleblower .\', ""Guardian editor - in - chief Alan Rusbridger on Monday night disclosed the remarkable news that UK authorities , several weeks ago , threatened the Guardian UK with prior restraint if they did not destroy all of their materials provided by Edward Snowden , and then sent agents to the basement of the paper \'s offices to oversee the physical destruction of hard drives .""', 'On Monday night , Reuters \\\' Mark Hosenball reported the following about the 9-hour detention of my partner under a terrorism law , all with the advanced knowledge of the White House : One US security official told Reuters that one of the main purposes of the British government \\\'s detention and questioning of Miranda was to send a message to recipients of Snowden \\\'s materials , including the Guardian , that the British government was serious about trying to shut down the leaks . ""\'', 'On Monday , Reuters did the same thing to me as they did last month : namely , they again wildly distorted comments I made in an interview - speaking in Portuguese , at 5:00 am at the Rio airport , waiting for my partner to come home after finally being released - to manufacture the sensationalizing headline that I was "" threatening "" the UK government with "" revenge "" journalism .\'', ""The White House â€ “ which on Monday distanced Washington from the detention of David Miranda â€'"", 'The double confirmation , which followed a statement from the White House on Monday that it was given a "" heads up "" about the detention , marked an abrupt change of tactics by the government .\'', 'His "" offence "" under the 2000 Terrorism Act was apparently to be the partner of a journalist , Glenn Greenwald , who had reported for the Guardian on material released by the American whistleblower , Edward Snowden .\', ""Top eight stories on MediaGuardian Guardian journalist \'s partner detained at Heathrow airport for nine hours David Miranda , partner of Glenn Greenwald ,"", ""the Guardian interviewer of whistleblower Edward Snowden , questioned under Terrorism Act NI could face corporate charges over hacking Metropolitan police investigation has interviewed \' very senior figures \' from organisation now known as News UK""', 'The White House has said that it would not be "" appropriate "" for the US government to destroy leaked government secrets obtained by media organisations in the way ordered by the British government . ""\', ""Earnest \'s statement was the first made by the Obama administration after Guardian editor Alan Rusbridger disclosed that the British government insisted that the Guardian surrender or destroy computers containing classified information provided by National Security Agency whistleblower Edward Snowden .""', ""Alan Rusbridger , the Guardian editor - in - chief , has said that the destruction of computer hard drives containing information provided by NSA whistleblower Edward Snowden allowed the paper to continue reporting on the revelations instead of surrendering the material to UK courts .']""]"
2013-08-20,"['[\'It \\\'s very difficult to imagine a scenario in which that would be appropriate here , "" said White House deputy spokesman Josh Earnest on Tuesday .\'', 'Rusbridger told BBC Radio 4 \\\'s The World at One on Tuesday that he agreed to the "" slightly pointless "" task of destroying the devices – which was overseen by two GCHQ officials at the Guardian \\\'s headquarters in London – because the newspaper is in possession of digital copies outside Britain .\', ""Asked at his daily briefing on Tuesday whether President Obama \'s administration would enter a US media company and destroy media hard drives â€ “ even to protect national security â€ “""', 'The White House has said that it would not be "" appropriate "" for the US government to destroy leaked government secrets obtained by media organisations in the way ordered by the British government . ""\', ""Earnest \'s statement was the first made by the Obama administration after Guardian editor Alan Rusbridger disclosed that the British government insisted that the Guardian surrender or destroy computers containing classified information provided by National Security Agency whistleblower Edward Snowden .""', ""Alan Rusbridger , the Guardian editor - in - chief , has said that the destruction of computer hard drives containing information provided by NSA whistleblower Edward Snowden allowed the paper to continue reporting on the revelations instead of surrendering the material to UK courts .'"", 'Amnesty International has said the pressure exerted on the Guardian by UK authorities to destroy hard drives containing material from the NSA whistleblower Edward Snowden is a threat to freedom of expression , and marks a "" sinister turn of events "" .\'', 'Rusbridger wrote that the destruction of the hard drives followed meetings with a "" senior government official claiming to represent the views of the prime minister "" who had demanded the destruction or return of the material .\', ""As Rusbridger explains , this behavior was as inane as it was thuggish : since this is 2013 , not 1958 , destroying one set of a newspaper \'s documents does n\'t destroy them all , and since the Guardian has multiple people around the world with copies , they achieved nothing but making themselves look incompetently oppressive ."", ""The White House distanced itself from Britain \'s handling of the leaked NSA documents when representatives said it would be difficult to imagine the US authorities following the example of Whitehall in demanding the destruction of media hard drives ."", ""As a former lord chancellor said the Metropolitan police had no legal right to detain the partner of a Guardian journalist at Heathrow airport under anti - terror laws , the White House suggested it would be inappropriate for US authorities to enter a media organisation \'s offices to oversee the destruction of hard drives .""]']"
2013-08-23,"['[\'The Independent this morning published an article - which it repeatedly claims comes from "" documents obtained from the NSA by Edward Snowden "" - disclosing that "" Britain runs a secret internet - monitoring station in the Middle East to intercept and process vast quantities of emails , telephone calls and web traffic on behalf of Western intelligence agencies .\'', ""Snowden this morning said he wants it to be clear that he was not the source for the Independent , stating : I have never spoken with , worked with , or provided any journalistic materials to the Independent .'"", 'The Independent \\\'s Oliver Wright just tweeted the following : "" For the record : The Independent was not leaked or \\\' duped \\\' into publishing today \\\'s front page story by the Government . ""\', ""Early on Friday police indicated to Miranda \'s lawyers that they were prepared to hand back items seized from him last weekend .""', ""In a climate of intense pressure from the UK government , the Guardian decided to bring in a US partner to work on the GCHQ documents provided by Edward Snowden .'"", '"" This is the first time the Independent has published any revelations purportedly from the NSA documents , and it \\\'s the type of disclosure which journalists working directly with NSA whistleblower Edward Snowden have thus far avoided .\', ""Miranda \'s partner , Glenn Greenwald , has exposed mass digital surveillance by US and UK spy agencies based on material leaked by Edward Snowden , the former US intelligence contractor .""]']"
2013-08-30,"[""['A full hearing is due to take place next Friday , which will establish how the government is able to use the data in the longer term .'"", 'The government took more than three weeks to act on authoritative information about the whereabouts of a collection of secret intelligence data leaked by the whistleblower Edward Snowden , despite now claiming the information risks "" grave damage "" to the security of British intelligence and armed forces , the Guardian said on Friday .\'', 'On Friday in the latest stage of a high court challenge by David Miranda , Greenwald \\\'s partner , over the legality of his detention for questioning on 18 August as he carried leaked data through Heathrow , Britain \\\'s deputy national security adviser , Oliver Robbins said in a written submission : "" We urgently need to identify and to understand the entirety of the material … in order to assess the risks of sensitive intelligence sources and methods and the threat to intelligence agency staff should their identities or details of their operational tradecraft be obtained by hostile actors . ""\'', 'Now Germany \\\'s Uwe Boll is hoping to pick up the mantle "" king of Kickstarter "" after taking to the popular crowdfunding site in the hope of raising $ 500,000 for his new movie - a political comedy inspired in part by NSA whistleblower Edward Snowden .\'', 'Guardian News and Media \\\'s editor - in - chief , Alan Rusbridger , hit back at Downing Street \\\'s claims made in the high court that it "" urgently "" needed to access leaked intelligence data seized at Heathrow this month from the partner of Glenn Greenwald , the Guardian journalist reporting on US and UK mass digital surveillance programmes .\'', ""The banter dissipated as the interview took a more serious turn to embassy closures , Edward Snowden and , finally , Russia .']""]"
2013-09-05,"['[""The Obama administration has responded to revelations on the NSA \'s successes in defeating online security and privacy published on Thursday by the Guardian , New York Times and ProPublica .""', '"" The stories published yesterday , however , reveal specific and classified details about how we conduct this critical intelligence activity .\', ""Last month at London \'s Heathrow airport UK authorities detained David Miranda , the partner of Guardian journalist Glenn Greenwald , who reported for the paper on the revelations made by former US National Security Agency analyst Edward Snowden .""', 'At the core of the story , based on reporting from dozens of top - secret documents relating to encryption passed to the Guardian by NSA whistleblower Edward Snowden , were efforts by the NSA and its British counterpart GCHQ to place "" backdoors "" in online security , and to undermine internationals standards .\'', ""For the past two weeks , I have been working with the Guardian on NSA stories , and have read hundreds of top - secret NSA documents provided by whistleblower Edward Snowden .'"", ""US and British intelligence agencies have successfully cracked much of the online encryption relied upon by hundreds of millions of people to protect the privacy of their personal data , online transactions and emails , according to top - secret documents revealed by former contractor Edward Snowden .']""]"
2013-09-06,"[""['As was revealed today , the NSA also works with security product vendors to ensure that commercial encryption products are broken in secret ways that only it knows about .'"", ""The files , from both the NSA and GCHQ , were obtained by the Guardian , and the details are being published today in partnership with the New York Times and ProPublica .'"", 'At the core of the story , based on reporting from dozens of top - secret documents relating to encryption passed to the Guardian by NSA whistleblower Edward Snowden , were efforts by the NSA and its British counterpart GCHQ to place "" backdoors "" in online security , and to undermine internationals standards .\'', ""For the past two weeks , I have been working with the Guardian on NSA stories , and have read hundreds of top - secret NSA documents provided by whistleblower Edward Snowden .'"", ""US and British intelligence agencies have successfully cracked much of the online encryption relied upon by hundreds of millions of people to protect the privacy of their personal data , online transactions and emails , according to top - secret documents revealed by former contractor Edward Snowden .']""]"
2013-09-12,"['[""A former senior British secret intelligence officer on Thursday played down any potential damage done by the leaks to the Guardian of the spying activities of GCHQ and America \'s National Security Agency , apparently contradicting claims made by UK security chiefs .""', ""On Thursday , James Clapper , the director of national intelligence , conceded that the NSA is likely to lose at least some of its broad powers to collect data on Americans .'"", ""Clapper , the director of national intelligence , conceded on Thursday that these were likely to succeed .'"", 'While Inkster said it was too early to draw any definite conclusions about the impact of the leaks , he added : "" I sense that those most interested in the activities of the NSA and GCHQ have not been told very much they did n\\\'t know already or could have inferred . ""\'', 'According to the Guardian \\\'s report about a "" Memorandum of Understanding "" ( MOU ) between the NSA and Israel \\\'s Signit agency , ( ISNU ) , the "" NSA shares raw intelligence including Americans \\\' data with Israel "" .\', ""The court that oversees US surveillance has ordered the government to review for declassification a set of secret rulings about the National Security Agency \'s bulk trawls of Americans \' phone records , acknowledging that disclosures by the whistleblower Edward Snowden had triggered an important public debate .""]']"
2013-09-13,"['[""On Friday , Judge Dennis Saylor ruled that the American Civil Liberties Union and its co - litigants had the right to seek disclosure of the Fisa court \'s interpretations of section 215 of the Patriot Act .""', 'In his Friday ruling , Saylor did not definitively order the declassification of all the court \\\'s "" opinions evaluating the meaning , scope and constitutionality of Section 215 of the Patriot Act , "" as the ACLU sought .\'', 'Saylor ruled on Friday that the Justice Department must identify which section 215 rulings are not covered by the ACLU \\\'s simultaneous litigation "" and propose a timetable to complete a declassification review and submit to the court its proposed redactions .\'', 'It is possible Saylor \\\'s ruling on Friday will aid the ACLU \\\'s case in the southern district of New York , as the judge found the ACLU both has the right to seek the records and considered the ACLU to have made a compelling case for their disclosure . ""\'', 'The letter , signed by NSA director General Keith Alexander and deputy director John Inglis , is dated 13 September and is addressed to "" NSA / CSS family "" .\', ""It did n\'t take long for media outlets to single out Israel , as a result of the cascade of secret documents released by former NSA contractor Edward Snowden .""', 'According to the Guardian \\\'s report about a "" Memorandum of Understanding "" ( MOU ) between the NSA and Israel \\\'s Signit agency , ( ISNU ) , the "" NSA shares raw intelligence including Americans \\\' data with Israel "" .\', ""The court that oversees US surveillance has ordered the government to review for declassification a set of secret rulings about the National Security Agency \'s bulk trawls of Americans \' phone records , acknowledging that disclosures by the whistleblower Edward Snowden had triggered an important public debate ."", ""The Fisa court ordered the Justice Department to identify the court \'s own rulings after May 2011 that concern a section of the Patriot Act used by the NSA to justify its mass database of American phone data .""', ""The ruling was a significant step towards their publication .'"", '"" Cue the US National Security Agency ( NSA ) , which , we now know , has been busily doing this for quite a while .\']']"
2013-09-17,"['[\'"" We believe the danger remains quite high and , as I see it , it is impossible at the moment to reveal where he \\\'s living or to talk openly about it , "" said Anatoly Kucherena in an interview with the Kremlin - funded television channel Russia Today , excerpts of which were released on Tuesdayyesterday .\'', 'The Brazilian president , Dilma Rousseff , snubbed Barack Obama on Tuesday by postponing an official visit to Washington in protest at the spying activities of the US National Security Agency .\', ""Tuesday \'s cancellation of Brazilian President Dilma Rousseff \'s state visit to the White House , scheduled for next month , came as little surprise .""', ""The 36-page analysis , to be presented in Brussels on Tuesday , has called on all US websites offering services within the EU to carry prominent warnings saying personal data could be subject to surveillance by US spies .'"", ""Officially launched on Tuesday , it will say that people across Europe are particularly vulnerable to NSA snooping because they are not protected by US privacy laws .'"", ""Edward Snowden is living under guard at a secret location in Russia , but is able to travel around the country freely without being recognised , according to the Russian lawyer of the former National Security Agency ( NSA ) contractor .'"", 'Kucherena said Snowden had security protection , but was evasive about whether this was provided by the Russian state , noting that there were many private security firms in Russia .\', ""In August , Obama announced he was pulling out of a bilateral meeting with the Russian president , Vladimir Putin , over Moscow \'s decision to grant asylum to Snowden ."", ""According to the documents and reports , the US government had spied on Dilma \'s personal communications , and had targeted the computer systems of Brazil \'s Petrobras , the big oil company that is majority - owned by the state .""]']"
2013-09-18,"[""['This article was amended on 18 September 2013 .'"", 'Documents leaked by Edward Snowden , and reported by Glenn Greenwald and TV Globo , had caused an uproar in Brazil .\', ""According to the documents and reports , the US government had spied on Dilma \'s personal communications , and had targeted the computer systems of Brazil \'s Petrobras , the big oil company that is majority - owned by the state .""', ""The Brazilian president cancels a state visit to Washington .'"", 'The German justice minister talks of "" a Hollywood nightmare "" .\'', 'His chancellor , Angela Merkel , ponders offering Edward Snowden asylum .\', ""Britain \'s information commissioner , Christopher Graham , has asked his expert advisers to investigate the impact of Edward Snowden \'s disclosures of the spy agencies \' mass internet surveillance on the privacy of UK citizens ."", ""The information commissioner \'s technology reference panel will in particular look at the privacy concerns raised by the latest disclosures on the capacity of the US National Security Agency and Britain \'s spy listening centre , GCHQ , to crack commercial encryption codes , including those used in online banking .""', ""The latest disclosures revealed that the NSA is monitoring international banking and credit card transactions , including those undertaken through Visa .']""]"
2013-09-20,"['[\'In a piece published on Friday , it said GCHQ had been targeting the Belgian telecoms giant Belgacom , whose major customers include the European parliament and the European commission .\', ""I usually am impressed by Simon Jenkins , but his polemic in today \'s Guardian on the Edward Snowden affair was well below par and full of howlers .""', '"" We are writing to you , our extended NSA / CSS family , in light of the unauthorized disclosure of classified information by a former contractor employee , "" says the letter , which was published on The Dissenter website on Friday .\'', 'Tech tycoon Kim Dotcom has told the Guardian that "" governments want to engage in mass surveillance and have total citizen control "" , before a crowd fundraising event for the Mana Internet party , the political party he founded to contest New Zealand \\\'s September 20 elections .\'', 'The head of the watchdog responsible for scrutinising Britain \\\'s intelligence agencies has defended their spying techniques but admitted that the whistleblower Edward Snowden has raised "" real issues "" about safeguarding privacy in the 21st century .\'', 'Sir Malcolm Rifkind argued that the UK had an "" effective and extensive system of independent oversight "" of the three services – GCHQ , MI5 and MI6 .\'', '"" Properly implemented strong crypto systems are one of the few things that you can rely on , "" declared Edward Snowden , the former computer technician at America \\\'s National Security Agency ( NSA ) responsible for leaking a trove of documents about his erstwhile employer \\\'s activities , in an online question - and - answer session in June .\'', 'Many cryptographic systems in use on the internet , it seems , are not "" properly implemented "" , but have been weakened by flaws deliberately introduced by the NSA as part of a decade - long programme to ensure it can read encrypted traffic .\'', 'The National Security Agency has sent a letter to its employees \\\' family members , in an effort to "" reassure "" relatives about the agency \\\'s work .\'', 'It characterises press reports of NSA overreaches as "" sensationalised "" and laments how stories published on documents leaked by Edward Snowden have seen the agency portrayed "" as more of a rogue element than a national treasure "" .\'', ""A major American computer security company has told thousands of customers to stop using an encryption system that relies on a mathematical formula developed by the National Security Agency ( NSA ) .'"", ""RSA , the security arm of the storage company EMC , sent an email to customers telling them that the default random number generator in a toolkit for developers used a weak formula , and they should switch to one of the other formulas in the product .'"", ""The abrupt warning is the latest fallout from the huge intelligence disclosures by the whistleblower Edward Snowden about the extent of surveillance and the debasement of encryption by the NSA .']""]"
2013-09-25,"['[""Rousseff will leave New York tomorrow without meeting Obama but Brazil \'s new foreign minister , Luiz Alberto Figueiredo , will remain at the UN throughout the week and will meet his opposite number , John Kerry , Brazilian officials said , in an attempt to start mending the rift between the two countries .""', ""Syed Akbaruddin , an external affairs ministry spokesperson , said on Wednesday there was no further comment following the latest revelations .'"", ""Four senators at the vanguard of bipartisan efforts to rein in US government spying programs announced the most comprehensive package of surveillance reforms so far presented on Capitol Hill on Wednesday .'"", 'Earlier on Wednesday , Alexander criticised what he said was "" sensationalised hype "" and "" media leaks "" based on disclosures by Snowden , who has received temporary asylum in Russia .\', ""Wednesday \'s press conference – featuring leftwingers Wyden , Udall and Blumenthal alongside Paul , one of the most prominent libertarians in the Republican party – suggested those dynamics could be repeated in the Senate .""', ""On Wednesday , Ron Paul , the Republican senator who has joined three Democrats in backing the bill proposing reform of US surveillance activities , repeated his call on Clapper to resign .'"", 'Patrick Leahy , the chair of the Senate judiciary committee , is pushing his own legislation , which looks likely to be less far - reaching than the bipartisan bill submitted on Wednesday night , but which would also prevent the NSA and partner agencies from collecting millions of phone records of Americans , irrespective of whether they are suspected of involvement in terrorism .\', ""Wednesday \'s press conference – featuring leftwingers Wyden , Udall and Blumenthal alongside Paul , one of the most prominent libertarians in the Republican party – suggested those dynamics could be repeated .""', 'Wyden said on Wednesday the House vote in July had been "" a huge wake - up call "" , revealing the depth of opposition to government surveillance programs in the wake of Snowden \\\'s disclosures .\'', ""The US National Security Agency may have accessed computers within the Indian embassy in Washington and mission at the United Nations in New York as part of a huge clandestine effort to mine electronic data held by its south Asian ally .'"", 'The draft bill represented the first sign that key Republican and Democratic figures in the Senate are beginning to coalesce around a raft of proposals to roll back the powers of the National Security Agency in the wake of top - secret disclosures made by whistleblower Edward Snowden . ""\'', 'The disclosures over the last 100 days have caused a sea change in the way the public views the surveillance system , "" said Democratic senator Ron Wyden , unveiling the bill at a press conference alongside Republican Rand Paul .\'', ""Their appearance before the Senate intelligence committee comes a day after a group of Democratic and Republican senators proposed a package of comprehensive reforms to surveillance powers , including what would amount to a ban on the bulk collection of millions of records of telephone calls in the US .'"", ""The director of the National Security Agency , General Keith Alexander , and the director of national intelligence , James Clapper , have been involved in an intensive campaign , both public and behind the scenes , to prevent lawmakers from responding to disclosures by the whistleblower Edward Snowden with new legislation that would curb the powers of the intelligence establishment .'"", ""The Intelligence Oversight and Surveillance Reform Act is the most comprehensive package of surveillance reforms presented to the Senate so far .'"", ""It merges competing legislative proposals announced by various senators before the summer recess , and cherry - picks from ideas contained in a dozen other draft bills that surfaced in both the Senate and House of Representatives , following disclosures by whistleblower Edward Snowden .'"", ""The legislation is being introduced by three Democratic senators â€ “ Ron Wyden , Mark Udall and Richard Blumenthal â€ “ and the Republican Rand Paul .']""]"
2013-10-09,"['[""The Guardian comes in for criticism in today \'s coverage by several newspapers of the first public speech by MI5 \'s director - general Andrew Parker .""', '"" On Wednesday Downing Street offered strong support to Andrew Parker , the MI5 director general , who had described leaks as a "" gift "" to potential terrorists , although he did not mention Snowden by name .\', ""Alan Rusbridger , the Guardian \'s editor - in - chief , defended the paper \'s reporting on Wednesday , saying the NSA files had exposed formidable technologies that went beyond anything imagined by George Orwell .""', ""On the wider issue I said yesterday that he [ the prime minister ] thought that the director general [ of MI5 ]'"", ""His site had come under investigation due to its links to NSA whistleblower Edward Snowden .'"", 'Though he did not directly mention either the paper or the NSA whistleblower Edward Snowden by name , he said that the leaking of GCHQ files has gifted al - Qaeda the chance to evade British security services and "" strike at will "" .\'', ""Lon Snowden , father of the NSA files leaker Edward Snowden , has arrived in Moscow , according to reports .'"", 'The prime minister said newspapers should "" think about their responsibilities "" for helping to keep Britain safe after the Guardian ran a series of stories based on leaks from the US whistleblower Edward Snowden .\'', 'Nick Clegg has welcomed "" a totally legitimate debate "" concerning powerful technologies deployed by the security services , but said some of the technical detail published by the Guardian from files leaked by Edward Snowden would be of use to technicians among terrorists .\'', ""The deputy prime minister also called for a debate about the accountability of the security services , and admitted that the regulations covering their activities were designed for a different age .']""]"
