2010-12-14,"[""['3.04pm : Assange was refused bail , and will be remanded in custody till 14 December .'"", 'He was remanded until 14 December , when the case can be reviewed at the same court .\', ""With Assange due to reappear in court on 14 December , his immediate future is clear , even if what will happen after that date , to the man and his website , is anyone \'s guess .""', 'No 1 at Westminster magistrates court , District Judge Howard Riddle said Assange was to be remanded in custody until a further hearing on December 14 .\', ""Assange \'s legal team will attempt to secure bail for him from Westminster magistrates next Tuesday .""', 'The WikiLeaks founder , Julian Assange , will try to win his release from prison tomorrow , a week after being held on remand after Sweden requested his arrest over allegations that he sexually assaulted two women .\', ""The decision on whether to oppose bail will be made by the Swedish authorities , with Britain \'s CPS merely representing their interests at tomorrow \'s hearing ."", ""This week on Guardian law , we \'ve been reporting on Julian Assange \'s legal battles , as his lawyers await his bail hearing tomorrow and prepare for \' possible US charges \' .""', ""Assange is today appearing at Westminster magistrates court to appeal against the decision to refuse him bail , pending extradition to Sweden over allegations of sexual assault .'"", 'Its owner today is Vaughan Smith , a friend of Assange , and a strong supporter .\', ""Speaking to the Guardian before today \'s bail hearing , Smith made clear that Assange and his team will be expected to pay for food and accommodation ."", ""David Cameron \'s national security adviser has put Whitehall on alert for the possibility of a cyber - attack on government websites after WikiLeaks founder Julian Assange makes a court appearance today .""', ""Sir Peter Ricketts has spoken to permanent secretaries about the security of government websites amid fears that the government may be targeted by supporters of Assange , who will try to win his release today after being held on remand after Sweden requested his arrest over allegations that he sexually assaulted two women .'"", 'The Times reported today that supporters of Assange have threatened to turn their sights on the UK government if the WikiLeaks founder is extradited to Sweden .\', ""The judge hearing Julian Assange \'s application broke new ground today by letting reporters use Twitter and other electronic means to update the outside world on developments in court ."", ""Media interest in today \'s proceedings was far in excess of what court officials were expecting .""', ""Julian Assange in court today to appeal for release .'"", ""Yesterday the judge accepted that Assange could be released on bail , but he was kept in Wandsworth prison after the CPS said it wanted to appeal against the decision to grant bail to a higher court .'"", ""The 39-year - old Australian , who is wanted for questioning in Sweden over alleged sex crimes , was granted Â£200,000 bail yesterday but the Swedish authorities challenged the decision .'"", 'Last night the Swedish prosecutor , Marianne Ny , issued a statement that Sweden would be unable to extradite Assange to the US without the consent of the UK â€ “ "" the surrendering country "" .\'', 'He remains a significant flight risk and no conditions that the court can impose could prevent his flight , "" prosecution lawyer Gemma Lindfield , representing the Swedish authorities , told the City of Westminster magistrates court yesterday .\', ""Assange \'s barrister , Geoffrey Robertson QC , yesterday dismissed claims his client was a flight risk , saying that as a result of the past fortnight \'s WikiLeaks stories his face was known worldwide ."", ""In a packed courtroom yesterday , Assange \'s barrister , Geoffrey Robertson QC , dismissed claims his client was a flight risk , saying that as a result of the past fortnight \'s WikiLeaks stories , his face was known worldwide ."", ""In a packed courtroom yesterday , Assange \'s barrister , Geoffrey Robertson QC , dismissed claims his client was a flight risk , saying that as a result of the past fortnight \'s WikiLeaks stories , his face was known worldwide .""', '"" It \\\'s so heartwarming to see a bunch of high - minded people out there on the left ... coming out of the woodwork and paying the bail of the serial rapist Julian Assange , "" Limbaugh said on yesterday \\\'s edition of his show .\'', ""Meanwhile Moore , director of documentaries such as Fahrenheit 9/11 , Bowling For Columbine and Sicko , defended his decision to support Assange on his website yesterday .'"", ""Last night the Swedish authorities said they would fight the British decision to grant Assange bail .'"", 'By yesterday afternoon not all of their cash pledges had been paid into court .\', ""The sky did not fall in as a result of yesterday \'s tweeting , so why not allow it again ?"", ""The Swedish prosecution office \'s website , aklagare.se , was attacked for 11 hours overnight on Tuesday after it maintained it would press for Assange to be extradited ."", ""The Swedish prosecutor \'s website crashed late yesterday , moments after the authority announced its intention to fight the decision to grant WikiLeaks editor - in - chief Julian Assange bail in the UK .""', ""The website of the Swedish Prosecution Authority , Aklagare.se , was brought offline for almost 11 hours on Tuesday in the latest online attack by Anonymous , the loose - knit group committed to crippling the websites of companies and governments perceived to be acting against WikiLeaks .'"", ""The most notable runner - up is Assange , who is currently in prison pending an appeal against a decision yesterday to grant him bail over sexual allegations in Sweden .'"", ""Julian Assange may ultimately succeed in his bail application , but the threat of extradition to Sweden will still hang over him ( The Julian Assange case : a mockery of extradition ? , 14 December ) .'"", ""That request led to Assange spending nine days on remand in Wandsworth prison â€ “ a controversial decision by the courts , which was overturned on Tuesday when he was given Â£240,000 bail .'"", 'Assange was granted bail on 14 December , but remained in jail for a further two days after the Swedish authorities challenged the decision .\', ""The sight of Julian Assange wearing a leather coat and an expression that would n\'t look out of place in a spy thriller may have summed up , for many people , what they think of him â€ “ someone who is dedicated to uncovering the evil that people do , who has a clear and unwavering moral code , and who has worked out all the answers .""', 'Not exactly , say those who know and have worked with Assange . ""\'', 'The crippling web attacks on multinational companies threaten to escalate after WikiLeaks founder Julian Assange urged supporters to protect the whisteblowers \\\' site from "" instruments of US foreign policy "" .\'', ""Whitehall is preparing for an online backlash from the Anonymous cyber activists that brought down sites belonging to Visa , Mastercard and PayPal last week in response to the companies cutting ties with WikiLeaks .'"", 'But it was the maverick British establishment that rode to the rescue of Julian Assange , offering to whisk him from dull confinement in Wandsworth jail to a large and comfy manor house on the Norfolk - Suffolk borders .\', ""For once , Assange was not the star at the afternoon bail hearing at Westminster magistrates \' court ."", ""Why is n\'t Julian Assange free ?""', ""Although Westminster magistrates court overturned its decision of last week and granted Assange bail , he is still in custody after the Swedish government said it would appeal .'"", ""The appeal process could take 48 hours .'"", ""The WikiLeaks founder , Julian Assange , is to remain in jail after the Swedish authorities decided to challenge a decision by a British court to grant him bail on allegations of rape in Stockholm .'"", ""A judge in London granted Assange Â£240,000 bail with strict conditions , including a curfew and the surrendering of his passport .'"", ""But when counsel for the prosecution indicated it would appeal , the judge told Assange he would remain in jail until a hearing at a higher court within 48 hours .'"", ""The WikiLeaks founder , Julian Assange , is to remain in jail after the Swedish authorities decided to challenge a decision by a British court to grant him bail on allegations of rape in Stockholm .'"", ""A judge in London granted Assange £ 240,000 bail with strict conditions , including a curfew and the surrendering of his passport .'"", ""But when counsel for the prosecution indicated it would appeal , the judge told Assange he would remain in jail until a hearing at a higher court within 48 hours .'"", 'But senior district judge Howard Riddle decided to relax the rules , officials at City of Westminster magistrates court confirmed , just before the hearing began .\', ""Top stories on MediaGuardian.co.uk Sky and ITV to have a say on BBC \'s shows"", ""Outgoing chairman of BBC Trust tells rivals they have the right to comment on the public broadcaster \'s standards MPs say Andy Duncan \'s salary was \' unacceptably high\'C Channel 4 was wrong to pay its former chief executive a loyalty bonus of more than £ 220,000 , a Commons report claims Shelagh Fogarty to leave Radio 5 Live \'s breakfast show Presenter to move next year to station \'s lunchtime programme with Gabby Logan stepping down This week \'s featured media jobs""', ""The decision to have Julian Assange sent to a London jail and kept there was taken by the British authorities and not by prosecutors in Sweden , as previously thought , the Guardian has learned .'"", 'It had been widely thought Sweden had made the decision to oppose bail , with the CPS acting merely as its representative .\', ""Assange \'s supporters fear that should he be extradited to Sweden , he could eventually be sent to the US ."", ""Sweden has decided to fight a British judge \'s decision to grant bail to WikiLeaks founder Julian Assange , who has spent more than a week in prison over sexual assault allegations involving two Swedish women .""', 'A dramatic day in and around City of Westminster magistrates court saw Assange win bail , but then be forced to return to what his lawyer Mark Stephens described as "" Dickensian conditions "" at Wandsworth prison while the international legal battle played out .\'', 'Sweden has decided to contest the granting of bail to Assange , who is being held pending an extradition hearing , on the grounds that no conditions imposed by a judge could guarantee that he would not flee , a legal source told the Guardian .\', ""Sweden has decided to fight a British judge \'s decision to grant bail to WikiLeaks founder Julian Assange , who has spent more than a week in prison over sexual assault allegations involving two Swedish women .""', 'A dramatic day in and around City of Westminster magistrates court saw Assange win bail , but then be forced to return to what his lawyer Mark Stephens described as "" Dickensian conditions "" at Wandsworth prison while the international legal battle played out .\'', ""Sweden has decided to contest the granting of bail to Assange , who is being held pending an extradition hearing , on the grounds that no conditions imposed by a judge could guarantee that he would not flee , a legal source told the Guardian .'"", ""The US conservative commentator Rush Limbaugh has criticised film - maker Michael Moore and others for their decision to put up £ 20,000 each to help secure the release of WikiLeaks founder Julian Assange on bail .'"", 'The radio talkshow host , whose syndicated show is the most listened - to talk - radio programme in the US , said Moore and others who provided surety for Assange \\\'s return to court on sex charges filed by Swedish prosecutors were "" fans of serial rapists "" .\'', ""Film - makers Ken Loach and John Pilger are amongst those who have joined Moore to put up money to help Assange meet the £ 200,000 bail demanded by senior district judge Howard Riddle at the City of Westminster magistrates court .'"", 'As well as a looming extradition battle with Sweden , he faces a familiar headache known to defendants everywhere : how to pay his lawyers ?\', ""Since his dramatic arrest last week , and incarceration in Wandsworth jail , Assange \'s legal bill has been growing ."", ""Watching the TV news and reading newspaper accounts of Julian Assange \'s bail hearing I \'m struck by the need some people have to embrace heroes , an impulse which is mirrored by an equally urgent need for villains , preferably American ones ."", ""Personally , I do n\'t find Assange quite satisfactory in that role , for reasons I \'ll explain ."", ""Top stories on MediaGuardian.co.uk Assange to stay in jail as Sweden fights bail Appeal against British court \'s decision to release WikiLeaks founder will be heard within 48 hours David Hasselhoff and Michael McIntyre join Britain \'s Got Talent judging panel Actor and comedian to feature in next year \'s series of ITV1 show alongside Simon Cowell and Amanda Holden""', ""The decision by a district judge to allow tweeting from the court in the Julian Assange extradition hearing raises interesting legal questions .'"", ""First , has the district judge , Howard Riddle , set a precedent which other courts will follow ?'"", ""Not exactly : it is a magistrates court , lowest in the pecking order of courts , so decisions do not bind other courts .'"", ""The Metropolitan police is to investigate recent online attacks on companies – including Visa , MasterCard and PayPal – that have cut ties with the whistleblowing site WikiLeaks .'"", 'Downing Street was this week preparing to face a major attack on its sites from the group after Swedish prosecutors challenged the decision to grant bail to the WikiLeaks founder , Julian Assange , over charges of alleged sex crimes in Sweden .\', ""Much excitement followed senior district judge Howard Riddle \'s decision to let journalists give live updates on Twitter from court at the bail application of Julian Assange .""', ""The site was back online at the time of publication .'"", ""Zuckerberg , 26 , beat a string of notable personalities to the accolade – including WikiLeaks editor - in - chief Julian Assange and the president of Afghanistan , Hamid Karzai .']""]"
2010-12-15,"['[\'But today the Swedish prosecutor \\\'s office told the Guardian it had "" not got a view at all on bail "" and that Britain had made the decision to oppose bail .\'', 'I got it confirmed by the CPS this morning that the decision to appeal the granting of bail was entirely a matter for the CPS .\', ""Also on MediaGuardian.co.uk today Daily Mail column on student protester prompts 500 complaints to PCC Anger over Richard Littlejohn \'s comparison of Jody McIntyre to Little Britain \'s Andy , as BBC interview also sparks outrage Local TV review highlights challenge facing Jeremy Hunt plan Shott review warns that fewer than 12 services may be viable , broadcasting no more than two hours of local content a day US air force blocks staff from websites carrying WikiLeaks cables Action that blocks employees from Guardian and New York Times sites taken in line with \' inappropriate materials \' policy Julian Assange remains in jail as Sweden appeals against bail decision Appeal will be heard in the high court this week against decision to free WikiLeaks founder on bail , on grounds that he may flee Julian Assange offered bail haven at former soldier \'s Suffolk manor Maverick libertarian Vaughan Smith rescued WikiLeaks founder from jail - but then came appeal Sydney \' Oprah \' House draws thousands for Winfrey \'s farewell US chat show host Oprah Winfrey records two programmes for her final series in front of 12,000 fans in Australia Iain Dale to quit blogging Prominent political commentator says he is tired of online \' backbiting \' and wants to focus on mainstream media career WikiLeaks cables , day 16 : summary of today \'s key points A day - by - day guide to the revelations from the US embassy cables both from the Guardian and its international media partners WikiLeaks cables : Patrick Finucane inquiry called for after revelations Leaked dispatches prompt Amnesty and other rights groups to demand public hearing into 1989 killing of Belfast lawyer""', ""A senior district judge at Westminster magistrates court last week granted conditional bail , a decision which against which he immediately appealed , meaning he remained in custody until yesterday .'"", ""The decision to have Julian Assange sent to a London jail and kept there was taken by the British authorities and not by prosecutors in Sweden , as previously thought , the Guardian has learned .'"", 'It had been widely thought Sweden had made the decision to oppose bail , with the CPS acting merely as its representative .\', ""Sweden has decided to fight a British judge \'s decision to grant bail to WikiLeaks founder Julian Assange , who has spent more than a week in prison over sexual assault allegations involving two Swedish women .""', 'A dramatic day in and around City of Westminster magistrates court saw Assange win bail , but then be forced to return to what his lawyer Mark Stephens described as "" Dickensian conditions "" at Wandsworth prison while the international legal battle played out .\'', 'Sweden has decided to contest the granting of bail to Assange , who is being held pending an extradition hearing , on the grounds that no conditions imposed by a judge could guarantee that he would not flee , a legal source told the Guardian .\', ""Sweden has decided to fight a British judge \'s decision to grant bail to WikiLeaks founder Julian Assange , who has spent more than a week in prison over sexual assault allegations involving two Swedish women .""', 'A dramatic day in and around City of Westminster magistrates court saw Assange win bail , but then be forced to return to what his lawyer Mark Stephens described as "" Dickensian conditions "" at Wandsworth prison while the international legal battle played out .\'', ""Sweden has decided to contest the granting of bail to Assange , who is being held pending an extradition hearing , on the grounds that no conditions imposed by a judge could guarantee that he would not flee , a legal source told the Guardian .'"", ""The decision by a district judge to allow tweeting from the court in the Julian Assange extradition hearing raises interesting legal questions .'"", 'Downing Street was this week preparing to face a major attack on its sites from the group after Swedish prosecutors challenged the decision to grant bail to the WikiLeaks founder , Julian Assange , over charges of alleged sex crimes in Sweden .\', ""Much excitement followed senior district judge Howard Riddle \'s decision to let journalists give live updates on Twitter from court at the bail application of Julian Assange ."", ""This was the third hearing in as many weeks relating to the WikiLeaks founder \'s bail application over sex assault charges against two Swedish women , which he denies but for which his extradition is being sought , and it is unlikely to be the last before the allegations are resolved .""]']"
2010-12-16,"[""['The Crown Prosecution Service will go to the high court tomorrow to seek the reversal of a decision to free the WikiLeaks founder on bail , made yesterday by a judge at City of Westminster magistrates court .'"", 'As a result , she said , Sweden will not be submitting any new evidence or arguments to the high court hearing tomorrow morning . ""\', ""The CPS \'s formal grounds of appeal for the hearing tomorrow morning , seen by the Guardian , will say that Assange must be kept in prison until a decision is made whether to extradite him , which could take months .""', 'The high court will hold a hearing tomorrow on a Swedish appeal against bail for Julian Assange , the founder of WikiLeaks .\', ""Britain \'s high court today granted bail to Julian Assange , the WikiLeaks founder who is wanted in Sweden for questioning over allegations of rape .""', ""Assange , who was released on bail on Thursday , denies the Swedish allegations and has not formally been charged with any offence .'"", ""He was released on Thursday after the high court dismissed an appeal from prosecutors against the bail decision .'"", ""On Thursday , however , Assange said he did not know what the allegations are .'"", 'On Thursday , however , Assange said he did not know what the allegations are .\', ""Assange \'s final bail hearing was on Thursday 16 December .""', 'The high court bailed him to Norfolk last Thursday , with his extradition hearing scheduled for 6 - 7 February .\', ""This was the third hearing in as many weeks relating to the WikiLeaks founder \'s bail application over sex assault charges against two Swedish women , which he denies but for which his extradition is being sought , and it is unlikely to be the last before the allegations are resolved .""', ""Documents seen by the Guardian reveal for the first time the full details of the allegations of rape and sexual assault that have led to extradition hearings against the WikiLeaks founder , Julian Assange .']""]"
2010-12-17,"[""['Amid intense media interest , a queue of journalists had formed as early as 6 am .'"", ""By Friday 20 August , Miss W had texted Miss A looking for help in finding Assange .'"", 'WikiLeaks faces a "" very aggressive "" and secretive investigation by US authorities stung by a perceived loss of face following the release of thousands of secret American diplomatic cables , the organisation \\\'s founder , Julian Assange , said today .\', ""As fresh snow erases the traces of Friday \'s scrum of camera crews from the elegant lawns of a Georgian mansion in East Anglia , inside Ellingham Hall Julian Assange is considering his next move .""', ""His lawyers insist the warrant against him is merely for questioning on the accusations made by the two women , Miss A and Miss W.'"", ""Documents seen by the Guardian reveal for the first time the full details of the allegations of rape and sexual assault that have led to extradition hearings against the WikiLeaks founder , Julian Assange .'"", ""The case against Assange , which has been the subject of intense speculation and dispute in mainstream media and on the internet , is laid out in police material held in Stockholm to which the Guardian received unauthorised access .'"", 'Speaking to reporters outside Ellingham Hall , the Norfolk house at which he is staying on bail following his release from prison , Assange said WikiLeaks faced "" what appears to be an illegal investigation ...\'', 'US officials regard European human rights standards as an "" irritant "" , secret cables show , and have strongly objected to the safeguards which could protect WikiLeaks founder Julian Assange from extradition .\'', 'Speaking to reporters outside Ellingham Hall , the Norfolk house at which he is staying following his release on bail from prison , Assange said : "" There is a threat to my life .\']']"
2010-12-18,"[""['Early the next morning , Miss W told police , she had gone to buy breakfast before getting back into bed and falling asleep beside Assange .'"", ""Julian Assange said today his life and the lives of his colleagues at the whistleblowing website WikiLeaks are under threat .'"", 'In an interview the previous day , he had been more neutral about WikiLeaks , saying : "" I do n\\\'t think there \\\'s any substantive damage . ""\'', 'Julian is hungry , as he had no dinner last night . ""\'', 'Julian is hungry , as he had no dinner last night . ""\', ""There seems to be an assumption that any US attempt to extradite Julian Assange will have to take place after Sweden \'s European arrest warrant has been disposed of ( The US embassy cables , 18 December ) ."", ""Thus the Daily Mail turned over Ed Miliband \'s new communications chief , Tom Baldwin , in spectacular fashion on Saturday ."", ""Assange is particularly angry with Nick Davies \'s carefully balanced background article in Saturday \'s Guardian setting out the sexual allegations made in Sweden against the WikiLeaks capo , though it was published only after he obtained bail ."", ""Assange also took issue with a lengthy report in Saturday \'s Guardian setting out the prosecution allegations against him in Sweden .""', 'Speaking to reporters outside Ellingham Hall , the Norfolk house at which he is staying following his release on bail from prison , Assange said : "" There is a threat to my life .\'', ""There is a threat to my staff .'"", ""Biden claimed that by leaking diplomatic cables Assange had put lives at risk and made it more difficult for the US to conduct its business around the world .'"", ""His description of Assange shows a level of irritation that contrasts with more sanguine comments from other senior figures in the White House , who said the leak had not done serious damage .'"", ""That was what Julian Assange was asked , through his mother , by an Australian TV channel last week as he sat in Wandsworth jail .'"", ""It was , perhaps , a not unexpected question for someone who had found himself in solitary confinement , facing extradition to Sweden and the United States and death threats from conservative American politicians .'"", 'It \\\'s a shame that "" more medals are n\\\'t being pinned on the chest "" of those who actually obtained the data , David Leigh of the Guardian told a Times reporter .\', ""It could be a quality lost on suspicious interviewers , or one he has quite recently acquired , but in all the profiles I have read of the extraordinary Julian Assange , none has begun to convey the man \'s dazzling effect on his admirers , male as well as female .""', 'For the woman who last week flourished the placard : "" Julian , I want your babies "" , his release from Wandsworth must have come as particularly welcome news .\'', 'But his chief British benefactor , the former army officer Vaughan Smith , has shown that the Assange effect goes way beyond standard manipulation of the groupie - reflex .\', ""It could be a quality lost on suspicious interviewers , or one he has quite recently acquired , but in all the profiles I have read of the extraordinary Julian Assange , none has begun to convey the man \'s dazzling effect on his admirers , male as well as female .""', 'For the woman who last week flourished the placard : "" Julian , I want your babies "" , his release from Wandsworth must have come as particularly welcome news .\'', ""But his chief British benefactor , the former army officer Vaughan Smith , has shown that the Assange effect goes way beyond standard manipulation of the groupie - reflex .'"", 'Step aside , Julian Assange –\', ""there \'s a new cause celebre in the world of censorship – and no top - secret cables were involved .""]']"
2010-12-19,"['[\'The US vice - president , Joe Biden , today likened the WikiLeaks founder , Julian Assange , to a "" hi - tech terrorist "" , the strongest criticism yet from the Obama administration .\'', ""Mordechai Vanunu , the technician who leaked details of the Israeli nuclear weapons programme to the Sunday Times in 1986 , was pursued to England , lured to Italy by a female Mossad agent , kidnapped , and jailed for 18 years , and spent 11 in solitary confinement .'"", ""Biden claimed that by leaking diplomatic cables Assange had put lives at risk and made it more difficult for the US to conduct its business around the world .'"", ""Step aside , Julian Assange –']""]"
2010-12-20,"['[\'Today governments talk of the progress in Afghanistan and publicly voice many other opinions that are far from how they think and act .\', ""Clearly , this survey was conducted before the news on Monday that More4 will now only air one episode of The Daily Show a week , but even so , one does n\'t need to be a reader of the Daily Mail to feel that 33 % seems suspiciously low for those unimpressed with 2010 ."", ""Hidden away in part 5 of the UK \'s Extradition Act is section 179 .""', 'The news leaked appropriately enough via a tweet from Spanish publisher Random House Mondadori , with head of the literary division Claudio Lopez telling the world that "" Manuscrito listo en marzo "" â€ ”\'', 'In a separate interview with the Times , Assange claimed documents had been leaked to the Guardian by the Swedish authorities in an attempt to "" undermine "" his bail application hearing last week .\']']"
2010-12-21,"['[\'Contacted by the Guardian this morning , Canongate refused to "" confirm or deny "" the story .\', ""What with Julian Assange explaining his complex self on Radio 4 \'s Today programme and Vince Cable being turned over by the Daily Telegraph in his own constituency surgery , it \'s a challenging day for media ethics and our ideas about privacy , let alone trust .""', 'Meanwhile , today \\\'s Times has come after the Guardian , interviewing Assange in his country retreat , under a paywall headline "" WikiWars : Assange turns on friends , foes and lovers . ""\'', ""Julian Assange is understood to have sold his memoirs , to publishers Canongate in the UK and Knopf in the US .'"", 'The WikiLeaks founder said he was not obliged to return to the country , adding that there were "" serious problems "" with the prosecution against him .\'', 'In a separate interview with the Times , Assange claimed documents had been leaked to the Guardian by the Swedish authorities in an attempt to "" undermine "" his bail application hearing last week .\'', ""Cable first .']""]"
2010-12-23,"[""['This article was amended on 23 December 2010 .'"", 'Julian Assange said today that it would be "" politically impossible "" for Britain to extradite him to the United States , and that the final word on his fate if he were charged with espionage would rest with David Cameron .\'', 'But he said he was fed up with the press and described an interview with BBC Radio 4 \\\'s Today programme â€ “ in which John Humphrys grilled him on how many people he had slept with â€ “ as "" awful "" .\'', ""In an interview with the Guardian in Ellingham Hall , the Norfolk country mansion where he is living under virtual house arrest , the founder of WikiLeaks said it would be difficult for the prime minister to hand him over to the Americans if there was strong support for him from the British people .'"", '"" It \\\'s all a matter of politics .\', ""Top stories on MediaGuardian.co.uk Tommy Sheridan faces prison after conviction for perjury 46-year - old who served in Scottish parliament for two terms found guilty of lying under oath by a majority verdict Julian Assange : my fate will rest in Cameron \'s hands if US charges me"", ""WikiLeaks founder says it would be \' politically impossible \' for Britain to extradite him to the US Vince Cable attacks Telegraph for \' great damage \' to surgery confidentiality Business secretary accuses paper of \' undermining MPs \' frankness and trust \' after two reporters used hidden microphone This week \'s featured media jobs Haymarket - Advertisement Manager London / contract / full time Future Publishing - Technical Editor Bath / permanent / full time""', ""ITV - Researchers London / permanent / full time']""]"
2010-12-25,"['[""The Arabic TV station is barred from Kuwait after broadcasting footage of a meeting protesting about a government crackdown OFT fires a warning shot over sponsored Twitter promotions Companies sponsoring promotions on blogposts and tweets without disclosing the fact will be alarmed by the Office of Fair Trading \'s actions Doctor Who to face flying shark in Dickensian Christmas Day special Michael Gambon and Katherine Jenkins will co - star in episode marking Matt Smiths \'s first festive appearance as the Time Lord Ballet dancer defends critic \'s right to make sugar \' plump \' fairy jibe Jenifer Ringer , star of The Nutcracker , says New York Times reviewer Alastair MaCaulay need not apologise for epithet Gawker falls victim to hackers Quarter of a million passwords published and Twitter feed used to taunt \' arrogant \' management in audacious security breach News of the World could face new phone - hacking inquiry Policeman giving evidence in Tommy Sheridan perjury trial reveals that pressure for judicial review of original police investigation is growing David Dimbleby loses royal wedding coverage crown BBC confirms that Huw Edwards will lead its coverage of Prince William and Kate Middleton \'s wedding in April next year Ed Miliband to appoint Times and Mirror journalists to media team Reports that Bob Roberts , political editor of the Mirror , is to become Miliband \'s director of communications while the Times \'s Tom Baldwin is on the verge of being appointed the Labour leader \'s principal media strategist""', '"" Why is it that Swedish authorities are so dead set that Julian Assange spends Christmas in jail .\', ""But let \'s not spend too long wondering whether Julian Assange is anyone \'s idea of a perfect Christmas house guest , for there are other nominated heroes in the great WikiLeaking saga .""', 'Many WikiLeaks supporters have now gone home for Christmas , leaving Assange with a scaled - down team over the holiday period , on an estate where the pheasant and grouse greatly outnumber the humans .\', ""BSkyB , writes MP in a letter to Sir Gus O\'Donnell Frankie Boyle \'s use of racial language intended as satire , says Channel 4 Broadcaster hits back after Commons committee chair attacks comedian \'s jibes about war in Afghanistan as \' deeply offensive \' Pope Benedict XVI recalls UK with fondness in Christmas radio address Pope \'s message for Radio 4 slot""', ""Assange spent Christmas at a manor house on the Norfolk - Suffolk border owned by Vaughan Smith , a former army captain and the founder of the Frontline Club .'"", ""Assange spent Christmas at a manor home on the Norfolk - Suffolk border owned by Vaughan Smith , a former army captain and the founder of the Frontline Club for journalists .'"", 'Their release slowed over Christmas as the partner media organisations , which supplied redacted versions of the documents to WikiLeaks , scaled back their cable operations .\', ""The 71-year - old \'s manager has said he is undergoing treatment for his condition BBC considers cutting costs by bringing more \' synergy \' to BBC2 and BBC4 Proposals include merging management and commissioning , and running more repeats on BBC4 Chinese TV journalist murdered Reporter who revealed food safety scandal stabbed to death Angry Birds set to land at Starbucks Retailer in talks with Rovio over the possibility of offering social gaming leaderboards to customers Cast for Doctor Who Christmas special unwrapped Bill Bailey , Claire Skinner , Arabella Weir and Alexander Armstrong will star alongside Matt Smith""', 'One incident Assange does share was during one Christmas break , when he and Daniel who liked to explore abandoned buildings together , "" gathered Barbie dolls and toy dragons and blew them up with some home - made explosives and liquid nitrogen . ""\'', ""The founder of the WikiLeaks website , Julian Assange , has said he expects to earn more than Â£1 m from book deals .'"", ""Assange , who achieved global notoriety after his whistleblower website began releasing more than a quarter of a million diplomatic cables , said he would use the money for legal costs .'"", ""The 39-year - old is fighting extradition to Sweden , where two women have accused him of sexual misconduct .']""]"
2010-12-26,"[""['He told the Sunday Times that he was forced to sign a deal worth more than Â£1 m for his autobiography due to financial difficulties .'"", ""The founder of the WikiLeaks website , Julian Assange , has said he expects to earn more than Â£1 m from book deals .'"", ""Assange , who achieved global notoriety after his whistleblower website began releasing more than a quarter of a million diplomatic cables , said he would use the money for legal costs .'"", 'The 39-year - old is fighting extradition to Sweden , where two women have accused him of sexual misconduct .\', ""Here \'s what I \'ve learned so far from the furore over the rape allegations against Julian Assange : when it comes to rape , the left still does n\'t get it .""', 'The problem is not that many WikiLeaks supporters question the zeal with which Swedish authorities are pursuing Assange .\', ""Maybe it \'s true that an ordinary guy , faced with similar accusations , would have been allowed to slip away quietly once he left Sweden rather than become the subject of an Interpol red notice .""]']"
2011-01-04,"[""['The party , which will wrest control of house committees from the Democrats tomorrow , has included WikiLeaks in a list of priorities for investigation .'"", ""We know Assange , the founder of WikiLeaks , by name .'"", ""US journalists are not offering support to Julian Assange and WikiLeaks , according to an interesting article in Newsweek .']""]"
2011-01-10,"[""['In interviews with Swiss newspapers yesterday , Assange said he might move to Switzerland or Australia , and revealed that WikiLeaks has been losing more than Â£400,000 a week since releasing a collection of US diplomatic cables that severely embarrassed the US government .'"", ""In interviews with Swiss newspapers yesterday , Assange said he might move to Switzerland or Australia , and revealed that WikiLeaks has been losing more than Â£400,000 a week since releasing a collection of US diplomatic cables that severely embarrassed the US government .'"", ""I wrote last week about the way in which American journalists are failing to offer support to Julian Assange and/or WikiLeaks .'"", ""Now comes more evidence that the US journalistic community is backing away from Assange despite the continuing interest in publishing stories based on the embassy cables posted on the WikiLeaks site .']""]"
2011-01-11,"[""['Julian Assange today expressed his satisfaction after a procedural hearing on his extradition to Sweden and vowed that WikiLeaks would continue its work .'"", 'In a skeleton summary of their defence against attempts by the Swedish director of public prosecutions to extradite him , released today , Assange \\\'s legal team argue that there is a similar likelihood that the US would subsequently seek his extradition "" and/or illegal rendition "" , "" where there will be a real risk of him being detained at GuantÃ¡namo Bay or elsewhere "" . ""\'', ""Julian Assange today expressed his satisfaction after a procedural hearing on his extradition to Sweden and vowed that WikiLeaks would continue its work .'"", 'He said yesterday that the whistleblowers \\\' site would "" shortly "" continue publishing cables stories which would "" speak more of the same truth to power "" .\'', 'Julian Assange , the founder of WikiLeaks , could be at "" real risk "" of the death penalty or detention in GuantÃ¡namo Bay if he is extradited to Sweden on accusations of rape and sexual assault , his lawyers claim .\'', ""Indeed , if Mr Assange were rendered to the USA , without assurances that the death penalty would not be carried out , there is a real risk that he could be made subject to the death penalty .'"", ""I wrote last week about the way in which American journalists are failing to offer support to Julian Assange and/or WikiLeaks .'"", ""Now comes more evidence that the US journalistic community is backing away from Assange despite the continuing interest in publishing stories based on the embassy cables posted on the WikiLeaks site .'"", ""Assange also claimed that WikiLeaks holds more than 500 confidential US diplomatic cables on one broadcasting organisation .']""]"
