2002-03-03,"['[""As Commonwealth leaders meet in Australia today to decide whether to take action over human rights abuses in Zimbabwe , an Observer investigation has uncovered evidence that Mugabe \'s state - security apparatus has created dozens of camps where civilians are being tortured for suspected \' disloyalty \' to the ruling Zanu - PF government ."", ""Morgan Tsvangirai , a former trade unionist whose fiftieth birthday is on the day the polls close on Sunday , and Mugabe \'s sole threat for the presidency , was arrested last week and charged with plotting to assassinate his opponent .""', ""Commonwealth leaders are deeply divided over the Zimbabwe crisis and ministers were locked in discussion last night in an attempt to find a compromise after Tony Blair failed to win agreement to suspend Zimbabwe immediately .'"", ""Speaking yesterday in Zimbabwe , he admonished Britain for accusing his ruling party of using violence and repression in an effort to rig the election .'"", 'Torture camps where suspected opponents are being murdered and mutilated have been set up in Zimbabwe as Robert Mugabe unleashes a reign of terror ahead of elections this week .\', ""Opposition leader Morgan Tsvangirai has signalled a deal with Zimbabwe \'s President Robert Mugabe : if he takes defeat at the polls quietly he will not be prosecuted for crimes against his people .""', ""We have widespread violence against the people .'"", ""Revelations that the election has fallen under the control of the military , just weeks after army chiefs threatened to stage a coup in the case of an opposition victory , will add to the pressure on the Commonwealth summit in Australia to take a firm stand against Mr Mugabe .'"", 'A four - day meeting of the 54-nation group in Australia was split over a British proposal to immediately suspend Zimbabwe .\', ""He said he had wanted the Commonwealth summit , held at Coolum , near Brisbane , Australia , to have issued a far stronger statement and immediately announced tough action against president Robert Mugabe \'s regime .""]']"
2002-03-06,"['[\'By the time Mr Blair returns to London on Wednesday , after his trip to Australia with a brief stop over in Singapore , he will have visited 14 countries since January 1 .\', ""Mr Blair \'s trip - he will not be back in the UK until next Wednesday - will renew criticism about him spending too much time out of the country instead of concentrating on domestic issues , especially as the conference is unlikely to achieve much ..""', 'On Wednesday , Mr Mugabe said his rival was "" licking the white man \\\'s boots "" and warned that he faced a fearsome reckoning once the poll was over .\'', 'On Wednesday the government denied accreditation to most local independent poll observers .\', ""Robert Mugabe goes into the election in three days \' time with nearly twice as many Zimbabweans saying they will vote for his main rival , Morgan Tsvangirai , as there are pledging to support the president who has ruled for 22 years .""', 'But the most revealing statistic of a new opinion poll is that 60 % of voters are apparently too afraid to say who they support .\', ""The poll , conducted by the University of Zimbabwe \'s mass public opinion institute , is the most scientific and comprehensive to date .""', 'You may not have heard of Britain \\\'s masterplan to "" do a Milosevic "" on Robert Mugabe , but Zimbabwe \\\'s state press claims it is all part of the plot .\', ""The crucial clue to this dastardly scheme , if you are in the minority who believe Zimbabwe \'s television news and the imaginative government newspapers , is the background of the British high commissioner , Brian Donnelly .""', ""Before he arrived in Zimbabwe last July , Mr Donnelly was ambassador to Belgrade for two years .']""]"
2002-03-07,"['[\'Mr Tsvangirai said yesterday he thought a coup was unlikely .\', ""Mr Mugabe spent the last day of his election campaign touring his ruling party \'s rural strongholds north of Harare .""', 'In a late night ruling yesterday , the supreme court granted an appeal by the state against an earlier decision by the High Court that permitted residents with a second foreign citizenship to vote .\', ""Zimbabwe \'s ruling party has again raised the spectre of a military coup if President Robert Mugabe loses this weekend \'s election .""', 'Many , many of us did not go to fight the settler regime in order to install a British puppet like Tsvangirai , "" he said .\'', ""The impression that Mr Mugabe will stop at nothing to hold on to power has been reinforced by a relentless stream of reports from Harare and other parts of the country this week .'"", 'It has long been clear that lawless elements in or allied to his ruling Zanu - PF , particularly the party \\\'s youth militia and the "" war veterans "" , were conducting a widespread campaign of intimidation against the opposition Movement for Democratic Change .\'', ""The court , which is stacked with judges loyal to President Robert Mugabe , ruled in favour of a government appeal that bans people with dual citizenship from voting .'"", ""The ruling disqualifies many whites and tens of thousands of black farm workers from neighbouring countries .']""]"
2002-03-09,"[""['The election on March 9 and 10 is the culmination of a two - year strategy by Mr Mugabe to cling to power in the face of rising unpopularity .'"", ""The EU wants to ensure that observers are in the country in advance of the March 9 - 10 elections , to report on whether opposition parties are treated fairly and allowed to campaign without fear of reprisals .'"", 'The SBS Dateline documentary will broadcast surveillance video footage purporting to show Mr Tsvangirai , the leader of the Movement for Democratic Change , agreeing to the "" elimination "" of Mr Mugabe before the ageing president goes to the polls in Zimbabwe on March 9 and 10 .\', ""It was not immediately clear how the charges will affect Mr Tsvangirai \'s ability to campaign in the presidential elections of March 9 - 10 .""', '"" We will defeat Blair on March 9 and 10 .\'', 'About 30 foreign envoys went to a Harare hotel to hear Mr Tsvangirai describe his plans for a transition to a government by his Movement for Democratic Change ( MDC ) , if he wins the March 9 and 10 presidential election .\', ""Robert Mugabe \'s two - year campaign of political terror comes to a head today with a presidential election that will reveal whether Zimbabwe \'s voters have been induced to perpetuate his 22-year rule .""', ""Violence swept Zimbabwe last night as thugs loyal to President Robert Mugabe killed at least one opposition supporter and beat dozens of others as millions turned out to vote in crucial elections .'"", ""Morgan Tsvangirai , the MDC leader tipped to oust Mugabe , last night urged people to continue voting in the face of attacks .'"", ""At Zengeza 2 voting station , several hundred people were already in line before it opened on Saturday morning and the queue kept growing .'"", 'They got their wounds stitched up and then many returned to their pollings stations for voting on Saturday .\', ""The government \'s own statistics at the end of the first day of voting on Saturday reveal how successful it has been in keeping the urban vote down .""', ""In the traditional Mugabe stronghold of Mashonaland East , the turnout on Saturday alone was officially 44 % .'"", ""At Zengeza 2 voting station , several hundred people were already in line before it opened on Saturday morning .'"", ""Other election observers said the three days of voting that began on March 9 did not adequately allow voters to freely express their choice .'"", 'The Presidential election in Zimbabwe took place on 9th - 11th March 2002 .\', ""Robert Mugabe has warned the people of Matabeleland that a vote against him in this weekend \'s presidential election will bring \' fire \' to their homes .""', ""The opposition Movement for Democratic Change is banking on a massive turnout during the two days of voting to produce such a decisive defeat for Mr Mugabe that neither intimidation nor vote rigging can reverse it .'"", ""But the ruling Zanu - PF is hopeful that if voters have not been persuaded that the opposition is a front for white recolonisation , then MDC supporters can be discouraged from going to the polls or frightened into supporting the president .'"", ""Against a backdrop of mounting tension and allegations of attempted vote - rigging , gangs of youths armed with clubs and rocks murdered an opposition member by drowning and beat another before setting him ablaze .']""]"
2002-03-11,"['[""Last night , riot police beat back would - be voters , some chanting the opposition \'s slogan for change , from polling stations in the capital , Harare .""', 'Four US diplomats , two of whom were accredited election observers , were also detained for several hours by police yesterday .\', ""Zimbabwe \'s opposition leader , Morgan Tsvangirai , said yesterday that he feared for his life after the detention of his party \'s secretary general and hundreds of other activists as voting in the presidential election was called to a halt .""', ""Last night , the high court refused a request by the opposition Movement for Democratic Change to extend the election to an unprecedented fourth day .'"", ""The opposition unsuccessfully applied to the high court last night for the election to be extended to a fourth day after the justice minister , Patrick Chinamasa , disobeyed an order to hold a full third day of voting across the country yesterday .'"", 'That would have been enough to satisfy the opposition , but at dawn yesterday , as tens of thousands of people again queued to vote , the registrar general , Tobaiwa Mudede , ordered the polling stations to remain shut to "" test equipment "" .\', ""Foreign observers began to question the government \'s election statistics last night .""', ""Last night , the MDC said a number of its officially accredited monitors were unable to follow the ballot boxes from the polling stations to counting centres after being detained at police roadblocks .'"", ""Tens of thousands of voters were thought to have been deliberately barred from polling stations as an election campaign that has been studded with violence reached its climax .'"", ""The detentions came as the state press all but declared Robert Mugabe the winner , and his government defied a high court order to permit a full third day of polling after hundreds of thousands of people were prevented from voting at the weekend .']""]"
2002-03-12,"['[""Early results in Tuesday \'s presidential election in Zimbabwe put President Robert Mugabe in front ."", ""Counting finally began after three chaotic days of polling in Zimbabwe \'s bitterly fought election today , amid mounting claims of government vote - rigging .""', 'Officials delivered ballot boxes to central counting stations earlier today .\', ""FINALLY STARTS IN ZIMBABWE Counting finally began today after three chaotic days of polling in Zimbabwe \'s bitterly fought election , amid mounting claims of government vote - rigging .""', ""Officials delivered ballot boxes to central counting stations earlier today .'"", ""And with the first results last night it was apparent that Mr Mugabe had either intimidated rural voters into supporting him , persuaded them that the MDC candidate Morgan Tsvangirai really was a puppet of the whites , or fixed the vote : perhaps all three .'"", 'Hours after foreign and international observers accused the Zimbabwe government of rigging the presidential ballot , Robert Mugabe was reaping the rewards of his "" poisoned election "" .\'', 'But even before the first results were announced , the ballot was condemned by international and local election officials as deeply flawed by months of political violence and intimidation , disenfranchisement of hundreds of thousands of voters and , on election day , the government preventing large numbers of people from casting their ballots .\', ""Robert Mugabe has won the most bitter presidential election in Zimbabwe \'s history , in a vote that opposition and observers said was deeply marred by irregularities and violence .""]']"
2002-03-13,"[""['The first results were expected tomorrow .'"", 'The first results were expected tomorrow .\', ""Zimbabwe \'s opposition leaders conceded early this morning that Robert Mugabe had won the presidential election as initial returns showed a significant swing in every constituency except Harare to the man who has ruled for 22 years ."", ""Robert Mugabe \'s government seems to be paving the way to crack down on anyone it regards as opposition after the results of the presidential election are declared today .""', 'As the results were announced early this morning , Zimbabwean security forces were on "" full alert "" to stamp out any unrest , state television reported .\'', ""However , government officials have repeatedly denied there were any irregularities in the election , and was today given support by South Africa , which has consistently sought to deflect criticism of the Mugabe government and helped block Commonwealth sanctions .'"", '"" Military police set up roadblocks on main roads leading into Harare this morning and there were reports of soldiers at the airport in Bulawayo , Zimbabwe \\\'s second largest city and an opposition stronghold .\', ""Britain and other western countries were left frustrated and impotent yesterday after Robert Mugabe formally declared that he had overwhelmingly won Zimbabwe \'s presidential election .""', ""The extent to which Mr Mugabe outmanoeuvered the west was made clear yesterday when southern African countries issued a surprise statement declaring the conduct of the election free and fair .'"", ""Apart from the result , the main jolt yesterday was that election observers from South Africa , Nigeria and Namibia effectively endorsed the election .'"", ""A cloud of bitterness , dejection and anxiety about the future hung over Harare yesterday , but despite outbreaks of low - level violence there was no sign of any appetite for a mass uprising to unseat the reelected President Robert Mugabe .'"", ""An eerie , uneasy vacuum has settled over Harare , as Mugabe has not uttered a public word since he was declared the election victor on Wednesday .'"", 'Since Mr Mugabe was declared the winner on March 13 he has signed into law a repressive press bill and his supporters have begun a campaign of violent retribution against the opposition .\', ""After Mugabe was declared the winner on 13 March , Nevana was abducted by Mugabe \'s youth militia and tortured at one of their \' Taliban camps \' .""', 'Hours after foreign and international observers accused the Zimbabwe government of rigging the presidential ballot , Robert Mugabe was reaping the rewards of his "" poisoned election "" .\'', ""It was apparent even before the first votes were cast that to unseat Mr Mugabe required a high turnout in the cities , and rural voters prepared to ignore the months of often violent intimidation .'"", ""Mr Mugabe outmanoeuvred the opposition in the cities during the three days of voting by engineering enormous queues , which discouraged many people from voting , resulting in a relatively low turnout in Harare and other urban strongholds of the Movement for Democratic Change .'"", 'But even before the first results were announced , the ballot was condemned by international and local election officials as deeply flawed by months of political violence and intimidation , disenfranchisement of hundreds of thousands of voters and , on election day , the government preventing large numbers of people from casting their ballots .\', ""The results from 22 of the country \'s 120 constituencies showed Mr Mugabe increasing his proportion of the vote in almost all of them compared with the parliamentary elections two years ago .""', 'The list includes independent election observers as well as opposition party officials .\', ""Robert Mugabe has won the most bitter presidential election in Zimbabwe \'s history , in a vote that opposition and observers said was deeply marred by irregularities and violence .""', ""The results , announced on state - owned radio , showed a victory for Mr Mugabe , whose race against former labour leader Morgan Tsvangirai presented the first real electoral challenge for the president since he led Zimbabwe to independence 22 years ago .'"", ""Zimbabwe The foreign secretary , Jack Straw , condemned acts of violence , intimidation and voting irregularities in Zimbabwe .'"", 'He said the actions of president Robert Mugabe \\\'s supporters made it a "" terrible period "" for democracy in the country .\'', 'If evidence showed President Mugabe had "" stolen "" the election , this had "" enormous implications for the nature of our relationship with Zimbabwe "" , he warned .\'', ""The move is almost certain to scupper any hope of the Commonwealth suspending Zimbabwe next week .'"", 'Now comes the hard part for Robert Mugabe .\', ""Zimbabwe \'s president has persuaded , cajoled or terrorised a majority of voters into giving him another six years in power ."", ""In a Commons statement , Mr Straw said it would now be up to the European leaders at this weekend \'s Barcelona summit to decide what should happen next .""', 'And he hinted that a current Commonwealth review of the election should recommend expelling Zimbabwe - as has been British government policy since before polling day .\', ""The Commonwealth joined the United States and European countries in describing Mr Mugabe \'s victory in last weekend \'s elections as marred by violence and intimidation .""', ""An observer team from the Commonwealth of former British territories said the elections were so badly flawed that the results did not seem to express the will of the people of Zimbabwe .'"", ""The idea that if you say something is true enough times , it does actually become true seems to be working for Robert Mugabe in Zimbabwe .'"", ""For two years , since the parliamentary elections that he almost lost to the opposition Movement for Democratic Change ( MDC ) , the veteran Zanu - PF leader has been claiming that his country is the victim of a racially inspired conspiracy .'"", ""Mugabe frequently asserted that the British government wanted to recolonise Zimbabwe and regretted granting the country , formerly known as Rhodesia , its independence in 1980 .'"", 'A "" frustrated and impotent "" west , has , according to the Guardian , been skilfully "" outmanoeuvred "" by the president , who has against expectations won the backing of his African contemporaries .\']']"
2002-03-14,"[""['He will make a full statement on the election to parliament tomorrow .'"", 'The foreign secretary , Jack Straw , who is to make a Commons statement today , said : "" For months the government of Zimbabwe has conducted a systematic campaign of violence and intimidation , designed to achieve an outcome - power at all costs . ""\'', ""The foreign secretary , Jack Straw , today strongly condemned the election result in Zimbabwe which gave president Robert Mugabe another victory - but stopped short of outlining any immediate action against the regime .'"", 'A team of Commonwealth observers today condemned the election in Zimbabwe as deeply flawed , increasing the prospect that international sanctions against President Robert Mugabe will be strengthened .\', ""In today \'s Wrap : Zimbabwe \'s future is crucial for African democracy , US change of heart on Palestinian state applauded , and Saxon King Raedwald \'s relics on display Breaking news : Lockerbie appeal rejected WEST WAS OUTMANOEUVRED BY MUGABE President Robert Mugabe \'s election victory in Zimbabwe marks a bleak and decisive moment in western relations with Africa , most papers report .""', 'In Harare yesterday , a Commonwealth observer team said the elections were so badly flawed that the results did not seem to express the will of the people of Zimbabwe .\', ""Zimbabwe \'s trade unions yesterday warned of an explosion of unrest in protest at the country \'s presidential election as Commonwealth observers condemned the ballot , saying it was marred by state - sponsored political violence , intimidation and mass disenfranchisement .""', 'The opposition Movement for Democratic Change yesterday called for a "" significant expansion "" of targeted sanctions against Mr Mugabe and his allies .\'', 'Now comes the hard part for Robert Mugabe .\', ""In a Commons statement , Mr Straw said it would now be up to the European leaders at this weekend \'s Barcelona summit to decide what should happen next .""', 'And he hinted that a current Commonwealth review of the election should recommend expelling Zimbabwe - as has been British government policy since before polling day .\', ""The Commonwealth joined the United States and European countries in describing Mr Mugabe \'s victory in last weekend \'s elections as marred by violence and intimidation .""', ""An observer team from the Commonwealth of former British territories said the elections were so badly flawed that the results did not seem to express the will of the people of Zimbabwe .'"", 'The foreign secretary has launched a stinging attack on the Zimbabwean leader Robert Mugabe , accusing him of having "" stolen "" victory in last weekend \\\'s elections .\'', 'Mr Mugabe and his Zanu - PF party should realise that "" the game is up "" , the foreign secretary said .\'', ""Zimbabwe Britain accused Robert Mugabe of winning the Zimbabwe election after subjecting voters to two years of violence and intimidation .'"", 'In a scathing attack on the outcome of the presidential election , the foreign secretary , Jack Straw , told the Commons : "" Zimbabweans have plainly been denied their fundamental right to choose by whom they are governed . ""\'', 'Mr Straw told MPs : "" Robert Mugabe may claim to have won this election .\', ""The warning came after police broke up a meeting of Zimbabwe \'s trade union confederation to prevent it calling a general strike to challenge Robert Mugabe \'s victory and to protest at a fresh wave of violence against opposition activists since the election .""', 'Commonwealth observers in Harare made what looked to be an increasingly futile appeal for Zimbabweans "" to put aside their differences "" after offering some of the strongest criticism of the election to date by a foreign delegation .\']']"
2002-03-15,"[""['Press freedom in Zimbabwe suffered a further blow today after president Robert Mugabe declared that all journalists have to be licensed by the government .'"", ""Mr Mugabe formally enacted the access to information act today .'"", ""Robert Mugabe defied international condemnation of his re - election yesterday by signing into law a controversial media bill aimed at curtailing criticism by the press - and by rejecting a South African proposal for a government of national unity including the opposition .'"", 'But there was little sign Mr Mugabe was bowing to pressure yesterday .\', ""President Thabo Mbeki of South Africa was quoted yesterday as saying that he believed the election reflected the will of Zimbabwe \'s people ."", ""On Friday , the ANC issued a statement in Mr Mbeki \'s name endorsing the ballot but later said it was the party \'s view not the president \'s , even though he is the party leader .""', ""The Access to Information and Protection of Privacy Act became law on March 15 and since then 12 journalists have been arrested , and some of them jailed .'"", 'The foreign secretary has launched a stinging attack on the Zimbabwean leader Robert Mugabe , accusing him of having "" stolen "" victory in last weekend \\\'s elections .\'', 'Mr Mugabe and his Zanu - PF party should realise that "" the game is up "" , the foreign secretary said .\', ""The newly re - elected president also put into law controls that will limit foreign correspondents \' freedom to work in the country even more severely .""', ""Zimbabwe Britain accused Robert Mugabe of winning the Zimbabwe election after subjecting voters to two years of violence and intimidation .'"", 'In a scathing attack on the outcome of the presidential election , the foreign secretary , Jack Straw , told the Commons : "" Zimbabweans have plainly been denied their fundamental right to choose by whom they are governed . ""\'', 'Mr Straw told MPs : "" Robert Mugabe may claim to have won this election .\', ""The warning came after police broke up a meeting of Zimbabwe \'s trade union confederation to prevent it calling a general strike to challenge Robert Mugabe \'s victory and to protest at a fresh wave of violence against opposition activists since the election .""', 'Commonwealth observers in Harare made what looked to be an increasingly futile appeal for Zimbabweans "" to put aside their differences "" after offering some of the strongest criticism of the election to date by a foreign delegation .\'', ""The Access to Information Act was approved by parliament in January after a fierce battle .']""]"
2002-03-17,"[""['Mr Mugabe , who will be sworn in for another six - year term tomorrow , brushed aside threats of further sanctions from EU leaders meeting in Barcelona and cuts in aid announced by Canada and Germany to impose the latest piece of draconian legislation .'"", 'As Mugabe prepared to rush through his swearing - in today for another six - year term , Mbeki was expected to press him to accept a compromise which could be presented to a Commonwealth meeting in London on Monday .\', ""Robert Mugabe was sworn in for another six - year term as Zimbabwe \'s president yesterday , before making a brief gesture of reconciliation to his opponents but pledging to accelerate the seizure of white- owned farms .""', ""Mr Mugabe said yesterday , as he was sworn in for another six - year term in office , that he would accelerate the seizure of white - owned farms and businesses for redistribution to landless blacks .'"", 'The Foreign Office minister , Peter Hain , last night reiterated the British position that Zimbabwe should be suspended from the Commonwealth .\', ""Neither Mr Obasanjo nor Mr Mbeki attended Mr Mugabe \'s inauguration on Sunday in a pointed refusal to show approval .""', ""But the opposition and civil leaders said that a government of national unity would be acceptable only if it led to fresh elections , under Commonwealth supervision , after a fixed interim period .'"", 'EU and US diplomats boycotted the ceremony but several African leaders heard Mr Mugabe proclaim his election victory as a "" stunning blow to imperialism "" .\'', ""Terry Ford became the 10th white farmer killed during a two - year campaign of intimidation and occupation of white - owned land when he was shot dead near his homestead while trying to escape an attack by settlers and war veterans .'"", 'Mr Mbeki , with President Olusegun Obasanjo of Nigeria and Australia \\\'s prime minister , John Howard , will consider whether to impose sanctions after the organisation \\\'s monitors concluded that the presidential election was held in a "" climate of fear "" .\']']"
2002-03-18,"['[""In a last - ditch attempt to stave off Zimbabwe \'s suspension from the Commonwealth , Presidents Thabo Mbeki of South Africa and Olusegun Obasanjo of Nigeria fly into Harare tomorrow for talks with President Robert Mugabe , 78 .""', 'Thabo Mbeki and Olusegun Obasanjo , the presidents of South Africa and Nigeria , arrive in Harare today in an attempt to persuade Mr Mugabe to bring the opposition into his government or to make some other major concession in the hope of staving off international sanctions in addition to those already imposed by the US and the EU .\', ""A white farmer was killed today in an escalation of post - election violence in Zimbabwe , as President Robert Mugabe prepared to meet the leaders of South Africa and Nigeria to discuss last week \'s disputed presidential elections .""', 'The South African president , Thabo Mbeki , and the Nigerian president , Olusegun Obasanjo , were due to meet Mr Mugabe later today to discuss the conduct of the elections and the future of Zimbabwe after two years of widespread violence blamed mainly on ruling party militants .\', ""Mr Mbeki is unlikely to win major concessions from Robert Mugabe today , and so will have to make a crucial decision at a meeting in London on the Commonwealth \'s response to the Zimbabwe crisis ."", ""Zimbabwe \'s trade unions called yesterday for a three - day general strike against President Robert Mugabe \'s government while Africa \'s two most powerful leaders appeared to make little headway in resolving the country \'s pressing political and economic crisis .""', 'In Harare yesterday presidents Olusegun Obasanjo of Nigeria and Thabo Mbeki of South Africa scrambled to get Mr Mugabe and the opposition leader , Morgan Tsvangirai , to agree to a compromise to avert the suspension of Zimbabwe from the Commonwealth .\', ""Terry Ford \'s horribly battered body lay doubled up beside the gate of his farm homestead all yesterday morning , with his dog curled next to him , until the police reluctantly arrived to bundle the latest victim of Robert Mugabe \'s political terror into a tin coffin .""', ""But Mr Ford was expecting his son , Mark , to arrive from New Zealand yesterday .'"", ""The visit by Mr Obasanjo and Mr Mbeki to Harare on Monday appears to have sealed their decision .'"", 'EU and US diplomats boycotted the ceremony but several African leaders heard Mr Mugabe proclaim his election victory as a "" stunning blow to imperialism "" .\'', ""Terry Ford became the 10th white farmer killed during a two - year campaign of intimidation and occupation of white - owned land when he was shot dead near his homestead while trying to escape an attack by settlers and war veterans .'"", 'A spokeswoman for the Commercial Farmers \\\' Union , Jenni Williams , said that the farmer was alone on his farm , 30 miles south - west of the capital , Harare , and called for help saying he was being threatened by farm settlers and veterans of the country \\\'s independence war . ""\'', 'Mr Mbeki , with President Olusegun Obasanjo of Nigeria and Australia \\\'s prime minister , John Howard , will consider whether to impose sanctions after the organisation \\\'s monitors concluded that the presidential election was held in a "" climate of fear "" .\'', ""Mr Ford was the 10th white farmer murdered in Zimbabwe since the land crisis began two years ago .']""]"
2002-03-19,"['[\'Mr Mbeki , Mr Obasanjo and the Australian prime minister , John Howard , were due to meet tomorrow in London to discuss possible Commonwealth action against Zimbabwe .\', ""Zimbabwe was today suspended from the councils of the Commonwealth for one year , after international observers condemned this month \'s disputed presidential election as unfairly tilted toward Robert Mugabe .""', ""The South African president , Thabo Mbeki , the Nigerian president , Olusegun Obasanjo , and the Australian prime minister , John Howard , met today in London and made the decision on behalf of the 54-member Commonwealth .'"", 'Today \\\'s meeting lasted about three hours and Mr Howard said it had taken note of the observer group report , which "" had concluded that the presidential election was marred by a high level of politically motivated violence and that \\\' the conditions in Zimbabwe did not adequately allowed for a free expression of will by the electors \\\' "" .\'', ""Mr Obasanjo and Mr Mbeki - who flew from Harare to London for a meeting today with the Australian prime minister , John Howard - are frantically trying to stave off such action , apparently by pressing Mr Mugabe to form a government of national unity which would include Mr Tsvangirai and other members of his Movement for Democratic Change .'"", 'Hours before yesterday \\\'s meeting in London , the MDC leader , Morgan Tsvangirai , said he did not think the troika would agree to sanctions even though the Commonwealth \\\'s observers concluded the ballot was marred by a "" climate of fear "" and irregularities .\', ""But yesterday \'s decision will reinforce the MDC \'s determination not to do a deal with Mr Mugabe that leaves him with the upper hand ."", ""But it was Thabo Mbeki who had most at stake at yesterday \'s Commonwealth meeting ."", ""The strike , seen as a challenge to Mugabe \'s popular legitimacy after an election marred by intimidation and violence , coincides with the Commonwealth \'s decision yesterday to suspend Zimbabwe for a year ."", ""Zimbabwe \'s Commonwealth membership was last night suspended for 12 months with immediate effect after the troika of Commonwealth leaders responsible for delivering a verdict on the country \'s violent presidential election confounded their critics .""', 'Neither African leader spoke last night .\', ""Last night Mr Mugabe \'s information minister , Jonathan Moyo , said the decision was no surprise and blamed Mr Blair and other white leaders for exerting improper pressure .""', ""Last night most observers were astonished at the decision .'"", ""COMMONWEALTH SUSPENDS ZIMBABWE Zimbabwe has crashed back to the top of the news agenda after it was suspended from the Commonwealth yesterday .'"", ""The Daily Telegraph reports that the US vice - president , Dick Cheney , last night tried hard to persuade Turkey to take over control of the international peacekeepers in Kabul from Britain .'"", ""The Lords last night voted overwhelmingly for fox hunting to be allowed to continue under license .'"", 'It was the first mass protest against Robert Mugabe since the presidential election a year ago , which the opposition and international observers denounced as invalid because of state violence and vote - rigging .\', ""The move does not amount to a full suspension , but means Zimbabwe will not be allowed to take part in any of the group \'s meetings for the next year ."", ""The threatened strike marks the first public protest against Mr Mugabe \'s re - election , which has been widely discredited as violent and fraudulent by local and international observer groups .""', 'It was swiftly apparent that the police had no interest in investigating the only real mystery of the killing - did the 55-year - old Zimbabwean farmer fall victim to rival claims on his land from the "" war veterans "" who occupy the land , and an army colonel who arrived last month and announced the farm was his ?\'', 'Mr Ford was the 10th white farmer murdered in Zimbabwe since the land crisis began two years ago .\', ""The timing of Zimbabwe \'s suspension from the Commonwealth could not have been worse for Robert Mugabe .""', ""Robert Mugabe came to believe that if no one else would back him as he clung on to power in the name of anti - colonialism he could at least count on his fellow African leaders .'"", ""From across the continent , presidents showered praise on his tainted re - election .'"", 'What is happening in Zimbabwe ?\', ""The sentence , which caught Robert Mugabe loyalists by surprise , produced a guarded initial response from Harare when it was announced by the Australian prime minister , John Howard , after three hours of talks with South Africa \'s president , Thabo Mbeki , and President Olusegun Obasanjo of Nigeria in London ."", ""The decision , announced by the Australian prime minister , John Howard , after three hours of talks with the South African president , Thabo Mbeki , and President Olusegun Obasanjo of Nigeria , is unanimously reported as a humiliating blow to Zimbabwe \'s long - standing leader , Robert Mugabe .""]']"
2002-07-15,"['[""Meldrum , in common with other foreign correspondents , has faced an increasingly hostile state reaction to independent reporting , culminating in today \'s deportation order .""', ""July 15 2002 : The trial resumes on July 12 but ends three days later when Judge Godfrey Macheyo finds Meldrum not guilty .'"", 'The Movement for Democratic Change said the deportation order handed to Andrew Meldrum minutes after he was acquitted of breaching draconian new media laws was a sign of how ruthlessly determined President Robert Mugabe \\\'s regime was to hide the truth . ""\'', 'Robert Mugabe will achieve nothing by "" cutting the tongue "" of Andrew Meldrum , the Guardian correspondent who has been given 24 hours to get out of Zimbabwe , the veteran foreign journalist John Simpson has said .\'', '"" I \\\'ve read Andrew \\\'s copy for years and it \\\'s hard to think of a more objective correspondent , "" he said .\', ""Andrew Meldrum , the Guardian \'s correspondent in Zimbabwe , has been singled out for criticism on several occasions by President Robert Mugabe \'s regime .""', 'The Guardian \\\'s correspondent in Zimbabwe has been found not guilty of "" intending to publish falsehoods "" , a charge that carries a two year jail sentence under President Robert Mugabe \\\'s draconian new media laws .\'', 'Andrew Meldrum , 50 , was the first of 13 journalists to go on trial under the laws , which were widely criticised when they were brought in ahead of the general election in March .\', ""Some , such as Andrew Meldrum , have been arrested then expelled by Robert Mugabe \'s regime ; others have not had permits renewed .""]']"
2002-08-12,"['[""The president of Zimbabwe , Robert Mugabe , today signalled the death of white farming in his country by insisting he would enforce last week \'s deadline for nearly 2,000 white farmers to abandon their land or face two years in jail .""', 'The farmers had hoped that either Zimbabwe \\\'s courts or Mr Mugabe himself would rescind the land seizure order , but today the president announced : "" We set ourselves an August deadline for the redistribution of land and that deadline stands . ""\'', 'President Robert Mugabe yesterday ordered white farmers defying eviction orders to pack up and leave Zimbabwe , but said loyal farmers willing to cooperate with his government would not be left completely landless .\', ""More people would be leaving Zimbabwe following Mr Mugabe \'s speech yesterday in which he insisted that white farmers must meet a deadline to quit their land , he said .""', ""Yesterday Mugabe insisted that 2,900 white farmers will have to leave their land .'"", 'Mr Ancram , who visited the country last month , called for an end to "" shillyshallying "" over Mr Mugabe \\\'s Zimbabwean regime .\', ""THE NEWS IN 90 SECONDS MUGABE \' WILL ENFORCE EVICTIONS \' President Robert Mugabe has signalled the end of white farming in Zimbabwe by insisting he will enforce last week \'s deadline for nearly 2,000 white farmers to abandon their land or face two years in jail .""', 'All "" genuine and well meaning "" white farmers who wished to pursue a farming career as loyal citizens of the country would have land to do so , Mr Mugabe said .\', ""After ignoring government orders throwing them off their land , hundreds of white farmers had anxiously awaited Mr Mugabe \'s annual Heroes Day address to the nation , marking the guerrilla war that ended white rule over 20 years ago .""]']"
