2003-10-02,"['[\'Arnold Schwarzenegger admitted yesterday he had "" behaved badly "" as he tried to shake off damaging allegations on the eve of California \\\'s race for governor that he used his celebrity to humiliate women sexually .\'', 'Two agreed to be named in the report , which was published yesterday by the Los Angeles Times .\', ""His supporters , who had been queuing up outside the convention centre in San Diego since before dawn for yesterday \'s rally , said they would make no difference ."", ""ITV \'s decision finally to end the \' New at When \' saga was thrown into relief last night when the broadcaster \'s night - time news bulletin was beaten by a 17-year - old movie on Channel Five ."", ""This was 2 million fewer than watched BBC1 \'s 10 pm news and 200,000 fewer than Five \'s Commando , a 1985 action movie starring Arnold Schwarzenegger as a special forces colonel who goes back to active service after his daughter is kidnapped ."", ""The Independent Television Commission yesterday acceded to ITV \'s request to move its main evening news bulletin to a fixed 10.30pm slot five nights a week after admitting the compromise brokered three years ago with ITV had been a disaster for viewers and advertisers because the news was never on at a fixed time ."", ""Elsewhere Channel 4 \'s documentary on the case of Nathalie Evans , who yesterday lost a legal battle with her former fiance to prevent the destruction of the couple \'s fertilised eggs , failed to inspire viewers despite the story \'s high profile ."", ""The hour - long programme , which last night focused on the creation of London \'s sewerage system , attracted 3.7 million viewers - just a million fewer than hospital drama Sweet Medicine on ITV - on a good night for BBC2 ."", ""Nearly 6 million viewers watched last night \'s drama , based on the Sea Captain \'s Tale and featuring Om Puri as an Asian mobster with a philandering wife .""', ""Last night Mr Schwarzenegger last night said he did not recall making the remarks .'"", 'but now I recognise that I offended people , "" Mr Schwarzenegger said yesterday .\'', ""The California Comeback tour , which set off from San Diego on Thursday and is due to hit Fresno and Modesto today , was meant to be a lap of honour , with Schwarzenegger leading in the polls to replace Governor Gray Davis on Tuesday .'"", ""The articles first appeared on 2 October - five days before voters in California went to the polls .'"", ""The Greek - born columnist and writer Arianna Huffington has withdrawn from the California gubernatorial race and urged her supporters to vote against the recall of the Democratic governor Gray Davis to prevent the actor Arnold Schwarzenegger winning for the Republicans .'"", ""A new Los Angeles Times poll confirms that the vote is likely to go against Mr Davis , with 56 % favouring his recall , and Mr Schwarzenegger is the favourite to replace him , with 42 % of the vote .'"", ""Cruz Bustamante , the lieutenant governor , is second favourite with 32 % .'"", ""At a time when Arnold Schwarzenegger is trying to break into west - coast politics , politicians on the other side of the country are climbing over each other for bit parts in a new TV drama .'"", ""Stranger still , this is not your average , predictable , feelgood , prime - time show .'"", 'After denials by his campaign , the actor acknowledged that he had sometimes "" behaved badly "" on film sets .\'', ""The story broke as Mr Schwarzenegger apologised for his past behaviour toward women , after six women claimed the actor had sexually harassed and groped them in separate incidents between 1975 and 2000 .'"", ""The allegations of his admiration for Hitler surfaced in a book proposal that contained the transcript of an interview with Mr Schwarzenegger conducted during the filming of Pumping Iron in 1975 .']""]"
2003-10-04,"['[\'All three women spoke to the Los Angeles Times yesterday , bringing the number of alleged victims of sexual harassment by Schwarzenegger between 1975 and 2000 to 11 .\', ""A spokesman for the actor \'s campaign said last night that two of the alleged incidents on the set of Twins \' had never occurred \' ."", ""The actor will spend the last days travelling around the state on a \' California Comeback Express \' bus tour , where he will attempt to shift the campaign back towards the issues on which he has made gains over the past few weeks , such as tax and the public \'s antipathy towards career politicians in general and Gray Davis in particular . \'"", ""Manchester United defender Rio Ferdinand has been dropped from the England squad for failing to take a drugs test , leading his club and his fellow players to complain , the players apparently threatening to stay away from Saturday \'s crucial European Championship qualifier with Turkey ; an unnamed Leeds United player has been arrested in connection with an alleged sexual assault on a woman , an assault separate to that which made the headlines last week , while another player is helping police with their enquiries .""', 'We would like to hear more from the reformed Mr Schwarzenegger . ""\'', 'The Arnold Schwarzenegger team had nicknamed the press buses on this final statewide campaign tour as Predators One , Two and Three .\', ""There is little uncertainty about Arnold Schwarzenegger \'s enthusiastic attentions to women .""', ""Indestructible on the cinema screen and seemingly indestructible on the campaign trail , Arnold Schwarzenegger appeared on course this weekend to achieve his ambition of becoming governor of California .'"", ""A week that began with the Hollywood actor turned Republican candidate increasing his lead in the polls over his rivals ended with yet more allegations of sexual harassment .'"", ""Three more women came forward yester day to claim Schwarzenegger had grabbed or groped them .']""]"
2003-10-06,"['[\'Dr Mark Rison Cambridge Roy Hattersley ( Endpiece , October 6 ) is wrong to suggest that the new Conservative slogan Fairness for All is one of "" unrivalled vacuity "" .\'', 'California \\\'s governor , Gray Davis , said yesterday that the recall race was now "" a dead heat "" and that voters had been leaving Arnold Schwarzenegger \\\'s camp as allegations of sexual harassment continued .\'', 'Davis always knows how to run a dirty campaign but he does n\\\'t know how to run California , "" said Mr Schwarzenegger , who was shuttling between San Jose , near San Francisco , and Huntington Beach , near Los Angeles , for rallies yesterday .\'', '"" The allegations , if true , are very disturbing , "" he said yesterday .\', ""Just over 150 years ago , the California legislature enacted a bounty of $ 50 for a Native American man \'s scalp , $ 25 for a woman \'s and $ 10 for a child \'s .""', ""Now the tribes that faced extermination have become the biggest political players in the state on the eve of the gubernatorial recall election .'"", 'The accusations of sexual adventurism - on film sets etc - laid against Arnold Schwarzenegger in the California governorship race come from the political party that was happy to stand loyally by such notorious serial gropers as Presidents Kennedy , Johnson and Clinton .\', ""I \'m no admirer of Schwarzenegger as an actor , a man or a politician .""', ""So does the current Democratic governor , Gray Davis , stand a chance against the Republican frontrunner , Terminator star Arnold Schwarzenegger ?'"", 'Washington Post correspondent Terry Neal , at a Davis rally in Los Angeles , reported this back - handed compliment from the governor \\\'s wife , Sharon , meant to highlight allegations of sexual misconduct by Schwarzenegger . ""\'', ""Besides all of the attention given to Arnold Schwarzenegger and his four closest rivals , a further 130 candidates are running in the California gubernatorial election .'"", ""Each had to pay $ 3,500 ( £ 2,100 ) and collect 65 signatures for the privilege , so has it been worth it ?'"", 'Gene Forte is in no doubt that it has .\', ""Walking along Main Street recently , as California \'s voters decided whether or not to exchange their old governor for a shiny new European model , I came across a man defacing a poster with an aerosol can of white paint .""', 'The poster was of Arnold Schwarzenegger , although , as it contained the word "" achtung "" somewhere near the top , it did not seem to be part of any official campaign .\'', ""The man spraying over its rude message was a middle - aged , neatly turned - out Schwarzenegger supporter .'"", ""The latest polls , on the eve of the election , showed the race tightening .']""]"
2003-10-07,"[""['The election is on October 7 .'"", ""The October 7 election has two stages .'"", ""The ballot on October 7 will be a two - stage vote - asking residents first if they want the incumbent governor Gray Davis kicked out of office , and then who they would want to replace him .'"", ""The actor , who is running as a Republican candidate in the recall election on October 7 , will take part in only one of the three debates .'"", ""He is roughly neck - and - neck in the lead with Democrat Cruz Bustamante in the race to replace the incumbent Gray Davis if he fails a recall vote on October 7 .'"", ""If the vote goes ahead on 7 October , for example , registered voters will be asked two questions on the same ballot : first , should Governor Davis be recalled and , second , who should take his place ?'"", 'Claims that he was a groper who had sexually humiliated women for three decades were made as the actor set off on a four - day tour aimed an ensuring his victory at the polls on October 7 .\', ""Democratic governor Gray Davis , who will lose his job to Schwarzenegger if Tuesday \'s vote reflects the opinion polls , said the actor was unfit to hold public office . \'"", ""With voters going to the polls tomorrow , Arnold Schwarzenegger \'s team fought back over the weekend against claims that its candidate was a serial groper of women .""', 'But they still indicated that Mr Davis would be recalled and replaced by Mr Schwarzenegger when voters go to the polls today .\', ""I \'m no admirer of Schwarzenegger as an actor , a man or a politician .""', ""So does the current Democratic governor , Gray Davis , stand a chance against the Republican frontrunner , Terminator star Arnold Schwarzenegger ?'"", ""Besides all of the attention given to Arnold Schwarzenegger and his four closest rivals , a further 130 candidates are running in the California gubernatorial election .'"", 'The latest polls , on the eve of the election , showed the race tightening .\', ""California \'s voters have put their faith in Arnold Schwarzenegger , who has made the transition from Hollywood star to politician with Terminator - like speed , as the state \'s new governor ."", ""Hollywood star Arnold Schwarzenegger has been elected as governor of California , with the state \'s voters banishing the Democratic incumbent , Gray Davis , only 11 months into his second term of office .""', ""Republican Mr Schwarzenegger , who has never previously run for political office , told cheering supporters that he would repay their faith in him after ousting Mr Davis .'"", ""Throughout the Californian election campaign , Arnold Schwarzenegger repeated some choice quotes from his most popular movies , the Terminator series .'"", ""By coincidence , that was the day the media blitzkrieg on Arnold Schwarzenegger as a world - class harasser of women was launched by the Los Angeles Times .']""]"
2003-10-09,"[""['Clint Eastwood , famous for not saying much in his films , is tonight speaking at the historic Oxford Union debating society .'"", 'The star of Dirty Harry and The Good , the Bad and the Ugly , who went on to have a brief career in local Californian politics , today sent a grim and characteristically terse message of congratulations to his fellow movie star - politician Arnold Schwarzenegger - "" now the nightmare begins "" .\'', ""Tonight he is due to talk about a career going back to the TV series Rawhide in the 1950s and his forthcoming film Mystic River .'"", 'Today California has given me the greatest gift of all ...\', ""The Dirty Harry star , received a standing ovation last night from the 600 students in the historic society \'s debating chamber where he was interviewed by film critic Barry Norman .""', 'Alfred Gerstl and Albert Kaufmann Wall Street Journal Europe , October 9 "" Those of us from his hometown ... never had any doubt that he could win ...\'', 'He [ Mr Bush ] promised me that he will do everything possible to help California , so I \\\'m looking forward to working with him and asking for a lot - a lot - of favours , "" said Mr Schwarzenegger at a press conference held in the LA hotel where he had celebrated his victory the previous night .\'', ""The Democrats , who control the state legislature , said yesterday that they would cooperate with the new governor .'"", 'He [ Mr Bush ] promised me that he will do everything possible to help California , so I \\\'m looking forward to working with him and asking for a lot - a lot - of favours , "" said Mr Schwarzenegger at a press conference held in the LA hotel where he had celebrated his victory the previous night .\'', ""The Democrats , who control the state legislature , said yesterday that they would cooperate with the new governor .'"", ""On his first full day as governor - elect , Arnold Schwarzenegger pledged to cut wasteful state spending , and to refrain from making movies during his time in office .'"", 'He also promised again not to raise taxes .\', ""Arnold Schwarzenegger \'s victory in the California governor race looks set to spell the end of his Hollywood day job , at least for the length of his term in office .""', ""But American film - goers will have to wait a little longer before they see the back of Arnie .'"", ""At present the Austrian - born muscle man still appears in a state of transition .'"", ""The 73-year - old Holywood legend is being interviewed by TV film critic Barry Norman .'"", 'The Terminator became the "" governator "" in the ballroom of a hotel on the Avenue of the Stars with red , white and blue balloons cascading over an audience of ecstatic followers , bemused journalists from across the world , hot dog stands and a jazz band trying to play On the Sunny Side of the Street .\'', ""Two months ago , the man who came to fame in the 1960s as Mr Universe announced his candidacy on the late night chatshow hosted by the comedian Jay Leno .'"", 'In politics , as in life , it is far easier to destroy than to create .\', ""Destruction is a central theme in Arnold Schwarzenegger \'s fantasy films .""', ""Now , in what passes for the real world in California , the Austrian - born bodybuilder has destroyed the governorship of Gray Davis .'"", 'Three days before the story broke detailing Arnold Schwarzenegger \\\'s alleged groping of six women , a friend who works in the movie industry asked me : "" Why does n\\\'t anyone care about Arnold \\\'s reputation for sexual harassment ? ""\'', '"" Everybody in the business knows about it , "" she said , noting the several cases that she was privy to , "" but it does n\\\'t seem to register .\'', ""Movie legend Clint Eastwood used his first visit to the Oxford Union to say Arnold Schwarzenegger would make a good governor of California .'"", ""Eastwood , 73 , was meant to be promoting his new film , the thriller Mystic River , and talking about his six - decade career as an actor and director .'"", ""Now we will learn if Arnold Schwarzenegger really is a man of steel , because a politician who is tough - if not necessarily stainless - is exactly what California needs ...'"", 'Governor Schwarzenegger , just like Governor Gray Davis before him , will have little political room to move as he tries to balance the books and kick - start the Californian economy ...\', ""The governor - elect of California , Arnold Schwarzenegger , is to ask President Bush for financial assistance to deal with the state \'s budget crisis ."", ""The governor - elect of California , Arnold Schwarzenegger , is to ask President Bush for financial assistance to deal with the state \'s budget crisis .""]']"
2003-10-14,"[""['Hundreds of thousands of commuters in the Los Angeles region were without their regular modes of public transport yesterday morning after mechanics from the Metropolitan Transportation Authority went on strike over health insurance .'"", ""The United Food and Commercial Workers union said yesterday that the strike was still strong as it entered its third day .'"", 'Less than a week after Arnold Schwarzenegger was elected governor of California , the state has become engulfed in strike action .\', ""Although the strikes are the result of disputes that long predated last week \'s election , they are a sign of the different political forces at work in what has traditionally been one of the most radical states in the country .""]']"
2003-10-20,"['[""He announced his bid initially on NBC \'s Tonight Show to the chat - show host Jay Leno , and it was Leno who introduced the new governor at his victory rally .""', ""When the Los Angeles Times published a front - page story five days before the California gubernatorial election about six women who claimed that they had been groped by Arnold Schwarzenegger , it caused outrage .'"", 'However , the outrage was directed not at the governor - to - be for his treatment of women but at the newspaper for daring to print the allegations , even though Schwarzenegger has acknowledged that some of the incidents took place and has apologised for them .\', ""More than 1,000 people have cancelled their subscriptions to the state \'s bestselling daily newspaper and commentators have lined up to berate it for running the story so close to the election .""]']"
2003-11-02,"['[""Announcing his candidacy for the governorship of California in a heavy Austrian accent , Arnold Schwarzenegger described how he had lived the American dream : \' I came here as an immigrant , and what gave me the opportunities , what made me to be here today are the open arms of Americans .""', 'John Sayles and I are thrilled to join the Newmarket juggernaut straight through to the November 2 election and beyond , "" she said .\', ""I have been received ; I have been adopted by America . \'""', ""In his autobiography and countless speeches , Colin Powell has told the heart - warming story of how he had been born the son of Jamaican immigrants in the New York slums , but climbed to high office .']""]"
2003-11-20,"['[""Yesterday morning she had to hurry down her breakfast and get dolled up in a power suit in order to accompany the PM \'s wife to watch some schoolchildren get up a bit of Shakespeare .""', 'Likening himself to the new California governor Arnold Schwarzenegger recently , George Bush chose not to dwell on their shared interpretation of the Aristotelian dialectic , but joked that they had both "" married well "" .\'', ""Putting to one side the obvious notion that coupling with Esther Rantzen and Big Mo from EastEnders would have been a step up for these two , the Bush state visit throws into sharp relief what ought to be the bizarrely anachronistic concept of the political consort .'"", 'Having been obliged to give a bewilderingly pointless interview to Trevor McDonald before she set out , Laura Bush has dutifully accompanied her husband on his round of state - sponsored tedium and attended all sorts of specially planned diversions with her "" opposite number "" , Cherie Blair .\']']"
2003-11-21,"[""['Instead , this daughter of Texas must spend today chirping in wonderment at the sweeping plains of Sedgefield .'"", '( "" Love , I will need you for my annual appraisal on Friday .\'', 'Likening himself to the new California governor Arnold Schwarzenegger recently , George Bush chose not to dwell on their shared interpretation of the Aristotelian dialectic , but joked that they had both "" married well "" .\'', ""Putting to one side the obvious notion that coupling with Esther Rantzen and Big Mo from EastEnders would have been a step up for these two , the Bush state visit throws into sharp relief what ought to be the bizarrely anachronistic concept of the political consort .'"", 'Having been obliged to give a bewilderingly pointless interview to Trevor McDonald before she set out , Laura Bush has dutifully accompanied her husband on his round of state - sponsored tedium and attended all sorts of specially planned diversions with her "" opposite number "" , Cherie Blair .\']']"
2003-11-25,"[""['Proposals due to be introduced yesterday by the new governor would scale back home care for pensioners and therapy programmes for mentally and physically disabled people , and reduce the number of people entitled to food stamps .'"", ""One cut of $ 385 m would end home cleaning , care and transport for around 75,000 elderly and disabled people , according to the draft proposal published yesterday in the LA Times .'"", ""Programmes for poor , disabled and elderly people will be the first victims of budget cuts made by Arnold Schwarzenegger as he seeks to balance the California state budget .'"", ""Substantial job losses were also expected .']""]"
2003-12-01,"[""['But Arnold Schwarzenegger and Chris Patten were beaten to the punch yesterday .'"", 'The new governor of California came within a hair of victory with his observation "" Gay marriage is something that should be between a man and a woman . ""\'', 'A Tory party ex - chairman got close by noting "" Having committed political suicide , the Conservative party is now living to regret it . ""\']']"
2003-12-09,"[""['The stuntwoman has no criminal record , her legal team said yesterday .'"", ""The governor yesterday announced he had decided not to hire a private investigator to investigate the groping allegations as he had said he would .'"", ""The governor of California , Arnold Schwarzenegger , is being sued for libel by a stuntwoman who alleges that he groped her on a film set .']""]"
2003-12-13,"['[""I am pleased and grateful they were able to do so ', ' Schwarzenegger said yesterday , trying to put a positive spin on a deal which found little favour with his Republican allies in the state \'s legislature , the majority of whom voted against the man they described less than six weeks ago as their political saviour .""', 'Her lawsuit was made public on the same day that Schwarzenegger reneged on his pre - election promise to appoint a private investigator to look into the harassment allegations .\', ""Arnold Schwarzenegger , who ascended to the governorship of California last month on a wave of celebrity worship after vowing to \' terminate \' the state \'s catastrophic budget problems , has faced a series of embarrassing setbacks in the past week , both political and personal .""', ""In the law courts , the new Republican governor faces a million - dollar lawsuit from a 53-year - old woman who accused him of sexual harassment in the run - up to his election and who claims she was libelled by his campaign aides in return .']""]"
2004-01-09,"[""['Today Arnold Schwarzenegger faces an even harder test : selling his first budget .'"", ""If he can persuade the cinema - going public to buy tickets to Red Sonja , a much - mocked action film he made in 1985 , then he can sell anything .'"", ""Thousands of state employees are likely to lose their jobs in the wake of predicted deep cuts in the public services .']""]"
2004-02-09,"['[""Killer reprieved Kevin Cooper , 46 , a convicted killer who was due to become the first death row inmate to be executed in California under Arnold Schwarzenegger \'s rule was granted a stay yesterday ."", ""PA , New York Police sacked The international community \'s high representative for Bosnia , Lord Ashdown , fired three Bosnian Serb police officers yesterday , accusing them of helping war crimes suspect Radovan Karadzic \'s support network .""', ""His supporters want DNA evidence which was recovered from the crime scene to be retested .'"", ""A Filipino action film star has launched his campaign for his biggest role yet - to become the next president of the Philippines .'"", ""Mr Poe has appeared in 50 mostly Tagalog - language films since the 1940s and has also directed and produced .']""]"
2004-02-10,"['[""A convicted murderer awaiting execution was granted a last minute reprieve yesterday in a case that has pit California \'s governor , Arnold Schwarzenegger , against his celebrity friends and supporters .""', 'He released a statement yesterday extending condolences to the family of the victims : "" To the survivor and families of the victims in this case , I share your frustration that closure to this chapter of your lives has been delayed .\'', 'His supporters want DNA evidence which was recovered from the crime scene to be retested .\', ""A gas - guzzling Hummer may be the car of choice for Arnold Schwarzenegger , the California governor , but more Americans are now falling in love with Toyota \'s environmentally friendlier Prius .""', ""The execution of Kevin Cooper , who was convicted of the 1983 murder of a family of four in California , was stayed by the US supreme court to allow DNA testing of evidence found at the crime scene .'"", ""The reprieve could hardly have come any later for Cooper .']""]"
2004-03-02,"['[""Yesterday \'s vote was held on the same day as the Super Tuesday primary elections .""', '"" We have a massive weight that we must lift off our state , "" he told supporters in a Santa Monica hotel on Tuesday .\'', '"" Balancing the budget has just begun , "" he said on Tuesday night . ""\'', ""The California governor , Arnold Schwarzenegger , has surprised political allies and foes by insisting he is not opposed to gay marriages .'"", ""Mr Schwarzenegger chose the Jay Leno television show to reveal the apparent change of heart that makes him the first major US political figure to come out in favour of gay marriages .'"", 'Under persistent questioning , he said it would be "" fine with me "" if California law was changed to permit same - sex marriages .\']']"
2004-03-04,"[""['And you did the lifting today'"", ""The governor of California , Arnold Schwarzenegger , might have been reciting lines from his 1977 movie Pumping Iron .'"", '"" Alone , I can not lift it .\']']"
2004-04-24,"[""['After Tomorrow , a natural disaster movie with global warming as its starting point .'"", '"" Tiger Woods has his small stake .\', ""So do Shaquille O\'Neal , Henry A. Kissinger and Arnold Schwarzenegger .""', 'All can be counted among that small club of people lucky enough to own a sliver of Google , one of the hottest companies in Silicon Valley and what could be the hottest deal on Wall Street this year , "" according to The New York Times . ""\']']"
2004-05-12,"['[\'"" The Maria Shriver California Jewellery collection was unveiled last night at the opening of the California \\\'s Remarkable Women exhibition at the State History Museum .\'', ""But Maria Shriver , member of the Kennedy clan and wife of Californian governor Arnold Schwarzenegger , has gone one better .'"", ""She has produced her own range of jewellery , marking the remarkable sights that greet visitors to the state .'"", 'Arnold Schwarzenegger \\\'s wife is to launch a line of jewellery featuring Californian landmarks , with a portion of the proceeds going to a "" worthy cause "" .\'', ""Maria Shriver recently started wearing a charm bracelet displaying emblems of famous landmarks , including the Golden Gate bridge , the Hollywood sign and Yosemite National Park on official engagements with her governor husband .'"", ""The bracelet attracted so much attention Ms Shriver decided to sell similar jewellery and donate the profits to a worthy cause , the California State Protocol Fund , her spokeswoman , Terri Carbaugh , said .']""]"
2004-06-07,"['[\'A man accused of stalking Halle Berry was yesterday ordered to stay at least 100 yards away from the Oscar - winning actress and her entourage by a Los Angeles judge .\', ""Arnold Schwarzenegger has filmed a cameo as a womanising bigamist in the new adaptation of Jules Verne \'s Around the World in 80 Days .""', ""In a role filmed before the controversy during his successful campaign for the governorship of California , Schwarzenegger plays the lusty Prince Hapi , a sultan with seven wives .'"", ""In one scene the prince is seen romancing French artist Monique , the love interest of adventurer Phileas Fogg , played by British comedian Steve Coogan .']""]"
2004-08-31,"['[""Arnold Schwarzenegger will seal his status as a player in US national politics tonight by topping the bill at the Republican party \'s convention in New York .""', 'Arnold Schwarzenegger delved deeply into his Hollywood past during his speech last night at the Republican national convention .\', ""George Bush \'s Republican party formally nominated him last night as its candidate in November \'s presidential election .""', 'Star turns on the podium last night were the governor of California , Arnold Schwarzenegger , completing his transformation from the Hollywood film set to political centre stage , and the first lady , Laura Bush , who described in intimate detail her husband \\\'s "" agonising "" decision to declare war on Iraq .\'', ""The headliner for compassion night , however , is the first lady herself .'"", 'The 2,508 delegates gathered at the New York convention bestowed the nomination with the familiar chants of "" four more years "" on a night scripted to reinforce the theme of compassionate conservatism that brought Bush the presidency four years ago .\']']"
2004-09-01,"[""['Mr Schwarzenegger will spend part of tomorrow at a primary school in Harlem to promote his scheme for after - school teaching for poor children , drawing media coverage that will help to embellish the gentler image the party is trying to promote this week .'"", 'Tonight the vice - president , Dick Cheney , will step up to denounce John Kerry \\\'s "" confusion of conviction "" and set the stage for Mr Bush \\\'s acceptance speech tomorrow .\', ""The president arrives in New York late tonight to meet the city \'s firefighters and press home the connection with September 11 and the war on terror .""', 'While the man who is now governor of California has put his Hollywood career on the back - burner , his back catalogue still played a prominent role in his address to the party faithful .\', ""Although focused on saluting the achievements of President Bush , Mr Schwarzenegger \'s speech came peppered with references to his own former career .""', 'The 2,508 delegates gathered at the New York convention bestowed the nomination with the familiar chants of "" four more years "" on a night scripted to reinforce the theme of compassionate conservatism that brought Bush the presidency four years ago .\'', ""It may say something about Republicans that on the day they dedicated to showcasing their compassion the headline speaker was the man who once played Conan the Barbarian .'"", ""But if Arnold Schwarzenegger was miscast in his new supporting role - a pro - choice , gun control liberal in a deeply conservative setting - then both he and the audience masked it well .'"", ""For when the former action hero and current governor of California took to the stage of Madison Square Garden the faithful were ready for him .']""]"
2004-09-02,"['[\'As though the president \\\'s address today were strictly B - list , Patti Gaines , from Alabama , told the New York Times : "" From the time we found out about it , that \\\'s who I wanted to make an effort to come and see .\'', ""But if Arnold Schwarzenegger was miscast in his new supporting role - a pro - choice , gun control liberal in a deeply conservative setting - then both he and the audience masked it well .'"", 'Austrian historians are ridiculing Arnold Schwarzenegger for telling the Republican convention in New York that he saw Soviet tanks in his homeland as a child and left a "" socialist "" country when he moved away in 1968 .\']']"
2004-10-31,"['[\'On previous occasions the governor of California has sidestepped the question , but asked last night on the CBS programme 60 Minutes if he would support an amendment to allow a foreign - born national to be president , Mr Schwarzenegger said : "" Yes , absolutely . ""\'', ""With just two days to the US presidential election , the jockeying for the 2008 Republican nomination stepped up a gear yesterday with an unexpected admission by Arnold Schwarzenegger that he would be interested in running .'"", '"" I think , you know , because why not ?\']']"
2004-11-04,"['[\'Schwarzenegger himself came close to admitting that the reform had become a political football when he said a day ago : "" If there \\\'s something wrong with it that you know needs to be adjusted , then we should do that .\'', 'At a Beverly Hills victory party on election night , Arnold Schwarzenegger , the governor of California , crowed that he liked nothing more than an election . ""\'', 'When the people flex their muscles , "" he declared in the now compulsory reference to his body - building , action - hero past , "" then the state gets much stronger . ""\']']"
2004-11-13,"[""['To that end , his five - day visit , which ends today , was choreographed with all the precision of one of his more hair - raising scenes on the Hollywood set .'"", ""To that end , his five - day visit , which ends today , was choreographed with all the precision of one of his more hair - raising scenes on the Hollywood set .'"", ""He did his best , but Arnold the would - be statesman could not quite shake off Arnie the film star .'"", ""Arnold Schwarzenegger , the governor of California , and a 57-strong entourage of business leaders flew into Tokyo earlier this week .'"", ""He was , commentators noted , the first visiting politician to be greeted at the airport by crowds of screaming , camera - wielding fans .'"", ""He did his best , but Arnold the would - be statesman could not quite shake off Arnie the film star .'"", ""Arnold Schwarzenegger , the governor of California , and a 57-strong entourage of business leaders flew into Tokyo earlier this week .'"", ""He was , commentators noted , the first visiting politician to be greeted at the airport by crowds of screaming , camera - wielding fans .']""]"
2004-12-04,"['[\'So tonight I call on team owners , union representatives , coaches and players to take the lead , to send the right signal , to get tough and to get rid of steroids now . ""\'', ""Every Saturday morning , infomercials peddling HGH ( human growth hormone ) fill television time slots , and across the US gyms are overrun with the stuff .'"", 'In one corner of California , prosecutors in the Balco investigation are trying to blow the lid off the biggest steroids scandal in US history .\', ""In another , a grass - roots political movement is endeavouring to change the country \'s constitution so that the Austrian - born governor Arnold Schwarzenegger , arguably the most famous self - confessed steroid - user in the world , can one day run for president ."", ""That nobody finds this dichotomy at the heart of America \'s attitude to drugs in sport the slightest bit ironic is hardly surprising .""]']"
2005-03-04,"['[""The California governor and former action film hero said yesterday that he was prepared to call a referendum if necessary over his plans for a partial privatisation of the state \'s employee pension provision .""', ""Just like the Terminator in his film trilogy , Arnold Schwarzenegger says he will keep coming back for more unless he gets his way on pension reform .'"", ""The move goes further than anything the British government has put forward during the debate in the UK over public sector pension reform .']""]"
2005-03-14,"[""['Stem cells are being touted as the next big thing in research , so it was not surprising that the government prefaced its research budget announcement last Monday with promises for more cash for biotechnology .'"", ""But there is no earmarked fund for stem cells - nothing to compete with the $ 3bn ( £ 1.6bn )'"", ""Californian bonanza announced by Governor Arnold Schwarzenegger last year .']""]"
2005-05-02,"['[\'The next day he reinforced his praise for the group , condemned as "" vigilantes "" by George Bush .\'', 'Taking over one of the best universities in the world proved a nightmare at first for Robert Dynes .\', ""When he became president of the University of California in October 2003 , it was being bled white , as the state \'s finances descended into chaos .""', ""Governor Arnold Schwarzenegger , who had just been elected on promises to sort out the mess , was said to be eyeing the higher education budget , one of the few areas where he had the discretion to make cuts .']""]"
2005-11-07,"[""['Mr Bush threw himself into the campaign late on with an appearance at a Monday night rally for Jerry Kilgore , the Republican candidate , but failed to swing the contest .'"", 'One afternoon in the mid-1970s , Stanley "" Tookie "" Williams , a keen bodybuilder and the co - founder of the Crips gang , was walking along the broadwalk at Venice Beach , Santa Monica , near Los Angeles .\'', 'He passed the then Mr Olympia , Arnold Schwarzenegger , who was out for a stroll with a friend . ""\'', 'See that guy there ? ""\']']"
2005-11-09,"['[""It \'s a busy day on the political front , with Jack Straw and Gordon Brown hotfooting it back to Westminster from foreign trips in an attempt to bolster Labour \'s vote on this afternoon \'s terror bill , as the government faces possibly the first defeat of Tony Blair \'s premiership ."", ""Also on the site today , Ben Goldacre , who writes the Guardian \'s Bad Science column , responds to Melanie Phillips \' latest salvo in the row over MMR vaccinations .""', 'Republicans were licking their wounds yesterday after a series of chastening reversals in elections across the country that cast further gloom over the Bush administration .\', ""We \'ll also be covering Chinese president Hu Jintao \'s meeting with Blair this lunchtime , and we \'ll bring you the latest results from elections in the US which saw considerable gains for the Democrats , including winning the governor \'s office in New Jersey and the defeat of propositions from Republican governor Arnold Schwarzenegger to cap spending and limit the powers of the California state legislature .""', 'A last - minute intervention by the US president , George Bush , failed to win the governorship of the southern state of Virginia for his Republican party in a night of improved election results for the Democrats .\', ""City and state polls in the so - called off - year election also saw Democrats win the governor \'s office in New Jersey and the defeat of propositions from Republican governor Arnold Schwarzenegger to cap spending and limit the powers of the California state legislature .""', ""The Republicans held City Hall in New York , where Michael Bloomberg , the socially liberal mayor , won re - election , but voters ousted a religiously - inclined Pennsylvania school board that promoted the teaching of intelligent design alongside the theory of evolution .'"", 'Two Democratic governors were elected by surprisingly large margins , in New Jersey and Virginia , the latter despite the last - minute intervention of President Bush .\', ""In California voters rejected proposals by the Republican governor , Arnold Schwarzenegger , to reform the state \'s government .""]']"
