2008-02-28,"The row over Jacob Zuma 's attendance last Thursday at the Forum for Black Journalists shows no sign of dying away .
The outrage expressed by the white journalists who tried to attend the meeting but were turned away is focused largely at the FBJ itself , which they feel should simply not exist .
It was understandable , the argument goes , that organisations such as the FBJ might exist under apartheid when black people shared all sorts of discriminatory experiences that were exclusively their own and which they might want to discuss , but what place does a racially exclusive organisation have in a post - apartheid South Africa ?
Everyone knows that any attempt to form a whites - only association in almost any sphere would be struck down by both the courts and an outraged public opinion .
The two black journalists who were allowed to attend the FBJ , but did so only in order to protest and walk out , Yusuf Abramjee and Kieno Kammies , have reported the whole matter to the SA Human Rights Commission , including the fact that they were insulted as "" coconuts "" - a common racial slur in such situations ( black on the outside , white on the inside ) , asking whether such language is itself not racist and discriminatory .
This will embarrass the SAHRC which has been thunderous against acts of racial discrimination by whites , but loath to confront similar behaviour by blacks .
The secondary target is Zuma and the fact that he saw nothing wrong in attending such a meeting .
South Africa has had nearly 10 years of putting up with Thabo Mbeki 's continuous playing of the race card , his sponsorship of such racially exclusive groups as the Native Club ( for soi - disant intellectuals ) and his huge chip on the shoulder in all matters racial ; so there were many who hoped that the more relaxed and avuncular Zuma would scrap all such games and observe the non - racism which is the ANC 's official philosophy .
It adds salt to the wound that Zuma himself has been loud in his outrage that his former persecutor , Bulelani Ngcuka ( then the public prosecutor ) , first attempted his character assassination by calling together a racially exclusive group of black journalists to badmouth Zuma , to say there was plenty of evidence against him but perhaps not quite enough to convict him .
In fact , the whole affair is overheated .
Abby Mekoe , the SABC journalist who runs the FBJ , seems to have no other supporters - indeed , to be a one man band - and this is the first meeting of the FBJ that anyone 's heard of .
Mekoe is a loyal Mbeki - ite and it is quite possible that the whole manoeuvre was deliberately set out to in order to snare Zuma .
And while it is true that associations such as the Black Lawyers Association and the Black Management Forum still exist , they have an appalling reputation for racial backbiting on the one hand and minimal professional expertise on the other .
It is noticeable that when members of the black elite need a good lawyer ( Zuma being a case in point ) , they immediately hire top white lawyers or , occasionally , top Indian lawyers , while no black businessman would be much interested in investing in any enterprise run by the BMF .
But at least it could be argued that black lawyers , managers and accountants are as yet a tiny minority and that their insecure minority status gives them reason for racially based organisations , but the same is hardly true in journalism .
Black editors and black journalists are now the majority in their profession , and it would be hard to find a more thoroughly non - racial venue than the average newsroom .
One reason why some of the bitterest criticism of the FBJ has come from black journalists is precisely because they see such initiatives as an attempt to corral them into a politically disciplined group .
In the eyes of Mbeki , all criticism comes either from white journalists and editors or blacks who are manipulated by whites or sell - outs ; that is , in his view , all proper black journalists support the ANC government .
This sort of nonsense worked to a degree 10 years ago , but black editors and journalists have long since matured into a group of considerable ability and sophistication , well able to see such tactics for what they are - and to scorn them utterly .
Many of the editors who were most outspoken and independent - minded in their criticism of Mbeki were black , and they see such independence as essential to their profession - and to their own professionalism .
In fact , what the incident shows is two things .
First , Zuma has an almost infallible talent for putting his foot in his mouth .
One gasps at the ineptitude of his own advisers who ca n't see how damaging it is for him to agree to attend the FBJ - or to allow himself to be humiliated by the BBC 's Fergal Keane .
Keane used to give fawning interviews to Mandela and Mbeki , but now opens by asking Zuma whether he is "" a crook "" .
Zuma is a genial man , keen to be friendly and show his human side , but he desperately needs a media adviser who can steer him onto more neutral ground .
Second , South Africans are slowly growing up about race .
There were gasps of horror this week when the football chief Irwin Khoza , chairman of the World Cup local organising committee , got fed up with one black journalist and said he should stop behaving "" like a kaffir "" .
Khoza refused to withdraw his use of what South Africans now call , with almost religious horror , "" the K - word "" .
It was , he said , in common use in the townships and what it meant was behaving like a witless buffoon .
Strikingly , there were several articles by black journalists supporting Khoza .
This is , indeed , far healthier than rushing off to the SAHRC and asking for someone to be hung , drawn and quartered for using terms which , however unpleasant , are part of everyday speech .
( Similarly , "" charra "" is an unacceptable word for Indian - used by Indians themselves all the time . )
Maturity in such matters is the achievement of balance , not the reinforcement of taboos .
And that 's what South Africans need to do about race ."
2008-03-11,"The grouping that elected Jacob Zuma as ANC president in Polokwane last December was supposed to provide the new leadership team for South Africa , but it is currently racked by disputes : the way ahead seems murkier than for a long time past .
The disputes are : 1 ) .
Zuma keeps giving media interviews or talking to special interest groups , where he seeks to reassure opinion .
He does this by telling them what they want to hear - that he 's happy to legislate for greater labour flexibility , that he wants a compact with business , that he favours a referendum on the death penalty and so on .
As soon as he has done this , other members of his coalition shout with rage and he immediately backs down completely .
The result is not just that no one knows what his future policies would actually be but cynicism about him grows .
He is seen both as a man with no real ideas of his own ; someone opportunistically telling whoever he meets what they want to hear ; and someone completely in hock to the unions and the left , who are able to snap him back onto line when he wanders .
2 ) .
Zuma 's cold war with Mbeki , who remains president till May 2009 , continues .
Mbeki quietly refuses to allow Zuma to have the secretarial or administrative backup he 's supposed to have , or to allow the state to pay his legal bills , and continues to lay booby - traps in his path .
Zuma has just been in Mauritius , trying to prevent the courts there from releasing records about him which might sink him in his corruption trial .
Mbeki is flying there this weekend - theoretically for the island 's 40th independence celebration , but in fact to meet the justice minister and president .
He is the only visiting African head of state to attend and he will doubtless try to lobby for the anti - Zuma records to be released .
3 ) .
Because of the above situation , some Zuma supporters want him to use his muscle to depose Mbeki right away .
Others , notably Kgalema Motlanthe , Zuma 's deputy , and Mathews Phosa , the ANC treasurer , say that the regular presidential and court processes should take their course .
The problem is that if Zuma were found guilty then probably one of these two men would replace Zuma and become South Africa 's next president .
Not a few within Zuma 's coalition would prefer that .
They used Zuma as a battering ram to get rid of Mbeki but Zuma 's foot - in - mouth behaviour , his clowning around and his embarrassingly public and ever - growing harem of wives have all made them wonder .
But no one wants to move publicly against Zuma .
He controls the crowds and thus the attack dogs , rather as Mugabe controlled and used the war vets .
4 ) .
Meanwhile , no one has any idea as to how the country should be governed .
Zuma 's two most obvious backers , the Cosatu unions and the SA Communist party , would like to see him as a Hugo Chávez , but they represent too narrow a slice of the political spectrum to really get their way .
The educated black elite is watching aghast , pleased by Mbeki 's fall but desperately wanting something better than Zuma .
Moreover , with the country facing a major crisis over electricity blackouts for at least five years ahead , a slowing economy , runaway crime and many other obvious problems , no one really believes Zuma 's confident promise that the ANC will decide everything and it will be business as usual .
5 ) .
The increased prominence of Phosa and Motlanthe and Zuma 's public gaffes have led to anguished cries that "" the ANC "" must take control of their media exposure .
This would , actually , be a good idea
but there is no central body able to do such a thing and certainly not one able to discipline the party 's three most prominent leaders .
This situation could go on for some time but the country is drifting , rudderless .
At the beginning of this crisis there were less than 13 Rands to a Pound .
Now there are more than 16 ."
2008-03-18,"An ugly situation is developing on South Africa 's university campuses where a witch - hunt is threatened , with white academics as its likely victims .
To appreciate the situation one must begin with the huge drop in national morale caused first by the election of Jacob Zuma - a semi - literate on trial for corruption - as president of the ruling ANC , and then by the swingeing power cuts in January which forced the government to admit it had completely miscalculated and the country would , as a result , have to look ahead to perhaps seven years of worsening power cuts .
In effect this was greeted by both black and white communities as a sort of admission that the ANC government was incompetent to run a modern state .
This was the sort of thing one had seen happen in African states far to the north but which , the ANC had promised , would never happen here .
Suddenly the whole vista of African governance failure became all too believable .
One could almost see African heads go down .
For this was their government and its failure , now so evident , is personally felt .
The disappointment , hurt and demoralisation was patent : so perhaps it 's true that "" Africans ca n't govern "" , perhaps the whites were right about that .
One certainly would n't have had power cuts under a white government .
And the worst of it is that it means jobs will be lost , more skills will be lost as key whites emigrate , the whole spiral will be downward .
The result was not just demoralisation but a complete demobilisation .
Everything was now called into question - even whether the end of white rule had been such a good thing .
Then came the affair of the racist student video at the University of Orange Free State .
This achieved massive media exposure - the highlights of the video were re - shown almost every night for weeks past .
No matter that it was all meant as a joke , that the women cleaners were merely faking having to eat food that had been urinated on - that was irrelevant : what came across was that there were still whites so brazen in their racism that they were willing to create scenes like that , who thought it funny to have Africans eat urine or shit .
It led to a furious re - mobilisation along racial lines .
This was why we fought the struggle .
This was why we ca n't forget apartheid and white racism are still the main enemy and always will be .
Thus , the university incident occurred at just the right moment to be used as a major psychological stimulus to push black opinion across the slough of despond .
Now university vice - chancellors - most of them black - are on the warpath .
Professor William Makgoba , the head of the University of KwaZulu - Natal , who has already publicly likened white males to baboons and displaced superannuated apes , pushed aside in the evolutionary struggle , has demanded that action be taken to confront racism and cleanse the universities of it once and for all .
His call has been taken up by Prof Mahlo Mokgalong ( VC , University of Limpopo ) : "" There has been too much bonhomie , courtesy , deference .
Root out the problem now .
If staff do not want to co - operate , well , they should go .
This applies to students too .
And , yes , to VCs .
"" His words have been whole - heartedly endorsed by Prof Saleem Badat ( VC , Univ of Rhodes ) .
Only Prof Loyiso Nongxa ( VC , Univ .
of Witwatersrand ) has said that he finds the agitation for such a campaign "" depressing and troubling "" .
He points out that the UOFS students were a tiny minority and that there is no evidence of a general problem on other campuses .
The vice - chancellors are meeting to discuss the problem and in particular the proposal to set up a special task team to pursue the problem .
There are also proposals that every student , on admission , should be required to take an oath against racism .
It is clear that in all the excitement such notions as academic freedom and academic tenure are likely to get trampled .
Some fear a sort of McCarthyite witch - hunt in which the most likely targets are white academics who are thought to be out of line for one reason or another .
Of particular significance is the situation at the Uniiversity of KwaZulu - Natal , the country 's second largest , where attempts by white faculty members to get the vice - chancellor , Prof Makgoba , to respect resolutions of the university senate have led to bitter scenes in which Makgoba , who refuses to comply and in effect rules by fiat , has labelled all those who wish to uphold senate resolutions as racists .
Already there have been many threats to sack , suspend or demote academics who question Makgoba and the situation on the campus was put to me as follows : "" You should not underestimate the degree of realistic fear ( paranoia would not be an appropriate word ) on the campus . ""
After all , the vice - chancellor has already made it clear that he regards the white male majority of the academic staff as "" baboons "" .
Naturally , all such academics curse the UOFS students who set all this off - and say they are to be condemned .
All four of those students have now left that university but amidst the rising crescendo of agitation this seems a mere detail .
Most academics are keeping their heads right down and just praying that the typhoon will blow itself out ."
2008-03-26,"Jacob Zuma , the new president of the African National Congress , has pulled off a major coup with his visit to Angola , which finished yesterday .
The background to the visit is that relations between President Thabo Mbeki and the government of Angola 's president , Eduardo Dos Santos , have long been extremely frosty .
Angola , though a poor and war - torn state , is growing at an annual compound rate in excess of 25 % due to its burgeoning oil industry , and Dos Santos , feeling his enhanced importance , has not appreciated Mbeki 's somewhat lordly approach .
Last year , the so - called Browse Mole Report was circulated , clearly inspired by the Mbeki government , in which Zuma - Mbeki 's deadly rival - was accused of plotting a possible coup using his links with the ANC 's former guerrilla arm , Mkhonto we Sizwe ( MK ) , with financial support from Angola and Libya .
This was tantamount to an accusation that Dos Santos was supporting subversion in South Africa .
Zuma led a major ANC delegation ( including the former intelligence boss , Billy Masetlha ) on his four - day visit in which he conferred with Dos Santos on a wide range of issues .
Mbeki 's nose is doubtless out of joint not only because of the clear amity between Zuma and Dos Santos ( who provided Zuma 's delegation with his private plane to fly them back to Johannesburg ) , but also because it was , to all intents and purposes , a state visit .
The visit was formally to observe the 20th anniversary of the battle of Cuito Cuanavale in which Cuban , Namibian and Angolan forces inflicted a significant reverse on the armed forces of apartheid South Africa .
Zuma promised to erect a memorial to the MK soldiers who had died in Angola and thanked the Angolans for their "" unequalled "" support of the anti - apartheid struggle - for no country suffered greater casualties and dislocation than Angola .
Zuma also said that he and Dos Santos planned to increase trade and investment links between the two countries , with South Africa investing in Angola 's minerals , agriculture and tourism industries .
Given Angola 's undoubted riches and rocketing growth , there are bound to be considerable opportunities .
Thus Zuma has pulled off a major coup .
He has appeared as a presidential statesman , doing good for his country 's economy and foreign relations ; he has appeared able to cultivate an important friend where Mbeki had failed ; and he has emphasised his own association with the MK guerrillas , the military heroes of the armed struggle , while Mbeki had no role in MK .
Mbeki , who is used to being the country 's sole statesman , has , in effect , been elbowed off the stage , and the country has been given a glimpse of how it might benefit from a Zuma presidency .
None of which will sit well with Mbeki .
Zuma has quite openly ( and , doubtless , correctly ) accused Mbeki of being behind the long - running attempt to convict him of corruption .
This latest visit will only add to the tension between the two men ."
2008-04-14,"The ANC president Jacob Zuma 's public criticism of Robert Mugabe 's government for its failure to release two week - old presidential election results in neighboring Zimbabwe , contrasts sharply with South African president Thabo Mbeki 's announcement this weekend - following a meeting with Mugabe at the regional summit called to address the post - election crisis in Zimbabwe - that there is "" no crisis "" in Zimbabwe .
Zuma 's statement certainly breaks with his previous position .
In the past when confronted with Mugabe 's despotism , he noted : "" If the people love him ... how can we condemn him ? ""
Zuma 's statement also appears more in tune with reality .
Anyone who 's been following the news knows that Mbeki is wrong .
As independent observers of the elections have noted : in the run - up to the elections the ruling Zanu - PF used the police and army to intimidate opposition supporters , the government banned critical media ( al - Jazeera , whose correspondent is openly pro - Zanu - PF , was the only non - African TV news station allowed to report the elections ) , packed the electoral commission , and prevented Zimbabwean exiles from voting .
The truth , however , is that Zuma will have little influence on Mugabe or Zanu - PF partly because the faction that took control of the ANC under Zuma has more in common with the Zimbabwean opposition .
Zuma became ANC president through a loose coalition in which the leadership of South Africa 's largest trade union federation played a central role .
It has not helped that MDC leader Morgan Tsvangirai on his visit to South Africa last week actively sought out Zuma 's advice or that key MDC leaders laud the current ANC leadership as a "" more trade - union backed ANC "" .
This analysis is shared by Mbeki 's brother , Moeletsi , who spent his political exile in independent Zimbabwe before returning to South Africa .
More importantly , political power in the ANC is now shared by two duelling factions : the Zuma - controlled ANC on the one hand and on the other , a government dominated by Mbeki loyalists .
The second faction still holds the cards on government policy , including when it comes to Zimbabwe ( the two leading government - ANC figures mediating on Mbeki 's behalf are both in his camp . )
Nevertheless , all this does not matter much since the leaders of the 12-nation Southern African Development Community ( SADC ) supports Mbeki as the preferred negotiator between Zanu - PF and the MDC .
Mbeki therefore enjoys more of a structural relationship with Mugabe that Zuma does not have .
So Zimbabweans and those with an interest to ( at least ) see the electoral crisis resolved ( that the ballots be counted openly for one ) , should keep putting pressure on Mbeki .
One other note :
Mbeki finds himself in a difficult position .
This is partly of Mbeki 's own doing .
He has not endeared himself to the Zimbabwean opposition as an honest broker with his policy of "" quiet diplomacy "" , which has effectively served as cover for Mugabe and the armed forces , the ruling party and its paramilitaries to abuse the people of Zimbabwe .
On the other hand , however , Mbeki 's supporters ( and defenders ) point out that he has had to thread softly around Mugabe ( and the latter 's inner circle , including senior army officers who have publicly stated their refusal to serve an MDC government ) who appear impervious to the opinions or arguments of even its allies and who are now more than ever wounded by their evident defeat in last month 's elections .
They are armed , wealthy and have some support and could return to the repression of the early 2000s ( with their farm invasions , and violence against and displacement of opposition supporters ) .
Nevertheless , that alliance - sources from inside Zimbabwe indicate - seems fraught at present ( some generals seemed willing to "" talk "" to MDC leader Tsvangirai and Mugabe 's candidature was not unanimously supported within Zanu - PF ) , while Mugabe is in perhaps the weakest position in his own party since he lost the 2000 presidential referendum vote .
As a result this may also be an opportune time for Mbeki to seize the initiative and abandon his policy of quiet diplomacy and force Mugabe to negotiate openly with the MDC ."
2008-04-21,"Jacob Zuma , president - elect of the ANC , appears to be using his influence with South Africa 's trade unions to break the deadlock in Zimbabwe , which is an interesting development in the crisis .
It is possible that Zuma was behind the decision by the 300,000-strong South African transport and allied workers union ( Satawu ) not to unload the Chinese vessel carrying arms for the Zimbabwe government .
"" We are concerned that the current standoff could mean the arms would fall into the hands of those who want to use military force against the people of Zimbabwe , "" Randall Howard , Satawu general secretary , said last Friday .
"" The South African government can not be seen as propping up a military regime . ""
Like Zuma , his backers in the powerful confederation of South African trade unions ( Cosatu ) , have been calling for the election results to be released .
Zuma has used the situation to assert his authority by publicly breaking ranks with Thabo Mbeki . ""
The region can not afford a deepening crisis in Zimbabwe , "" Zuma said last week .
Zuma has good reasons for opposing Mbeki 's policies on Zimbabwe , not least in his role as champion of the poor , who feel most threatened by the wave of illegal immigration from Mugabe 's failed state .
And there may be another important motivating factor for Zuma to act now .
As analyst Mark Schroeder , regional director for sub - Saharan Africa at Stratfor Strategic Forecasting said last week : "" If Jacob Zuma could broker some kind of resolution in Zimbabwe that the international community , particularly Britain and the United States would be happy with , that would probably go a long way to alleviate concerns that other countries have regarding Zuma 's own leadership ability . ""
Schroeder 's comments have been widely reported , but few people probably know that his organisation is said to have been influential in shaping US foreign policy since 9/11 .
Stratfor , which lists the CIA as one of its clients , also facilitated a recent trip by Jacob Zuma to the US .
But if Zuma is to succeed Mbeki as president of South Africa after the elections next year , he will still need to beat the corruption charges hanging over him , for his part in a series of arms deals .
A trial date is set for September .
His supporters claim that he was set up on charges of corruption , and for rape , in a case which saw him acquitted .
The MDC 's Morgan Tsvangirai has been in talks with Zuma , and last week Tsvangirai called for Mbeki to "" stand aside . ""
This may be taken by Zuma supporters as an endorsement of their candidate , although Zuma ruled out a role as mediator .
Meanwhile , Mbeki argues that his statement that "" there is no crisis in Zimbabwe "" has been misinterpreted , and he recently used his position as current president of the security council to resist any calls to discuss Zimbabwe at the UN .
Last Thursday Mbeki defended his policy of "" quiet diplomacy , "" saying that "" loud diplomacy "" was no diplomacy , a comment thought to be aimed at Gordon Brown .
Mbeki is now calling for talks between the MDC and Mugabe 's Zanu - PF to resolve the situation .
However , he is increasingly discredited and isolated both in South Africa and internationally .
As the Chinese ship left South African waters on Friday with its cargo of weapons , an hour after the Durban high court suspended the ship 's conveyance permit , there was a glimmer of hope on the horizon .
Could this be Zuma 's moment , and is a Zuma presidency in South Africa really a price worth paying for a speedy resolution to the crisis in Zimbabwe ?"
2008-04-22,"The president of South Africa 's ruling party , Jacob Zuma , today described the delay in the announcement of Zimbabwe 's election result as unacceptable , his strongest comments to date on the crisis .
The intervention by Zuma , who is due to meet Gordon Brown in London tomorrow , came as the Zimbabwean opposition leader , Morgan Tsvangirai , called on all African leaders to acknowledge that he won last month 's disputed presidential vote .
Tsvangirai adopted a conciliatory tone towards President Robert Mugabe , describing him as a "" liberation hero "" and indicating that he would be allowed to make an "" honourable exit "" .
Zuma , who heads the African National Congress , told Reuters that Africa should send a mission to Zimbabwe to end the delay in publishing results from the March 29 election . ""
It 's not acceptable , "" he said .
"" I do n't think the constitution says : ' If you like , you can hold the results ' , "" said Zuma . ""
The electoral commission must issue the results because it is actually destroying its own credibility as an institution that is supposed to be neutral . ""
His forthright comments will distance him further from the South African president , Thabo Mbeki , who has called for "" quiet diplomacy "" and been criticised for playing down the gravity of the crisis .
Zuma called on other African leaders to "" unlock this logjam "" . ""
Concretely this means African countries should identify some people to go in there , probably talk to both parties , call them and ask them what the problem is , as well as the electoral commission , "" he said .
Zuma toppled Mbeki as head of the ANC in December and he suggested that his political rival 's mediation efforts needed a boost . ""
When I say leaders should go [ to Zimbabwe ] , I 'm saying that we are fully aware that Mbeki is the mediator , "" Zuma said .
"" But ... what I 'm saying when I say other leaders should come , is that ... given the gravity of the situation , we should add other leaders to assist what Mbeki is doing in Zimbabwe . ""
The opposition Movement for Democratic Change ( MDC ) says Tsvangirai , won the presidential poll and the party 's candidates took a majority in the Zanu - PF - dominated parliament .
A partial recount of the parliamentary vote in 23 constituencies is being carried out , which the MDC has denounced as illegal .
Tsvangirai told a news conference in Accra , Ghana : "" Robert Mugabe is a liberation hero on our continent and he must be convinced to make a graceful exit ...
We believe the time has come for him to have an honourable exit . ""
"" We are calling ... on every head of state in Africa to stand in defence of the people of Zimbabwe , "" Tsvangirai told a news conference in Accra , Ghana . ""
Robert Mugabe is a liberation hero on our continent and he must be convinced to make a graceful exit .
In fact , we have no intention of violating his rights .
We believe the time has come for him to have an honourable exit . ""
Meanwhile , a shipment of arms headed for Zimbabwe may be recalled to China , Beijing 's foreign ministry said today .
The South African Transport and Allied Workers Union refused to handle the weapons because of concerns that Robert Mugabe 's government might use them against opponents in Zimbabwe 's post - election stalemate .
The freighter left South Africa after a judge on Friday barred the arms from passing through the country and Mozambique authorities stopped it from docking over the weekend .
Zambia 's president , Levy Mwanawasa , yesterday urged other countries in the region to bar the An Yue Jiang from entering their waters .
A Chinese foreign ministry spokeswoman , Jiang Yu , defended the shipment as "" perfectly normal "" but said it may be heading back because of its failure to unload .
She said the contract for the cargo was signed last year and was "" unrelated to recent developments "" .
A spokesman for the International Transport Workers ' Federation ( ITF ) said it believed the ship was "" en route to Angola at reduced speed to conserve fuel "" and could take days to reach the capital , Luanda .
"" We just want the government to grant that they are not going to transit the arms , they 'll refuel with an understanding that the ship returns to China , "" he told theguardian.com .
Yesterday , the director of the Institute of Angolan ports told Luanda Radio : "" This ship has not sought a request to enter Angolan territorial waters and it 's not authorised to enter Angolan ports . ""
But the ITF spokesman said that because the ship was in "" real danger "" due to the lack of fuel , it should be allowed to dock without unloading its cargo .
US intelligence agencies are tracking the vessel and American diplomats have been instructed to press authorities in at least four nations — South Africa , Mozambique , Namibia and Angola — not to allow it to dock .
Two officials , speaking anonymously , said diplomatic efforts were now concentrated on Namibia and Angola , who were being told that allowing the An Yue Jiang to dock could harm their relations with the US .
The state department 's top Africa official , Jendayi Frazer , plans to visit the region this week to underline US concerns about the shipment and the failure to publish results from the March 29 presidential elections ."
2008-06-02,"South Africa 's judiciary has been thrown into crisis after the country 's highest court accused a top judge of an "" improper attempt "" to influence the outcome of a case involving corruption allegations against the leader of the ruling African National Congress , Jacob Zuma .
Opposition parties have called for the immediate resignation of the most senior judge in the Cape , John Hlophe , after the constitutional court said he approached some of its justices over the Zuma case , and reported him for investigation to the Judicial Services Commission ( JSC ) , which oversees South Africa 's judges .
The allegations against Hlophe come as the independence of the judiciary is increasingly under political pressure , particularly since Zuma , who is positioned to become the country 's next president , was charged with corruption , racketeering and tax evasion over the South Africa 's largest - ever weapons deal .
The ANC 's moves to disband the independent investigation unit which indicted Zuma , and has prosecuted other senior party officials for corruption , has been widely condemned as an erosion of the rule of law .
President Thabo Mbeki 's attempts to block prosecution of the country 's now suspended police chief , Jackie Selebi , for corruption and links to organised crime have also been criticised .
The constitutional court issued a statement accusing Hlophe of attempting to influence its pending decision over the legality of raids on Zuma 's property and that of a French weapons company , Thint , two months after a high court judge found that Zuma had maintained a "" generally corrupt relationship "" with a former financial adviser convicted of soliciting bribes from the arms firm .
Although the constitutional court statement did not reveal how many judges were approached by Hlophe , or the exact nature of his attempts to influence them , its unprecedented move suggests there is little doubt that they regarded it as a blatant attempt to affect the course of justice . ""
The judges of this court view conduct of this nature in a very serious light , "" the statement said .
Among those who endorsed the statement is the chief justice , Pius Langa , who has previously defended Hlophe during an official investigation into his undeclared acceptance of money from a private company while ruling on a legal case involving the same firm .
The opposition Democratic Alliance said the latest allegations "" shakes the very foundations of our constitutional democracy "" and called for Hlophe to step down immediately .
The Cape Bar Council said it viewed the matter as "" one of extreme emergency and extreme concern "" .
Hlophe told the South African press that the accusations are "" utter rubbish "" and that it is "" inconceivable "" that he had the power to influence the constitutional court .
The court 's statement said there was no suggestion that Zuma or Thint were aware of Hlophe 's alleged approach to the judges .
But , in what appears to be a broader warning over threats to the independence of the judiciary , the constitutional court statement goes on to say that independent courts , applying the law "" impartially and without fear , favour or prejudice "" , are a cornerstone of South Africa 's new democracy . ""
Any attempt to influence this or any other court outside proper court proceedings therefore not only violates the specific provisions of the constitution regarding the role and function of courts , but also threatens the administration of justice in our country and indeed the democratic nature of the state , "" the statement says .
"" This court - and indeed all courts in our country - will not yield to or tolerate unconstitutional , illegal and inappropriate attempts to undermine their independence or impartiality .
Judges and other judicial officers will continue - to the very best of their ability - to adjudicate all matters before them in accordance with the oath or solemn affirmation they took , guided only by the constitution and the law . ""
Hlophe was the subject of a curtailed inquiry by the JSC last year after he "" inappropriately "" failed to disclose that he accepted money from a management company while ruling in favour of it in a legal case .
The commission said his explanation was "" unsatisfactory "" but discontinued the inquiry without explanation .
A former constitutional court judge , Johann Kriegler , said that Hlophe was guilty of "" grossly improper conduct "" and was not fit to be a judge . ""
Judge Hlophe is not a fit and proper person to be a judge .
His retention of office constitutes a threat to the dignity and public acceptance of the integrity of the courts , "" Kriegler wrote .
Eight senior members of the Cape Bar , including former judges , backed Kriegler and publicly called on Hlophe to resign .
They said the commission 's decision to end the inquiry was "" puzzling "" . ""
Public confidence in the JSC as principled upholder of judicial independence and integrity may not have been served by these events , "" they said in a letter to a Cape Town newspaper ."
2008-07-19,"Five hundred guests and a Xhosa choir , singing '
Here is our hope ! '
, greeted Nelson Mandela yesterday for a formal celebration of his 90th birthday at his home in Qunu , in the Eastern Cape .
Mandela walked into the party tent outside his homestead with his successor as South Africa 's President , Thabo Mbeki , and African National Congress leader Jacob Zuma .
Zuma called the gathering a celebration of ' a life and legacy of a father , grandfather , comrade , warrior , soldier , nation builder and statesman ' .
The former Zambian president , Kenneth Kaunda , and George Bizos , a veteran of the struggles against apartheid , also attended the festivities .
Nobel Peace Prize winner Mandela had celebrated privately with family on Friday , his actual birthday .
The former President was imprisoned for nearly 30 years for his fight against apartheid .
He was released in 1990 ."
2008-08-04,"Jacob Zuma , leader of the ruling African National Congress , yesterday asked the high court to quash corruption charges against him in a case that is likely to decide whether or not he will be South Africa 's next president .
Zuma faces more than a dozen charges of racketeering , corruption , money laundering and fraud - involving about 4 m rand ( £ 285,000 ) - as part of a wider investigation into alleged bribery in the country 's largest weapons - buying deal .
But the ANC accuses prosecutors of "" political persecution "" and the judiciary of "" mobilising "" against Zuma in a confrontation that some see as one of the severest tests to date of South Africa 's newly established democratic institutions .
On Friday the chief justice , Pius Langa , in a thinly veiled reference to vitriolic criticism by Zuma 's supporters , warned that personal and political attacks on the judiciary threatened to subvert the "" very foundation of democracy "" .
Zuma 's lawyers told the high court that the prosecution was illegitimate because it reversed an earlier decision by a former director of public prosecutions not to pursue the case .
Pierre Moynot , the head of the South African arm of Thint , a French weapons manufacturer , is charged with bribing Zuma .
Zuma 's former financial adviser , Schabir Shaik , is serving a 15-year prison term for procuring bribes on Zuma 's behalf .
The judge in the case said there was "" overwhelming "" evidence of a corrupt relationship between Shaik and Zuma .
That case led President Thabo Mbeki to sack Zuma as the country 's deputy president , opening a bitter rift between the two men that has Zuma 's supporters accusing the president of pursuing a political prosecution against him .
A conviction would not only see Zuma sentenced to a long jail term but scupper his attempt to replace Mbeki as president in next year 's election .
The case before the Pietermaritzburg high court , even if unsuccessful , is likely to delay a full trial .
The ANC leadership has attempted to pressure the judiciary by alleging a judicial conspiracy against Zuma after the constitutional court ruled last week that prosecutors legally seized documents crucial to their case .
The Communist party secretary - general , Blade Nzimande , called the constitutional court judgment "" vindictive "" .
The controversy deepened after Langa gave his speech in which he called for an end to attacks on the judiciary , in part because the judge presiding over the ANC leader 's case , Chris Nicholson , was in the audience .
Another vocal Zuma supporter , Zwelinzima Vavi , leader of South Africa 's trades union confederation , said : "" We believe he is innocent .
We believe he 's being treated unfairly .
He 's not above the law but hands off our president . ""
Nelson Mandela waded into the row with a call at the weekend for the institutions of South Africa 's recent democracy to be respected ."
