2002-03-20,"As a general strike took hold across Zimbabwe today , the leader of the country 's main opposition party , Morgan Tsvangirai , was formally charged with treason over an alleged plot to assassinate the president , Robert Mugabe .
Mr Tsvangarai appeared in a Harare courtroom today where he was charged with treason - which carries a possible death sentence - and was released on bail of Z$1.5 m ( £ 21,500 ) .
He was ordered to surrender his passport and the deeds to property worth Z$3 m .
The charges arise from a videotaped meeting between Mr Tsvangirai and a Canadian lobby firm that had been hired on behalf of his party , the Movement for Democratic Change ( MDC ) .
During the four - hour meeting , the head of the lobby firm - a former Israeli spy named Ari Ben - Manashe - used the words "" murder "" , "" assassinate "" and "" eliminate "" in reference to Mr Mugabe .
On the tape , Mr Tsvangarai never agreed to the assassination plot mentioned by Mr Ben - Manashe , but crucially he never denounced it either .
The meeting had been taped without Mr Tsvangarai 's knowledge , and he claims the meeting was set up to entrap him , and that Mr Ben - Manashe was paid by Mr Mugabe to produce evidence of a coup plot .
Welshman Ncube , Mr Tsvangirai 's deputy , was formally charged with treason and granted bail just before this month 's disputed presidential election .
Mr Tsvangarai 's arrest comes one day after the Commonwealth suspended Zimbabwe 's membership in protest at a violent election that international observers said denied voters a free and fair choice of candidates .
The election resulted in Mr Mugabe extending his 22 year rule by another six years .
Today the foreign secretary , Jack Straw , welcomed the Commonwealth decision and expressed hope that Mr Mugabe 's Zanu - PF party would move towards reconciliation with the MDC . ""
The news this morning of the renewed detention of Morgan Tsvangirai suggests this message has yet to get across , "" he said .
Throughout the country today , a general strike called to protest about the election began to take hold .
Several banks and businesses closed , and some factories and shops in Harare were forced to close after workers did not turn up .
However most government offices , post offices and schools remained open .
Union officials expected the three - day strike to take greater hold tomorrow .
Police manned roadblocks on the main highways into Zimbabwe 's cities today , after declaring the strike illegal under sweeping new security laws passed ahead of the elections .
State radio described the strike - organised by the Zimbabwe Congress of Trade Unions - as a failure and said police were deployed across the country "" to make sure some unruly elements do not prevent people going to work "" .
In Harare , commuter traffic was lighter than usual and activity in its normally bustling townships was down ."
2002-03-21,"Morgan Tsvangirai , the leader of the Zimbabwean opposition , was charged with high treason by President Robert Mugabe 's government yesterday : a defiant response to Zimbabwe 's suspension from the Commonwealth .
Earlier this week the South African president , Thabo Mbeki , and other neighbouring African leaders urged Mr Mugabe not to press the charge , to create a more conciliatory political climate after last week 's bitterly contested presidential election .
By going ahead with it Mr Mugabe seems to be showing that he is not interested in negotiations with Mr Tsvangirai .
Since Mr Mugabe was declared the winner on March 13 he has signed into law a repressive press bill and his supporters have begun a campaign of violent retribution against the opposition .
Four supporters of Mr Tsvangirai 's Movement for Democratic Change have been killed , and a white farmer .
In a courtroom packed with his supporters , Mr Tsvangirai pleaded not guilty to the charge that he sought to hire Canadian political consultants to assassinate Mr Mugabe .
His lawyer , Eric Matinenga , said told the court that the charge was "" a kneejerk reaction "" to Zimbabwe 's one - year suspension from Commonwealth membership . ""
Mr Tsvangirai 's stake in this country is too high to think he would run away from allegations that are very weak indeed , "" Mr Matinenga said .
The MDC 's secretary general , Welshman Ncube , who is also charged with treason , said the charges were "" an attempt to continue the harassment of the leadership of the MDC and to make it impossible for us to continue to resist an illegitimate government "" .
He said the suggestion that the MDC should enter into a government of national unity with Mr Mugabe 's Zanu - PF party "" was always out of the question "" , adding : "" You can not negotiate a government of national unity with a government you believe to be illegitimate . ""
Mr Tsvangirai was remanded until April 30 and released on bail of Z$1.5 m ( £ 20,000 ) in cash and Z$3 m in property surety .
He had to surrender his passport and must appear at his local police station every Monday .
Renson Gasela , an MDC MP and the shadow agriculture minister , was also charged with treason and released on bail of Z$500,000 .
The state said it would produce six witnesses , a videotape and other evidence against Mr Tsvangirai .
Legal experts dismiss the evidence as "" unconvincing and circumstantial , at best "" .
But Zimbabwe 's judicial system has lost a great deal of its independence and lawyers say that Mr Tsvangirai may not get a fair trial .
As he went to court , most Zimbabweans went to work , ignoring the three - day strike called by the Zimbabwe Congress of Trade Unions .
Virtually all shops and banks were open , but about half the country 's factories were closed .
Factory workers said the ZCTU had not explained the reasons for the strike . ""
No one told us what this strike is about , "" said a machinist who did not want his name used .
"" I missed work last Monday to vote .
If I missed three days this week I would not have enough pay to feed my family .
But if the unions had called a protest against the elections and said that clearly , we would have all supported it . "" International pressure on Mr Mugabe is continuing to grow .
His party 's violent retribution against the MDC was criticised yesterday by the Norwegian election observers .
"" Following the election it quickly emerged that Zanu - PF supporters had embarked on systematic reprisals against opposition members and supporters , "" said Kare Vollan , the leader of the group , which reported that Mr Mugabe 's followers were carrying out arson , beating , torture and killing with "" impunity "" ."
2002-04-12,"Zimbabwe 's opposition will argue in court today that Robert Mugabe won the presidential election last month by massive fraud and violence .
Morgan Tsvangirai , leader of the Movement for Democratic Change , said : "" Our lawyers have uncovered mountains of hardcore and powerful evidence of electoral fraud , which if presented to an independent and impartial court would undoubtedly result in Robert Mugabe 's electoral victory being set aside . ""
He gave no details of the evidence , but he said the case might not get a fair hearing because the independence of the judicial system had been compromised by Mr Mugabe 's packing the courts with compliant judges .
The challenge is being brought under the Electoral Act , which requires such cases to be begun within 30 days of the ballot results .
Mr Tsvangirai and his party are proceeding with the case despite talks between the MDC and the ruling Zanu - PF party to try to resolve the political crisis .
International observers , including the Commonwealth , condemned the March 9 - 11 election , citing widespread state - sponsored political violence and fraud .
The Commonwealth suspended Zimbabwe for a year and the US and EU have refused to accept Mr Mugabe as the legitimate president .
For its part , the government has formally charged Mr Tsvangirai with plotting to assassinate Mr Mugabe .
The opposition leader denies the charges and is out on bail .
The MDC case will centre on evidence that Zanu - PF inflated the voter turnout in rural areas , stuffed ballot boxes and locked out voters in the opposition 's urban strongholds .
Last month the opposition said it had found widespread disparities in the official voting figures , which showed that Mr Mugabe won the election by 56 % to Mr Tsvangdirai 's 42 % .
The state election supervisory commission 's voting tables differed widely from the results announced by the registrar general , Tobaiwa Mudede , opposition officials said in a report that included purported copies of the voting tables .
The tallies showed unusually high voter turnouts in ruling party strongholds and a decline in urban opposition strongholds since the parliamentary elections in 2000 .
Mr Tsvangirai denied yesterday that the court challenge was "" sour grapes "" on his part . ""
I do n't confer legitimacy on the government .
It is for the people of Zimbabwe , and they are the ones that have been short - changed , "" he said .
The MDC alleges that ruling party militants used violence to chase away opposition polling agents and either stuffed the ballot boxes during their absence or understated the MDC votes during the counting .
Mr Tsvangirai said the court action would be withdrawn if Zanu - PF acted in good faith in talks due to resume on May 13 .
The talks , mediated by Nigeria and South Africa , opened this week with the MDC calling for an immediate end to the continued state violence , in which more than a dozen opposition supporters have died since the election . ""
While we appreciate that there are talks taking place , we only had 30 days to file this election petition , "" Mr Tsvangirai said .
"" We could not forfeit the remedy given to the MDC by law . """
2002-05-20,"The Zimbabwean opposition leader , Morgan Tsvangirai , said yesterday that his party would lead thousands of people in protest against President Robert Mugabe 's government within weeks , following the collapse of its talks with the governing party , Zanu - PF . ""
Mass action is inevitable and unavoidable , "" he told the Guardian .
"" We have come to a stage where non - violent action has to be taken .
The assessment we have from consulting with the people is that they are prepared to protest against this illegitimate government . ""
The call to the streets is a new step for Mr Tsvangirai , and is expected to increase the tension in Zimbabwe .
He said the protests would take place "" soon "" .
"" Even three weeks or a month is too long . ""
In recent weeks Mr Tsvangirai has addressed several rallies .
"" I have been going around the country and I tell you the mood is combative and defiant , "" he said .
"" I am glad there is consensus between the rural and urban divide about the illegitimacy of the government . ""
As a responsible leadership we are going to channel their emotions in a positive way that will resolve the crisis this country is in . ""
Mr Tsvangirai and his Movement for Democratic Change have refused to accept Mr Mugabe 's victory in the March presidential election .
Mr Mugabe said in the state - controlled Sunday Mail yesterday that his government was prepared "" to talk peace if the MDC wants to talk peace , but if they choose violence , then we will deal with them effectively "" ."
2002-07-27,"The Zimbabwean police say they plan to charge Morgan Tsvangirai , the opposition leader widely believed to have been robbed of victory in April 's rigged presidential election , with threatening President Robert Mugabe .
They contend that Mr Tsvangirai committed an offence under the new security laws when he told a rally of his Movement for Democratic Change in May that Mr Mugabe would have to leave office .
He can be jailed for up to 20 years if he is convicted of "" undermining the office of the president "" .
Mr Tsvangirai is already facing treason charges for calling for the violent overthrow of Mr Mugabe before the election and , separately , for allegedly plotting to assassinate the president .
The primary evidenced for the second charge is a highly suspect video that emerged just before the presidential ballot .
The police questioned him for several hours on Thursday but his lawyer , Innocent Chagonda , said the MDC leader refused to concede that he had said anything that could be construed as criminal .
His client had not been formally notified of charges .
An MDC MP is also under arrest for allegedly threatening government supporters during campaigning for municipal elections in Kadoma , about 75 miles west of Harare .
The political crisis has further deepened Zimbabwe 's economic woes .
The government has announced a 500 % increase on import duty on "" luxury goods "" after admitting that the economy is expected to shrink by about 11 % this year ."
2002-08-03,"Date set for Tsvangirai trial
A court in Zimbabwe has ruled that the opposition leader , Morgan Tsvangirai , will stand trial in November on charges that he plotted to assassinate the president , Robert Mugabe .
The treason charges against the leader of the Movement for Democratic Change were filed in March after a Canadian - based company released a secretly recorded video of a meeting , which they said incriminated Mr Tsvangirai .
The treason charges carry the death penalty .
AP , Harare Golden farewell
The terms of a proposed retirement package for Kenya 's outgoing president , Daniel arap Moi , are causing outrage in the impoverished country .
Parliament is debating giving Mr Moi seven chauffeured cars , 34 staff and a 12-bedroom house .
The package will cost an estimated £ 250,000 , plus wages .
Mr Moi will also get a monthly pension equivalent to 80 % of his salary , plus another 40 % as an entertainment allowance .
About 50 % of Kenyans live on less than a dollar day .
James Astill , Nairobi Jail complaint Alexandros Giotopoulos , the suspected mastermind behind Greece 's November 17 terrorist group ,
has said that harsh prison conditions will not allow him to prepare for a fair trial .
The complaint came as a 15th person was arrested in connection with the group .
Reuters , Athens Chirac move The man accused of trying to shoot President Jacques Chirac at a Bastille Day parade last month has been put under investigation after doctors said he was fit to stand trial , judicial officials said .
They said Maxime Brunerie , 25 , had been placed under investigation , one step short of being charged , for attempted assassination .
AP , Paris Kashmir poll India said yesterday that it would hold elections in September and October in Jammu and Kashmir state .
Kashmiri separatists say they will boycott the poll , and militants have threatened to kill voters .
Kashmir is at the heart of a military standoff with Pakistan .
Tens of thousands of people have died in an uprising against Indian rule there since 1989 .
Reuters , New Delhi Threat to seals Some 20,000 seals - about half the seal population of western Europe - are expected to die from a virus which is currently affecting the strait between Sweden and the Netherlands , a Swedish scientist has said .
The phocine distemper virus had a devastating effect in 1988 .
Reuters , Tjorn"
2002-10-12,"Zimbabwe 's opposition leader , Morgan Tsvangirai , yesterday urged the United Nations to investigate the growing number of incidents of state torture in the country .
"" We are witnessing an alarming rise of cases of torture , electric shocks and beatings perpetrated by the police , "" Mr Tsvangirai told the Guardian .
"" We are calling on the UN human rights commission to urgently investigate this .
It would help to stop the carnage , the violence and human rights abuses that are taking place in the country .
"" It is clear that Zimbabwe 's political crisis is deepening and state torture is being used to suppress any opposition to the Mugabe regime .
We are appealing to the UN to look into this as soon as possible , "" added Mr Tsvangirai , the leader of the Movement for Democratic Change ( MDC ) .
"" We are appealing to the international community to help us stop the torture and to hold the perpetrators accountable .
The police , the army , the CIO [ central intelligence organisation ] , the militia are all being used to inflict violence and brutality against the people .
They are on a campaign to crush our opposition party . ""
More than 1,050 cases of torture in Zimbabwe have been documented this year , according to a report issued this week by the Human Rights Forum .
Linos Mushonga , a Harare city councillor and MDC member , said he repeatedly lost consciousness from police giving him electric shocks .
"" They attached electrodes to my toes , my fingers and my penis .
They said they were going to punish me for supporting the opposition , "" Mr Mushonga said .
"" They switched the current on again and again .
The pain shot through my body and I saw white , like lightning .
I went into convulsions .
"" The torture took place at Chinamora police station at the end of August , he said .
"" I had been blindfolded but I knew we were at the Chinamora station because I could hear the police radio communications . ""
Mr Mushonga was not released until September 17 ; he was then in hospital for eight days .
Doctors ' reports confirm injuries consistent with electric shocks and beatings .
"" If the police can do this to me , a city councillor , then who is safe in Zimbabwe ? ""
Mr Mushonga asked .
"" This has happened to many other people .
The international community is letting us down .
How can Augustine Chihuri [ Zimbabwe 's police commissioner ] be a vice - president of Interpol ?
How can he be the chairman of the southern African regional police organisation ? ""
Other recent reports of torture include Tom Tawanda Spicer , 18 , a leader of the MDC 's youth wing , who was also shocked into convulsions and beaten , according to medical reports .
He claims his torture took place at Harare 's central police station . ""
This is happening at police stations across the country , "" admitted a member of the police force , who would not give his name for fear of retribution .
"" Many of us are ashamed of it
but if we protest we are reprimanded .
"" Zimbabwean human rights groups are compiling reports of torture and offering medical treatment and counselling to the victims .
Those groups are also facing the wrath of the Mugabe government .
Recently police raided the offices of the Amani Trust and arrested Dr Frances Lovemore , who treats victims of violence .
He was jailed for more than 24 hours before being released without charge . ·
A leading US food aid official warned yesterday that Zimbabwe would face a "" major famine "" if the government did not allow massive amounts of food to be imported by the end of the year .
Tony Hall , the US ambassador to the UN food and agriculture organisation said : "" The critical time is in the next two months . """
2003-01-13,"Mediators acting for top government officials have floated the idea that President Robert Mugabe would retire in return for immunity from prosecution , Zimbabwe 's opposition leader , Morgan Tsvangirai , disclosed last night .
Mr Tsvangirai said he had talked with independent mediators on behalf of the house speaker , Emmerson Mnangagwa , and armed forces chief of staff , General Vitalis Zvinavashe . ""
They wanted my assurance that if Mugabe retired , [ the Movement for Democratic Change , Zimbabwe 's opposition party ] would take part in a transition towards new democratic elections . ""
Gen Zvinavashe and Mr Mnangagwa , seen as Mr Mugabe 's heir apparent , are two of the most powerful ruling Zanu - PF politicians .
Mr Tsvangirai said the ap proach was made because they said they realise Mr Mugabe "" is the main stumbling block "" .
"" They said Mugabe must step down before we can find solutions to our economic decline and the hunger , among many other problems . ""
Mr Tsvangirai named retired Zimbabwean army Colonel Lionel Dyke , a close associate of both men , as a mediator .
The mediators said the two Zanu - PF leaders would secure Mr Mugabe 's retirement to regain some international legitimacy for the country and renew aid and investment .
Mr Tsvangirai thought that Mr Mnangagwa and Gen Zvinavashe had tried to set up talks because there is no clear Mugabe successor . ""
Clearly , the succession issue has not been concluded and they were trying to position themselves . ""
Despite the apparent promise that Mr Mugabe would step down , the opposi tion leader turned down the mediators ' suggestions .
"" I rejected that exploratory approach because we in Zimbabwe need open , transparent discussions to lead us back to democracy .
We can not accept preconditions set up in secret deals , "" he said .
"" There will be other approaches because negotiation is the only way to bring an end to our crisis . ""
Mr Tsvangirai 's MDC held direct talks with Zanu - PF last year .
The talks quickly broke down but Mr Tsvangirai said he thought there was a good chance for their renewal .
Mr Tsvangirai said talks could determine how Mr Mugabe would step down and the establishment of a transitional coalition government leading to free and fair elections .
Issues to be considered include whether or not Mr Mugabe would be granted immunity from prosecution for alleged human rights abuses and whether he would be exiled .
Mr Tsvangirai has stated many times that any power - sharing government would only be temporary .
Zanu - PF party officials were unavailable for comment .
There has been no response from Mr Mugabe himself , who was scheduled to return to office today after a holiday .
Mr Mugabe , 78 , who led the nation to independence in 1980 , won a new six - year term in elections last March that independent observers said were deeply flawed .
Mr Tsvangirai indicated that his party is willing to soften its calls for Mr Mugabe to be put on trial for alleged crimes in order to get the president to retire . ""
Circumstances dictate behaviour , "" said Mr Tsvangirai .
"" The country is on its knees . ""
Britain 's shadow foreign secretary , Michael Ancram , said : "" Anything that shows any movement in relation to ending Mugabe 's evil regime must be greeted with cautious welcome . ""
Mr Ancram said he wanted to know more about the suggested deal , particularly those concerning an end to the persecution of the Matabele , the displaced black farm workers , and the illegal land grabs .
"" I obviously will wish to consult with opposition members in Zimbabwe before deciding whether this offer is genuine or cosmetic . ""
Prof Paul Wilkinson , an international relations expert from St Andrews University , said such a deal would be "" extraordinary "" if it happened .
But to be successful , he said , the move would need wider support , preferably from Mr Mugabe himself , or at least senior ministers and the ruling Zanu - PF party machine ."
2003-01-13,"Mediators acting for top government officials have floated the idea that President Robert Mugabe would retire in return for immunity from prosecution , Zimbabwe 's opposition leader , Morgan Tsvangirai , disclosed last night .
Mr Tsvangirai said he had talked with independent mediators on behalf of the house speaker , Emmerson Mnangagwa , and armed forces chief of staff , General Vitalis Zvinavashe . ""
They wanted my assurance that if Mugabe retired , [ the Movement for Democratic Change , Zimbabwe 's opposition party ] would take part in a transition towards new democratic elections . ""
Gen Zvinavashe and Mr Mnangagwa , seen as Mr Mugabe 's heir apparent , are two of the most powerful ruling Zanu - PF politicians .
Mr Tsvangirai said the approach was made because they said they realise Mr Mugabe "" is the main stumbling block "" .
"" They said Mugabe must step down before we can find solutions to our economic decline and the hunger , among many other problems . ""
Mr Tsvangirai named retired Zimbabwean army Colonel Lionel Dyke , a close associate of both men , as a mediator .
The mediators said the two Zanu - PF leaders would secure Mr Mugabe 's retirement to regain some international legitimacy for the country and get renewed aid and investment .
Mr Tsvangirai thought that Mr Mnangagwa and Gen Zvinavashe had tried to set up talks because there is no clear Mugabe successor . ""
Clearly , the succession issue has not been concluded and they were trying to position themselves . ""
Despite the apparent promise that Mr Mugabe would step down , the opposition leader turned down the mediators ' suggestions .
"" I rejected that exploratory approach because we in Zimbabwe need open , transparent discussions to lead us back to democracy .
We can not accept pre - conditions set up in secret deals , "" he said .
Mr Tsvangirai 's MDC held direct talks with Zanu - PF last year .
The talks quickly broke down but Mr Tsvangirai said he thought there was a good chance for their renewal .
Mr Tsvangirai said talks could determine how Mr Mugabe would step down and the establishment of a transitional coalition government leading to free and fair elections .
Issues to be considered include whether or not Mr Mugabe would be granted immunity from prosecution for alleged human rights abuses and whether he would be exiled .
Mr Tsvangirai has stated many times that any power - sharing government would only be temporary .
Zanu - PF party officials were unavailable for comment .
There has been no response from Mr Mugabe himself , who was scheduled to return to office today after a holiday .
Britain 's shadow foreign secretary , Michael Ancram , said : "" Anything that shows any movement in relation to ending Mugabe 's evil regime must be greeted with cautious welcome . ""
Mr Ancram said he wanted to know more about the suggested deal , particularly those concerning an end to the persecution of the Matabele , the displaced black farm workers , and the illegal land grabs .
"" I obviously will wish to consult with opposition members in Zimbabwe before deciding whether this offer is genuine or cosmetic . ""
Prof Paul Wilkinson , an international relations expert from St Andrews University , said such a deal would be "" extraordinary "" if it happened .
But to be successful , he said , the move would need wider support , preferably from Mr Mugabe himself , or at least senior ministers and the ruling Zanu - PF party machine ."
2003-01-13,"Cricket 's Zimbabwe crisis has rumbled on for a month or more before England have voiced their deepest fear : that any unilateral withdrawal from their World Cup tie in Harare risks another damaging split in the world game .
With Zimbabwe 's opposition leader Morgan Tsvangirai due to face trial on February 3 on charges of plotting to assassinate Robert Mugabe and protests over food and fuel shortages spreading to the cities , World Cup organisers may yet have to accept that rescheduling of the Zimbabwe matches is inevitable .
But far from "" faffing around "" ( Nasser Hussain ) or entirely lacking moral conscience ( just about everybody else ) , cricket 's authorities are responding responsibly to the challenge of holding together the fabric of world cricket .
Perhaps a second safety and security delegation will visit Zimbabwe this month and conclude that the matches must be played elsewhere .
But it will not be an argument won by British political bluster .
Cricket might have had its roots in the British Empire but
it now prospers in the Commonwealth , which is a more complex thing altogether .
England 's unilateral refusal to play a World Cup match in Harare would further diminish their influence and leave international cricket even more in the control of an Asian - African power bloc .
The old colonial powers of England , Australia and New Zealand would be routinely outvoted by a six - nation majority led by India and South Africa .
The cheap jibes aimed at Hussain 's players for their lack of political nous stick in the craw .
It is entirely possible that what this England side knows about Zimbabwe could be written on the back of a Qantas boarding card .
But it is also likely that most people who answer "" yes "" or "" no "" to the question "" Should England boycott their World Cup tie in Harare ? ""
have not studied the issue in depth either .
English cricket has every right to feel bitter .
One commentator has even called for the MCC to cancel the match forthwith - as if , mysteriously , the Marylebone Cricket Club had resumed the control over the English game that it relinquished years ago .
Similarly , cricket 's governing body , the International Cricket Council , has been pilloried in a fashion which assumes that just because its headquarters are at Lord 's and its chairman and chief executive are Australian , it is still in the control of white middle - class colonials with a dismissive attitude to matters of conscience that might disturb their complacency .
Let us understand this once and for all : England is no longer the most powerful voice in world cricket .
We can not force the ICC to abandon the Zimbabwe leg of World Cup with a couple of broadsheet editorials and a statement in the House .
Perhaps all this talk of invading Iraq has given us delusions of Empire again .
When Jack Straw brokered the one - year suspension of Zimbabwe from the Commonwealth in protest at last year 's corrupt elections he recognised the vital part played by President Thabo Mbeki of South Africa .
Had the government wished to make political gestures during the cricket World Cup , it needed to broker a similarly intelligent deal .
But instead of working alongside English cricket for the past six months to find a solution , the government has become embroiled in a petty bout of points - scoring with English cricket officials .
The fact is that in Britain , for every cricket lover there is a splenetic cricket - hater .
It has been unclear recently whether some people are really out to get Mugabe , an evil dictator , or a game that for some reason they subconsciously despise .
It is perfectly legitimate to possess a moral conscience and also to conclude that to play cricket against Zimbabwe in Harare is not to legitimise the tyrannical regime of Mugabe , but is an expression of support towards an oppressed family member .
Zimbabwean cricket is not a product of an evil regime - as was South African cricket in the apartheid years - but has worked hard to develop decent multi - racial credentials which are worthy of preservation for the day when Mugabe 's appalling regime is finally ended .
It is an argument that , in England at least , has been lost .
But it is an argument that is more complex than many have allowed ."
2003-01-14,"Zimbabwe 's ruling Zanu - PF party yesterday scrambled to deny reports that two leading officials approached the opposition leader Morgan Tsvangirai with a plan for President Robert Mugabe to step down .
"" This is a wicked , malicious and mischievous attempt to bring the British - sponsored MDC [ the Movement for Democratic Change , Zimbabwe 's opposition party ] to power by unconstitutional means , "" said Zanu - PF 's secretary for information , Nathan Shamuyarira , on state radio .
But Mr Tsvangirai insisted last night that the "" exit plan "" for Mr Mugabe to leave office before his term expires in 2008 was proposed to him by a mediator acting for two top party officials - the parliamentary Speaker , Emmerson Mnangagwa , and General Vitalis Zvinavashe , chief of staff of the armed forces .
"" They asked for the cooperation of the MDC in a transitional period after Mugabe leaves power , "" said Mr Tsvangirai .
"" That initial effort has collapsed , but I am sure there will be more such initiatives .
Everyone is desperate to find a solution to Zimbabwe 's crisis . ""
He said that the solution will come when the two parties , Zanu - PF and the MDC , sit down at a table and negotiate over a return to democracy .
Mr Tsvangirai is due to stand trial on February 3 for allegedly plotting to have Mr Mugabe assassinated by a Canadian consultancy firm .
The state radio also carried a denial by Gen Zvinavashe , who dismissed the report of his involvement as "" the work of enemies bent on destroying the country "" .
The radio news also stated that Mr Mnangagwa , the other alleged co - conspirator , had "" no knowledge "" of the plan .
The denials may have backfired , as they served to increase speculation about how much longer the 78-year - old president can stay in power . ""
Even the ZBC [ state radio ] is talking about Mugabe stepping down from power , "" said a motorist waiting in a half - mile queue for petrol .
"" Of course he must step down .
This country has no fuel , no mealie meal and no rule of law . ""
South Africa also denied involvement in any attempt to replace him with a coalition government , pending new elections .
"" South Africa is neither aware of nor party to the reported deal , "" said a foreign affairs spokesman , Ronnie Mamoepa .
The government in Pretoria was involved in an effort to get Zanu - PF and the MDC to negotiate last year after Mr Mugabe 's disputed re - election in March .
But the effort quickly broke down .
The new attempt at negotiation is seen as significant because it came from two of the highest ranking members of Mr Mugabe 's party .
It seems likely that Mr Mugabe did not know of their efforts to open talks with Mr Tsvangirai . ""
This was clearly an attempt to test the waters for a negotiated end to Mugabe 's rule , "" said Brian Raftopoulos , chairman of the Zimbabwe Crisis Committee .
"" It may not have succeeded , but the pressure is increasing for such negotiations , both internally and internationally .
This negotiating could carry on . ""
Mr Mugabe has not issued any comment on the reports .
He is currently on an extended holiday in Thailand that has raised criticism from average Zimbabweans , who say he should not be out spending money when the country is grappling with economic problems .
The minister of information , Jonathan Moyo , was also busy denying South African press reports that he had gone on a shopping spree while on holiday in Johannesburg .
The reports also stated that police were called to his hotel because he was allegedly beating his wife .
Mr Moyo blamed "" British intelligence "" .
· Zimbabwe 's high court yesterday ordered the release of Harare 's opposition mayor , Elias Mudzuri , for holding a meeting without police approval , as required by tough new laws that the opposition says are aimed at gagging it .
The court said the police had failed to produce enough evidence to hold him ."
2003-01-28,"The European Union 's policy on Zimbabwe was in disarray last night as foreign ministers failed to agree on a new package of sanctions because of a row over France 's controversial invitation to Robert Mugabe to attend a summit in Paris .
In Zimbabwe , the opposition leader Morgan Tsvangirai said more than 1,000 of his supporters had been tortured in the past year by the Mugabe regime , and called for an investigation by the UN , Commonwealth and Interpol .
His Movement for Democratic Change said it was "" frustrated and disappointed "" , by the EU 's failure to agree further sanctions .
The EU 's visa ban , assets freeze and other punitive measures imposed on Zimbabwe 's president and his top aides last year are due to expire next month , but have become embroiled in angry disagreements and recriminations .
George Papandreou , foreign minister of Greece , the current holder of the EU 's presidency , said after what diplomats called a "" difficult "" meeting in Brussels that another attempt would have to be made to forge consensus .
EU ambassadors are expected to meet on the issue later this week .
He warned that an EU - Africa summit , scheduled for Lisbon in April , might not go ahead .
Britain and five other member states warned that they will not send their heads of government to Lisbon if Mr Mugabe is invited .
Several African countries have said they will not attend if the Zimbabwean leader is absent .
The crisis over the EU 's so - called "" smart "" sanctions has come to a head over France 's decision to invite Mr Mugabe to a Franco - African summit in Paris on February 19 , a day after the measures are due to expire .
France came under fire for breaking ranks with its partners , but if any of its critics had objected , Paris would have blocked the renewal of the sanctions , which must be agreed unanimously .
"" The important thing is to ensure that we have the sanctions and continue to make clear our disapproval about the way the Mugabe regime works , "" one diplomat said .
Officials said a possible compromise was for future sanctions to be governed by majority voting if a country sought an exemption .
France says it wants to discuss democracy and human rights with the Zimbabwean leader .
Dominique de Villepin , the French foreign minister , said the measures should be interpreted "" flexibly "" .
The sanctions were imposed last year in protest against elections that the EU and the US branded unfair and illegitimate .
They were also in response to the confiscation of white - owned farms and the crackdown on the independent press , the judiciary and the opposition .
Anna Lindh , Sweden 's foreign minister , said : "" It gives a very strange signal if the EU is having sanctions against Zimbabwe and at the same time is inviting Mugabe , even if it is one country inviting him to a special conference . ""
Glenys Kinnock , the British Labour MEP , said : "" The future of EU sanctions has now been thrown into a melting pot which threatens the very survival of those sanctions . ""
The whole episode has shown the EU at its most ineffective , conducting laborious negotiations to agree a common policy only to have individual member states seek exceptions .
The United States has already called the French invitation regrettable and urged the EU to enforce the travel ban against Mugabe and his close associates .
In Zimbabwe , Mr Tsvangirai said the spate of regime - led violence had resulted in some 30 political murders in the country between January and November 2002 .
"" Our leaders are arrested , often on trumped - up charges , in order to torture them , "" he told a news conference .
"" A number of MDC party functionaries have been tortured and subsequently died as a result . ""
Amnesty Interational and Zimbabwe 's Human Rights Forum have also reported an alarming rise in cases of torture in Zimbabwe .
They said police stepped up torture of opposition members , including four members of parliament , in an effort to crush dissent ahead of the cricket World Cup matches to be played in Zimbabwe , and forthcoming diplomatic efforts to resolve Zimbabwe 's political and economic crisis .
The calls follow the torture allegations by an opposition MP , Job Sikhala , and his lawyer , Gabriel Shumba ."
